# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50 107318  358.00 1927.93  -0.07  -0.10  22.208  0.020  22.208  21.891  22.927   3.750   0.942  89.034   3.615   0.917  88.982   6.093   0.889  87.772   0.000 0 0 0 0 0 1 
1236 50  32672   56.53 3472.48   0.47  -0.48  20.630  0.018  20.755  19.898  20.761   6.678   0.980 -46.628   8.428   0.979 -49.813  29.096   0.975 -54.723   0.196 0 0 0 0 0 1 
1236 50 147468 1574.35 2129.72   0.19  -0.26     nan    nan     nan     nan  21.284   4.823   0.921 -38.425     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663937412 0 1 
1236 50 117392 1006.56 1245.15   0.39   0.77     nan    nan     nan     nan     nan   3.509   0.895 -48.868     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 50  43237 1452.11 1721.26   0.08   0.23  22.388  0.021  22.387  22.006  22.355   3.960   0.894  12.002   4.032   0.858   7.006   7.533   0.834  -0.689   0.000 0 0 0 1061930663937090 0 1 
1236 50 174970  180.47  944.51  -0.48  -0.13  22.754  0.023  22.753  22.252  22.737   4.383   0.931 -24.236   4.870   0.869 -25.185  11.076   0.818 -35.965   0.000 0 0 0 1061930663936643 0 1 
1236 50 168048  204.25 2742.26  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50 101708  727.64 1089.22   0.03   0.07  22.597  0.022  22.801  22.307  22.711   3.908   0.980  87.480   4.146   0.944 -47.965   9.150   0.883 -43.617   0.460 0 0 0 0 0 1 
1236 50 151607 1526.54 1495.88  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50 139903 1925.55 2320.12   0.17  -0.14  21.902  0.019  22.046  21.769  21.947   3.553   0.846 -21.901   3.541   0.722 -23.884   5.503   0.662 -24.798   0.538 0 0 0 1061930663937425 0 1 
1236 50  14360 1254.20 3602.62  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50 128574  336.52 3371.75  -0.19  -0.02  22.956  0.027  22.967  22.823  23.023   3.130   0.908  52.128   2.596   0.858  58.007   3.037   0.822  67.142   0.075 0 0 0 0 0 1 
1236 50 130087 2011.96 3598.38   0.04  -0.38  21.850  0.019  21.963  21.433  21.915   4.468   0.944 -86.038   4.842   0.943 -76.385  11.153   0.923 -65.643   0.248 0 0 0 1061930663938237 0 1 
1236 50  87005 1577.54 2342.31  -0.19  -0.21     nan    nan     nan     nan  21.497   3.045   0.903   6.843     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663937412 0 1 
1236 50  11067 1376.95 3972.26  -0.61   0.09  22.331  0.020  22.331  21.602  23.419   5.595   0.859 -76.062   6.453   0.825 -74.366  19.705   0.796 -72.677   0.000 0 0 0 0 0 1 
1236 50 186858 1701.35 1354.54   0.59  -0.26  23.381  0.030  23.381  22.720     nan   5.098   0.803 -31.574   5.942   0.714 -36.603  16.603   0.657 -42.291   0.000 0 0 0 0 0 1 
1236 50  34257 1947.96 2165.22  -0.94  -0.56  21.453  0.018  22.296  21.437  22.073   6.564   0.830 -77.963   8.449   0.875 -74.707  27.317   0.933 -65.754   0.985 0 0 0 1061930663937338 0 1 
1236 50  28621  639.52 1940.01   0.16  -0.23  22.443  0.021  22.482  22.095  22.525   3.845   0.868  -1.156   4.034   0.759   0.134   7.776   0.680   2.666   0.114 0 0 0 0 0 1 
1236 50 100970 1547.48  925.75  -0.05  -0.21  22.779  0.024  22.779  22.494     nan   3.422   0.963  52.129   3.101   0.966  56.605   4.825   0.962  67.827   0.000 0 0 0 0 0 1 
1236 50 157903 2008.91 3970.28   0.09  -0.28  22.381  0.021  22.381  21.959  22.377   4.187   0.928 -84.894   4.378   0.911 -81.640   8.666   0.904 -70.946   0.000 0 0 0 1061930663938448 0 1 
1236 50  13278 1421.48 2713.54   0.16  -0.41  22.044  0.019  22.043  21.253  23.078   6.104   0.838 -76.278   7.271   0.814 -76.371  23.451   0.802 -78.123   0.000 0 0 0 0 0 1 
1236 50  23365 1792.56   50.76  -0.27  -0.15  22.812  0.023  22.812  22.389     nan   4.359   0.799  20.951   4.610   0.696  19.575   9.730   0.606  19.891   0.000 0 0 0 0 0 1 
1236 50  61839 1954.46 3434.00  -0.16   0.20  22.638  0.022  22.974  22.350  22.885   4.862   0.745  -6.795   5.637   0.665  -7.128  14.561   0.640  -9.163   0.601 0 0 0 1061930663938133 0 1 
1236 50 155191   47.41 1617.75   0.59   0.25  19.208  0.018  19.311  18.387     nan   8.832   0.946   7.962  11.748   0.939   5.454  44.257   0.933   0.059   0.154 0 0 0 0 3 1 
1236 50 112567 1556.97 3707.13   0.03  -0.24  22.903  0.026  22.903  22.567  23.940   3.562   0.976  68.846   3.467   0.941 -46.538   6.213   0.849 -36.646   0.000 0 0 0 1061930663938298 0 1 
1236 50 112321  203.59 1302.32  -0.03  -0.11  20.900  0.018  20.950  20.611  20.895   3.603   0.977 -53.103   3.593   0.951 -40.315   6.222   0.915 -35.433   0.163 0 0 0 1061930663936845 0 1 
1236 50  87189 1718.22 4005.91  -0.02   0.23  22.927  0.027  22.974  22.739  22.980   3.117   0.934 -45.534   2.731   0.862 -39.839   3.780   0.857 -37.395   0.210 0 0 0 0 0 1 
1236 50 141776 1929.27 1796.96  -0.06   0.26  22.929  0.025  22.929  22.486     nan   3.919   0.967 -84.410   4.047   0.902 -68.647   8.706   0.796 -67.675   0.000 0 0 0 0 0 1 
1236 50  68560 1917.96 1977.86   0.39   0.25     nan    nan     nan     nan     nan   3.238   0.916 -17.872     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 50 104506 1569.26  268.76   0.01   0.10     nan    nan     nan     nan     nan   2.923   0.937 -32.788     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 50  19182 1551.23 3568.24  -0.03  -0.06  21.561  0.019  21.561  20.836  23.676   5.530   0.921 -30.001   6.593   0.880 -27.481  19.992   0.836 -25.592   0.000 0 0 0 0 0 1 
1236 50 107677 1702.07 2081.21   0.01  -0.04  21.243  0.018  21.263  21.092  21.223   2.933   0.950  56.613   2.387   0.930  58.190   2.882   0.919  65.964   0.115 0 0 0 1061930663937277 0 1 
1236 50  12632  685.97 3697.27   0.66  -0.62  22.666  0.022  22.666  22.008  22.656   6.154   0.823  24.536   7.015   0.791  24.442  19.458   0.773  25.965   0.000 0 0 0 0 0 1 
1236 50  46769 1000.38 3725.72   0.00  -0.24  22.505  0.022  22.505  22.278  22.479   3.086   0.987 -29.408   2.695   0.927 -21.851   3.762   0.888 -10.806   0.000 0 0 0 0 0 1 
1236 50 108299  761.90 1254.11  -0.18  -0.22  21.591  0.018  21.660  21.055  21.601   4.609   0.997  45.635   5.309   0.968  -5.822  13.676   0.931  -5.708   0.140 0 0 0 0 0 1 
1236 50 105214 1832.85 2862.85   0.10  -0.19  22.729  0.023  22.836  22.373  22.777   4.275   0.796 -21.989   4.923   0.645 -20.179  11.085   0.523 -20.317   0.263 0 0 0 1061930663937732 0 1 
1236 50  86980  543.92 2054.82   0.08  -0.06  20.912  0.018  21.026  20.430  20.993   4.874   0.971  38.603   5.598   0.976  40.121  13.982   0.985  40.687   0.230 0 0 0 0 0 1 
1236 50 154575 1255.51 1274.96   0.11   0.10  22.624  0.021  22.624  21.894  22.629   5.006   0.882  16.327   5.828   0.858  14.910  17.203   0.854  12.969   0.000 0 0 0 0 0 1 
1236 50  88531 2017.32  262.78  -0.32   0.22  22.638  0.022  23.096  22.435  22.608   4.209   0.856 -42.386   5.238   0.719 -42.551  14.398   0.668 -36.766   0.747 0 0 0 1061930663936214 0 1 
1236 50    902  446.77 3987.53  -0.01  -0.09  20.975  0.018  21.136  20.334  21.133   6.028   0.944 -32.528   7.441   0.943 -37.508  24.259   0.919 -45.039   0.259 0 0 0 0 0 1 
1236 50 191287 1068.34  328.28   0.09   0.25  22.215  0.020  22.215  21.649  22.252   4.616   0.964 -88.389   5.020   0.952  87.194  12.376   0.926  82.293   0.000 0 0 0 0 0 1 
1236 50 154169 1516.67 2928.56  -0.11  -0.17  22.212  0.021  22.238  22.078  22.186   2.884   0.966  17.475   2.340   0.923   0.814   2.776   0.902 -18.687   0.162 0 0 0 0 0 1 
1236 50 115026 1852.99 3892.96  -0.16  -0.17     nan    nan     nan     nan  19.984   4.251   0.920  26.726     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663938393 0 1 
1236 50   6374  450.86 1300.27  -0.17  -0.16  22.649  0.023  22.651  22.409  22.642   3.163   0.956  70.359   2.755   0.944  59.160   3.921   0.925  51.171   0.011 0 0 0 0 0 1 
