# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 66 119972  812.61  180.52   0.02  -0.31  21.985  0.024  22.207  21.547  22.299   4.609   0.977  51.172   5.250   0.980  20.115  14.195   0.964  -6.658   0.398 0 0 0 0 0 1 
1236 66 111106  472.69  846.41  -0.16   0.08  22.674  0.027  22.673  22.315  22.674   3.544   0.958 -49.293   3.455   0.920 -31.830   6.324   0.862 -19.708   0.000 0 0 0 0 0 1 
1236 66  85785  388.33 3969.74  -0.00   0.00  23.121  0.032  23.120  22.751  23.126   3.271   0.952 -13.403   3.021   0.915 -17.856   5.414   0.907 -62.083   0.000 0 0 0 1061999383415370 0 1 
1236 66  15124 1854.28 1973.04  -0.17   0.83     nan    nan     nan     nan     nan   3.394   0.905 -39.655     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 66 159964  388.09 3288.27   0.02  -0.38  21.789  0.024  21.969  21.185  21.972   5.479   0.968  41.100   6.664   0.961  13.819  21.290   0.929   4.622   0.291 0 0 0 0 2 1 
1236 66   8439  420.46 4072.35   1.05  -0.34     nan    nan     nan     nan     nan   3.118   0.863 -83.219     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 66  30739 1463.48 2901.25  -0.37   0.08  22.301  0.024  22.300  21.690  22.332   4.729   0.883  -2.321   5.365   0.832  -2.496  13.997   0.787  -2.691   0.000 0 0 0 0 0 1 
1236 66  24622  165.64  650.05   0.01  -0.18  21.283  0.023  21.310  20.601  21.291   5.535   0.967 -88.577   6.659   0.943  88.643  19.708   0.906  81.471   0.049 0 0 0 1061999383413145 0 1 
1236 66  51531 1373.58 1063.51  -0.18  -0.20  22.344  0.025  22.343  21.771  22.302   4.495   0.983  58.761   4.962   0.958  25.222  12.307   0.916  15.841   0.000 0 0 0 0 0 1 
1236 66  46784  150.48  134.38  -0.11  -0.50  22.514  0.025  22.550  21.854  22.483   5.565   0.815  36.120   6.552   0.748  32.570  19.045   0.701  28.932   0.068 0 0 0 0 0 1 
1236 66  56863  656.83 2940.63  -0.03  -0.08  22.025  0.024  22.252  21.842  22.200   3.726   0.924  30.401   4.104   0.809  27.595   8.180   0.715  29.043   0.584 0 0 0 0 2 1 
1236 66 187345  722.97 3509.99  -0.00  -0.12  22.044  0.024  22.043  21.739  21.837   3.762   0.902  18.394   3.722   0.825  17.038   6.275   0.759  17.930   0.000 0 0 0 0 0 1 
1236 66 146524  894.47 2349.88  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66 196167 1417.31 2259.09   0.05   0.19  21.649  0.023  21.649  21.032  21.664   4.835   0.970 -55.534   5.420   0.946 -66.017  14.392   0.894 -72.812   0.000 0 0 0 1061999383414256 0 1 
1236 66  34489 1182.04 2168.68  -0.04  -0.19  20.030  0.023  20.030  19.042  20.021   9.364   0.980  80.073  12.672   0.969  65.743  51.050   0.976  57.350   0.000 0 0 0 0 2 1 
1236 66 1075146 1814.76 1046.75   0.51  -0.28  23.001  0.028  23.000  22.340     nan   5.338   0.823 -37.776   6.095   0.797 -42.130  16.805   0.767 -50.721   0.000 0 0 0 0 0 1 
1236 66 177247  106.21  512.79  -0.28  -0.59  22.139  0.024  22.139  21.490     nan   5.010   0.915  33.036   5.766   0.892  24.316  15.378   0.903  23.651   0.000 0 0 0 1061999383413055 0 1 
1236 66  58248  684.84 3035.06  -0.08   0.05  23.134  0.032  23.134  22.897  23.186   3.347   0.886 -21.984   3.092   0.765 -24.517   4.559   0.707 -25.316   0.000 0 0 0 1061999383414785 0 1 
1236 66 100250  358.77 3542.67   0.10  -0.13  22.381  0.024  22.454  21.605  23.599   7.932   0.805 -67.022   9.634   0.823 -55.834  33.059   0.831 -44.530   0.118 0 0 0 0 0 1 
1236 66 165002 1955.10 2973.29  -0.17  -0.21     nan    nan     nan     nan     nan   3.079   0.797  65.387     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061999383414755 0 1 
1236 66 160925 1794.38   98.51   0.24  -1.55  21.320  0.023  21.320  20.411  21.322   7.397   0.873 -56.831   9.508   0.863 -55.852  35.597   0.843 -53.292   0.000 0 0 0 0 2 1 
1236 66  21079 1861.90 2039.07   0.36  -0.22  22.885  0.029  23.111  22.769  23.176   3.592   0.885 -42.215   3.624   0.754 -42.806   6.372   0.668 -43.838   0.685 0 0 0 0 0 1 
1236 66    539  623.59 3091.73  -0.10  -0.30  22.842  0.029  22.841  22.686     nan   3.169   0.897  33.236   2.702   0.827  31.131   3.290   0.806  33.910   0.000 0 0 0 0 0 1 
1236 66 108512 1775.26  926.66   0.47   0.09  23.386  0.037  23.386  23.203     nan   3.219   0.934   9.705   2.810   0.870   4.669   3.666   0.825  -3.148   0.000 0 0 0 1061999383413304 0 1 
1236 66 150898 1002.70 2209.60  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66  31247  393.11 2980.89   0.56   0.11  22.614  0.027  22.614  22.346  22.590   3.500   0.836  22.930   3.344   0.722  23.881   5.314   0.651  28.109   0.000 0 0 0 0 0 1 
1236 66  18842  881.28 1040.03  -0.14  -0.15  22.235  0.025  22.235  21.811  22.243   4.196   0.890  66.529   4.388   0.852  67.838   8.892   0.807  70.061   0.000 0 0 0 1061999383413373 0 1 
1236 66   3644  137.73 2736.43  -0.18  -0.07  22.877  0.029  22.877  22.457  22.822   3.590   0.954  -2.552   3.649   0.881  -7.831   7.363   0.804 -12.091   0.000 0 0 0 0 0 1 
1236 66  40114  798.88 1506.73   0.15   0.95     nan    nan     nan     nan     nan   3.357   0.785  75.026     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 66  41383  880.69 3143.30   0.32  -0.34  21.360  0.023  21.572  20.706  21.494   6.259   0.961 -58.753   7.936   0.954 -21.928  27.939   0.922  -8.884   0.317 0 0 0 0 0 1 
1236 66 102482  817.32 3186.97  -0.01  -0.28  20.625  0.023  20.628  19.930  20.632   5.752   0.948  58.132   6.989   0.933  52.444  20.198   0.931  49.320   0.007 0 0 0 0 0 1 
1236 66 137720 1950.81 1564.05   0.37   0.29  22.742  0.028  22.770  22.589  22.678   2.801   0.937 -84.396   2.268   0.875 -72.136   2.752   0.890 -58.518   0.161 0 0 0 1061999383413749 0 1 
1236 66 198921 1203.43  844.58   0.04  -0.12  21.579  0.023  21.579  20.943  21.590   4.918   0.965 -67.401   5.588   0.952 -56.655  14.876   0.944 -55.752   0.000 0 0 0 1061999383413254 0 1 
1236 66 114463  911.93  179.73  -0.11  -0.07  21.512  0.023  21.516  21.146  21.506   3.836   0.957  37.335   3.855   0.949  30.995   6.919   0.956  29.547   0.012 0 0 0 0 0 1 
1236 66 131062 1694.55 2569.95   0.23  -0.19  21.772  0.023  21.808  21.216  21.734   4.463   0.961  68.508   5.073   0.924  64.169  12.823   0.891  65.099   0.077 0 0 0 0 0 1 
1236 66  96740  139.75 2184.18   0.02   0.04  21.826  0.024  21.923  21.624  21.860   3.210   0.978 -15.709   2.992   0.942 -12.393   4.740   0.914  -3.864   0.344 0 0 0 0 0 1 
1236 66  26569 1704.80 1473.83   0.61   0.15  22.589  0.025  22.589  21.837  22.671   5.169   0.975  -3.938   6.159   0.932  10.602  19.348   0.882  10.912   0.000 0 0 0 1061999383413679 0 1 
1236 66 100216 1600.95 3519.43   0.02   0.59  21.930  0.023  22.408  21.716  21.935   4.621   0.954 -44.430   5.566   0.936 -65.300  15.516   0.924 -67.667   0.747 0 0 0 1061999383415079 0 1 
1236 66  87709  297.91 3313.61  -0.10   0.38     nan    nan     nan     nan     nan   3.174   0.856 -64.084     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 66 151822 1849.15 1472.53  -0.03   0.02  20.705  0.023  20.716  20.160  20.698   4.787   0.976 -88.769   5.447   0.974 -74.781  13.131   0.960 -68.278   0.023 0 0 0 0 0 1 
