# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51 176125  230.78 3028.96  -0.44  -0.51  22.594  0.027  22.592  21.881     nan   5.203   0.918 -39.938   6.049   0.865 -38.618  17.894   0.820 -40.685   0.000 0 0 0 0 0 1 
1236 51 175164 1478.63 2694.85  -0.02  -0.10  21.350  0.024  21.408  21.037  21.393   3.915   0.966   4.986   4.056   0.931   1.221   7.382   0.914   1.793   0.171 0 0 0 1061934958904883 0 1 
1236 51  21918 1769.45 1811.09   0.15  -0.24  21.308  0.023  21.307  20.520  25.906   5.987   0.986  17.529   7.273   0.969 -10.343  23.515   0.939 -14.656   0.000 0 0 0 0 0 1 
1236 51  74151 1567.70 1390.13  -0.03  -0.56  22.494  0.026  22.494  21.892  22.544   4.977   0.882  83.852   5.429   0.866  85.522  13.803   0.852  87.574   0.000 0 0 0 0 0 1 
1236 51 150097 1688.89 2471.11   0.06  -0.01  22.764  0.029  22.764  22.533  23.822   3.388   0.966 -33.662   3.141   0.884 -26.186   4.553   0.826 -24.072   0.000 0 0 0 1061934958904741 0 1 
1236 51 111706 1409.64 3935.74   0.10  -0.46  22.912  0.030  22.911  22.552  22.940   4.121   0.895 -18.719   4.083   0.838 -24.603   7.562   0.771 -34.377   0.000 0 0 0 0 0 1 
1236 51 128623 1697.11 3440.98  -0.47  -0.68  23.607  0.040  23.607  23.038     nan   5.622   0.678  89.463   6.502   0.551 -89.528  16.893   0.475  89.705   0.000 0 0 0 0 0 1 
1236 51 122528  441.83  412.71  -0.27  -0.07  22.886  0.030  22.886  22.641  22.920   3.354   0.937  36.528   2.954   0.925  26.329   4.268   0.927  31.395   0.000 0 0 0 0 0 1 
1236 51 136050  969.31 2471.46  -0.04  -0.08  21.228  0.023  21.227  20.786  21.196   4.159   0.967  56.768   4.354   0.974  51.071   8.766   0.988  35.722   0.000 0 0 0 0 0 1 
1236 51 142883  338.65 2719.87   0.54   0.39  22.249  0.025  22.369  21.788  22.356   5.261   0.697  88.434   6.025   0.638  87.343  15.099   0.605  85.737   0.248 0 0 0 1061934958904915 0 1 
1236 51 103725  169.38 3872.51   0.14   0.08  23.127  0.033  23.125  22.854     nan   3.834   0.773  45.498   3.640   0.655  40.306   5.756   0.606  36.266   0.000 0 0 0 0 0 1 
1236 51 190002  671.21 3364.16  -0.11  -0.09  20.563  0.023  20.562  19.647  20.554   7.677   0.974   1.360  10.028   0.972  -4.006  37.373   0.966  -6.373   0.000 0 0 0 0 3 1 
1236 51  75236 1968.33 1775.25   0.08  -0.20  21.939  0.024  21.939  21.365  21.949   4.698   0.939 -75.621   5.221   0.927 -71.642  12.736   0.923 -68.184   0.000 0 0 0 0 0 1 
1236 51  42141  828.45 2218.18  -0.13  -0.18  22.720  0.027  22.719  22.204  22.797   4.303   0.882 -22.603   4.712   0.789 -15.476  11.008   0.715 -11.443   0.000 0 0 0 0 0 1 
1236 51  17589 1641.79 1105.53   0.00   0.04  21.822  0.024  21.821  21.374  21.795   4.193   0.912 -53.524   4.480   0.859 -54.389   9.310   0.823 -56.489   0.000 0 0 0 0 0 1 
