# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 27  23863 1963.14 1744.03  -0.03  -0.17  20.830  0.026  20.894  20.243  20.872   5.350   0.952  36.440   6.267   0.952  31.495  16.934   0.950  25.725   0.124 0 0 0 0 0 1 
1236 27 165137 1535.62 1984.66   0.72   0.65  22.589  0.030  22.732  22.217  22.783   4.651   0.767  20.506   5.011   0.702  17.715  11.219   0.681  15.434   0.320 0 0 0 0 0 1 
1236 27  49301   31.72 2284.69  -0.72   0.31  22.911  0.033  22.939  22.638  23.021   3.647   0.885 -16.912   3.500   0.822 -28.016   5.595   0.807 -43.357   0.103 0 0 0 0 0 1 
1236 27 156740 1722.32 2612.37   0.09   0.17  22.740  0.032  22.860  22.471  23.440   4.098   0.838  27.518   4.033   0.808  20.587   7.577   0.761   8.849   0.337 0 0 0 1061831879689692 0 1 
1236 27 140065 1104.11   28.11  -0.11  -0.11  22.772  0.031  22.772  22.206     nan   4.563   0.950  35.344   4.745   0.976 -34.595  11.758   0.894 -49.917   0.000 0 0 0 0 0 1 
1236 27 188982 2007.21 1442.51  -0.21  -0.51  22.613  0.031  22.792  22.469  22.710   3.345   0.922 -79.970   3.170   0.841 -70.456   5.432   0.735 -64.124   0.579 0 0 0 0 0 1 
1236 27  91053  133.58  482.00   0.01  -0.28  22.213  0.028  22.332  21.805  22.252   4.287   0.990 -46.423   4.727   0.935 -29.321  10.934   0.893 -21.533   0.263 0 0 0 1061831879688451 0 1 
1236 27 144561 1123.22 3862.62  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27 100458 1629.79  175.94  -0.03  -0.32  22.702  0.030  22.702  22.012     nan   5.249   0.818 -80.185   5.979   0.769 -77.508  17.366   0.749 -75.899   0.000 0 0 0 0 0 1 
1236 27 174368  598.31 3170.53  -0.06  -0.48  22.709  0.031  22.708  22.273  24.132   4.184   0.889  17.261   4.234   0.863  10.737   8.542   0.837   8.253   0.000 0 0 0 0 0 1 
1236 27 105519 1488.94  267.71  -0.01  -0.23  22.407  0.029  22.581  22.180  22.414   3.946   0.953 -70.011   4.104   0.902 -51.477   7.717   0.885 -48.476   0.465 0 0 0 1061831879688330 0 1 
1236 27   5957 1634.81 2498.83  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27  14713  673.24  701.05  -0.37  -0.29  21.682  0.026  21.682  20.940  21.703   5.737   0.909  50.517   6.741   0.897  52.002  20.324   0.892  54.872   0.000 0 0 0 0 0 1 
1236 27  64087  402.35 2462.47   0.14  -0.61     nan    nan     nan     nan     nan   3.105   0.838  51.948     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061831879689618 0 1 
1236 27  83561  965.04 3527.04  -0.02   0.14  21.874  0.027  22.251  21.615  22.012   5.112   0.876  22.224   5.853   0.845  20.773  15.302   0.826  19.615   0.652 0 0 0 0 0 1 
1236 27  82089  847.59 3132.74  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27   5387 1514.51 4023.56   0.04  -0.12  22.204  0.028  22.287  21.690  22.142   4.337   0.980 -62.810   4.834   0.949 -31.101  12.256   0.907 -20.196   0.171 0 0 0 0 0 1 
1236 27 109301 1056.68 2291.17  -0.01   0.59     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27 107647 1686.66 1747.01   0.01   0.01  22.732  0.032  22.863  22.499  22.737   3.584   0.870  -8.242   3.574   0.751 -13.890   6.472   0.688 -11.743   0.388 0 0 0 0 0 1 
1236 27  87034  685.97 3697.27  -0.10  -0.19  22.575  0.030  22.825  22.229  22.606   4.370   0.847  67.753   4.807   0.821  77.530  11.986   0.799  84.526   0.478 0 0 0 1061831879690321 0 1 
1236 27 154471   47.41 1617.75  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27 159042 1556.97 3707.13  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27 162288  450.86 1300.27  -0.26  -0.00  22.104  0.027  22.133  21.668  23.672   4.278   0.931 -85.647   4.573   0.884 -74.330   9.744   0.836 -68.361   0.073 0 0 0 0 0 1 
1236 27  26242 1579.20 1968.46  -0.54   0.48  21.762  0.027  21.762  21.358  21.767   4.021   0.919 -29.198   4.234   0.832 -34.396   8.384   0.771 -37.106   0.000 0 0 0 0 0 1 
1236 27 111259 1929.27 1796.96   0.25  -0.10     nan    nan     nan     nan     nan   5.301   0.861 -50.438     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27  79810 2017.32  262.78  -0.32   0.22  21.776  0.027  21.812  21.146  21.824   5.059   0.936  52.124   5.765   0.930  62.961  15.752   0.923  74.387   0.070 0 0 0 0 0 1 
1236 27 174552 1917.96 1977.86   0.04   0.28  21.937  0.027  21.937  21.432  22.198   4.454   0.960  37.533   4.791   0.947  27.067  10.658   0.937  15.426   0.000 0 0 0 0 0 1 
1236 27 108651 1618.79 2238.88   0.40  -0.30  22.398  0.029  22.398  21.933  22.411   4.890   0.735  56.971   5.343   0.654  56.259  11.694   0.592  56.207   0.000 0 0 0 1061831879689477 0 1 
1236 27   9749  203.59 1302.32  -0.01  -0.12  21.355  0.026  21.492  21.075  21.442   3.844   0.987 -81.115   3.971   0.961 -40.505   7.901   0.894 -32.199   0.359 0 0 0 0 2 1 
1236 27 136746 1990.49 3402.25  -0.43  -0.14  22.908  0.035  23.026  22.864  22.920   3.358   0.797  67.221   2.939   0.683  70.164   3.599   0.620  72.243   0.726 0 0 0 0 0 1 
1236 27  70878  895.73 2119.30  -0.28  -0.01  22.445  0.029  22.444  22.048  22.420   4.023   0.878  42.669   4.097   0.839  42.354   7.917   0.791  42.914   0.000 0 0 0 1061831879689415 0 1 
1236 27 125753 1975.86 2050.90   0.03  -0.05  20.753  0.026  20.827  20.268  20.786   4.912   0.928  18.461   5.629   0.915  16.754  13.552   0.900  14.555   0.158 0 0 0 1061831879689372 0 1 
1236 27 125291 2017.63  734.53  -0.63  -0.53     nan    nan     nan     nan     nan   3.211   0.902  47.130     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27  81664 1012.69 2393.40  -0.17  -0.31  22.610  0.031  22.609  22.415  22.573   3.278   0.871  71.121   2.855   0.789  75.714   3.803   0.741  76.404   0.000 0 0 0 0 0 1 
1236 27 198533 1954.46 3434.00  -0.01  -0.14  22.018  0.028  22.037  21.725  22.030   3.543   0.994 -64.543   3.468   0.941 -32.256   5.717   0.911 -25.447   0.066 0 0 0 0 0 1 
1236 27  18408  427.52 1731.97  -0.12  -0.44  22.885  0.033  22.885  22.702  22.905   3.259   0.916  15.909   2.717   0.896  -1.122   3.364   0.955 -18.180   0.000 0 0 0 1061831879689158 0 1 
1236 27 156204 1832.85 2862.85   0.23  -0.40     nan    nan     nan     nan     nan   3.232   0.900  33.516     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27  71710 1024.76 3925.43  -0.11  -0.20  19.450  0.026  19.462  18.837  19.453   5.794   0.986  70.680   7.025   0.990 -63.835  18.870   0.970 -44.575   0.025 0 0 0 0 0 1 
1236 27 134315  904.28 2222.72  -0.01   0.11  22.273  0.028  22.273  21.974  22.295   3.494   0.956  63.672   3.196   0.973 -79.679   5.190   0.927 -12.600   0.000 0 0 0 0 0 1 
1236 27 191503 1981.27 1115.77  -0.17  -0.55  22.247  0.028  22.246  21.815  22.219   4.257   0.855  67.232   4.365   0.827  68.978   8.627   0.829  69.101   0.000 0 0 0 0 0 1 
