# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49  92029 1055.16 3083.81  -0.04  -0.05  22.175  0.027  22.175  21.901  22.179   3.389   0.955 -73.979   3.153   0.920 -76.106   4.844   0.890 -75.542   0.000 0 0 0 0 0 1 
1236 49  42924  161.31 1308.79   0.10  -0.25  23.007  0.033  23.007  22.756  22.970   3.294   0.931 -55.889   2.961   0.857 -53.133   4.353   0.829 -48.405   0.000 0 0 0 0 0 1 
1236 49 128458 1568.10  628.44   0.41  -0.30  22.250  0.027  22.299  21.729  22.237   4.311   0.980  88.489   4.708   0.971  85.293  11.296   0.965  74.528   0.107 0 0 0 1061926368969084 0 1 
1236 49 143346 1847.70 4122.69  -0.06  -0.05  22.423  0.027  22.467  21.958  22.420   4.223   0.930 -31.764   4.580   0.871 -31.408  10.352   0.829 -31.849   0.105 0 0 0 0 0 1 
1236 49  11711 1728.78 3036.33  -0.01  -0.01  22.049  0.027  22.049  21.732     nan   3.654   0.944  35.387   3.516   0.928  28.219   5.846   0.910  29.208   0.000 0 0 0 0 0 1 
1236 49 191778  474.36  943.64   0.27  -0.05  20.893  0.026  20.898  20.390  20.885   4.640   0.942   1.993   5.212   0.915  -4.390  11.785   0.894  -7.800   0.010 0 0 0 0 0 1 
1236 49  39680  670.38  682.88   0.27  -0.10  22.286  0.027  22.286  21.689     nan   7.058   0.559  18.645   8.059   0.504  18.114  21.019   0.468  17.764   0.000 0 0 0 0 2 1 
1236 49  97874  703.83 3217.10   0.61   0.16     nan    nan     nan     nan  21.837   5.157   0.784 -14.078     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368970668 0 1 
1236 49  44066 1847.54 3991.25  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49  64886  104.53 1029.84  -0.07   0.03  21.498  0.026  21.523  21.339  21.485   2.998   0.962  72.156   2.488   0.948  86.135   3.091   0.945 -89.082   0.136 0 0 0 0 0 1 
1236 49   7853  117.33 2237.98  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49   5974  414.22 2203.52  -0.85  -0.44     nan    nan     nan     nan     nan   3.187   0.966  47.910     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 49 152895 1027.56 1137.91  -0.09   0.21  22.753  0.030  22.935  22.519  22.857   3.866   0.921 -52.998   3.917   0.894 -50.822   7.541   0.869 -52.679   0.474 0 0 0 0 0 1 
1236 49 188161 1175.39 2882.89   0.24  -0.36  22.932  0.031  22.932  22.421  22.939   4.379   0.926  60.499   4.737   0.832  70.687  11.404   0.701  73.272   0.000 0 0 0 0 0 1 
1236 49  57737  575.22 3264.01   0.45  -0.37  23.277  0.036  23.277  22.984     nan   3.454   0.888  42.980   3.260   0.804  33.695   5.267   0.739  27.982   0.000 0 0 0 0 0 1 
1236 49  23490   24.01  421.26  -0.01  -0.26  20.474  0.026  20.573  20.111  20.541   4.106   0.989  74.685   4.363   0.988 -67.251   9.258   0.941 -80.667   0.239 0 0 0 0 2 1 
1236 49 193516  641.53 1530.94   0.10  -0.12  20.447  0.026  20.500  19.998  20.450   4.627   0.989  82.698   5.184   0.995  74.918  11.515   0.993 -67.315   0.123 0 0 0 0 0 1 
1236 49  31984  576.00 3649.48  -1.01   0.32  23.186  0.036  23.186  23.095  23.194   2.580   0.900  25.081   1.800   0.774  16.138   1.879   0.650  15.216   0.000 0 0 0 1061926368970898 0 1 
1236 49  67103   69.55 3253.27  -0.19   0.16  22.644  0.030  22.828  22.569  22.615   2.943   0.950  65.635   2.462   0.931  82.543   3.579   0.889 -85.435   0.727 0 0 0 1061926368970691 0 1 
1236 49 159317  747.46  889.59   0.01  -0.04  23.047  0.033  23.053  22.795     nan   3.438   0.849  64.491   3.164   0.771  65.436   4.623   0.769  69.314   0.025 0 0 0 1061926368969235 0 1 
1236 49 154065 1831.51 2531.94   0.04  -0.01  20.927  0.026  21.459  20.927  21.328   4.700   0.944 -51.670  11.697   0.451 -60.574  25.497   0.493 -60.589   1.000 0 0 0 0 2 1 
1236 49 192849 1936.67 1813.37  -0.50  -0.34  24.809  0.123  24.808  24.809  24.895   1.756   0.974  47.157   0.020   0.205 -89.678   0.016   0.237 -89.644   0.000 0 0 0 1061926368969786 0 0 
1236 49 172622 1862.93 1536.17   0.18   0.15     nan    nan     nan     nan  20.919   5.400   0.935  80.463     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 6 1 
1236 49 140503  352.84 3200.67   0.10   0.11  21.601  0.026  21.954  21.519  21.828   3.887   0.858  73.855   4.179   0.781  78.584   8.218   0.752  81.269   0.832 0 0 0 1061926368970662 0 1 
1236 49  76063   85.95  175.71   0.05  -0.16  21.013  0.025  21.118  20.541  21.090   4.727   0.978  65.682   5.311   0.978 -78.290  13.321   0.931 -49.220   0.217 0 0 0 0 2 1 
1236 49  29752  683.10 2982.43  -0.04  -0.17  21.419  0.026  21.471  20.897  21.438   5.313   0.834 -36.638   6.252   0.781 -35.764  15.518   0.765 -35.349   0.110 0 0 0 1061926368970500 0 1 
1236 49  90012  177.01 3492.63   0.04   0.01  21.046  0.026  21.073  20.604  21.045   4.309   0.979 -16.143   4.703   0.960 -16.352  10.026   0.939 -17.527   0.068 0 0 0 0 0 1 
1236 49  68865  555.15 1023.49  -0.28  -0.10  21.902  0.027  22.120  21.635  22.140   5.098   0.729 -16.125   5.849   0.623 -17.080  13.131   0.549 -17.864   0.492 0 0 0 0 2 1 
1236 49 147025  562.83 3175.44  -0.10  -0.28  22.397  0.028  22.397  22.144     nan   3.314   0.993 -12.246   3.114   0.913 -31.387   4.810   0.814 -34.233   0.000 0 0 0 0 0 1 
1236 49 121652 1987.26 2519.65  -0.26   0.35  21.723  0.026  21.723  20.897     nan   6.700   0.951  71.192   8.108   0.960  62.366  27.254   0.971  45.385   0.000 0 0 0 0 2 1 
1236 49 187187  602.96 3335.45  -0.03   0.23  22.855  0.031  22.855  22.555     nan   3.835   0.887  59.115   3.754   0.812  62.798   6.464   0.704  65.429   0.000 0 0 0 1061926368970746 0 1 
1236 49 152309  719.52 3853.41   0.01  -0.19  22.795  0.030  22.794  22.410  22.794   4.097   0.889 -29.912   4.188   0.819 -27.273   7.807   0.813 -25.941   0.000 0 0 0 1061926368971039 0 1 
1236 49 128153  399.07  951.03  -0.34   0.36  22.056  0.027  22.056  21.731  22.054   3.902   0.845 -35.115   3.890   0.757 -34.011   6.677   0.725 -32.789   0.000 0 0 0 0 0 1 
1236 49 189744 1170.86 2467.44   0.00  -0.03  21.578  0.026  21.726  21.129  21.674   4.830   0.948  46.657   5.616   0.926  48.967  14.262   0.900  49.666   0.292 0 0 0 1061926368970140 0 1 
1236 49  35795 1815.10  738.43   0.20   0.07  22.746  0.029  22.745  22.374     nan   3.938   0.871 -56.668   4.009   0.787 -60.569   7.574   0.709 -64.212   0.000 0 0 0 0 0 1 
1236 49  46491 1037.66 1608.94  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49 134813 1030.24  270.76   0.52   0.77     nan    nan     nan     nan     nan   3.247   0.924 -20.871     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368968886 0 1 
1236 49  61881  105.79 3162.93   0.01  -0.24  21.622  0.026  21.830  21.242  21.792   4.981   0.881  73.301   5.735   0.854  75.295  14.301   0.830  80.619   0.408 0 0 0 1061926368970632 0 1 
1236 49 180484  369.68 1661.06  -0.61  -0.21  22.416  0.027  22.416  21.636  22.412   6.714   0.816  -4.650   8.087   0.803  -5.874  25.714   0.803  -4.968   0.000 0 0 0 0 0 1 
1236 49 100675 1797.21  154.91   0.32  -0.21  22.443  0.028  22.442  22.155     nan   3.492   0.960  40.130   3.224   0.948  17.285   5.132   0.918   6.662   0.000 0 0 0 0 0 1 
1236 49  71258 1107.58  783.79  -0.09   0.04  21.275  0.026  21.343  21.022  21.281   3.545   0.948  13.302   3.449   0.920   6.715   5.695   0.903   0.330   0.230 0 0 0 1061926368969166 0 1 
1236 49  21656   62.19 4099.62  -0.54  -0.14  22.088  0.026  22.087  21.462  22.112   5.452   0.821  44.710   6.196   0.787  43.911  16.419   0.762  43.245   0.000 0 0 0 0 0 1 
1236 49  62083  802.06  922.10   0.86  -0.06  22.733  0.029  22.932  22.360  22.932   5.281   0.620 -72.652   5.825   0.553 -73.807  13.930   0.551 -74.397   0.402 0 0 0 0 2 1 
1236 49  86596  483.32 1551.63   0.15  -0.27  22.942  0.031  22.942  22.628     nan   3.522   0.974 -89.198   3.314   0.953 -71.833   5.574   0.910 -65.274   0.000 0 0 0 0 0 1 
1236 49  75227  488.09  264.28  -0.08   0.08  20.012  0.025  20.012  19.169  20.016   7.011   0.975   7.002   8.913   0.972   7.580  30.901   0.959  12.194   0.000 0 0 0 1061926368968865 0 1 
1236 49  39260  854.83 2342.26  -0.04  -0.19  23.907  0.057  23.925  23.879  23.677   2.251   0.912  64.703   1.224   0.757  70.179   1.046   0.695  65.930   0.388 0 0 0 1061926368970018 0 1 
1236 49 123122  229.60  722.61   0.17   0.01  22.052  0.027  22.093  21.618  22.034   4.135   0.977 -70.717   4.456   0.933 -61.562   9.623   0.887 -61.755   0.101 0 0 0 0 0 1 
