# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 35  98530  530.63 2872.57   0.10  -0.27  22.132  0.020  22.132  21.693     nan   4.228   0.992 -19.211   4.426   0.954 -22.995   9.169   0.915 -24.612   0.000 0 0 0 0 0 1 
1236 35  22637  208.04 1005.52  -0.35  -1.65     nan    nan     nan     nan     nan   3.367   0.916  39.874     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061866239427101 0 1 
1236 35 186203  149.23 3418.16  -0.36   0.28  22.781  0.023  22.781  22.229  22.717   5.032   0.723 -64.878   5.690   0.634 -65.667  14.038   0.578 -71.058   0.000 0 0 0 1061866239428454 0 1 
1236 35 187188  441.19 1111.46  -0.35   0.11  22.450  0.022  22.534  22.229  22.503   3.664   0.824  41.912   3.503   0.753  42.147   5.616   0.734  48.330   0.294 0 0 0 1061866239427171 0 1 
1236 35   8179 1768.29 3640.45   0.07  -0.18  21.634  0.018  21.634  21.109  21.607   4.526   0.893 -10.817   5.077   0.831 -16.118  11.883   0.786 -17.883   0.000 0 0 0 0 0 1 
1236 35 133922   59.04 2850.65   0.10  -0.19  21.109  0.018  21.108  20.718  21.083   3.999   0.968 -39.356   4.187   0.918 -39.362   7.958   0.887 -40.703   0.000 0 0 0 0 0 1 
1236 35 197245 1564.00  679.70   0.06  -0.19     nan    nan     nan     nan     nan  10.768   0.698 -39.565     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 35 192896  180.57 2553.62   0.00   0.19  22.207  0.020  22.211  21.905  22.147   3.579   0.916  81.697   3.462   0.862  89.590   5.741   0.804 -87.916   0.018 0 0 0 1061866239427991 0 1 
1236 35  96997 1426.21 2190.78   0.00  -0.10  20.964  0.018  20.963  20.427  20.976   4.808   0.962  27.652   5.412   0.949  21.507  12.713   0.935  17.925   0.000 0 0 0 0 0 1 
1236 35  14257 1089.14 1261.51   0.74   0.53  23.024  0.027  23.023  22.680  23.034   4.172   0.726 -28.818   4.274   0.578 -33.491   7.690   0.525 -37.335   0.000 0 0 0 1061866239427286 0 1 
1236 35  85801  850.52 3484.92  -0.09   0.14     nan    nan     nan     nan     nan   3.298   0.901  81.050     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061866239428502 0 1 
1236 35 140809  868.07 2666.97   0.16  -0.18  22.155  0.020  22.155  21.602  21.989   4.341   0.989 -43.476   4.748   0.966 -61.022  11.316   0.942 -68.674   0.000 0 0 0 0 0 1 
1236 35  85671  454.56 2803.75  -0.33  -0.30  22.861  0.022  22.860  22.214     nan   7.880   0.794  -1.605   8.938   0.770  11.844  26.329   0.694  23.452   0.000 0 0 0 0 0 1 
1236 35   5359 1042.44 2670.30   0.60   0.42  22.442  0.020  22.511  21.760  22.474   5.411   0.862  56.735   6.441   0.830  60.501  19.619   0.811  62.863   0.121 0 0 0 0 0 1 
1236 35 171389 1468.78  499.80  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 35  28621  158.41 3424.84  -0.35  -0.36  22.058  0.020  22.269  21.785  22.161   4.278   0.909 -82.786   4.622   0.873 -81.424   9.955   0.845 -86.627   0.477 0 0 0 1061866239428454 0 1 
1236 35  14450  802.19  655.90  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
