# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26  69973  184.60 3625.20   0.21  -0.35  22.127  0.025  22.238  21.718  22.163   4.290   0.959  31.392   4.631   0.955  45.074  10.451   0.944  63.552   0.247 0 0 0 1061827584722847 0 1 
1236 26 165541   22.22 2530.40  -0.22  -0.40  22.710  0.029  22.832  22.512  22.722   3.562   0.801  78.186   3.356   0.653  81.739   6.046   0.503  80.656   0.405 0 0 0 0 2 1 
1236 26 163993  942.77 3660.62   0.15   0.54  22.556  0.027  22.556  21.910  22.514   4.813   0.918  38.220   5.405   0.873  35.183  14.656   0.825  33.810   0.000 0 0 0 0 0 1 
1236 26 141758 1292.34  416.78   0.01  -0.12  20.856  0.023  20.956  20.634  20.879   3.540   0.950 -14.552   3.439   0.923 -27.829   5.695   0.898 -37.606   0.329 0 0 0 1061827584721096 0 1 
1236 26  57845   45.05 3845.42  -0.05  -0.42  22.067  0.024  22.067  21.421  22.072   5.858   0.894 -20.730   6.923   0.857 -25.103  19.386   0.814 -24.833   0.000 0 0 0 1061827584722934 0 1 
1236 26  15875  204.83 3150.43  -0.21  -0.08  21.972  0.024  21.971  21.353     nan   4.779   0.981   6.817   5.432   0.960 -69.035  14.616   0.882 -73.562   0.000 0 0 0 1061827584722583 0 1 
1236 26 137426  307.42 3535.39  -0.26   1.68  25.563  0.274  25.563  25.565  25.615   1.924   0.928  21.936   0.340   0.294 -23.861   0.193   0.171 -24.803   0.000 0 0 0 1061827584722794 0 0 
1236 26  95792 1430.25 3821.12   0.21  -1.05  21.993  0.025  21.993  21.618  21.984   3.846   0.925 -82.895   3.851   0.883 -73.785   7.065   0.873 -68.026   0.000 0 0 0 0 0 1 
1236 26  62487 1753.55  593.19   0.36   0.90     nan    nan     nan     nan     nan   3.194   0.960  31.129     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061827584721193 0 1 
1236 26 186623 1174.97 2602.38  -0.21  -0.27  22.131  0.025  22.494  21.932  22.395   4.302   0.867 -85.658   4.787   0.823 -85.178  11.199   0.818 -83.702   0.695 0 0 0 0 0 1 
1236 26  14245 1211.01 1020.54  -0.09  -0.21  20.117  0.023  20.116  19.230  20.097   7.222   0.963  48.288   9.256   0.965  53.368  33.142   0.969  60.278   0.000 0 0 0 0 0 1 
1236 26  34264 1707.13 1727.80   0.28   0.46  22.074  0.024  22.073  21.401  22.085   5.120   0.947  19.629   5.867   0.927  15.479  16.745   0.884  10.255   0.000 0 0 0 1061827584721788 0 1 
1236 26 111732 1764.11 4110.15  -0.25  -0.12  22.144  0.025  22.145  21.795  22.185   4.015   0.875  47.246   4.007   0.832  51.242   7.034   0.820  55.428   0.000 0 0 0 1061827584723064 0 1 
1236 26  69022  962.88  303.76  -0.19   0.03  22.160  0.025  22.160  21.731  22.155   3.952   0.977 -24.549   4.050   0.969 -39.579   8.157   0.931 -50.241   0.000 0 0 0 1061827584721043 0 1 
1236 26 152801 1362.71 3767.27  -0.02  -0.71  22.690  0.028  23.129  22.486     nan   4.579   0.805  19.386   5.174   0.771  19.750  13.294   0.780  18.531   0.737 0 0 0 0 0 1 
1236 26  46588 1918.84  244.89  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26 177774 1396.49 1992.62  -0.05  -0.33  22.082  0.025  22.287  21.941  22.139   3.450   0.928  52.386   3.268   0.909  48.253   5.612   0.873  22.385   0.617 0 0 0 0 0 1 
1236 26 103784 1336.99 2561.68  -0.13  -0.17  20.216  0.023  20.315  19.670  20.301   5.402   0.992  63.375   6.499   0.980 -53.312  17.762   0.954 -43.587   0.190 0 0 0 0 2 1 
1236 26  81313  490.28 1875.93  -0.30   0.40     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 26  95518  924.68 3351.98  -0.06  -0.23  20.835  0.023  20.834  20.069  20.862   6.146   0.952  11.832   7.501   0.955   4.940  23.128   0.982   6.767   0.000 0 0 0 1061827584722690 0 1 
1236 26 177905  770.72  160.40   1.75  -0.49     nan    nan     nan     nan     nan   3.170   0.849 -45.159     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 26 190311  983.90  988.03  -0.03  -0.58     nan    nan     nan     nan     nan   3.088   0.916  -2.744     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061827584721402 0 1 
1236 26  53278  609.17 2534.69  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26 193516 1405.03 2512.40  -0.03  -0.03  20.392  0.023  20.447  19.924  20.421   4.729   0.987  33.653   5.324   0.993  59.124  12.217   0.986  84.491   0.126 0 0 0 0 0 1 
1236 26  66925  598.53 2610.95   0.12  -0.07  21.325  0.023  21.476  21.049  21.369   3.954   0.933  45.386   4.060   0.928  49.167   7.856   0.938  50.141   0.386 0 0 0 0 0 1 
1236 26 196173 1053.65  176.48   1.68  -0.04  22.395  0.026  22.575  22.032  22.433   4.702   0.713  39.773   5.408   0.603  38.974  12.850   0.563  37.661   0.377 0 0 0 1061827584720982 0 1 
1236 26 106717 1447.10 1716.69   0.05  -0.00  22.341  0.025  22.373  21.698  22.058   4.923   0.930 -20.821   5.599   0.901 -22.412  15.553   0.878 -21.483   0.064 0 0 0 0 0 1 
1236 26  99237 1541.56 1529.97  -0.03   0.05  22.806  0.029  22.805  22.336  22.791   4.176   0.958  54.495   4.262   0.947  65.255   8.962   0.929  71.126   0.000 0 0 0 0 0 1 
1236 26 122676 1816.88 3901.37  -0.12  -0.15  22.139  0.025  22.145  21.847  22.134   3.631   0.921  41.125   3.359   0.913  40.933   5.271   0.920  29.426   0.020 0 0 0 0 0 1 
1236 26  59652  836.63 3995.27  -0.17  -0.42     nan    nan     nan     nan     nan   3.062   0.972 -83.140     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 26  98625  160.19  704.60  -0.27  -0.05  22.509  0.027  22.509  22.088  22.495   4.072   0.887 -21.200   4.272   0.801 -23.319   8.655   0.730 -24.099   0.000 0 0 0 0 0 1 
1236 26  31515  992.29 1616.57   0.04   0.07  22.831  0.029  22.830  22.412     nan   4.124   0.982  84.175   4.133   0.954  88.223   8.238   0.920  82.933   0.000 0 0 0 0 0 1 
1236 26 151442   37.84 1605.05   0.16  -0.05  20.134  0.023  20.134  19.413  20.127   5.995   0.992 -80.754   7.372   0.986 -70.611  22.078   0.974 -67.290   0.000 0 0 0 0 0 1 
1236 26  32926 1768.95  615.35  -0.27  -0.33  21.053  0.023  21.053  20.360  23.038   5.631   0.958  73.762   6.672   0.940  75.354  19.246   0.934  75.431   0.000 0 0 0 1061827584721193 0 1 
1236 26  85719 1296.41 2355.05  -0.13  -0.15  22.852  0.031  22.851  22.678  22.879   3.230   0.940 -31.177   2.767   0.846 -43.024   3.571   0.785 -44.354   0.000 0 0 0 0 0 1 
1236 26 186287 1514.65 2413.38  -0.17  -0.09  22.592  0.027  22.591  21.931  22.636   4.887   0.934  64.541   5.346   0.926  74.235  14.647   0.904  86.855   0.000 0 0 0 0 0 1 
1236 26  92559  451.29 2558.01  -0.58  -0.13  22.461  0.027  22.460  22.201  22.455   3.478   0.875  -0.729   3.184   0.789  -4.492   4.854   0.742  -5.170   0.000 0 0 0 0 0 1 
1236 26  56834  710.99   76.09   0.01  -0.09  22.118  0.025  22.118  21.374  22.077   5.623   0.898  68.992   6.657   0.858  75.926  20.444   0.817  81.324   0.000 0 0 0 0 0 1 
1236 26  80981 1353.82  965.66  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26  71232  408.40 3330.42  -0.04  -0.32  22.310  0.026  22.310  21.850  22.343   4.259   0.869 -45.461   4.736   0.742 -41.911  10.664   0.620 -39.452   0.000 0 0 0 0 0 1 
1236 26 102425  515.93 2467.22   0.28  -0.34  22.418  0.026  22.501  21.974  22.475   4.569   0.845  28.006   4.999   0.796  28.090  11.480   0.769  27.721   0.187 0 0 0 0 0 1 
1236 26  17066   88.50 2717.21  -0.01  -0.06  21.301  0.023  21.344  20.834  21.339   4.613   0.969 -42.981   5.117   0.945 -39.047  11.617   0.913 -33.257   0.100 0 0 0 0 0 1 
1236 26  86313  620.61 1004.42   0.17  -0.12  22.055  0.025  22.121  21.831  22.088   3.478   0.971  32.542   3.158   0.997   5.611   5.029   0.947 -33.916   0.245 0 0 0 1061827584721406 0 1 
1236 26  68321 1111.94  766.96  -0.02  -0.08  22.524  0.028  22.570  22.378  22.558   3.199   0.909  -2.455   2.782   0.826 -13.104   3.784   0.707 -18.128   0.247 0 0 0 0 0 1 
1236 26 200806  647.90 2317.42   0.02   0.06  22.052  0.025  22.115  21.911  22.059   3.025   0.962   5.889   2.512   0.946 -13.329   3.289   0.920 -16.300   0.320 0 0 0 1061827584722117 0 1 
1236 26  17447  841.00 1773.96  -0.03   0.10  22.612  0.027  22.611  22.128  22.548   4.092   0.955  80.581   4.298   0.912  79.251   9.369   0.870  77.213   0.000 0 0 0 0 0 1 
1236 26  45795  988.52 1981.45  -0.30  -0.12     nan    nan     nan     nan     nan   3.102   0.963 -11.597     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 26  82022  971.86 4091.79  -0.15  -0.27  21.553  0.024  21.553  20.964  21.541   4.864   0.980  24.931   5.430   0.982  84.465  14.018   0.923 -89.156   0.000 0 0 0 1061827584723056 0 1 
1236 26  95319 1594.15 3344.15  -0.86  -1.22  21.534  0.023  21.534  20.838  21.586   6.111   0.716  45.211   7.275   0.659  45.340  21.905   0.603  45.334   0.000 0 0 0 0 0 1 
1236 26  45939 1352.80 1518.20   0.06   0.01  22.419  0.026  22.418  21.861  22.472   4.536   0.853  10.258   4.907   0.821   8.828  11.854   0.802   7.103   0.000 0 0 0 0 0 1 
