# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41  92029 1055.16 3083.81   0.36  -0.60  21.652  0.028  21.835  21.409  21.772   5.002   0.661 -57.888   5.492   0.567 -57.053  11.171   0.512 -56.101   0.465 0 0 0 0 0 1 
1236 41  42924  161.31 1308.79  -0.11  -0.09  23.069  0.034  23.068  22.857  24.930   3.108   0.948  11.397   2.666   0.888  -1.308   3.743   0.808  -9.684   0.000 0 0 0 1061892009231207 0 1 
1236 41 128458 1568.10  628.44   0.25   0.05  22.378  0.029  22.378  21.883  22.287   4.671   0.837 -78.961   5.173   0.765 -77.980  11.796   0.698 -79.646   0.000 0 0 0 1061892009230744 0 1 
1236 41 143346 1847.70 4122.69  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41  11711 1728.78 3036.33  -0.09  -0.15  21.989  0.028  21.999  21.640  21.975   3.641   0.961  88.559   3.610   0.918 -82.942   6.512   0.867 -78.650   0.033 0 0 0 1061892009232284 0 1 
1236 41 191778  474.36  943.64   0.05  -0.06  21.021  0.027  21.021  20.555  21.019   4.288   0.975  -8.773   4.632   0.960 -11.650   9.800   0.949 -13.517   0.000 0 0 0 1061892009230966 0 1 
1236 41  39680  670.38  682.88   0.09   0.58  22.688  0.030  22.698  22.217  22.662   4.416   0.742  22.408   4.819   0.637  22.535  10.563   0.592  22.200   0.024 0 0 0 1061892009230789 0 1 
1236 41  97874  703.83 3217.10  -0.10   0.15  22.250  0.029  22.249  21.805  22.250   4.091   0.960  -8.167   4.253   0.934  -8.432   8.747   0.904  -3.831   0.000 0 0 0 0 0 1 
1236 41  44066 1847.54 3991.25  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41  64886  104.53 1029.84  -0.00  -0.15  21.480  0.027  21.503  21.321  21.494   3.030   0.932  72.631   2.586   0.876  75.637   3.315   0.816  77.413   0.130 0 0 0 1061892009231016 0 1 
1236 41   7853  117.33 2237.98   0.16  -0.20  22.502  0.029  22.700  22.101  24.209   4.835   0.825 -30.191   5.662   0.720 -31.316  14.871   0.632 -31.450   0.387 0 0 0 0 0 1 
1236 41   5974  414.22 2203.52  -0.05   0.22  22.271  0.028  22.271  21.414  22.363   6.915   0.995  87.557   8.866   0.936 -15.151  32.335   0.869 -15.843   0.000 0 0 0 0 2 1 
1236 41 152895 1027.56 1137.91   0.41   0.05  22.799  0.031  22.918  22.464     nan   4.275   0.848 -31.198   4.635   0.742 -26.653   9.907   0.658 -24.207   0.296 0 0 0 0 2 1 
1236 41 188161 1175.39 2882.89   0.42  -0.35  22.639  0.030  22.723  22.075  22.272   5.320   0.781 -18.835   6.090   0.725 -19.183  16.520   0.689 -19.305   0.161 0 0 0 0 0 1 
1236 41  57737  575.22 3264.01  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41  23490   24.01  421.26  -0.01  -0.26     nan    nan     nan     nan  20.802   3.769   0.987 -30.244     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061892009230587 0 1 
1236 41 193516  641.53 1530.94   0.09  -0.05  20.492  0.027  20.492  20.018  20.488   4.538   0.989  87.457   5.023   0.988 -78.741  10.781   0.987 -51.903   0.000 0 0 0 0 0 1 
1236 41  31984  576.00 3649.48   0.22   0.58  24.198  0.069  24.198  24.182  24.205   2.260   0.952  31.530   1.245   0.921  17.462   0.933   0.889  17.159   0.000 0 0 0 1061892009232661 0 1 
1236 41  67103   69.55 3253.27  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41 159317  747.46  889.59   0.16  -0.14  23.020  0.034  23.019  22.798     nan   3.439   0.890 -40.196   3.202   0.768 -39.590   4.677   0.667 -39.671   0.000 0 0 0 0 0 1 
1236 41 154065 1831.51 2531.94  -0.08  -0.03  21.955  0.028  21.954  21.417  21.941   4.624   0.918 -89.926   5.105   0.888 -86.889  12.005   0.862 -85.567   0.000 0 0 0 0 0 1 
1236 41 192849 1936.67 1813.37  -0.15  -0.00  22.656  0.031  22.656  22.330  22.698   3.836   0.863  89.781   3.764   0.794 -86.781   6.377   0.775  89.857   0.000 0 0 0 1061892009231549 0 1 
1236 41 172622 1862.93 1536.17   0.11   0.24     nan    nan     nan     nan  22.157   3.911   0.971  55.147     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061892009231346 0 1 
1236 41 140503  352.84 3200.67   0.15  -0.14  22.199  0.029  22.199  21.965  22.175   3.233   0.950 -41.145   2.923   0.881 -43.695   4.165   0.841 -45.761   0.000 0 0 0 1061892009232363 0 1 
1236 41  76063   85.95  175.71  -0.04  -0.14  21.128  0.027  21.128  20.636  21.186   4.531   0.983 -79.959   4.961   0.977 -57.519  11.019   0.953 -46.664   0.000 0 0 0 0 0 1 
1236 41  29752  683.10 2982.43  -0.01  -0.04  21.469  0.028  21.468  20.834  21.471   5.007   0.977   7.666   5.789   0.955  -4.492  15.547   0.929  -5.670   0.000 0 0 0 0 0 1 
1236 41  90012  177.01 3492.63  -0.08  -0.16  21.028  0.027  21.027  20.551  21.014   4.405   0.961  63.403   4.811   0.963  71.420  10.370   0.953  71.741   0.000 0 0 0 1061892009232527 0 1 
1236 41  68865  555.15 1023.49  -0.10  -0.08  22.285  0.029  22.285  21.810  22.245   4.202   0.852 -18.447   4.453   0.796 -19.310   9.634   0.753 -21.762   0.000 0 0 0 1061892009231021 0 1 
1236 41 147025  562.83 3175.44  -0.06   0.03  22.140  0.029  22.274  21.917  22.262   3.490   0.957  64.653   3.413   0.901  71.060   6.080   0.844  70.107   0.405 0 0 0 1061892009232350 0 1 
1236 41 121652 1987.26 2519.65  -0.26   0.35  21.667  0.027  21.667  20.795     nan   6.888   0.996 -78.252   8.592   0.988 -54.170  30.551   0.982 -50.013   0.000 0 0 0 0 0 1 
1236 41 187187  602.96 3335.45   0.18   0.24  22.167  0.028  22.400  21.837  22.222   4.296   0.939 -11.863   4.829   0.917 -12.158  11.684   0.879 -17.647   0.466 0 0 0 1061892009232471 0 1 
1236 41 152309  719.52 3853.41  -0.10  -0.45  22.659  0.030  22.659  22.258  22.626   4.222   0.783 -41.682   4.628   0.655 -42.281   9.235   0.580 -42.832   0.000 0 0 0 1061892009232697 0 1 
1236 41 128153  399.07  951.03   0.04  -0.04  22.090  0.028  22.207  21.887  22.147   3.339   0.947  71.556   3.060   0.931  75.696   4.914   0.947  75.364   0.389 0 0 0 0 4 1 
1236 41 189744 1170.86 2467.44   0.16  -0.89  22.403  0.030  22.839  22.402  22.483   2.972   0.882  17.882   3.554   0.656  14.972   6.546   0.684  19.580   1.000 0 0 0 1061892009231973 0 1 
1236 41  35795 1815.10  738.43  -0.22  -0.34  22.852  0.032  22.852  22.478  22.944   3.767   0.981 -55.144   3.701   0.925 -57.339   6.968   0.859 -59.256   0.000 0 0 0 0 0 1 
1236 41  46491 1037.66 1608.94  -0.41   0.72  22.830  0.031  23.021  22.341  22.835   5.787   0.665  57.876   7.170   0.569  60.858  20.919   0.503  64.057   0.339 0 0 0 1061892009231414 0 1 
1236 41 134813 1030.24  270.76   0.47   0.10     nan    nan     nan     nan     nan   3.442   0.925 -43.910     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 3 1 
1236 41  61881  105.79 3162.93  -0.07  -0.10  21.912  0.028  21.911  21.409  21.931   4.375   0.985  33.420   4.833   0.958  37.881  10.962   0.917  40.210   0.000 0 0 0 1061892009232342 0 1 
1236 41 180484  369.68 1661.06  -0.02   0.42     nan    nan     nan     nan     nan   3.110   0.972 -18.865     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 41 100675 1797.21  154.91  -0.01  -0.05  21.698  0.028  22.255  21.696  21.969   3.860   0.905 -16.575   4.127   0.859 -16.467   9.863   0.785  10.018   0.997 0 0 0 0 3 1 
1236 41  71258 1107.58  783.79   0.08  -0.12  21.296  0.028  21.348  21.020  21.298   3.568   0.977   8.558   3.469   0.962  -7.691   5.799   0.950 -29.906   0.173 0 0 0 1061892009230866 0 1 
1236 41  21656   62.19 4099.62   0.11  -0.00  21.929  0.028  22.214  21.551  21.992   4.603   0.974  85.086   5.538   0.886 -84.224  15.543   0.805 -85.441   0.496 0 0 0 0 0 1 
1236 41  62083  802.06  922.10   0.48  -0.10  23.195  0.035  23.195  22.733     nan   3.850   0.881  23.966   3.843   0.866  30.010   7.916   0.851  52.547   0.000 0 0 0 1061892009230955 0 1 
1236 41  86596  483.32 1551.63   0.12  -0.10  22.631  0.030  22.816  22.412  22.728   3.480   0.963  34.261   3.464   0.945  28.902   6.508   0.922  16.282   0.493 0 0 0 0 0 1 
1236 41  75227  488.09  264.28  -0.01   0.36  20.015  0.027  20.015  19.209  20.001   7.041   0.920  22.604   8.973   0.911  22.511  30.191   0.879  18.345   0.000 0 0 0 1061892009230487 0 1 
1236 41  39260  854.83 2342.26  -0.18   0.18  22.733  0.031  22.733  22.225  22.582   4.120   0.895 -27.443   4.376   0.855 -25.136   9.754   0.835 -24.165   0.000 0 0 0 0 0 1 
1236 41 123122  229.60  722.61  -0.15  -0.03     nan    nan     nan     nan  22.445   3.743   0.914 -33.600     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061892009230830 0 1 
1236 41 142383  391.90 2903.56  -0.14  -0.21     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 41 101895 1567.24 1574.26  -0.22  -0.39  22.998  0.033  22.998  22.554  22.915   3.982   0.897  52.973   4.292   0.827  53.147   8.924   0.781  50.767   0.000 0 0 0 1061892009231379 0 1 
1236 41 184498  546.45  778.50   0.38  -0.31  21.770  0.028  21.770  21.046  21.758   5.397   0.922 -51.592   6.437   0.884 -50.121  19.401   0.852 -49.415   0.000 0 0 0 1061892009230859 0 1 
