# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51  23863 1963.14 1744.03  -0.14  -0.03  20.795  0.023  20.794  20.092  20.820   6.278   0.822 -63.297   7.541   0.799 -62.214  22.085   0.780 -61.261   0.000 0 0 0 0 0 1 
1236 51 165137 1535.62 1984.66   1.48   0.39  22.788  0.026  22.787  21.997  21.293   6.898   0.825  16.067   8.385   0.802  16.885  27.701   0.807  18.688   0.000 0 0 0 0 0 1 
1236 51  49301   31.72 2284.69   0.28  -0.69  22.464  0.026  22.488  21.811  22.548   4.829   0.980  53.137   5.434   0.980  40.228  14.997   0.974  46.250   0.048 0 0 0 0 0 1 
1236 51 156740 1722.32 2612.37  -0.09   0.17  22.874  0.029  22.874  22.401     nan   4.309   0.836  -0.283   4.653   0.722  -4.844  10.358   0.631  -7.331   0.000 0 0 0 0 0 1 
1236 51 140065 1104.11   28.11  -0.11  -0.11  23.009  0.030  23.009  22.708     nan   3.848   0.918 -49.766   3.659   0.884 -41.729   5.943   0.896 -30.709   0.000 0 0 0 0 0 1 
1236 51 188982 2007.21 1442.51  -0.21   0.49  22.902  0.030  22.902  22.705     nan   3.107   0.961  12.259   2.686   0.900  -6.391   3.654   0.832 -13.416   0.000 0 0 0 0 0 1 
1236 51  91053  133.58  482.00   0.02   0.44  22.410  0.026  22.409  21.905  22.369   4.287   0.971 -86.600   4.658   0.945 -86.379  10.323   0.946  88.450   0.000 0 0 0 1061934958903594 0 1 
1236 51 144561 1123.22 3862.62  -0.12  -1.49     nan    nan     nan     nan     nan   3.383   0.914 -27.198     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061934958905619 0 1 
1236 51 100458 1629.79  175.94   0.02  -0.61  22.669  0.026  22.669  21.997  24.762   5.152   0.928 -71.443   5.871   0.902 -58.872  16.810   0.877 -36.993   0.000 0 0 0 1061934958903408 0 1 
1236 51 174368  598.31 3170.53   0.25   0.05  22.786  0.029  22.785  22.365  22.755   3.949   0.851  74.385   3.916   0.825  69.770   7.601   0.831  61.920   0.000 0 0 0 0 0 1 
1236 51 105519 1488.94  267.71   0.91   0.18  22.833  0.029  23.084  22.767  22.966   3.311   0.861  56.207   3.076   0.816  60.498   4.832   0.831  70.002   0.807 0 0 0 1061934958903446 0 1 
1236 51   5957 1634.81 2498.83   0.41  -0.75  23.533  0.040  23.532  23.107  23.486   4.046   0.731  32.393   4.288   0.575  32.584   9.197   0.455  37.218   0.000 0 0 0 1061934958904754 0 1 
1236 51  14713  673.24  701.05   0.10   0.05     nan    nan     nan     nan     nan   3.285   0.924 -21.879     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 51  64087  402.35 2462.47  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51  83561  965.04 3527.04   0.11  -0.12  22.339  0.025  22.400  21.873     nan   4.662   0.854 -31.077   5.212   0.771 -26.591  12.310   0.703 -24.798   0.141 0 0 0 0 0 1 
1236 51  82089  847.59 3132.74  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51   5387 1514.51 4023.56  -0.06  -0.01  22.364  0.025  22.363  21.851     nan   4.398   0.881 -57.194   4.749   0.836 -54.040  10.729   0.811 -52.690   0.000 0 0 0 0 0 1 
1236 51 109301 1056.68 2291.17  -0.09   0.87     nan    nan     nan     nan     nan   3.116   0.942 -67.114     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 51 107647 1686.66 1747.01   0.01  -0.17  23.053  0.032  23.053  22.817  23.082   3.352   0.877 -65.216   3.009   0.781 -64.715   4.343   0.723 -71.975   0.000 0 0 0 0 0 1 
1236 51  87034  685.97 3697.27  -0.06   0.30  22.694  0.027  22.693  22.057     nan   5.143   0.858 -31.665   5.840   0.803 -31.492  16.522   0.718 -35.685   0.000 0 0 0 1061934958905487 0 1 
1236 51 154471   47.41 1617.75   1.59  -0.75  21.874  0.024  22.737  21.834  22.253   8.997   0.508 -49.530  12.794   0.436 -48.458  48.328   0.370 -47.808   0.969 0 0 0 1061934958904235 0 1 
1236 51 159042 1556.97 3707.13   0.33   0.25  22.616  0.026  22.887  22.203  25.779   5.277   0.871  21.753   6.199   0.822  19.363  17.615   0.774  19.779   0.465 0 0 0 0 0 1 
1236 51 162288  450.86 1300.27   0.03   0.03  22.154  0.025  22.160  21.703  22.104   4.168   0.946  66.518   4.363   0.940  62.076   9.119   0.916  61.326   0.015 0 0 0 1061934958904052 0 1 
1236 51  26242 1579.20 1968.46   0.06  -0.00  21.681  0.024  21.807  21.354  21.760   4.198   0.969 -16.929   4.519   0.917 -10.476   9.455   0.867  -8.751   0.311 0 0 0 1061934958904428 0 1 
