# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 35 119972  812.61  180.52   0.04  -0.32  22.221  0.020  22.221  21.626  22.167   4.414   0.986 -33.524   4.856   0.982 -29.775  12.126   0.971 -31.740   0.000 0 0 0 0 0 1 
1236 35 111106  472.69  846.41   0.06   0.02  22.661  0.023  22.661  22.369  22.607   3.889   0.837 -84.510   3.808   0.740 -80.219   6.187   0.684 -79.679   0.000 0 0 0 0 0 1 
1236 35  85785  388.33 3969.74  -0.07  -0.06  22.998  0.029  23.138  22.879  23.040   3.151   0.886  63.877   2.724   0.853  62.995   3.992   0.812  63.487   0.558 0 0 0 1061866239428812 0 1 
1236 35  15124 1854.28 1973.04   0.42  -0.88  21.310  0.018  21.710  20.862  21.575   5.956   0.880 -40.257   7.640   0.840 -44.743  25.963   0.819 -47.353   0.563 0 0 0 0 0 1 
1236 35 159964  388.09 3288.27   0.02  -0.32  21.990  0.019  21.989  21.225  21.980   5.810   0.875  34.652   6.938   0.854  31.312  21.706   0.839  28.911   0.000 0 0 0 0 0 1 
1236 35   8439  420.46 4072.35  -0.01   0.28  23.389  0.034  23.389  23.073     nan   4.035   0.825 -39.027   4.107   0.658 -38.182   7.616   0.521 -39.133   0.000 0 0 0 0 0 1 
1236 35  30739 1463.48 2901.25  -0.08  -0.07  22.014  0.019  22.260  21.597     nan   4.749   0.982 -31.029   5.442   0.966 -24.049  14.745   0.948 -25.219   0.437 0 0 0 0 0 1 
1236 35  24622  165.64  650.05   0.21   1.15  21.120  0.017  21.120  20.372  21.031   5.868   0.816 -89.289   7.487   0.742 -86.052  23.743   0.681 -84.831   0.000 0 0 0 0 2 1 
1236 35  51531 1373.58 1063.51   0.12  -0.34  21.984  0.019  22.241  21.507  22.064   4.913   0.899 -86.418   5.749   0.893 -85.661  16.894   0.883 -82.807   0.422 0 0 0 0 0 1 
1236 35  46784  150.48  134.38  -0.16  -0.41     nan    nan     nan     nan     nan   3.202   0.946   3.646     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 35  56863  656.83 2940.63  -0.96  -0.24  22.079  0.020  22.079  21.710  22.072   3.848   0.884  24.057   3.840   0.833  13.558   7.022   0.808   6.940   0.000 0 0 0 0 0 1 
1236 35 187345  722.97 3509.99  -0.10  -0.01  22.076  0.020  22.076  21.705  22.050   3.716   0.941 -72.397   3.703   0.908 -53.750   6.797   0.872 -46.274   0.000 0 0 0 0 0 1 
