# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64  92029 1055.16 3083.81  -0.02  -0.11  22.192  0.026  22.241  21.962  22.183   3.265   0.950  82.639   2.916   0.927 -75.644   4.527   0.873 -64.508   0.188 0 0 0 0 0 1 
1236 64  42924  161.31 1308.79  -0.51   0.40  22.773  0.030  22.791  22.512  22.739   3.399   0.889 -54.227   3.204   0.772 -49.527   5.043   0.705 -48.792   0.071 0 0 0 0 0 1 
1236 64 128458 1568.10  628.44   0.18  -0.60  22.119  0.026  22.245  21.697  22.190   4.329   0.976 -18.285   4.778   0.929 -26.842  11.293   0.891 -27.475   0.270 0 0 0 0 0 1 
1236 64 143346 1847.70 4122.69  -0.22   0.06  22.591  0.028  22.591  22.090     nan   4.360   0.959  71.064   4.502   0.958 -80.815  10.134   0.919 -68.717   0.000 0 0 0 0 0 1 
1236 64  11711 1728.78 3036.33  -0.12   0.04  22.071  0.026  22.070  21.758  22.092   3.658   0.944  71.951   3.433   0.945  85.241   5.728   0.910 -82.444   0.000 0 0 0 0 0 1 
1236 64 191778  474.36  943.64  -0.03  -0.05  21.000  0.025  21.004  20.536  20.983   4.418   0.972  72.389   4.708   0.978  86.199   9.977   0.967 -71.568   0.010 0 0 0 0 0 1 
1236 64  39680  670.38  682.88   0.08  -0.01     nan    nan     nan     nan     nan   2.921   0.933  50.749     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061990793478553 0 1 
1236 64  97874  703.83 3217.10  -0.16   0.09  22.194  0.026  22.316  21.913  22.417   4.061   0.874  28.348   4.197   0.823  28.087   7.946   0.806  31.402   0.333 0 0 0 0 0 1 
1236 64  44066 1847.54 3991.25  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64  64886  104.53 1029.84  -0.14  -0.13     nan    nan     nan     nan  21.417   3.146   0.966  47.830     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 64   7853  117.33 2237.98  -0.33  -0.42     nan    nan     nan     nan  25.305   1.872   0.967  35.796     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061990793479503 0 1 
1236 64   5974  414.22 2203.52  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 152895 1027.56 1137.91  -0.04  -0.26  23.106  0.034  23.149  22.870  23.220   3.507   0.871  47.127   3.247   0.807  38.955   5.031   0.759  30.806   0.167 0 0 0 0 0 1 
1236 64 188161 1175.39 2882.89   0.20   0.21  23.117  0.033  23.116  22.644  23.047   3.780   0.954 -37.933   3.766   0.946 -24.487   7.788   0.958  -2.399   0.000 0 0 0 0 0 1 
1236 64  57737  575.22 3264.01   0.04  -0.04  22.783  0.029  22.932  22.466  22.860   4.255   0.853  18.590   4.483   0.772  19.983   9.577   0.707  20.938   0.360 0 0 0 0 0 1 
1236 64  23490   24.01  421.26  -0.01  -0.26  20.672  0.025  20.672  20.320     nan   4.002   0.982  76.203   4.017   0.979 -62.033   7.187   0.950 -45.518   0.000 0 0 0 0 0 1 
1236 64 193516  641.53 1530.94   0.02   0.14  20.474  0.024  20.474  19.978  20.463   4.734   0.962  75.741   5.302   0.959  78.482  11.691   0.964  74.740   0.001 0 0 0 1061990793479060 0 1 
1236 64  31984  576.00 3649.48  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64  67103   69.55 3253.27  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 159317  747.46  889.59   0.05   0.40  22.511  0.028  22.663  22.206     nan   5.107   0.696 -49.639   5.567   0.597 -49.530  11.782   0.549 -49.742   0.371 0 0 0 0 2 1 
1236 64 154065 1831.51 2531.94  -0.01  -0.13  21.902  0.025  21.963  21.439  22.000   4.466   0.929 -34.398   4.891   0.892 -38.682  11.285   0.850 -42.247   0.137 0 0 0 0 0 1 
1236 64 192849 1936.67 1813.37   0.17  -0.01  22.575  0.028  22.619  22.250  22.649   3.815   0.911  80.552   3.646   0.921  83.659   6.366   0.951 -79.907   0.131 0 0 0 0 0 1 
1236 64 172622 1862.93 1536.17  -0.11   0.02  22.155  0.026  22.155  21.729  22.152   4.116   0.917   2.167   4.225   0.873  -1.156   8.438   0.848   0.932   0.000 0 0 0 1061990793479064 0 1 
1236 64 140503  352.84 3200.67  -0.07  -0.15  22.210  0.026  22.209  21.980  22.199   3.192   0.956  61.625   2.717   0.963  65.841   3.887   0.918  70.522   0.000 0 0 0 0 0 1 
1236 64  76063   85.95  175.71   0.09  -0.21  20.871  0.025  21.030  20.412  20.928   4.914   0.978 -52.752   5.719   0.953 -39.316  14.853   0.929 -35.034   0.306 0 0 0 1061990793478230 0 1 
1236 64  29752  683.10 2982.43   0.16  -0.20  21.446  0.025  21.445  20.785  21.408   5.024   0.989  37.394   5.839   0.969 -37.555  16.338   0.914 -41.698   0.000 0 0 0 0 0 1 
1236 64  90012  177.01 3492.63   0.15   0.15     nan    nan     nan     nan  20.782   4.899   0.827 -25.798     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061990793480269 0 1 
1236 64  68865  555.15 1023.49   0.28  -0.23  22.244  0.026  22.243  21.781     nan   4.443   0.867  31.329   4.668   0.824  25.875   9.898   0.789  22.320   0.000 0 0 0 0 0 1 
1236 64 147025  562.83 3175.44   0.07  -0.00  22.003  0.026  22.169  21.768  22.122   3.864   0.967 -60.424   3.907   0.940 -52.791   7.359   0.920 -57.293   0.446 0 0 0 1061990793480030 0 1 
1236 64 121652 1987.26 2519.65   0.74  -0.65     nan    nan     nan     nan     nan   3.229   0.981   9.150     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 64 187187  602.96 3335.45   0.37  -0.41  22.805  0.029  22.804  22.456  23.515   3.750   0.982 -62.459   3.668   0.947 -78.341   6.737   0.854 -82.993   0.000 0 0 0 1061990793480153 0 1 
1236 64 152309  719.52 3853.41  -0.06   0.00  22.372  0.026  22.488  21.852  22.340   4.437   0.962  89.097   4.968   0.951 -53.231  13.351   0.890 -42.483   0.224 0 0 0 0 0 1 
1236 64 128153  399.07  951.03  -0.14  -0.02  22.129  0.026  22.153  21.842  22.111   3.513   0.967 -35.969   3.343   0.919 -27.366   5.495   0.882 -24.447   0.087 0 0 0 0 0 1 
