# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43  38878 1540.17 3008.05  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 43 138900  933.55 1861.70   0.31  -0.64  21.655  0.021  22.115  21.350  21.767   5.744   0.842   6.523   7.300   0.793   3.888  22.829   0.747   0.688   0.673 0 0 0 1061900599165850 0 1 
1236 43  67627 1429.50 1951.78  -0.25  -0.01  22.477  0.025  22.477  22.105  22.510   3.950   0.890 -27.594   3.982   0.839 -20.770   7.320   0.804 -12.449   0.000 0 0 0 1061900599165906 0 1 
1236 43 181461 1782.68 4071.28   1.05  -1.60  23.022  0.027  23.022  22.347     nan   5.580   0.724 -46.209   6.698   0.595 -46.058  20.051   0.517 -46.815   0.000 0 0 0 0 0 1 
1236 43 136054 1495.16 2466.12   0.21   0.01  20.717  0.021  20.859  20.446  20.779   3.928   0.962  11.329   4.185   0.929   2.977   8.097   0.906   1.892   0.374 0 0 0 1061900599166172 0 1 
1236 43  46379  136.61 1280.62   0.05   0.10  21.703  0.022  21.950  21.527  21.849   3.680   0.927  21.010   3.789   0.898  11.768   7.229   0.902   2.029   0.617 0 0 0 1061900599165554 0 1 
1236 43 184172 1479.60 1345.86  -0.11  -0.15  22.734  0.027  22.734  22.392  22.672   3.504   0.943 -73.522   3.319   0.929 -66.645   5.655   0.930 -68.112   0.000 0 0 0 0 0 1 
1236 43 128111  430.70 3175.73   0.26  -0.41  22.439  0.024  22.812  22.222  25.988   4.380   0.947  33.699   4.903   0.893  46.160  12.132   0.856  52.409   0.685 0 0 0 0 2 1 
1236 43 201000  685.42  466.85   0.02   0.06  20.940  0.021  21.902  20.942  21.590   4.797   0.957 -13.442   6.848   0.813  -3.605  27.479   0.671  -9.281   1.000 0 0 0 0 4 1 
1236 43 114097  465.45  600.96   0.06  -0.26  22.907  0.028  22.940  22.538  25.561   4.104   0.858  30.483   4.100   0.801  32.163   7.852   0.764  31.931   0.091 0 0 0 0 0 1 
1236 43 158600  403.61 1119.32   0.40   0.20  22.378  0.023  22.457  21.938  22.426   4.511   0.874 -12.770   4.895   0.838 -17.841  11.246   0.794 -20.267   0.180 0 0 0 1061900599165461 0 1 
1236 43  19851  288.76 2177.34  -0.07  -0.18  19.714  0.021  19.730  19.079  19.699   5.772   0.985  87.795   7.006   0.993 -79.079  19.256   0.987 -45.323   0.031 0 0 0 0 2 1 
1236 43  47773  774.36 3190.33   1.59  -0.81     nan    nan     nan     nan     nan   3.158   0.884   7.708     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 43 184255 1185.81 1234.36  -0.21  -0.22  21.922  0.022  21.922  21.316     nan   5.038   0.914 -45.242   5.762   0.850 -44.199  15.204   0.791 -43.819   0.000 0 0 0 0 0 1 
1236 43  95536  656.85 1266.85   0.08   0.01  21.926  0.022  21.953  21.580  21.928   3.836   0.925  64.118   3.903   0.884  71.469   7.182   0.845  75.063   0.080 0 0 0 0 0 1 
1236 43 108555 1098.15  346.54   0.03  -0.12  21.226  0.021  21.561  20.988  21.426   4.457   0.911  36.949   5.037   0.873  36.192  12.826   0.761  36.417   0.634 0 0 0 0 2 1 
1236 43  79922  571.39 3240.51  -0.07   0.00  21.256  0.021  21.334  20.897  21.282   4.025   0.945  75.590   4.186   0.939  74.239   8.286   0.947  74.030   0.201 0 0 0 1061900599166614 0 1 
1236 43 194071  609.76 2865.65  -0.25  -0.06  22.595  0.026  22.742  22.453  22.452   3.515   0.805 -76.586   3.426   0.651 -75.977   5.335   0.621 -78.022   0.530 0 0 0 0 0 1 
1236 43 134368 1454.87 1049.42  -0.00  -0.05  21.094  0.021  21.093  20.794  21.070   3.559   0.984  39.158   3.400   0.983 -22.445   5.481   0.960 -43.060   0.000 0 0 0 0 0 1 
1236 43  71791 2007.96  988.01   0.04  -0.01  23.020  0.031  23.020  22.733  23.037   3.500   0.943  32.060   3.147   0.938  22.641   4.888   0.929  50.556   0.000 0 0 0 0 0 1 
1236 43 120800  860.21 1535.21  -0.00  -0.06  21.778  0.022  21.778  21.363  22.506   4.014   0.949  67.560   3.973   0.966  69.542   7.622   0.988  38.868   0.000 0 0 0 1061900599165678 0 1 
1236 43 189642 1903.56   23.41  -0.56   0.59     nan    nan     nan     nan     nan   2.932   0.978  38.827     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
