# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 32  92029 1055.16 3083.81  -0.00   0.07  22.198  0.032  22.197  21.945  22.165   3.381   0.936 -80.806   3.099   0.879 -73.055   4.538   0.858 -64.725   0.000 0 0 0 0 0 1 
1236 32  42924  161.31 1308.79   0.08  -0.00  22.252  0.032  22.504  22.004  22.196   4.061   0.866  55.616   4.300   0.821  53.782   9.253   0.827  51.799   0.549 0 0 0 1061853354525517 0 1 
1236 32 128458 1568.10  628.44  -0.00   0.26  22.178  0.032  22.178  21.569  22.157   5.026   0.885 -50.882   5.654   0.834 -51.906  14.871   0.780 -53.322   0.000 0 0 0 0 0 1 
1236 32 143346 1847.70 4122.69   0.30   0.31     nan    nan     nan     nan  20.610  11.428   0.706 -21.336     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061853354527188 0 1 
1236 32  11711 1728.78 3036.33  -0.04  -0.08  22.046  0.032  22.046  21.730  22.009   3.537   0.967  49.021   3.360   0.957  54.585   5.454   0.969  71.560   0.000 0 0 0 0 0 1 
1236 32 191778  474.36  943.64  -0.08  -0.05  21.086  0.031  21.086  20.652  21.100   4.178   0.993  45.760   4.424   0.983   8.029   8.970   0.960   1.560   0.000 0 0 0 0 0 1 
1236 32  39680  670.38  682.88   0.26   1.38  23.126  0.039  23.126  22.846  23.036   3.403   0.842  22.026   3.151   0.739  19.436   4.850   0.726  17.474   0.000 0 0 0 1061853354525122 0 1 
1236 32  97874  703.83 3217.10  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32  44066 1847.54 3991.25   0.18  -1.83     nan    nan     nan     nan     nan   3.505   0.811  14.102     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061853354527151 0 1 
1236 32  64886  104.53 1029.84  -0.03  -0.08  21.587  0.032  21.587  21.436  21.594   3.007   0.945  15.471   2.473   0.902  10.106   2.916   0.880  10.667   0.000 0 0 0 0 0 1 
1236 32   7853  117.33 2237.98   0.32  -0.28  22.901  0.035  22.901  22.337     nan   4.391   0.953 -58.915   4.800   0.895 -50.825  11.826   0.835 -48.737   0.000 0 0 0 0 0 1 
1236 32   5974  414.22 2203.52   0.02   0.00     nan    nan     nan     nan     nan   3.199   0.926   0.112     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061853354526069 0 1 
1236 32 152895 1027.56 1137.91  -0.25  -0.09  23.108  0.038  23.108  22.759  24.030   4.198   0.715 -17.422   4.367   0.558 -18.086   8.124   0.461 -19.049   0.000 0 0 0 0 0 1 
1236 32 188161 1175.39 2882.89   0.03  -0.21  22.852  0.035  23.206  22.781     nan   3.714   0.927 -81.875   3.778   0.888 -70.510   7.373   0.836 -61.816   0.853 0 0 0 0 0 1 
1236 32  57737  575.22 3264.01   0.33   0.23  22.531  0.033  22.784  22.278  22.559   4.695   0.759 -25.502   5.228   0.666 -28.712  11.953   0.596 -30.713   0.548 0 0 0 1061853354526718 0 1 
1236 32  23490   24.01  421.26  -0.01  -0.26  19.670  0.031  20.535  19.401  20.469   4.192   0.985 -70.311   4.536   0.970 -73.545  34.250   0.348 -74.473   0.817 0 0 0 0 2 1 
1236 32 193516  641.53 1530.94   0.02   0.02  20.502  0.031  20.515  20.011  20.483   4.647   0.978  37.067   5.217   0.970  33.604  11.660   0.968  29.193   0.033 0 0 0 0 0 1 
1236 32  31984  576.00 3649.48   0.17  -0.46  22.600  0.033  22.599  22.109  22.609   4.648   0.878  -1.839   5.039   0.826  -0.861  11.352   0.768  -2.915   0.000 0 0 0 1061853354526944 0 1 
1236 32  67103   69.55 3253.27  -0.02  -0.05  22.917  0.037  22.917  22.828  23.789   3.004   0.890  30.648   2.402   0.786  27.267   2.611   0.644  26.718   0.000 0 0 0 1061853354526711 0 1 
1236 32 159317  747.46  889.59   0.32   0.11  23.059  0.038  23.059  22.817     nan   3.558   0.840  29.834   3.293   0.733  27.658   4.916   0.664  27.109   0.000 0 0 0 0 0 1 
1236 32 154065 1831.51 2531.94  -0.02  -0.11     nan    nan     nan     nan  21.881   4.606   0.945  39.024     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061853354526250 0 1 
1236 32 192849 1936.67 1813.37   0.38  -0.09  22.391  0.033  22.413  21.931  22.388   4.361   0.891 -11.280   4.663   0.845 -11.775  10.052   0.821 -17.627   0.055 0 0 0 0 0 1 
1236 32 172622 1862.93 1536.17   0.17   0.32  22.082  0.032  22.082  21.620  22.063   4.094   0.950  48.179   4.271   0.925  49.889   9.031   0.897  54.383   0.000 0 0 0 0 0 1 
1236 32 140503  352.84 3200.67   0.01  -0.04  21.859  0.032  22.194  21.810  22.059   2.969   0.922  76.587   2.472   0.837  87.556   5.327   0.537 -55.805   0.876 0 0 0 0 2 1 
1236 32  76063   85.95  175.71  -0.00   0.09  20.791  0.031  21.008  20.400  20.929   5.143   0.890 -49.429   6.035   0.859 -47.477  15.464   0.840 -45.663   0.411 0 0 0 1061853354524769 0 1 
1236 32  29752  683.10 2982.43  -0.31   0.25  21.381  0.031  21.489  20.929  21.453   5.116   0.909  62.363   5.903   0.876  60.133  14.290   0.862  57.666   0.227 0 0 0 1061853354526531 0 1 
1236 32  90012  177.01 3492.63  -0.05   0.02  20.966  0.031  21.051  20.563  21.007   4.354   0.972 -66.031   4.740   0.975 -68.012  10.202   0.989  78.364   0.200 0 0 0 0 3 1 
1236 32  68865  555.15 1023.49   0.27  -0.02  22.286  0.032  22.286  21.865     nan   4.122   0.946 -18.420   4.185   0.914 -14.547   8.327   0.903  -8.906   0.000 0 0 0 0 0 1 
1236 32 147025  562.83 3175.44  -0.04   0.10  21.665  0.031  22.080  21.571  21.814   3.990   0.883  15.692   4.488   0.815  16.612   9.762   0.800  14.844   0.841 0 0 0 1061853354526677 0 1 
1236 32 121652 1987.26 2519.65  -0.26  -0.65  21.645  0.031  21.813  20.956  21.687   6.561   0.873 -58.727   8.473   0.846 -64.277  29.591   0.816 -66.176   0.257 0 0 0 1061853354526256 0 1 
1236 32 187187  602.96 3335.45  -0.05   0.24  22.348  0.032  22.708  22.229  22.521   3.869   0.865   8.416   4.126   0.811  -1.043   8.652   0.784  -7.879   0.783 0 0 0 0 0 1 
1236 32 152309  719.52 3853.41   0.07   0.14  22.376  0.032  22.469  21.974  22.449   4.677   0.918  73.545   5.102   0.893  69.758  11.039   0.910  53.362   0.216 0 0 0 1061853354527055 0 1 
1236 32 128153  399.07  951.03  -0.18  -0.08  22.229  0.032  22.228  21.944  22.227   3.472   0.957 -62.408   3.218   0.911 -63.711   5.107   0.874 -81.749   0.000 0 0 0 0 0 1 
1236 32 189744 1170.86 2467.44   0.07  -0.11  21.741  0.031  21.741  21.177  21.721   4.813   0.927  37.802   5.398   0.903  34.598  13.121   0.882  33.252   0.000 0 0 0 0 0 1 
1236 32  35795 1815.10  738.43  -0.04  -0.02  22.868  0.036  22.868  22.554  22.880   3.628   0.957 -37.004   3.354   0.941 -25.727   5.471   0.936  -0.545   0.000 0 0 0 0 0 1 
1236 32  46491 1037.66 1608.94  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32 134813 1030.24  270.76   0.83  -0.95  21.519  0.031  21.992  21.154  22.374   8.641   0.884  81.388  10.522   0.917  61.738  36.225   0.874  34.521   0.645 0 0 0 1061853354524851 0 1 
1236 32  61881  105.79 3162.93  -0.21  -0.33  21.592  0.031  21.803  21.232  21.813   4.924   0.866  44.278   5.683   0.821  47.446  13.799   0.803  48.055   0.423 0 0 0 0 0 1 
1236 32 180484  369.68 1661.06  -0.82   0.43  22.358  0.032  22.357  21.533     nan   6.598   0.890 -43.408   8.146   0.865 -39.537  27.358   0.847 -38.565   0.000 0 0 0 0 0 1 
1236 32 100675 1797.21  154.91   0.02  -0.33  22.461  0.034  22.461  22.200  23.152   3.827   0.862 -57.633   3.563   0.800 -56.291   5.451   0.747 -58.535   0.000 0 0 0 0 0 1 
1236 32  71258 1107.58  783.79  -0.10   0.07  21.320  0.031  21.320  21.026  21.306   3.580   0.959  -1.191   3.430   0.917 -10.196   5.470   0.895 -13.616   0.000 0 0 0 0 0 1 
1236 32  21656   62.19 4099.62   0.05  -0.07  22.191  0.032  22.403  21.843  22.166   4.536   0.854  57.425   5.130   0.785  55.871  12.414   0.734  54.528   0.432 0 0 0 0 0 1 
1236 32  62083  802.06  922.10   0.05  -0.25     nan    nan     nan     nan     nan   3.313   0.887  49.909     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 32  86596  483.32 1551.63  -0.47  -0.11  22.974  0.036  22.974  22.737  22.954   3.707   0.894  -9.088   3.428   0.820  -9.794   5.013   0.806  -5.696   0.000 0 0 0 0 0 1 
1236 32  75227  488.09  264.28  -0.05   0.22  19.905  0.031  19.905  19.093  19.914   7.639   0.946 -61.497   9.717   0.942 -59.860  32.624   0.940 -62.053   0.000 0 0 0 1061853354524872 0 1 
1236 32  39260  854.83 2342.26  -0.12  -0.41  22.061  0.032  22.688  22.062  22.323   4.138   0.919  59.569   4.810   0.932  46.803  11.782   0.959  25.263   1.000 0 0 0 0 0 1 
1236 32 123122  229.60  722.61   0.24   0.57  22.254  0.032  22.253  21.713     nan   4.636   0.978  -2.398   5.050   0.932   0.463  12.132   0.913   5.875   0.000 0 0 0 1061853354525155 0 1 
1236 32 142383  391.90 2903.56   0.40  -0.07     nan    nan     nan     nan     nan   3.318   0.813  18.163     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 32 101895 1567.24 1574.26   1.00   1.22  22.179  0.032  22.394  21.540  22.351   6.433   0.809  38.894   8.029   0.799  33.423  27.200   0.800  26.035   0.325 0 0 0 0 0 1 
1236 32 184498  546.45  778.50  -0.13  -0.35  21.767  0.031  21.816  21.049  21.808   5.740   0.872  80.729   7.211   0.794  80.563  23.054   0.739  79.392   0.086 0 0 0 1061853354525180 0 1 
