# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59  92029 1055.16 3083.81   0.04  -0.09  21.561  0.023  21.948  21.472  21.780   3.727   0.949   3.029   4.004   0.928   1.897   8.353   0.899  -6.212   0.838 0 0 0 1061969318643551 0 1 
1236 59  42924  161.31 1308.79   1.51  -0.65     nan    nan     nan     nan     nan   3.067   0.837 -21.314     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 59 128458 1568.10  628.44   0.27   0.00  22.265  0.024  22.264  21.651  22.210   4.583   0.964  27.531   5.133   0.944  20.593  13.160   0.929  25.964   0.000 0 0 0 0 0 1 
1236 59 143346 1847.70 4122.69  -0.03  -0.27  22.257  0.025  22.411  21.927  22.367   4.616   0.842 -70.719   4.922   0.817 -71.790  10.532   0.806 -73.307   0.358 0 0 0 0 0 1 
1236 59  11711 1728.78 3036.33  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 59 191778  474.36  943.64  -0.03  -0.08  20.952  0.023  20.986  20.514  20.943   4.410   0.968  47.634   4.894   0.953  40.628  10.413   0.952  43.918   0.084 0 0 0 1061969318642184 0 1 
1236 59  39680  670.38  682.88   0.06   0.07  22.019  0.024  22.395  21.755  22.398   4.914   0.946 -13.999   5.568   0.949 -23.845  14.583   0.932 -31.260   0.648 0 0 0 0 2 1 
1236 59  97874  703.83 3217.10  -0.36  -0.68  22.050  0.024  22.050  21.575  24.045   4.875   0.796  51.539   5.273   0.735  45.904  11.788   0.667  42.228   0.000 0 0 0 0 0 1 
1236 59  44066 1847.54 3991.25  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 59  64886  104.53 1029.84   0.00  -0.21  21.205  0.023  21.460  21.153  21.284   3.133   0.932  84.852   2.941   0.889  82.373   4.665   0.846  77.769   0.841 0 0 0 1061969318642242 0 1 
1236 59   7853  117.33 2237.98   0.14   0.15  22.914  0.028  22.914  22.421     nan   4.864   0.761 -34.937   5.227   0.683 -34.811  12.023   0.630 -35.337   0.000 0 0 0 0 0 1 
1236 59   5974  414.22 2203.52   0.09   0.31  22.168  0.024  22.168  21.306  22.430   8.714   0.721  30.789  10.811   0.699  31.669  38.466   0.678  32.757   0.000 0 0 0 1061969318642988 0 1 
1236 59 152895 1027.56 1137.91   0.29   0.07  22.918  0.029  23.029  22.646  22.837   3.689   0.895  88.712   3.672   0.832 -87.643   6.847   0.776 -87.273   0.318 0 0 0 0 0 1 
1236 59 188161 1175.39 2882.89   0.19   0.70  23.169  0.033  23.169  22.774  25.831   3.680   0.989  83.940   3.610   0.959   5.683   6.822   0.918   4.751   0.000 0 0 0 0 0 1 
1236 59  57737  575.22 3264.01  -1.01  -0.15  25.258  0.192  25.259  25.258  25.234   1.832   0.992  86.957   0.092   0.283  -1.283   0.098   0.150 -15.209   1.000 0 0 0 1061969318643722 0 0 
1236 59  23490   24.01  421.26  -0.01  -0.26     nan    nan     nan     nan  20.426   4.283   0.944  57.824     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 59 193516  641.53 1530.94  -0.02  -0.06  20.456  0.023  20.491  19.993  20.466   4.680   0.974  70.759   5.292   0.976  56.586  11.718   0.977  24.902   0.081 0 0 0 1061969318642571 0 1 
1236 59  31984  576.00 3649.48   0.27  -0.48  22.504  0.025  22.504  21.801  22.503   5.045   0.910  84.154   5.687   0.899  87.796  16.367   0.883 -89.072   0.000 0 0 0 0 0 1 
1236 59  67103   69.55 3253.27  -0.68  -0.39     nan    nan     nan     nan  21.954   4.224   0.708  49.918     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318643649 0 1 
1236 59 159317  747.46  889.59   0.11  -0.04  23.013  0.031  23.074  22.771  22.976   3.456   0.880 -30.826   3.230   0.835 -23.730   5.025   0.857 -17.930   0.217 0 0 0 0 0 1 
1236 59 154065 1831.51 2531.94  -0.05   0.18  21.954  0.024  21.954  21.395  21.955   4.509   0.964  47.115   5.034   0.931  34.126  12.240   0.899  30.063   0.000 0 0 0 0 0 1 
1236 59 192849 1936.67 1813.37  -0.10  -0.06  22.343  0.025  22.447  21.977  22.356   4.118   0.919 -63.965   4.437   0.866 -60.179   9.483   0.823 -59.276   0.251 0 0 0 1061969318642762 0 1 
1236 59 172622 1862.93 1536.17  -0.07  -0.12  22.163  0.024  22.171  21.748  22.257   3.942   0.941  68.899   4.034   0.926  63.738   7.932   0.908  55.789   0.022 0 0 0 0 0 1 
1236 59 140503  352.84 3200.67   0.03   0.08  21.922  0.024  22.108  21.783  22.001   3.327   0.933 -70.410   3.198   0.887 -55.176   5.279   0.852 -33.136   0.594 0 0 0 0 2 1 
1236 59  76063   85.95  175.71  -0.02  -0.01  21.040  0.023  21.118  20.548  21.059   4.723   0.971  -0.214   5.437   0.951   3.741  13.203   0.951  10.182   0.165 0 0 0 0 0 1 
1236 59  29752  683.10 2982.43   0.04   0.13  21.475  0.023  21.504  20.897  21.564   4.847   0.991  77.505   5.530   0.984 -13.798  14.366   0.943 -21.643   0.060 0 0 0 0 0 1 
1236 59  90012  177.01 3492.63  -0.13  -0.06  20.922  0.023  20.996  20.491  20.984   4.442   0.983   3.372   5.101   0.922  -8.018  11.606   0.872  -9.103   0.169 0 0 0 0 2 1 
1236 59  68865  555.15 1023.49  -0.22  -0.13  22.348  0.025  22.348  21.927     nan   4.224   0.892  89.662   4.339   0.852  87.497   8.752   0.815  86.151   0.000 0 0 0 0 0 1 
1236 59 147025  562.83 3175.44  -0.06  -0.30  21.918  0.024  22.228  21.802  21.871   3.558   0.941  89.838   3.748   0.870 -89.169   7.354   0.819 -87.059   0.756 0 0 0 0 0 1 
1236 59 121652 1987.26 2519.65  -0.26  -0.65  21.794  0.023  21.801  20.987     nan   6.534   0.902 -54.373   7.977   0.902 -52.626  26.180   0.904 -48.507   0.012 0 0 0 0 0 1 
1236 59 187187  602.96 3335.45  -0.13  -0.24  23.350  0.039  23.350  23.245  23.372   2.675   0.938 -82.167   1.885   0.908 -76.992   1.930   0.892 -83.838   0.000 0 0 0 1061969318643722 0 1 
1236 59 152309  719.52 3853.41   0.92  -0.22  23.002  0.031  23.001  22.719  23.022   3.464   0.935 -74.261   3.221   0.886 -58.395   5.370   0.753 -45.069   0.000 0 0 0 1061969318644014 0 1 
1236 59 128153  399.07  951.03   0.05  -0.02  22.204  0.025  22.203  21.941  22.808   3.472   0.932  83.285   3.209   0.907  89.196   4.927   0.850 -85.015   0.000 0 0 0 0 0 1 
1236 59 189744 1170.86 2467.44   0.05   0.13  21.758  0.023  21.758  21.193  21.840   4.708   0.950  -7.112   5.283   0.924  -6.120  12.871   0.900  -0.332   0.000 0 0 0 0 0 1 
1236 59  35795 1815.10  738.43  -0.10   0.23  22.751  0.027  22.751  22.415     nan   3.991   0.864  64.331   4.017   0.797  64.414   7.139   0.745  66.522   0.000 0 0 0 1061969318642075 0 1 
1236 59  46491 1037.66 1608.94   0.49   0.14     nan    nan     nan     nan     nan   3.107   0.904 -62.942     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318642622 0 1 
1236 59 134813 1030.24  270.76  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 59  61881  105.79 3162.93  -0.04  -0.73  21.655  0.023  21.655  21.032  21.612   6.098   0.686 -78.009   7.066   0.639 -78.128  18.937   0.600 -78.324   0.000 0 0 0 0 0 1 
1236 59 180484  369.68 1661.06  -0.13   0.28  22.572  0.025  22.572  21.818     nan   5.936   0.877  63.486   7.174   0.828  63.280  22.622   0.775  64.959   0.000 0 0 0 0 0 1 
1236 59 100675 1797.21  154.91   0.00   0.24  21.899  0.024  22.393  21.804  22.159   3.546   0.980  17.578   3.885   0.848  -2.605  11.659   0.515  -3.730   0.862 0 0 0 0 2 1 
1236 59  71258 1107.58  783.79  -0.03  -0.14  21.230  0.023  21.308  20.964  21.261   3.712   0.915 -74.525   3.696   0.882 -71.325   6.360   0.863 -65.698   0.245 0 0 0 1061969318642090 0 1 
1236 59  21656   62.19 4099.62  -0.29   0.09  22.323  0.025  22.398  21.879  22.359   4.229   0.953 -39.648   4.574   0.923 -40.082  10.413   0.885 -42.888   0.171 0 0 0 0 0 1 
1236 59  62083  802.06  922.10   0.40  -0.10  23.031  0.030  23.031  22.524  23.000   4.218   0.939  28.309   4.456   0.893  22.892  10.084   0.844  16.154   0.000 0 0 0 1061969318642176 0 1 
1236 59  86596  483.32 1551.63   0.04  -0.12  23.026  0.031  23.026  22.825     nan   3.269   0.940  67.157   2.783   0.929  65.206   3.670   0.915  65.995   0.000 0 0 0 0 0 1 
1236 59  75227  488.09  264.28  -0.06  -0.18  19.971  0.023  19.971  19.107  19.953   7.152   0.984 -89.181   9.134   0.986 -77.232  32.108   0.988 -81.074   0.000 0 0 0 1061969318641803 0 1 
1236 59  39260  854.83 2342.26  -0.05  -0.32  22.842  0.028  22.842  22.394     nan   3.863   0.924 -57.791   3.942   0.890 -51.407   8.184   0.838 -53.694   0.000 0 0 0 0 0 1 
1236 59 123122  229.60  722.61   0.55   0.12  21.779  0.024  21.779  21.150  21.785   5.961   0.689  11.732   6.984   0.630  13.012  19.124   0.579  13.597   0.000 0 0 0 0 2 1 
1236 59 142383  391.90 2903.56   0.33   0.64     nan    nan     nan     nan     nan   3.155   0.990  57.638     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 59 101895 1567.24 1574.26   0.25  -0.63  22.528  0.025  22.592  21.823  22.621   5.127   0.907 -88.864   6.081   0.903 -84.642  18.606   0.915 -87.824   0.110 0 0 0 1061969318642596 0 1 
1236 59 184498  546.45  778.50   0.86  -0.92  21.658  0.023  21.658  20.866  21.678   6.461   0.761 -47.473   7.970   0.722 -49.963  26.041   0.696 -51.058   0.000 0 0 0 0 2 1 
