# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43  98530  530.63 2872.57   0.01   0.02  21.929  0.022  21.929  21.350  22.000   4.996   0.887 -70.707   5.599   0.866 -72.683  13.812   0.854 -74.046   0.000 0 0 0 0 0 1 
1236 43  22637  208.04 1005.52  -0.00   1.54  25.360  0.221  25.359  25.360  25.370   2.011   0.941 -64.619   0.833   0.142 -42.747   0.526   0.144 -43.019   0.000 0 0 0 1061900599165399 0 0 
1236 43 186203  149.23 3418.16  -0.06   0.14  22.579  0.025  22.770  22.212  22.623   4.686   0.732 -42.949   5.682   0.598 -45.980  14.450   0.496 -48.015   0.393 0 0 0 1061900599166723 0 1 
1236 43 187188  441.19 1111.46   0.07   0.10  22.392  0.024  22.392  22.109  22.385   3.334   0.939  -5.734   3.109   0.859 -16.760   4.881   0.808 -21.978   0.000 0 0 0 0 0 1 
1236 43   8179 1768.29 3640.45  -0.03  -0.19  21.578  0.021  21.601  21.070  21.646   4.513   0.945  69.468   4.880   0.975  61.579  11.220   0.971   1.901   0.052 0 0 0 0 0 1 
1236 43 133922   59.04 2850.65  -0.02  -0.17  21.157  0.021  21.164  20.795  21.135   3.789   0.982  43.901   3.781   0.981  15.934   6.756   0.993 -18.406   0.024 0 0 0 0 0 1 
1236 43 197245 1564.00  679.70  -0.80  -0.07  22.808  0.026  22.808  22.257  22.653   5.098   0.759 -57.649   5.864   0.658 -59.148  14.214   0.626 -61.469   0.000 0 0 0 1061900599165242 0 1 
1236 43 192896  180.57 2553.62  -0.08  -0.06  22.186  0.023  22.185  21.858  22.216   3.670   0.954  70.234   3.448   0.968  81.992   5.851   0.951 -61.167   0.000 0 0 0 0 0 1 
1236 43  96997 1426.21 2190.78   0.04  -0.18  20.994  0.021  20.994  20.454  20.981   4.633   0.976 -12.231   5.156   0.961 -19.002  12.148   0.948 -19.946   0.000 0 0 0 1061900599166035 0 1 
1236 43  14257 1089.14 1261.51   0.02  -0.20  23.027  0.030  23.027  22.589  23.058   3.767   0.926   4.608   3.868   0.845   1.954   7.874   0.798   1.591   0.000 0 0 0 0 0 1 
1236 43  85801  850.52 3484.92   0.08  -0.14  20.871  0.021  20.895  19.969  20.880   8.250   0.948  44.615  10.762   0.956  33.556  40.353   0.964  20.049   0.039 0 0 0 0 2 1 
1236 43 140809  868.07 2666.97  -0.73  -0.83  22.074  0.023  22.138  21.583  22.131   4.275   0.900  29.105   4.846   0.828  23.961  11.901   0.751  21.053   0.141 0 0 0 0 0 1 
1236 43  85671  454.56 2803.75   0.47   0.56  23.006  0.027  23.006  22.241     nan   5.062   0.990 -53.464   5.999   0.936  10.612  19.207   0.876  15.130   0.000 0 0 0 0 0 1 
1236 43   5359 1042.44 2670.30   0.35  -0.88  22.494  0.024  22.764  22.190     nan   5.047   0.929  78.127   5.478   0.938 -82.650  13.323   0.910 -57.932   0.527 0 0 0 0 0 1 
1236 43 171389 1468.78  499.80  -1.45   0.44  21.630  0.021  21.630  20.830  21.611   6.012   0.907  84.254   7.567   0.873 -89.374  25.113   0.843 -86.100   0.000 0 0 0 1061900599165155 0 1 
1236 43  28621  158.41 3424.84  -0.09  -0.39  22.256  0.023  22.344  21.907  22.353   3.948   0.921  70.138   3.861   0.948  68.033   7.680   0.940  -4.939   0.228 0 0 0 1061900599166723 0 1 
1236 43  14450  802.19  655.90   0.11  -0.06     nan    nan     nan     nan  21.848   3.632   0.985  53.011     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599165185 0 1 
1236 43  76316 1884.80 3977.69   0.09   0.34     nan    nan     nan     nan     nan  45.110   0.588 -35.646     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599167091 0 1 
1236 43 190639  368.04 3677.97  -0.50   1.18  21.848  0.021  21.848  21.266  22.811   6.187   0.628  89.788   7.164   0.552 -89.686  18.654   0.497 -89.191   0.000 0 0 0 0 0 1 
1236 43  90802 1653.72 2208.02   0.39   0.11  22.654  0.025  22.653  22.028  22.456   5.169   0.809 -24.033   5.827   0.733 -22.279  15.700   0.672 -19.957   0.000 0 0 0 0 0 1 
1236 43 108846 1101.84   20.85   1.16   0.15     nan    nan     nan     nan     nan   3.331   0.958  43.239     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 43 118756  770.72  160.40   0.11   0.01  20.722  0.020  20.807  20.228  20.756   4.938   0.959  33.536   5.711   0.949  23.845  14.167   0.933  18.733   0.177 0 0 0 0 0 1 
1236 43 176296 1514.65 2413.38   0.19   0.10  21.920  0.022  22.111  21.355     nan   5.611   0.828  89.156   7.008   0.767  86.398  21.372   0.758  87.223   0.315 0 0 0 0 2 1 
1236 43  26788 1987.51  702.59  -0.08  -0.22  22.363  0.023  22.381  22.022  22.423   3.930   0.885  30.245   3.960   0.837  26.834   7.094   0.807  24.512   0.058 0 0 0 0 0 1 
1236 43  76063 1182.22 2757.13   0.06  -0.01  21.191  0.021  21.191  20.683  21.168   4.572   0.987  -2.223   5.075   0.962 -13.659  11.469   0.943 -20.021   0.000 0 0 0 0 0 1 
1236 43 144991 1903.08 1234.99  -0.36  -0.25     nan    nan     nan     nan     nan   3.072   0.867  59.221     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599165529 0 1 
1236 43  11658  182.05 1780.21  -0.27   0.08  21.466  0.021  21.602  20.795     nan   5.846   0.964 -85.247   7.209   0.948 -76.272  23.446   0.933 -67.653   0.219 0 0 0 0 0 1 
1236 43 111647  924.68 3351.98   0.10  -0.15  21.688  0.022  21.850  21.319  21.817   4.436   0.959 -68.034   5.058   0.909 -47.808  11.909   0.851 -42.926   0.349 0 0 0 1061900599166670 0 1 
1236 43  37335 1513.69  828.80   0.01  -0.06  20.076  0.020  20.113  19.696  20.087   4.182   0.983  59.701   4.465   0.992  81.685   8.780   0.980 -50.386   0.101 0 0 0 0 0 1 
1236 43  67691 1728.58 4116.63   0.26  -0.20  22.692  0.027  22.692  22.507  22.670   3.113   0.964  31.438   2.649   0.932   5.352   3.409   0.897  -1.543   0.000 0 0 0 0 0 1 
1236 43 133305  626.55 3546.47  -0.62  -0.33     nan    nan     nan     nan     nan   3.437   0.926  -4.756     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 43 189752  841.00 1773.96   0.68   0.27  20.022  0.021  20.983  20.025  20.471   6.926   0.802  38.517   9.375   0.847  29.469  34.491   0.838  19.427   1.000 0 0 0 1061900599165816 0 1 
