# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59  98530  530.63 2872.57  -0.22   0.07  21.978  0.024  22.018  21.518  22.002   4.433   0.959  41.187   4.730   0.956  31.360  10.253   0.976  19.648   0.095 0 0 0 0 0 1 
1236 59  22637  208.04 1005.52   0.17   1.66  21.666  0.023  22.045  21.159  21.830   8.303   0.572 -14.177  11.205   0.515 -15.574  41.281   0.469 -16.103   0.519 0 0 0 1061969318642239 0 1 
1236 59 186203  149.23 3418.16   0.36  -0.35  22.433  0.025  22.646  22.107  22.554   4.295   0.855 -52.146   4.790   0.792 -51.708  11.316   0.736 -53.368   0.446 0 0 0 1061969318643773 0 1 
1236 59 187188  441.19 1111.46  -0.19  -0.15  22.670  0.027  22.678  22.401  22.614   3.245   0.918 -52.271   2.921   0.879 -40.590   4.383   0.886 -30.038   0.034 0 0 0 0 0 1 
1236 59   8179 1768.29 3640.45  -0.09  -0.02  21.694  0.023  21.693  21.226  23.141   4.201   0.980  75.995   4.383   0.992  76.769   9.260   0.990 -83.016   0.000 0 0 0 0 0 1 
1236 59 133922   59.04 2850.65   0.04  -0.04  21.202  0.023  21.208  20.897  21.206   3.667   0.966  47.316   3.612   0.952  39.628   5.896   0.947  37.806   0.024 0 0 0 0 0 1 
1236 59 197245 1564.00  679.70  -0.12   0.59     nan    nan     nan     nan     nan   4.391   0.826 -73.168     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 59 192896  180.57 2553.62  -0.01  -0.06  22.009  0.024  22.020  21.631  22.075   4.090   0.852  64.434   4.227   0.804  62.204   7.850   0.800  61.275   0.032 0 0 0 0 0 1 
1236 59  96997 1426.21 2190.78  -0.02  -0.17  20.920  0.023  20.920  20.376  20.995   4.922   0.939 -66.255   5.584   0.922 -62.330  13.349   0.904 -59.341   0.000 0 0 0 0 0 1 
1236 59  14257 1089.14 1261.51  -0.13  -0.07  22.796  0.028  22.796  22.333  22.779   4.059   0.898  62.213   4.222   0.862  56.864   8.803   0.840  57.600   0.000 0 0 0 0 0 1 
1236 59  85801  850.52 3484.92  -0.43   0.56     nan    nan     nan     nan     nan   3.267   0.941  14.386     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318643815 0 1 
1236 59 140809  868.07 2666.97  -0.09   0.04  22.473  0.026  22.472  22.104  24.463   3.968   0.896  34.635   4.028   0.833  30.236   7.518   0.783  28.670   0.000 0 0 0 1061969318643283 0 1 
1236 59  85671  454.56 2803.75   0.71  -0.70  23.018  0.028  23.018  22.407     nan   5.684   0.899  52.978   6.330   0.875  51.494  17.338   0.828  54.675   0.000 0 0 0 0 0 1 
1236 59   5359 1042.44 2670.30   0.31  -0.01  22.453  0.025  22.619  21.906  22.551   5.291   0.859  73.468   6.108   0.866  78.464  17.673   0.861 -82.382   0.288 0 0 0 1061969318643292 0 1 
1236 59 171389 1468.78  499.80   0.33   0.71  21.420  0.023  21.420  20.587     nan   8.033   0.707  64.772   9.883   0.695  64.403  33.746   0.691  64.103   0.000 0 0 0 0 2 1 
1236 59  28621  158.41 3424.84  -0.19  -0.43  22.312  0.025  22.344  21.902  22.274   3.865   0.949 -68.322   3.997   0.907 -57.963   8.265   0.849 -47.959   0.084 0 0 0 1061969318643773 0 1 
1236 59  14450  802.19  655.90   0.01  -0.26  21.958  0.024  21.980  21.641  21.932   3.588   0.978  14.116   3.511   0.954  -4.408   6.085   0.913 -19.095   0.071 0 0 0 0 0 1 
1236 59  76316 1884.80 3977.69  -0.43  -0.16  22.539  0.027  22.738  22.425  22.678   3.333   0.903  61.514   3.022   0.912  44.064   4.745   0.927  15.190   0.658 0 0 0 1061969318644103 0 1 
1236 59 190639  368.04 3677.97  -0.03  -0.29  22.012  0.024  22.012  21.492  24.742   4.529   0.897  89.092   4.854   0.878  85.353  11.025   0.863  81.260   0.000 0 0 0 1061969318643945 0 1 
1236 59  90802 1653.72 2208.02  -0.37   0.36  22.767  0.027  22.767  22.251  22.759   4.644   0.830  65.997   5.271   0.764  66.166  12.471   0.699  68.502   0.000 0 0 0 1061969318642999 0 1 
1236 59 108846 1101.84   20.85   0.16  -0.85     nan    nan     nan     nan     nan   8.194   0.826  50.738     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 59 118756  770.72  160.40   0.24   0.59  21.112  0.023  21.192  20.698  21.117   4.433   0.954 -60.218   4.947   0.944 -50.291  10.899   0.930 -42.258   0.186 0 0 0 1061969318641847 0 1 
1236 59 176296 1514.65 2413.38  -0.13   0.59  22.345  0.025  22.345  21.766  23.485   4.595   0.912 -55.582   5.190   0.844 -56.755  13.259   0.774 -58.673   0.000 0 0 0 0 0 1 
1236 59  26788 1987.51  702.59   0.05  -0.22  22.423  0.025  22.422  22.028  22.390   3.777   0.917  -6.507   3.872   0.844 -14.206   7.421   0.804 -19.862   0.000 0 0 0 0 0 1 
1236 59  76063 1182.22 2757.13   0.11  -0.04  21.156  0.023  21.162  20.646  21.158   4.609   0.950 -62.271   5.071   0.936 -59.499  11.447   0.929 -53.688   0.015 0 0 0 1061969318643355 0 1 
1236 59 144991 1903.08 1234.99  -1.11   1.27  23.034  0.028  23.034  22.419  23.139   5.118   0.682 -40.815   5.820   0.592 -39.883  15.781   0.540 -40.434   0.000 0 0 0 1061969318642391 0 1 
1236 59  11658  182.05 1780.21  -0.68  -0.57  21.003  0.023  21.276  20.392  20.847   6.432   0.917 -51.177   8.490   0.890 -44.529  30.275   0.874 -41.552   0.392 0 0 0 1061969318642823 0 1 
1236 59 111647  924.68 3351.98  -0.09  -0.03  22.018  0.024  22.018  21.593  22.033   4.072   0.944 -70.014   4.155   0.940 -57.491   8.284   0.912 -45.878   0.000 0 0 0 0 0 1 
1236 59  37335 1513.69  828.80  -0.01  -0.05  20.016  0.023  20.093  19.657  20.047   4.220   0.991 -81.853   4.591   0.990 -26.545   9.250   0.980 -25.558   0.196 0 0 0 1061969318642149 0 1 
1236 59  67691 1728.58 4116.63  -0.49   0.11  22.349  0.026  22.455  22.214  22.359   3.209   0.924  -3.345   3.028   0.788 -10.611   4.443   0.701 -15.224   0.451 0 0 0 0 0 1 
1236 59 133305  626.55 3546.47  -0.77  -0.40     nan    nan     nan     nan     nan   3.301   0.898 -37.882     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 59 189752  841.00 1773.96   0.01   0.14  21.428  0.023  21.428  20.905  21.420   4.468   0.982 -78.008   4.894   0.988 -41.997  11.229   0.971 -35.280   0.000 0 0 0 0 0 1 
1236 59 105594  988.52 1981.45  -0.03  -0.05  20.508  0.023  20.513  20.211  20.495   3.591   0.997 -65.148   3.540   0.977  -4.812   5.745   0.949  -7.045   0.020 0 0 0 0 0 1 
1236 59  56565  323.28 1436.99  -0.04  -0.30  23.031  0.030  23.051  22.650  22.970   3.514   0.937  -3.894   3.597   0.849  -6.278   6.980   0.778  -7.471   0.060 0 0 0 0 0 1 
1236 59 188518  424.07  695.21   0.17  -0.39  22.409  0.025  22.409  21.671  22.485   5.757   0.803  13.757   7.028   0.730  12.206  21.912   0.666  11.375   0.000 0 0 0 1061969318642060 0 1 
1236 59  82510 1792.33   76.45   0.00  -0.06  22.073  0.024  22.072  21.416  22.039   4.782   0.943   0.200   5.473   0.920   6.798  14.934   0.896  12.216   0.000 0 0 0 0 0 1 
1236 59  73194 1793.21 2146.04  -0.17  -0.35  23.079  0.031  23.079  22.782     nan   3.772   0.863 -49.113   3.731   0.747 -48.047   6.654   0.601 -48.874   0.000 0 0 0 0 0 1 
1236 59  86475 1508.61 1482.20  -0.22   0.11  22.515  0.026  22.515  22.201  22.511   3.668   0.857 -79.533   3.640   0.756 -79.134   6.222   0.684 -80.527   0.000 0 0 0 0 0 1 
1236 59  27278   41.68  820.27   0.32  -0.27  22.047  0.024  22.047  21.587     nan   4.134   0.961 -17.480   4.380   0.920 -10.391   9.318   0.880  -8.630   0.000 0 0 0 0 0 1 
1236 59  42791 1742.29 1634.43  -0.11  -0.23  22.305  0.025  22.304  21.868  22.345   4.384   0.882  16.985   4.642   0.830  14.714   9.695   0.767  14.518   0.000 0 0 0 1061969318642662 0 1 
1236 59  34995  688.02 2738.31   0.19   0.03  21.991  0.024  21.991  21.437     nan   4.567   0.950 -35.145   5.010   0.939 -26.857  12.016   0.917 -18.824   0.000 0 0 0 0 0 1 
1236 59 113735  990.64 3606.44  -0.22   0.36  21.923  0.024  22.089  21.490  22.035   4.595   0.949  51.658   5.146   0.945  59.037  12.911   0.935  79.769   0.327 0 0 0 1061969318643900 0 1 
1236 59 122274 2015.06 1550.77  -0.06  -0.77  21.779  0.023  21.779  21.249  21.886   4.517   0.922 -18.896   5.070   0.872 -18.015  11.888   0.832 -17.933   0.000 0 0 0 0 0 1 
1236 59  57575 1455.56 3562.94  -0.51   0.51  22.470  0.026  22.625  22.120  22.491   4.673   0.702  57.820   5.369   0.569  56.097  12.378   0.504  54.965   0.348 0 0 0 1061969318643880 0 1 
1236 59 149717 1225.05 1495.46   0.23  -0.25  22.524  0.025  22.665  21.978  22.509   5.090   0.873 -28.656   5.879   0.824 -32.238  16.652   0.788 -33.796   0.255 0 0 0 0 0 1 
1236 59    278  401.00 2275.62   0.14  -0.26  21.126  0.023  21.314  20.837  21.242   4.323   0.969  79.219   4.745   0.980  84.764  10.025   0.982  80.276   0.431 0 0 0 1061969318643050 0 1 
1236 59  78870 1083.86 4009.87  -0.05  -0.56  22.904  0.029  22.903  22.378  23.828   4.639   0.815 -82.733   4.975   0.759 -83.325  11.558   0.715 -82.795   0.000 0 0 0 0 0 1 
1236 59 153277  696.41 2471.92   0.04  -0.42     nan    nan     nan     nan     nan   3.041   0.931  35.001     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 59 104452   29.50 1538.71   0.50   0.29  20.685  0.023  20.684  20.071  20.684   5.135   0.972  76.561   5.982   0.974  71.448  15.470   0.979  73.327   0.000 0 0 0 0 0 1 
1236 59  22384 1123.24  746.79   0.09   0.03  22.198  0.025  22.275  21.913  22.212   3.543   0.983 -39.280   3.500   0.962 -31.264   6.247   0.931 -42.513   0.235 0 0 0 0 0 1 
