# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26  98530  530.63 2872.57   0.34   0.06  22.033  0.024  22.033  21.531  22.004   4.507   0.930  -3.980   4.809   0.918  -9.747  10.653   0.905 -17.943   0.000 0 0 0 0 0 1 
1236 26  22637  208.04 1005.52  -0.28  -0.43  21.286  0.023  21.469  20.509  21.397   9.375   0.859  13.854  12.162   0.881  19.073  47.077   0.886  23.062   0.258 0 0 0 0 0 1 
1236 26 186203  149.23 3418.16  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26 187188  441.19 1111.46   0.27  -0.29  22.634  0.028  22.634  22.410     nan   3.382   0.901 -13.842   3.009   0.839 -16.958   4.217   0.811  -9.088   0.000 0 0 0 0 0 1 
1236 26   8179 1768.29 3640.45   0.07  -0.18  21.591  0.024  21.591  21.077  21.589   4.530   0.966  50.545   4.861   0.974  58.153  10.910   0.981  62.021   0.000 0 0 0 0 0 1 
1236 26 133922   59.04 2850.65  -0.08  -0.06  21.087  0.023  21.130  20.760  21.088   3.908   0.979 -78.102   3.967   0.967 -73.363   7.150   0.963 -59.532   0.129 0 0 0 0 0 1 
1236 26 197245 1564.00  679.70   0.05   0.09     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 26 192896  180.57 2553.62   0.07  -0.05  22.134  0.025  22.133  21.785  25.473   3.891   0.932 -39.382   3.848   0.866 -40.695   6.909   0.807 -39.605   0.000 0 0 0 0 0 1 
1236 26  96997 1426.21 2190.78   0.03  -0.02  20.753  0.023  20.885  20.297  20.846   4.899   0.957  89.276   5.707   0.924 -84.554  14.157   0.928 -81.443   0.265 0 0 0 0 3 1 
1236 26  14257 1089.14 1261.51  -0.51  -0.20  22.836  0.029  22.835  22.405  22.893   3.867   0.911  18.429   3.863   0.886  12.636   7.627   0.876   6.660   0.000 0 0 0 0 0 1 
1236 26  85801  850.52 3484.92   0.35  -0.00     nan    nan     nan     nan     nan   3.314   0.966  24.521     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061827584722775 0 1 
1236 26 140809  868.07 2666.97  -0.14  -0.19  22.222  0.025  22.426  21.983  22.354   3.817   0.932 -89.512   3.964   0.891 -83.786   7.960   0.863 -75.546   0.501 0 0 0 0 0 1 
