# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50  69973  184.60 3625.20  -0.04  -0.12  22.231  0.020  22.231  21.751  22.212   4.455   0.862  12.432   4.846   0.794   9.198  10.703   0.742   7.545   0.000 0 0 0 0 0 1 
1236 50 165541   22.22 2530.40   0.78  -0.40  22.788  0.025  22.844  22.637  22.904   3.009   0.957  22.589   2.611   0.884  16.462   3.433   0.869  13.834   0.280 0 0 0 0 0 1 
1236 50 163993  942.77 3660.62  -0.78  -0.53  24.386  0.083  24.385  24.387  24.413   2.194   0.934 -77.368   1.213   0.646 -60.450   0.822   0.611 -59.602   0.000 0 0 0 1061930663938287 0 1 
1236 50 141758 1292.34  416.78  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50  57845   45.05 3845.42  -0.31  -0.01  22.192  0.019  22.221  21.478  22.206   5.898   0.848  85.956   6.889   0.852 -88.632  20.413   0.876 -81.972   0.053 0 0 0 0 0 1 
1236 50  15875  204.83 3150.43   0.11  -0.04  21.770  0.018  21.891  21.222  21.788   4.991   0.925 -86.595   5.763   0.911 -83.107  15.787   0.903 -81.121   0.224 0 0 0 0 0 1 
1236 50 137426  307.42 3535.39  -0.12   0.01  22.296  0.020  22.523  21.879  22.475   5.657   0.755 -44.093   6.593   0.702 -43.027  17.652   0.676 -42.239   0.413 0 0 0 0 0 1 
1236 50  95792 1430.25 3821.12  -0.10  -0.11  22.272  0.021  22.272  21.938  22.255   3.772   0.915 -77.361   3.749   0.851 -75.031   6.608   0.789 -73.601   0.000 0 0 0 0 0 1 
1236 50  62487 1753.55  593.19  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50 186623 1174.97 2602.38   0.03  -0.33  22.627  0.023  22.754  22.402  22.739   3.850   0.819 -49.688   3.983   0.694 -48.724   7.067   0.646 -45.691   0.387 0 0 0 1061930663937600 0 1 
1236 50  14245 1211.01 1020.54  -0.24  -0.14  20.092  0.018  20.091  19.192  20.103   7.239   0.959  23.506   9.384   0.940  25.135  34.580   0.920  23.054   0.000 0 0 0 1061930663936691 0 1 
1236 50  34264 1707.13 1727.80  -0.19  -0.12  22.153  0.019  22.153  21.488  22.126   5.057   0.896 -57.716   5.780   0.899 -56.161  15.656   0.920 -62.609   0.000 0 0 0 1061930663937106 0 1 
1236 50 111732 1764.11 4110.15  -0.21  -0.20  22.268  0.021  22.268  21.940  22.274   3.716   0.919  15.286   3.626   0.861  11.303   6.182   0.839  10.559   0.000 0 0 0 0 0 1 
1236 50  69022  962.88  303.76   0.12  -0.21  22.206  0.020  22.205  21.778  24.297   4.084   0.928  34.672   4.269   0.878  31.341   8.683   0.828  29.752   0.000 0 0 0 0 0 1 
1236 50 152801 1362.71 3767.27   0.08  -0.61  23.207  0.028  23.207  22.577     nan   4.175   0.962  33.324   4.527   0.930  56.981  12.109   0.871  67.184   0.000 0 0 0 0 0 1 
1236 50  46588 1918.84  244.89   0.07  -0.07  23.188  0.029  23.188  22.886     nan   3.376   0.957 -64.161   3.175   0.880 -53.446   5.567   0.736 -49.957   0.000 0 0 0 1061930663936179 0 1 
1236 50 177774 1396.49 1992.62  -0.14  -0.15  21.876  0.019  22.141  21.721  22.051   3.711   0.979 -52.532   3.786   0.986 -33.929   7.262   0.972  47.358   0.663 0 0 0 0 2 1 
1236 50 103784 1336.99 2561.68   0.24  -0.17  20.356  0.018  20.356  19.703  20.335   5.432   0.981  27.779   6.484   0.978  29.758  17.703   0.980  20.798   0.000 0 0 0 1061930663937577 0 1 
1236 50  81313  490.28 1875.93   0.28  -0.27  22.276  0.020  22.276  21.613     nan   5.067   0.877 -66.920   5.792   0.831 -68.942  16.178   0.789 -71.566   0.000 0 0 0 0 0 1 
1236 50  95518  924.68 3351.98   0.01  -0.12  20.730  0.018  20.815  20.027  20.796   6.254   0.935  89.626   7.943   0.915 -81.370  25.602   0.903 -82.414   0.142 0 0 0 0 4 1 
1236 50 177905  770.72  160.40  -0.68   0.41  23.002  0.024  23.002  22.231  22.953   6.116   0.692 -58.185   7.291   0.641 -56.486  22.698   0.643 -55.371   0.000 0 0 0 0 2 1 
1236 50 190311  983.90  988.03   0.22   0.07  21.797  0.019  21.797  20.996  21.791   5.840   0.932  -1.004   7.158   0.891  -1.822  23.705   0.844  -1.603   0.000 0 0 0 0 0 1 
1236 50  53278  609.17 2534.69  -0.52  -0.51     nan    nan     nan     nan     nan   3.272   0.933  56.808     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 50 193516 1405.03 2512.40  -0.05  -0.07  20.501  0.018  20.500  20.005  20.499   4.659   0.985  29.656   5.204   0.976   7.959  11.577   0.969   4.393   0.000 0 0 0 0 0 1 
1236 50  66925  598.53 2610.95   0.07  -0.09  21.541  0.018  21.541  21.203  21.548   3.807   0.950 -56.014   3.834   0.914 -55.408   6.697   0.879 -56.323   0.000 0 0 0 0 0 1 
1236 50 196173 1053.65  176.48  -0.01   0.50  22.126  0.019  22.126  21.258  22.125   6.425   0.891   9.212   8.150   0.857   7.483  28.766   0.843   3.593   0.000 0 0 0 1061930663936126 0 1 
1236 50 106717 1447.10 1716.69  -0.49   0.05  22.335  0.020  22.658  21.981  22.543   4.767   0.831 -75.874   5.664   0.776 -79.210  15.737   0.743 -80.532   0.547 0 0 0 0 0 1 
1236 50  99237 1541.56 1529.97  -0.23  -0.23  22.724  0.022  22.723  22.186  24.496   4.376   0.858 -38.894   5.001   0.761 -39.205  12.066   0.693 -42.563   0.000 0 0 0 1061930663936959 0 1 
