# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 58  23863 1963.14 1744.03   0.08  -0.12  20.895  0.021  20.895  20.240  20.901   5.322   0.980 -77.996   6.192   0.985 -62.592  17.031   0.972 -47.756   0.000 0 0 0 0 0 1 
1236 58 165137 1535.62 1984.66  -0.36   0.49     nan    nan     nan     nan     nan   3.235   0.863 -56.019     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 58  49301   31.72 2284.69   0.28   0.31  22.718  0.024  22.718  22.237     nan   4.641   0.868 -12.613   4.898   0.816 -17.800  10.926   0.767 -22.730   0.000 0 0 0 0 0 1 
1236 58 156740 1722.32 2612.37   0.00   0.03  22.670  0.024  22.669  22.151  22.713   4.267   0.899 -79.992   4.670   0.831 -87.307  10.985   0.751  89.609   0.000 0 0 0 0 0 1 
1236 58 140065 1104.11   28.11  -0.11   0.89  22.934  0.026  22.934  22.505     nan   3.999   0.912 -78.815   4.169   0.834 -77.217   8.521   0.761 -77.008   0.000 0 0 0 0 0 1 
1236 58 188982 2007.21 1442.51   0.79  -0.51  22.869  0.027  22.869  22.653     nan   3.583   0.886 -45.012   3.213   0.818 -42.618   4.626   0.726 -42.015   0.000 0 0 0 0 0 1 
1236 58  91053  133.58  482.00  -0.09   0.96  21.916  0.021  21.916  21.264  21.908   6.456   0.576  57.411   7.932   0.480  56.945  23.048   0.407  56.307   0.000 0 0 0 0 0 1 
1236 58 144561 1123.22 3862.62  -0.09  -0.35  21.757  0.021  21.757  20.873  21.747   7.318   0.882  39.386   9.351   0.861  39.870  33.459   0.858  40.885   0.000 0 0 0 0 0 1 
1236 58 100458 1629.79  175.94   0.27   0.25  22.774  0.024  22.773  22.079  25.379   5.495   0.779 -74.784   6.351   0.719 -70.904  18.558   0.672 -68.280   0.000 0 0 0 0 0 1 
1236 58 174368  598.31 3170.53  -0.13  -0.17  22.785  0.026  22.842  22.531     nan   4.064   0.806 -12.831   4.049   0.724 -14.123   6.757   0.681 -17.307   0.198 0 0 0 0 0 1 
1236 58 105519 1488.94  267.71  -0.10  -0.32  22.760  0.025  22.760  22.464     nan   3.571   0.925  85.420   3.341   0.909 -82.755   5.347   0.901 -68.882   0.000 0 0 0 0 0 1 
1236 58   5957 1634.81 2498.83   0.07  -0.11  23.040  0.026  23.039  22.340     nan   5.879   0.767  36.919   6.763   0.741  24.785  20.061   0.676  12.062   0.000 0 0 0 0 0 1 
1236 58  14713  673.24  701.05   0.19  -0.17  21.646  0.021  21.646  20.867  22.893   5.767   0.946 -71.844   6.876   0.930 -77.610  21.983   0.909 -80.285   0.000 0 0 0 0 0 1 
1236 58  64087  402.35 2462.47   0.14  -0.53  22.691  0.024  22.880  22.288  22.855   4.636   0.825 -20.001   5.259   0.746 -22.718  13.290   0.695 -24.830   0.373 0 0 0 0 0 1 
1236 58  83561  965.04 3527.04   0.03  -0.31  22.453  0.023  22.453  21.848  22.429   4.685   0.863  71.302   5.226   0.822  68.368  13.497   0.783  64.182   0.000 0 0 0 0 0 1 
1236 58  82089  847.59 3132.74  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 58   5387 1514.51 4023.56  -0.49  -1.63  21.877  0.021  21.876  21.136  21.879   6.240   0.730  81.073   7.623   0.662  80.986  24.191   0.598  81.379   0.000 0 0 0 0 0 1 
1236 58 109301 1056.68 2291.17   0.08  -0.13  22.959  0.026  22.959  22.341  22.895   4.884   0.825  69.188   5.588   0.736  66.455  15.222   0.649  63.853   0.000 0 0 0 0 0 1 
1236 58 107647 1686.66 1747.01   0.08  -0.06  23.104  0.030  23.104  22.913  23.123   3.183   0.915 -46.576   2.809   0.804 -45.156   3.722   0.767 -49.293   0.000 0 0 0 0 0 1 
1236 58  87034  685.97 3697.27   0.59   0.46     nan    nan     nan     nan     nan   3.142   0.950  74.006     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 58 154471   47.41 1617.75  -1.02  -1.11     nan    nan     nan     nan     nan   0.289   1.000   0.000     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 58 159042 1556.97 3707.13  -0.07  -0.54     nan    nan     nan     nan     nan   3.407   0.829  13.490     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 58 162288  450.86 1300.27   0.36  -0.13  22.058  0.022  22.080  21.486  22.012   4.540   0.949 -33.757   5.090   0.926 -33.280  12.778   0.907 -30.564   0.047 0 0 0 0 0 1 
1236 58  26242 1579.20 1968.46   0.03   0.04  21.936  0.021  21.935  21.559  21.974   4.020   0.953  16.677   4.083   0.923  12.096   7.611   0.898  10.654   0.000 0 0 0 0 0 1 
1236 58 111259 1929.27 1796.96  -0.24   0.32  22.167  0.022  22.816  22.059  22.594   5.004   0.922   3.392   6.064   0.899  -0.196  17.920   0.908 -10.027   0.891 0 0 0 0 0 1 
1236 58  79810 2017.32  262.78   0.68   0.22  21.660  0.021  21.659  21.062  21.748   5.039   0.933  61.681   5.709   0.911  62.159  14.849   0.875  60.820   0.000 0 0 0 1061965023674533 0 1 
1236 58 174552 1917.96 1977.86   0.07  -0.07  21.934  0.021  21.941  21.424  21.929   4.495   0.899  13.694   5.012   0.842  16.066  11.529   0.802  19.127   0.018 0 0 0 0 0 1 
1236 58 108651 1618.79 2238.88  -0.07  -0.10  22.452  0.023  22.452  22.120  22.454   3.599   0.914  79.845   3.510   0.831  83.793   6.123   0.760  83.376   0.000 0 0 0 1061965023675814 0 1 
1236 58   9749  203.59 1302.32   0.00   0.03  21.476  0.021  21.476  21.087  21.469   3.929   0.971  31.921   4.032   0.954  21.976   7.523   0.956  14.813   0.000 0 0 0 0 0 1 
1236 58 136746 1990.49 3402.25   0.10  -0.02  22.888  0.027  22.887  22.671  22.847   3.042   0.916  74.759   2.611   0.862  80.159   3.609   0.805  83.899   0.000 0 0 0 0 0 1 
1236 58  70878  895.73 2119.30   0.11  -0.46  22.354  0.023  22.354  21.901  22.320   3.983   0.964 -25.775   4.140   0.934 -17.957   8.580   0.912 -13.211   0.000 0 0 0 0 0 1 
1236 58 125753 1975.86 2050.90  -0.02  -0.09  20.871  0.021  20.870  20.339  20.848   4.686   0.981 -74.954   5.266   0.973 -69.324  12.252   0.970 -58.804   0.000 0 0 0 0 0 1 
1236 58 125291 2017.63  734.53   0.37   0.47  23.111  0.028  23.110  22.653     nan   4.119   0.922  55.691   4.148   0.903  63.138   8.671   0.883  71.140   0.000 0 0 0 0 0 1 
1236 58  81664 1012.69 2393.40   0.10   0.09  22.478  0.024  22.477  22.205  22.547   3.393   0.968  81.801   3.126   0.957 -69.981   4.906   0.891 -55.162   0.000 0 0 0 0 0 1 
1236 58 198533 1954.46 3434.00  -0.07  -0.00  21.850  0.021  21.947  21.593  21.856   3.582   0.956  10.578   3.623   0.913   0.942   6.513   0.847  -2.916   0.295 0 0 0 1061965023676601 0 1 
1236 58  18408  427.52 1731.97   0.13  -0.04  22.893  0.027  22.941  22.670  22.885   3.290   0.881   0.477   2.997   0.797  -5.291   4.433   0.802 -14.128   0.189 0 0 0 1061965023675505 0 1 
1236 58 156204 1832.85 2862.85   0.04   0.26     nan    nan     nan     nan     nan   3.204   0.963  58.928     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 58  71710 1024.76 3925.43   0.02  -0.16  19.388  0.020  19.434  18.790  19.414   5.792   0.997 -68.634   7.154   0.997 -37.401  19.639   0.987 -31.359   0.089 0 0 0 0 2 1 
1236 58 134315  904.28 2222.72   0.05  -0.16  22.299  0.023  22.299  22.005  22.313   3.435   0.941  50.881   3.178   0.924  46.928   5.089   0.893  52.970   0.000 0 0 0 0 0 1 
1236 58 191503 1981.27 1115.77   0.71  -0.22  21.244  0.021  22.102  21.245  21.606   5.758   0.800  40.010   9.683   0.807  20.983  31.998   0.758  15.690   1.000 0 0 0 1061965023675113 0 1 
1236 58  10352  167.56 3064.50  -0.13  -0.28  21.643  0.021  21.813  20.962  21.698   5.999   0.912  13.043   7.513   0.900  14.815  25.391   0.904  14.405   0.261 0 0 0 1061965023676353 0 1 
1236 58 177317  257.28 2661.07   0.06   0.21  23.028  0.028  23.027  22.721     nan   3.860   0.850  42.534   3.779   0.756  38.101   6.224   0.725  34.510   0.000 0 0 0 0 0 1 
1236 58 153941  648.72 2927.26  -0.12   0.01  21.807  0.021  21.806  21.275  23.875   4.521   0.983  77.220   4.933   0.976 -63.807  11.591   0.937 -55.615   0.000 0 0 0 0 0 1 
1236 58 162798  437.81 3936.96   0.48   0.03  21.960  0.021  22.574  21.871  22.425   4.305   0.897   5.332   4.956   0.880 -13.788  14.118   0.839 -36.121   0.901 0 0 0 1061965023676939 0 1 
1236 58 126744  349.16 3724.40  -0.24  -0.18  21.857  0.021  21.963  21.418  22.798   4.758   0.913  79.806   5.324   0.882  83.707  12.600   0.854  89.955   0.229 0 0 0 1061965023676795 0 1 
1236 58 185103 1516.67 2928.56  -0.27  -0.15  22.544  0.023  22.656  22.017  23.703   4.703   0.925  46.662   5.251   0.909  41.485  13.710   0.907  39.800   0.216 0 0 0 0 0 1 
1236 58 185350  972.70 3182.36   0.15  -0.13  23.094  0.030  23.094  22.936     nan   3.129   0.966 -87.892   2.600   0.950 -70.791   3.226   0.900 -44.522   0.000 0 0 0 1061965023676447 0 1 
1236 58  11633  611.24 2442.45   0.37   0.11  22.699  0.025  22.734  22.473  22.668   3.187   0.979  17.871   2.823   0.975  -1.170   4.109   0.984 -63.166   0.144 0 0 0 0 0 1 
1236 58  64634 1015.25 2265.81   0.00   0.16  22.437  0.023  22.437  22.079  22.428   3.834   0.950 -87.599   3.758   0.937 -84.683   6.711   0.913 -77.581   0.000 0 0 0 0 0 1 
1236 58 107372 1242.13  465.88  -0.10  -0.02  20.960  0.020  20.960  20.007  20.996   7.792   0.976 -37.662  10.247   0.962 -25.612  40.239   0.944 -20.819   0.000 0 0 0 1061965023674688 0 1 
