# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49  98530  530.63 2872.57  -0.10  -0.15  21.969  0.027  21.969  21.441  23.017   4.516   0.973  57.560   4.855   0.974  66.999  11.203   0.970  77.386   0.000 0 0 0 0 0 1 
1236 49  22637  208.04 1005.52   0.17   0.25  22.926  0.032  23.868  22.728  23.126   2.259   0.949  -4.220   1.487   0.747 -16.394   9.338   0.929  55.863   0.868 0 0 0 1061926368969301 0 1 
1236 49 186203  149.23 3418.16   1.40   0.55     nan    nan     nan     nan     nan   3.349   0.826  33.736     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368970804 0 1 
1236 49 187188  441.19 1111.46   0.03   0.10  22.677  0.030  22.677  22.495  22.715   3.276   0.887  44.691   2.848   0.821  45.753   3.715   0.789  46.420   0.000 0 0 0 0 0 1 
1236 49   8179 1768.29 3640.45   0.03   0.05  21.739  0.026  21.739  21.289  21.801   4.175   0.967  35.629   4.379   0.966  27.255   9.030   0.960  19.017   0.000 0 0 0 0 0 1 
1236 49 133922   59.04 2850.65   0.06  -0.10  21.213  0.026  21.226  20.889  21.186   3.703   0.992 -42.464   3.708   0.971 -41.348   6.378   0.953 -43.528   0.043 0 0 0 0 0 1 
1236 49 197245 1564.00  679.70   0.01   0.14  23.152  0.032  23.152  22.559  22.783   4.549   0.871  26.723   4.863   0.840  22.954  12.334   0.827  17.811   0.000 0 0 0 1061926368969121 0 1 
1236 49 192896  180.57 2553.62   0.12  -0.11  21.993  0.027  22.089  21.683  21.984   3.717   0.938  62.651   3.744   0.921  72.320   7.183   0.886  82.656   0.262 0 0 0 0 0 1 
1236 49  96997 1426.21 2190.78  -0.05  -0.02  20.934  0.026  20.966  20.427  20.943   4.787   0.974   1.538   5.424   0.963  -1.307  12.688   0.964   0.279   0.070 0 0 0 0 0 1 
1236 49  14257 1089.14 1261.51  -0.24   0.04  23.052  0.032  23.055  22.646  23.067   3.715   0.915  67.776   3.694   0.879  72.426   7.103   0.850  77.194   0.009 0 0 0 0 0 1 
1236 49  85801  850.52 3484.92   0.01  -0.23  20.935  0.026  20.935  20.033     nan   7.959   0.976  48.563  10.158   0.985  29.080  37.455   0.981 -22.467   0.000 0 0 0 0 0 1 
1236 49 140809  868.07 2666.97  -0.12  -0.13  22.334  0.028  22.361  21.890  22.288   4.060   0.982  78.038   4.307   0.947  88.527   9.244   0.901 -89.350   0.068 0 0 0 0 0 1 
1236 49  85671  454.56 2803.75  -0.80  -0.17  23.048  0.030  23.048  22.294     nan   5.897   0.882  22.817   7.286   0.802  24.468  23.117   0.738  24.701   0.000 0 0 0 1061926368970395 0 1 
1236 49   5359 1042.44 2670.30  -0.28   0.57  22.439  0.028  22.692  21.978  22.692   5.364   0.824  -8.329   6.257   0.786 -13.714  18.131   0.764 -18.350   0.426 0 0 0 0 0 1 
1236 49 171389 1468.78  499.80  -0.07  -0.40  21.378  0.025  21.378  20.528  21.481   7.308   0.872  80.040   9.088   0.857  81.451  31.870   0.846  82.688   0.000 0 0 0 0 0 1 
1236 49  28621  158.41 3424.84   0.40   0.73  22.682  0.029  22.681  22.394  22.671   3.875   0.735 -31.338   3.940   0.561 -32.205   6.486   0.485 -32.593   0.000 0 0 0 1061926368970804 0 1 
1236 49  14450  802.19  655.90   0.02  -0.31  21.962  0.027  22.013  21.696  21.978   3.593   0.936 -72.292   3.501   0.887 -71.157   5.846   0.841 -70.109   0.172 0 0 0 0 0 1 
1236 49  76316 1884.80 3977.69   0.18  -0.23  22.724  0.030  22.888  22.613  22.766   3.324   0.862 -58.120   3.220   0.735 -61.041   4.911   0.687 -60.157   0.614 0 0 0 1061926368971131 0 1 
1236 49 190639  368.04 3677.97  -0.19   0.32  22.218  0.027  22.296  21.762  22.313   4.543   0.974  -8.671   5.102   0.911  -3.188  12.065   0.859  -2.199   0.174 0 0 0 1061926368970948 0 1 
1236 49  90802 1653.72 2208.02   0.06  -0.78  22.563  0.028  22.563  21.887  22.376   4.923   0.926 -57.344   5.469   0.920 -56.302  15.193   0.914 -58.208   0.000 0 0 0 0 0 1 
1236 49 108846 1101.84   20.85   1.16   0.15     nan    nan     nan     nan     nan   9.579   0.877  36.175     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 49 118756  770.72  160.40  -0.03  -0.06  20.815  0.025  20.862  20.305  20.838   4.835   0.981  -4.655   5.577   0.962 -16.881  13.540   0.939 -25.206   0.101 0 0 0 1061926368968807 0 1 
1236 49 176296 1514.65 2413.38  -0.16  -0.41  22.520  0.028  22.519  22.005  22.590   4.268   0.910 -44.747   4.648   0.862 -52.108  10.655   0.824 -59.456   0.000 0 0 0 1061926368970107 0 1 
1236 49  26788 1987.51  702.59  -0.10  -0.08  22.415  0.028  22.415  22.104  22.400   3.612   0.958  42.107   3.396   0.963  32.473   5.443   0.988 -28.816   0.000 0 0 0 0 0 1 
1236 49  76063 1182.22 2757.13   0.09  -0.09  21.099  0.026  21.124  20.586  21.099   4.733   0.957  57.926   5.318   0.950  57.538  12.369   0.951  58.472   0.055 0 0 0 0 0 1 
1236 49 144991 1903.08 1234.99   0.18   0.34  23.329  0.035  23.328  22.781     nan   4.643   0.668  84.282   5.196   0.535  84.288  12.659   0.474  83.278   0.000 0 0 0 0 0 1 
1236 49  11658  182.05 1780.21   0.30  -0.28  21.570  0.026  21.570  20.772  21.644   5.911   0.973 -30.252   7.170   0.954 -31.473  23.315   0.935 -34.711   0.000 0 0 0 0 0 1 
1236 49 111647  924.68 3351.98   0.20  -0.17  22.068  0.027  22.068  21.680     nan   3.913   0.930 -57.498   3.979   0.882 -55.529   7.541   0.852 -54.011   0.000 0 0 0 0 0 1 
1236 49  37335 1513.69  828.80  -0.03   0.02  20.101  0.025  20.102  19.695  20.089   4.294   0.958  76.257   4.610   0.956  85.480   8.950   0.949 -89.014   0.006 0 0 0 0 0 1 
1236 49  67691 1728.58 4116.63   0.10  -0.01  22.764  0.030  22.763  22.626     nan   3.006   0.976 -80.111   2.487   0.924 -68.972   3.037   0.821 -79.602   0.000 0 0 0 0 0 1 
1236 49 133305  626.55 3546.47  -1.32   1.46  23.200  0.037  23.325  23.200  23.172   2.316   0.915 -55.045   1.442   0.615 -50.045   1.695   0.483 -55.452   1.000 0 0 0 1061926368970903 0 1 
1236 49 189752  841.00 1773.96   0.21   0.27  20.667  0.026  21.464  20.668  21.002   4.368   0.982  80.074   5.624   0.967  62.950  17.141   0.984 -23.177   1.000 0 0 0 1061926368969745 0 1 
1236 49 105594  988.52 1981.45   0.00  -0.11  20.477  0.026  20.504  20.182  20.460   3.718   0.959  70.149   3.701   0.948  74.287   6.137   0.944  77.916   0.089 0 0 0 1061926368969857 0 1 
1236 49  56565  323.28 1436.99  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49 188518  424.07  695.21  -0.51   0.74     nan    nan     nan     nan     nan  13.114   0.391  75.183     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368969131 0 1 
1236 49  82510 1792.33   76.45  -0.11   0.02  21.979  0.026  22.022  21.373     nan   4.784   0.983 -84.861   5.444   0.974 -68.689  14.674   0.952 -64.006   0.086 0 0 0 0 0 1 
1236 49  73194 1793.21 2146.04  -0.23  -0.54  23.309  0.037  23.308  23.041     nan   3.226   0.951  60.066   2.774   0.970  44.347   4.429   0.836 -18.470   0.000 0 0 0 1061926368969943 0 1 
1236 49  86475 1508.61 1482.20   0.23  -0.23  22.512  0.028  22.518  22.254     nan   3.753   0.829 -36.062   3.668   0.708 -35.285   5.824   0.610 -34.339   0.027 0 0 0 0 0 1 
1236 49  27278   41.68  820.27   0.32  -0.27  22.016  0.027  22.032  21.521     nan   4.708   0.845   4.383   5.238   0.783   1.445  11.939   0.744   0.392   0.036 0 0 0 0 0 1 
1236 49  42791 1742.29 1634.43   0.01   0.07  21.845  0.026  22.085  21.443  21.678   4.850   0.954  47.437   5.580   0.934  62.171  14.622   0.938  68.971   0.435 0 0 0 1061926368969685 0 1 
1236 49  34995  688.02 2738.31  -0.16  -0.36  21.614  0.026  21.825  21.151  21.673   5.384   0.837 -84.338   6.439   0.774 -82.856  18.148   0.727 -82.185   0.374 0 0 0 1061926368970360 0 1 
1236 49 113735  990.64 3606.44  -0.01   0.39  21.953  0.026  21.985  21.375  21.968   4.850   0.926 -29.950   5.634   0.883 -26.295  14.941   0.813 -24.526   0.065 0 0 0 1061926368970936 0 1 
1236 49 122274 2015.06 1550.77  -0.06   0.23  21.815  0.026  21.815  21.324     nan   4.359   0.987 -77.471   4.631   0.974 -57.741  10.229   0.967 -64.561   0.000 0 0 0 0 0 1 
1236 49  57575 1455.56 3562.94  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49 149717 1225.05 1495.46  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49    278  401.00 2275.62  -0.60   0.52  20.853  0.026  21.180  20.702  21.024   3.708   0.946 -65.013   3.796   0.925 -59.454   7.825   0.937  38.248   0.718 0 0 0 0 3 1 
1236 49  78870 1083.86 4009.87  -0.05  -0.21  23.143  0.033  23.143  22.704     nan   4.180   0.891 -31.999   4.245   0.814 -35.837   8.940   0.740 -40.545   0.000 0 0 0 0 0 1 
1236 49 153277  696.41 2471.92  -0.36  -0.28  23.176  0.033  23.176  22.621     nan   5.025   0.790 -86.633   5.561   0.698  89.981  13.595   0.638  86.133   0.000 0 0 0 0 0 1 
1236 49 104452   29.50 1538.71   0.50   0.29  20.719  0.026  20.719  20.106  20.707   5.061   0.975  35.367   5.890   0.982  31.674  15.226   0.983  25.636   0.000 0 0 0 0 0 1 
