# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 24 119972  812.61  180.52   0.21   0.12  22.323  0.022  22.322  21.813  22.378   4.505   0.885  21.849   4.913   0.812  21.635  11.340   0.761  24.139   0.000 0 0 0 0 0 1 
1236 24 111106  472.69  846.41   0.45   0.09  22.408  0.023  22.524  22.077  22.458   3.700   0.971 -22.610   3.798   0.923 -11.807   7.819   0.866  -6.230   0.293 0 0 0 0 0 1 
1236 24  85785  388.33 3969.74  -0.33   0.12  23.207  0.032  23.273  23.065  23.148   3.072   0.874 -43.286   2.680   0.713 -45.643   3.660   0.634 -51.467   0.331 0 0 0 1061818994788574 0 1 
1236 24  15124 1854.28 1973.04  -0.26   0.54  21.914  0.020  21.913  21.084     nan   6.840   0.961 -68.039   8.433   0.941 -63.465  29.107   0.917 -62.478   0.000 0 0 0 0 0 1 
1236 24 159964  388.09 3288.27   0.04  -0.22  21.920  0.020  21.920  21.167     nan   6.113   0.948  46.102   7.193   0.955  47.924  21.806   0.982  20.708   0.000 0 0 0 0 2 1 
1236 24   8439  420.46 4072.35  -0.02  -0.12     nan    nan     nan     nan     nan   3.144   0.875  59.606     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 24  30739 1463.48 2901.25   0.40  -0.26  22.146  0.021  22.283  21.642  23.490   5.109   0.920  50.220   5.839   0.878  45.468  15.630   0.844  41.552   0.261 0 0 0 0 0 1 
1236 24  24622  165.64  650.05   0.27  -0.04  21.363  0.020  21.363  20.654  21.426   5.425   0.946 -80.977   6.360   0.934 -79.172  18.668   0.916 -76.873   0.000 0 0 0 0 0 1 
1236 24  51531 1373.58 1063.51   0.38  -0.04  21.893  0.020  22.110  21.410  21.988   5.199   0.883 -76.697   6.199   0.842 -74.970  18.062   0.789 -74.025   0.374 0 0 0 1061818994786931 0 1 
1236 24  46784  150.48  134.38   0.20  -0.60  22.227  0.021  22.916  22.092  22.500   5.451   0.829 -84.449   6.917   0.802  87.561  22.341   0.797  88.346   0.879 0 0 0 1061818994786406 0 1 
1236 24  56863  656.83 2940.63  -0.01  -0.05  22.287  0.022  22.286  21.998  22.313   3.606   0.940 -67.897   3.451   0.886 -62.677   5.515   0.843 -59.681   0.000 0 0 0 0 0 1 
1236 24 187345  722.97 3509.99   0.03  -0.03  21.965  0.021  22.011  21.632  21.996   3.795   0.980 -17.868   3.811   0.960 -24.569   7.009   0.935 -30.095   0.136 0 0 0 0 0 1 
1236 24 146524  894.47 2349.88   0.26  -0.24  22.991  0.028  22.991  22.616  23.029   3.999   0.826  30.896   4.056   0.724  27.326   7.823   0.634  22.688   0.000 0 0 0 0 0 1 
1236 24 196167 1417.31 2259.09   0.08  -0.25  21.453  0.020  21.499  20.843  21.485   5.312   0.946 -67.358   6.294   0.917 -69.881  17.043   0.924 -66.909   0.088 0 0 0 1061818994787605 0 1 
1236 24  34489 1182.04 2168.68   0.52   0.39  19.941  0.019  19.941  18.965  19.955  10.749   0.846  36.427  14.231   0.851  36.487  57.345   0.848  33.696   0.000 0 0 0 0 2 1 
1236 24 1075146 1814.76 1046.75  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 24 177247  106.21  512.79   0.25   0.19  21.797  0.020  22.080  21.377  21.804   5.284   0.902  66.974   6.184   0.882  61.380  17.507   0.878  59.431   0.474 0 0 0 0 0 1 
1236 24  58248  684.84 3035.06   0.23  -0.07  23.035  0.029  23.034  22.710  23.020   3.486   0.973  72.743   3.236   0.933  71.640   5.572   0.851  65.547   0.000 0 0 0 0 0 1 
1236 24 100250  358.77 3542.67   0.88   1.16     nan    nan     nan     nan     nan   3.291   0.970 -53.250     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061818994788322 0 1 
1236 24 165002 1955.10 2973.29   0.32   0.25  23.187  0.029  23.187  22.712     nan   5.079   0.821  13.066   5.322   0.775  16.680  11.906   0.733  20.722   0.000 0 0 0 1061818994788016 0 1 
1236 24 160925 1794.38   98.51  -0.37  -0.30     nan    nan     nan     nan     nan   3.312   0.956  84.755     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 24  21079 1861.90 2039.07   0.01   0.22  23.224  0.033  23.245  22.999     nan   3.746   0.823 -49.329   3.484   0.721 -44.663   5.247   0.640 -34.210   0.093 0 0 0 0 0 1 
1236 24    539  623.59 3091.73   0.68  -0.47  22.592  0.024  22.735  22.425  22.569   3.404   0.827 -46.725   3.253   0.674 -49.449   5.157   0.679 -56.010   0.485 0 0 0 1061818994788089 0 1 
1236 24 108512 1775.26  926.66  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 24 150898 1002.70 2209.60   0.34  -0.44  22.877  0.025  22.876  22.335     nan   4.259   0.985 -63.288   4.503   0.955 -74.465  10.773   0.907 -72.619   0.000 0 0 0 0 0 1 
1236 24  31247  393.11 2980.89   0.14   0.29  22.639  0.024  22.663  22.359  22.626   3.642   0.859 -77.360   3.583   0.720 -77.423   6.165   0.599 -78.650   0.089 0 0 0 0 0 1 
