# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57  92029 1055.16 3083.81  -0.00  -0.21  22.235  0.019  22.235  22.003  22.214   3.137   0.991 -63.225   2.752   0.971 -46.922   3.861   0.956 -50.804   0.000 0 0 0 0 0 1 
1236 57  42924  161.31 1308.79  -0.18   0.09  22.924  0.024  22.924  22.653  22.945   3.540   0.835 -63.318   3.380   0.718 -61.483   5.400   0.635 -60.434   0.000 0 0 0 0 0 1 
1236 57 128458 1568.10  628.44  -0.21  -0.43     nan    nan     nan     nan     nan   2.989   0.975  86.479     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57 143346 1847.70 4122.69  -0.05   0.22  22.267  0.019  22.321  21.756  22.352   4.980   0.845 -23.905   5.721   0.757 -23.982  14.372   0.680 -24.483   0.118 0 0 0 0 0 1 
1236 57  11711 1728.78 3036.33  -0.14  -0.08  22.017  0.018  22.016  21.670  22.044   3.702   0.990 -71.042   3.654   0.956 -48.519   6.481   0.920 -45.480   0.000 0 0 0 0 0 1 
1236 57 191778  474.36  943.64   0.30   0.07  20.920  0.016  20.920  20.426  20.909   4.501   0.947  32.883   4.961   0.930  27.183  10.984   0.918  23.945   0.000 0 0 0 0 0 1 
1236 57  39680  670.38  682.88  -0.05   0.15  22.384  0.019  22.383  21.716  22.361   4.777   0.967   5.635   5.513   0.921  -1.231  15.399   0.881  -6.830   0.000 0 0 0 0 0 1 
1236 57  97874  703.83 3217.10   0.12  -0.18  22.236  0.018  22.236  21.792  23.448   4.249   0.864 -21.967   4.476   0.794 -23.921   9.354   0.758 -26.432   0.000 0 0 0 0 0 1 
1236 57  44066 1847.54 3991.25  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57  64886  104.53 1029.84   0.00  -0.05  21.509  0.017  21.518  21.338  21.489   2.988   0.973  72.106   2.475   0.968 -88.700   3.075   0.958 -83.094   0.053 0 0 0 0 0 1 
