# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 24 107318  358.00 1927.93  -0.03   0.12  22.176  0.022  22.259  21.926  22.200   3.797   0.850 -43.013   3.833   0.738 -43.598   6.663   0.678 -41.903   0.271 0 0 0 1061818994787436 0 1 
1236 24  32672   56.53 3472.48  -0.53   0.52  20.796  0.019  20.795  19.954  20.798   6.941   0.957  -8.413   8.686   0.944  -5.983  29.831   0.932  -7.196   0.000 0 0 0 0 0 1 
1236 24 147468 1574.35 2129.72  -0.10   0.05  21.566  0.020  21.664  21.222  21.615   4.060   0.955  65.927   4.291   0.915  70.863   8.697   0.891  75.718   0.249 0 0 0 0 0 1 
1236 24 117392 1006.56 1245.15   1.08   0.37     nan    nan     nan     nan     nan   3.294   0.781  -9.716     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 24  43237 1452.11 1721.26   0.11   0.04  22.304  0.022  22.304  21.895  22.300   4.010   0.901  47.515   4.051   0.869  54.240   7.833   0.846  65.710   0.000 0 0 0 0 0 1 
1236 24 174970  180.47  944.51   0.24  -0.08  22.970  0.028  22.970  22.571  22.988   4.113   0.839  53.910   4.106   0.779  58.687   7.828   0.741  58.680   0.000 0 0 0 0 0 1 
1236 24 168048  204.25 2742.26  -0.64  -0.99  22.748  0.023  22.747  21.997  22.735   7.251   0.707  15.989   8.925   0.650  18.364  28.343   0.620  20.616   0.000 0 0 0 1061818994787883 0 1 
1236 24 101708  727.64 1089.22   0.23   0.36  21.653  0.020  22.255  21.654  22.108   4.812   0.855 -51.917  10.159   0.515 -67.492  24.823   0.506 -67.010   1.000 0 0 0 0 2 1 
1236 24 151607 1526.54 1495.88  -0.01  -0.47  21.722  0.020  21.721  20.963  21.745   6.384   0.801  33.990   7.662   0.776  33.172  23.466   0.780  31.745   0.000 0 0 0 0 2 1 
1236 24 139903 1925.55 2320.12  -0.14   0.01  22.165  0.022  22.228  21.998  22.169   3.123   0.971  35.213   2.586   0.984  27.175   3.533   0.974  -4.826   0.287 0 0 0 0 0 1 
