# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48  23863 1963.14 1744.03  -0.02   0.41  20.806  0.018  20.806  20.142  20.793   5.501   0.925 -78.688   6.624   0.906 -70.137  18.512   0.886 -67.698   0.000 0 0 0 0 2 1 
1236 48 165137 1535.62 1984.66  -0.73  -0.73  23.516  0.037  23.602  23.145     nan   4.375   0.807  43.577   4.462   0.742  43.936   9.155   0.724  43.569   0.216 0 0 0 1061922074002687 0 1 
1236 48  49301   31.72 2284.69   0.28  -0.69  22.266  0.020  22.585  21.948     nan   4.913   0.855  45.546   5.668   0.803  36.957  14.994   0.766  31.132   0.565 0 0 0 0 0 1 
1236 48 156740 1722.32 2612.37  -0.23   0.23  22.210  0.020  22.664  22.080  22.610   4.608   0.979  61.847   5.037   0.984  62.853  12.099   0.978 -76.973   0.815 0 0 0 0 0 1 
1236 48 140065 1104.11   28.11  -1.11   0.89  23.095  0.030  23.243  22.927  23.165   3.852   0.821 -32.004   3.980   0.680 -33.594   6.760   0.606 -32.030   0.488 0 0 0 1061922074001435 0 1 
1236 48 188982 2007.21 1442.51  -0.21   0.49  23.005  0.028  23.005  22.832  23.065   3.078   0.957  22.042   2.566   0.924  -2.797   3.316   0.848 -19.858   0.000 0 0 0 0 0 1 
1236 48  91053  133.58  482.00  -0.06   0.11     nan    nan     nan     nan     nan   3.097   0.905  79.382     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 48 144561 1123.22 3862.62  -0.20  -0.27  21.627  0.018  21.626  20.714  21.594   7.319   0.935  29.104   9.573   0.905  25.253  35.816   0.880  22.744   0.000 0 0 0 0 0 1 
1236 48 100458 1629.79  175.94   0.64  -0.06  22.781  0.023  22.781  22.068  22.803   4.991   0.977  19.914   5.589   0.982 -46.999  16.525   0.927 -58.968   0.000 0 0 0 0 0 1 
1236 48 174368  598.31 3170.53  -0.46   0.45  22.583  0.022  22.583  22.070  22.449   4.379   0.856 -52.657   4.694   0.813 -49.249  10.600   0.786 -46.931   0.000 0 0 0 0 0 1 
1236 48 105519 1488.94  267.71  -0.30   0.00  22.780  0.025  22.805  22.524     nan   3.557   0.919 -32.303   3.458   0.788 -26.979   5.797   0.641 -26.502   0.096 0 0 0 1061922074001597 0 1 
1236 48   5957 1634.81 2498.83  -0.57  -0.02  22.988  0.025  22.988  22.376  23.397   5.831   0.835 -43.535   6.703   0.740 -45.104  18.486   0.656 -47.929   0.000 0 0 0 0 0 1 
1236 48  14713  673.24  701.05   0.40  -0.12  21.440  0.019  21.529  20.738  21.522   6.313   0.928  25.012   7.686   0.910  25.881  24.351   0.921  20.361   0.148 0 0 0 0 3 1 
1236 48  64087  402.35 2462.47   0.67  -0.52  23.048  0.028  23.390  22.939  23.137   3.488   0.967 -86.994   3.709   0.888 -68.546   7.578   0.830 -63.456   0.787 0 0 0 1061922074002971 0 1 
1236 48  83561  965.04 3527.04  -0.36  -0.14  22.191  0.020  22.398  21.847  22.337   4.728   0.896  78.388   5.245   0.858  75.534  12.358   0.832  73.631   0.428 0 0 0 0 0 1 
1236 48  82089  847.59 3132.74   0.11   0.60  23.002  0.023  23.001  22.229     nan   8.684   0.607 -73.369  10.609   0.591 -73.712  33.767   0.605 -75.000   0.000 0 0 0 0 2 1 
1236 48   5387 1514.51 4023.56   0.16   0.02  22.176  0.020  22.176  21.637  23.168   4.793   0.878  52.487   5.211   0.862  45.337  12.247   0.842  36.278   0.000 0 0 0 0 0 1 
1236 48 109301 1056.68 2291.17  -0.52  -0.35  22.945  0.025  22.950  22.356  22.812   4.939   0.845 -28.931   5.594   0.789 -26.625  14.171   0.754 -32.495   0.012 0 0 0 1061922074002862 0 1 
1236 48 107647 1686.66 1747.01   0.13  -0.36  22.912  0.026  22.915  22.626  22.863   3.521   0.865   8.242   3.329   0.773   2.083   5.372   0.704  -1.048   0.015 0 0 0 0 0 1 
1236 48  87034  685.97 3697.27  -0.27   0.27  22.340  0.020  22.431  21.739  22.384   6.927   0.662 -62.127   8.158   0.618 -63.155  23.601   0.587 -63.940   0.167 0 0 0 0 2 1 
1236 48 154471   47.41 1617.75   0.61   0.25  23.073  0.025  23.073  22.323  23.075   5.748   0.805 -77.088   6.575   0.772 -78.732  20.170   0.773 -83.622   0.000 0 0 0 0 0 1 
1236 48 159042 1556.97 3707.13  -0.42  -1.36  22.687  0.022  22.687  22.027     nan   6.524   0.817 -78.250   7.496   0.781 -82.904  20.869   0.768 -88.218   0.000 0 0 0 0 0 1 
1236 48 162288  450.86 1300.27   0.19  -0.15  22.173  0.020  22.173  21.745  22.132   4.161   0.947  33.422   4.187   0.956  24.245   8.270   0.967  -5.196   0.000 0 0 0 0 0 1 
