# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 40  69973  184.60 3625.20  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40 165541   22.22 2530.40  -0.22  -0.40  22.909  0.035  22.909  22.741     nan   3.216   0.828  38.917   2.738   0.707  33.698   3.382   0.673  27.078   0.000 0 0 0 0 0 1 
1236 40 163993  942.77 3660.62  -0.09  -0.31  21.578  0.030  22.474  21.560  22.180   5.116   0.827 -87.064   6.003   0.835  83.996  21.916   0.777  37.145   0.985 0 0 0 0 2 1 
1236 40 141758 1292.34  416.78   0.01  -0.07  20.861  0.029  21.010  20.690  20.919   3.377   0.982  16.158   3.238   0.931  -0.316   5.526   0.825   3.006   0.485 0 0 0 0 3 1 
1236 40  57845   45.05 3845.42  -0.05   0.58     nan    nan     nan     nan     nan   3.177   0.985  86.420     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 40  15875  204.83 3150.43  -0.04   0.09  22.090  0.030  22.090  21.565  22.091   4.487   0.981 -71.242   4.822   0.990 -45.060  11.174   0.972 -28.558   0.000 0 0 0 1061887714264950 0 1 
1236 40 137426  307.42 3535.39  -0.03  -0.11  22.020  0.030  22.230  21.461     nan   7.282   0.693 -82.359   8.834   0.645 -82.179  28.263   0.598 -81.983   0.339 0 0 0 0 2 1 
1236 40  95792 1430.25 3821.12  -0.05  -0.13  22.222  0.031  22.247  21.849  22.195   3.955   0.903  89.724   4.026   0.853 -86.014   7.648   0.826 -83.716   0.070 0 0 0 0 0 1 
1236 40  62487 1753.55  593.19  -0.19  -0.95  21.545  0.029  22.007  21.245  21.727   6.508   0.701 -28.729   8.338   0.652 -29.906  26.185   0.605 -30.112   0.677 0 0 0 1061887714263417 0 1 
1236 40 186623 1174.97 2602.38  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40  14245 1211.01 1020.54   0.03  -0.13  20.005  0.029  20.128  19.253  20.126   7.114   0.988  20.678   9.283   0.971  56.110  32.789   0.975  58.392   0.189 0 0 0 0 2 1 
1236 40  34264 1707.13 1727.80   0.08  -0.62  22.051  0.030  22.051  21.312  22.063   5.269   0.953  61.060   6.130   0.932  60.793  18.377   0.928  60.446   0.000 0 0 0 0 0 1 
1236 40 111732 1764.11 4110.15   0.05  -0.05  22.287  0.032  22.286  21.965  22.249   3.673   0.967  88.524   3.522   0.960 -74.176   5.943   0.929 -47.099   0.000 0 0 0 0 0 1 
1236 40  69022  962.88  303.76  -0.01  -0.07  21.994  0.030  21.998  21.467  21.970   4.519   0.948 -21.880   5.014   0.910 -19.481  11.804   0.869 -21.362   0.008 0 0 0 1061887714263258 0 1 
1236 40 152801 1362.71 3767.27   0.17  -0.30  22.501  0.032  23.095  22.386  23.040   4.564   0.866 -47.004   4.904   0.980  11.624  15.784   0.731  38.100   0.872 0 0 0 0 2 1 
1236 40  46588 1918.84  244.89  -0.01  -0.07  23.146  0.037  23.155  22.805     nan   3.406   0.930   0.944   3.295   0.849  -4.490   5.801   0.803  -9.264   0.030 0 0 0 0 0 1 
1236 40 177774 1396.49 1992.62  -0.06  -0.12  22.302  0.031  22.337  22.058  22.325   3.447   0.937  87.262   3.215   0.883  88.462   4.962   0.852  86.412   0.136 0 0 0 0 0 1 
1236 40 103784 1336.99 2561.68   0.03   0.01  20.321  0.029  20.355  19.728  20.320   5.434   0.974  63.832   6.483   0.967  65.363  17.122   0.967  66.568   0.069 0 0 0 0 0 1 
1236 40  81313  490.28 1875.93  -0.03   0.59  22.190  0.030  22.238  21.630     nan   4.963   0.915  87.679   5.579   0.883 -89.226  14.348   0.850 -85.727   0.100 0 0 0 0 0 1 
1236 40  95518  924.68 3351.98  -0.07  -0.19  20.875  0.029  20.875  20.091  20.896   5.982   0.981  36.347   7.250   0.990  18.006  23.129   0.986 -37.750   0.000 0 0 0 0 0 1 
1236 40 177905  770.72  160.40   0.48  -0.76  22.946  0.033  22.946  22.169  22.749   6.024   0.769  63.556   7.336   0.691  60.170  23.711   0.634  57.875   0.000 0 0 0 0 0 1 
1236 40 190311  983.90  988.03   0.91  -0.15  21.634  0.029  21.634  20.779  21.641   6.349   0.938 -28.263   8.001   0.908 -41.564  28.098   0.886 -44.448   0.000 0 0 0 0 2 1 
1236 40  53278  609.17 2534.69  -0.85   0.85  22.620  0.031  22.732  21.945  24.237   7.101   0.746 -83.689   8.922   0.688 -83.698  29.825   0.613 -84.383   0.187 0 0 0 0 0 1 
1236 40 193516 1405.03 2512.40  -0.00  -0.04  20.304  0.030  20.449  19.907  20.377   4.750   0.979 -84.470   5.627   0.948 -60.898  13.422   0.912 -54.115   0.305 0 0 0 0 2 1 
1236 40  66925  598.53 2610.95  -0.02  -0.09  21.489  0.030  21.551  21.172  21.500   3.822   0.952 -68.327   3.874   0.933 -59.889   7.102   0.913 -55.350   0.180 0 0 0 0 0 1 
1236 40 196173 1053.65  176.48  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40 106717 1447.10 1716.69   0.21   0.10  22.637  0.032  22.637  22.113     nan   4.671   0.918   3.337   4.984   0.892   0.831  11.365   0.883  -2.064   0.000 0 0 0 0 0 1 
1236 40  99237 1541.56 1529.97   0.15  -0.21  22.843  0.034  22.842  22.555  22.848   3.535   0.964  78.028   3.236   0.948 -83.411   5.108   0.936 -79.427   0.000 0 0 0 0 0 1 
1236 40 122676 1816.88 3901.37   0.19  -0.01  22.134  0.032  22.133  21.750  22.114   3.900   0.898   4.606   3.870   0.847   1.853   7.288   0.800   4.343   0.000 0 0 0 1061887714265414 0 1 
1236 40  59652  836.63 3995.27   0.31  -0.03     nan    nan     nan     nan     nan   3.335   0.914  22.925     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 40  98625  160.19  704.60  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40  31515  992.29 1616.57  -1.44  -0.56  22.149  0.030  22.237  21.728  24.238   5.078   0.768 -76.304   5.593   0.716 -76.123  12.506   0.703 -77.910   0.202 0 0 0 0 2 1 
1236 40 151442   37.84 1605.05   0.16  -0.05  20.094  0.029  20.132  19.417  20.119   6.041   0.986  45.168   7.440   0.984  28.418  21.892   0.988  17.521   0.068 0 0 0 0 0 1 
1236 40  32926 1768.95  615.35   0.11  -0.08  19.651  0.029  20.346  19.479  20.218  11.613   0.576  65.978  15.553   0.562  63.358  52.440   0.585  61.722   0.851 0 0 0 0 6 1 
1236 40  85719 1296.41 2355.05  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40 186287 1514.65 2413.38   0.08  -0.32  22.769  0.033  22.769  22.210     nan   4.530   0.904 -58.205   4.912   0.866 -55.486  11.823   0.833 -51.829   0.000 0 0 0 0 0 1 
1236 40  92559  451.29 2558.01   0.00  -0.00  22.686  0.033  22.685  22.442     nan   3.507   0.896 -41.875   3.302   0.786 -40.403   5.083   0.693 -41.769   0.000 0 0 0 0 0 1 
1236 40  56834  710.99   76.09   0.28  -0.49  21.751  0.030  22.140  21.362  22.079   5.381   0.873 -86.836   6.680   0.813  88.509  21.025   0.776  87.771   0.582 0 0 0 0 0 1 
1236 40  80981 1353.82  965.66  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40  71232  408.40 3330.42   0.47   0.06  21.729  0.030  22.235  21.555  22.088   4.830   0.774  23.397   5.264   0.715  20.325  14.770   0.670  -3.465   0.789 0 0 0 0 2 1 
1236 40 102425  515.93 2467.22  -0.17  -1.45  22.259  0.031  22.258  21.807  22.356   4.357   0.805 -82.819   4.654   0.721 -82.377   9.934   0.665 -82.924   0.000 0 0 0 0 0 1 
1236 40  17066   88.50 2717.21   0.01  -0.08  21.317  0.029  21.342  20.832  21.323   4.724   0.911  24.809   5.258   0.893  25.087  11.872   0.876  24.605   0.059 0 0 0 0 0 1 
1236 40  86313  620.61 1004.42   0.07   0.14  22.132  0.031  22.158  21.868  22.179   3.374   0.963 -32.210   3.173   0.906 -31.016   5.044   0.854 -33.357   0.100 0 0 0 1061887714263674 0 1 
