# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42  38878 1540.17 3008.05  -0.10  -0.08  21.980  0.024  21.980  21.644  21.988   3.571   0.970  40.530   3.422   0.964  19.949   5.792   0.960 -11.617   0.000 0 0 0 1061896304199435 0 1 
1236 42 138900  933.55 1861.70  -0.31  -0.10  21.863  0.023  22.126  21.461  22.049   5.803   0.712 -39.355   7.278   0.621 -40.434  20.798   0.555 -41.749   0.460 0 0 0 1061896304198711 0 1 
1236 42  67627 1429.50 1951.78   0.02   0.02  22.013  0.024  22.439  21.876  22.146   3.927   0.931  44.365   4.256   0.879  40.254  10.749   0.740  32.511   0.793 0 0 0 0 2 1 
1236 42 181461 1782.68 4071.28   0.03  -0.10  22.933  0.028  22.933  22.271  24.468   5.664   0.814   9.857   6.456   0.786  10.392  17.538   0.793  12.838   0.000 0 0 0 0 0 1 
1236 42 136054 1495.16 2466.12  -0.03  -0.06  20.796  0.022  20.858  20.466  20.801   3.943   0.977  20.059   4.108   0.971   1.584   7.708   0.957  -6.085   0.174 0 0 0 1061896304199074 0 1 
1236 42  46379  136.61 1280.62   0.06  -0.02  22.037  0.024  22.037  21.758  22.039   3.484   0.989 -19.023   3.295   0.961 -30.759   5.154   0.926 -39.981   0.000 0 0 0 0 0 1 
1236 42 184172 1479.60 1345.86   1.18   0.90  22.225  0.024  22.225  21.951  24.382   3.643   0.827  42.426   3.501   0.716  40.865   5.631   0.644  38.714   0.000 0 0 0 0 0 1 
1236 42 128111  430.70 3175.73  -0.40  -0.16  22.583  0.026  22.888  22.348  22.838   4.013   0.947  86.224   4.373   0.915 -87.889  10.068   0.885 -85.966   0.617 0 0 0 0 0 1 
1236 42 201000  685.42  466.85   0.17  -0.37  21.948  0.023  22.061  21.484  22.128   4.990   0.825 -49.497   5.789   0.745 -48.328  14.696   0.676 -48.550   0.234 0 0 0 0 0 1 
1236 42 114097  465.45  600.96  -0.06  -0.01  22.731  0.027  22.838  22.406  22.813   3.874   0.898  45.481   4.016   0.837  35.300   8.135   0.776  28.242   0.277 0 0 0 1061896304197985 0 1 
1236 42 158600  403.61 1119.32   0.13  -0.20  22.721  0.027  22.743  22.442  22.727   3.629   0.895 -58.076   3.496   0.821 -53.454   5.689   0.780 -50.267   0.079 0 0 0 1061896304198258 0 1 
1236 42  19851  288.76 2177.34  -0.17   0.04     nan    nan     nan     nan  20.045   5.156   0.966  74.180     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304198973 0 1 
1236 42  47773  774.36 3190.33  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 42 184255 1185.81 1234.36  -0.62   0.34  20.986  0.022  21.545  20.715  21.445   5.920   0.852  40.658   7.767   0.807  27.313  26.565   0.739  16.988   0.743 0 0 0 0 4 1 
1236 42  95536  656.85 1266.85  -0.04  -0.16  21.769  0.023  21.876  21.423  21.837   3.976   0.968   5.131   4.190   0.947  -5.907   8.604   0.927 -12.228   0.266 0 0 0 0 0 1 
1236 42 108555 1098.15  346.54  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 42  79922  571.39 3240.51   0.07  -0.11  21.374  0.023  21.416  21.079  21.400   3.719   0.980 -30.655   3.729   0.954 -25.975   6.455   0.919 -30.289   0.137 0 0 0 0 0 1 
1236 42 194071  609.76 2865.65  -0.24  -0.04  22.473  0.025  22.689  22.344  22.517   3.422   0.888  24.260   3.507   0.747  17.535   6.169   0.673  10.128   0.651 0 0 0 0 0 1 
1236 42 134368 1454.87 1049.42  -0.10  -0.04  21.033  0.023  21.072  20.761  21.046   3.549   0.976  20.831   3.467   0.954  10.618   5.637   0.942  -0.163   0.133 0 0 0 0 0 1 
1236 42  71791 2007.96  988.01   0.04  -0.01  23.147  0.031  23.147  22.921     nan   3.506   0.884 -54.470   3.297   0.748 -55.078   5.134   0.601 -58.381   0.000 0 0 0 0 0 1 
1236 42 120800  860.21 1535.21   0.10  -0.14  21.668  0.023  21.700  21.252  21.669   3.972   0.997 -58.672   4.207   0.971 -33.909   8.713   0.933 -37.863   0.083 0 0 0 0 0 1 
1236 42 189642 1903.56   23.41   0.44  -0.41     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304197645 0 1 
1236 42 113770  423.33 2255.39  -0.12  -0.13  22.753  0.027  22.753  22.414  22.673   3.415   0.978  15.413   3.266   0.936  -0.778   5.729   0.880  -2.744   0.000 0 0 0 0 0 1 
1236 42 162496  931.44  820.74  -0.68   0.30     nan    nan     nan     nan     nan   3.196   0.965 -76.414     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304198100 0 1 
1236 42  20814 1178.36 3889.18   0.03  -0.16  23.089  0.030  23.089  22.694     nan   4.251   0.957  69.899   4.227   0.980 -89.285   8.552   0.896 -27.769   0.000 0 0 0 1061896304199974 0 1 
1236 42 102927 1786.95  714.26   0.07  -0.19  22.705  0.026  22.725  22.311  22.752   4.400   0.873 -44.852   4.505   0.849 -48.510   8.696   0.851 -55.985   0.057 0 0 0 1061896304198040 0 1 
1236 42  78016  802.11  153.97  -1.05  -0.18     nan    nan     nan     nan     nan   3.498   0.793  44.944     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 42  20502  790.07 3948.70   0.09  -0.10  21.678  0.023  21.678  21.082  21.680   4.810   0.955  41.251   5.301   0.961  44.917  13.262   0.969  55.906   0.000 0 0 0 1061896304200010 0 1 
1236 42  98274 1535.82 1624.60   0.14  -0.04  22.739  0.027  22.971  22.598  22.836   3.658   0.867 -17.358   3.532   0.844 -18.473   6.098   0.876 -31.032   0.650 0 0 0 1061896304198570 0 1 
1236 42 199937 1649.02 1793.19  -0.02  -0.01  20.215  0.022  20.332  19.727  20.287   5.124   0.985  74.557   6.073   0.985  60.793  15.411   0.996  77.196   0.230 0 0 0 0 2 1 
1236 42 190506 1416.27 3833.92  -0.24  -0.09  21.020  0.022  21.043  20.406  21.003   5.141   0.985  -5.216   6.028   0.975 -32.576  16.087   0.966 -33.447   0.046 0 0 0 0 0 1 
1236 42  46376 1486.99  880.51  -0.27   0.32  22.937  0.029  22.937  22.608  22.938   3.569   0.953  33.002   3.351   0.934  14.542   5.742   0.892  -0.596   0.000 0 0 0 1061896304198131 0 1 
1236 42 185508  175.47 2901.70   0.31   0.04  22.970  0.030  22.969  22.711  22.719   3.600   0.922 -89.912   3.373   0.868 -83.848   5.204   0.791 -80.771   0.000 0 0 0 0 0 1 
1236 42  49970  404.96 3737.61  -1.05  -0.20  21.448  0.023  21.447  20.919  21.471   4.812   0.819   2.517   5.415   0.746   1.063  12.990   0.694   0.085   0.000 0 0 0 0 0 1 
1236 42  20319  973.37 3190.15  -0.01  -0.00  21.459  0.023  21.776  21.297  21.486   3.739   0.959 -58.294   3.870   0.927 -50.022   8.465   0.832 -50.948   0.697 0 0 0 0 2 1 
1236 42  62649  161.59  317.75  -0.24  -0.03  21.441  0.022  21.441  20.810  21.496   5.050   0.941  15.242   5.842   0.915  20.111  15.587   0.894  25.193   0.000 0 0 0 0 0 1 
1236 42  72360  122.71 3498.45   0.53  -0.40  22.738  0.025  22.737  21.990     nan   5.963   0.810 -58.983   7.134   0.759 -61.044  22.474   0.706 -63.988   0.000 0 0 0 0 0 1 
1236 42 118862 1892.52  544.71   0.01  -0.02  22.554  0.025  22.618  21.995  22.327   4.380   0.916  83.200   4.930   0.881 -89.986  12.766   0.860 -82.837   0.130 0 0 0 0 0 1 
1236 42 145219  597.72 3147.24   0.11   0.20  21.385  0.023  21.773  21.194  21.653   4.466   0.938 -78.892   5.222   0.885 -60.949  12.963   0.826 -57.621   0.716 0 0 0 1061896304199490 0 1 
1236 42   1633 1624.04 1609.93  -0.07   0.09  22.159  0.024  22.159  21.433  22.071   5.419   0.882  51.184   6.367   0.854  44.903  18.796   0.847  41.301   0.000 0 0 0 0 0 1 
1236 42 157351  741.69 3491.53  -0.19  -0.03  22.350  0.024  22.350  21.778  22.321   4.670   0.914  15.611   5.214   0.861   3.218  13.148   0.786  -4.686   0.000 0 0 0 0 0 1 
1236 42 162352 1732.91 2899.03   0.24   0.23     nan    nan     nan     nan     nan   3.180   0.936 -83.378     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 42  79028  361.28 3137.89   0.18   0.34  22.946  0.028  23.079  22.427  23.116   4.904   0.839 -14.629   5.706   0.739 -15.667  16.001   0.648 -16.668   0.252 0 0 0 0 0 1 
1236 42  74040 1724.68 3311.90  -0.07  -0.10  21.610  0.023  21.650  21.376  21.597   3.331   0.981  15.721   3.050   0.975 -13.551   4.642   0.947 -49.207   0.156 0 0 0 0 0 1 
1236 42  11596  377.44 2158.47  -0.14  -0.28  22.368  0.025  22.767  22.362  22.400   3.842   0.779  40.444   4.363   0.609  42.087   8.484   0.530  42.587   0.988 0 0 0 1061896304198973 0 1 
1236 42 106304  589.26 1526.20   0.07   0.36  22.773  0.028  22.796  22.551  22.664   3.308   0.847  87.910   3.020   0.725 -89.849   4.446   0.660 -87.907   0.097 0 0 0 0 0 1 
1236 42 131150 1506.96 1190.96   0.42  -0.07  22.586  0.025  22.910  22.281     nan   5.603   0.964  25.380   6.369   0.934  72.525  17.150   0.866  82.119   0.577 0 0 0 0 0 1 
1236 42 117273  851.70  965.39   0.33   0.17  22.165  0.024  22.676  21.912  21.940   4.946   0.861 -89.849   5.705   0.856 -87.906  16.953   0.876 -79.364   0.736 0 0 0 1061896304198177 0 1 
1236 42  52117 1126.39 1352.96  -0.01   0.20  22.183  0.024  22.183  21.630     nan   4.689   0.935  37.815   5.125   0.921  48.663  12.352   0.896  57.504   0.000 0 0 0 0 0 1 
1236 42 135418 1172.17 2594.64  -0.07  -0.11  21.290  0.023  21.290  20.844  21.283   4.229   0.960  57.559   4.480   0.953  56.736   9.142   0.954  62.853   0.000 0 0 0 0 0 1 
