# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50  23863 1963.14 1744.03  -0.08  -0.08  20.909  0.018  20.913  20.246  20.900   5.276   0.969 -27.311   6.267   0.957 -33.088  17.475   0.940 -38.663   0.009 0 0 0 0 0 1 
1236 50 165137 1535.62 1984.66  -0.83  -0.01     nan    nan     nan     nan     nan   3.262   0.872  56.730     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 50  49301   31.72 2284.69   0.28   0.31  22.604  0.021  22.603  21.977     nan   4.766   0.935 -57.664   5.291   0.899 -55.340  14.085   0.860 -54.717   0.000 0 0 0 0 0 1 
1236 50 156740 1722.32 2612.37  -0.22  -0.25  22.748  0.023  22.747  22.223  22.755   4.207   0.951 -46.699   4.416   0.946 -38.878   9.919   0.951 -33.591   0.000 0 0 0 0 0 1 
1236 50 140065 1104.11   28.11  -0.11  -0.11  22.885  0.025  22.885  22.507     nan   4.496   0.777  41.922   4.490   0.726  38.843   8.294   0.707  36.086   0.000 0 0 0 0 0 1 
1236 50 188982 2007.21 1442.51  -0.21  -0.51  22.775  0.024  22.824  22.511  22.744   3.546   0.831   4.475   3.444   0.718   1.488   5.669   0.683  -2.123   0.167 0 0 0 1061930663936931 0 1 
1236 50  91053  133.58  482.00  -0.13  -0.25  22.352  0.021  22.459  21.987  22.392   4.058   0.918   2.346   4.275   0.891   6.501   9.032   0.866  13.319   0.259 0 0 0 0 0 1 
1236 50 144561 1123.22 3862.62   0.99  -0.48     nan    nan     nan     nan     nan   3.331   0.952  18.568     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663938412 0 1 
1236 50 100458 1629.79  175.94  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50 174368  598.31 3170.53  -0.16  -0.13  22.779  0.024  22.841  22.485  23.620   3.741   0.868  27.404   3.736   0.791  22.842   6.529   0.783  19.921   0.191 0 0 0 1061930663937952 0 1 
1236 50 105519 1488.94  267.71  -0.13   0.05  22.823  0.024  22.822  22.601     nan   3.409   0.948  69.305   3.071   0.910  69.859   4.375   0.869  55.757   0.000 0 0 0 0 0 1 
1236 50   5957 1634.81 2498.83  -0.40   0.80  23.161  0.027  23.160  22.577  23.160   5.731   0.837  57.448   6.142   0.849  58.932  14.683   0.927  60.162   0.000 0 0 0 0 0 1 
1236 50  14713  673.24  701.05  -0.15  -0.08  21.500  0.018  21.606  20.822  22.075   6.059   0.897  18.527   7.299   0.892  17.050  22.660   0.919  14.427   0.178 0 0 0 0 2 1 
1236 50  64087  402.35 2462.47  -1.23   0.27  22.732  0.022  22.732  22.095  22.780   4.753   0.892 -72.668   5.211   0.863 -73.460  14.193   0.830 -78.273   0.000 0 0 0 0 0 1 
1236 50  83561  965.04 3527.04   0.03   0.07  21.411  0.018  22.058  21.287  21.725   5.751   0.787  -6.957   7.403   0.717  -6.237  22.975   0.679  -6.045   0.879 0 0 0 0 2 1 
1236 50  82089  847.59 3132.74  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50   5387 1514.51 4023.56   0.05  -0.30  22.294  0.020  22.294  21.730  22.287   4.561   0.960 -71.053   5.014   0.926 -62.163  12.471   0.866 -56.422   0.000 0 0 0 1061930663938502 0 1 
1236 50 109301 1056.68 2291.17  -0.27  -0.11  23.200  0.029  23.259  22.857     nan   4.054   0.830  68.061   3.996   0.781  68.480   7.443   0.782  69.171   0.166 0 0 0 0 0 1 
1236 50 107647 1686.66 1747.01   0.05  -0.25  22.597  0.022  22.881  22.445  22.773   4.066   0.824 -81.364   4.294   0.733 -77.414   8.789   0.660 -75.830   0.682 0 0 0 1061930663937105 0 1 
1236 50  87034  685.97 3697.27   0.34  -0.43  22.485  0.021  22.576  21.874  22.606   5.682   0.859  18.747   6.639   0.816  23.741  19.240   0.784  27.692   0.165 0 0 0 0 0 1 
1236 50 154471   47.41 1617.75   0.09   0.34     nan    nan     nan     nan     nan   3.183   0.915  63.406     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663937026 0 1 
1236 50 159042 1556.97 3707.13   0.14  -0.26     nan    nan     nan     nan     nan   3.228   0.906  61.864     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663938299 0 1 
1236 50 162288  450.86 1300.27  -0.15  -0.15  22.130  0.020  22.134  21.657  22.183   4.263   0.944  46.294   4.521   0.922  45.743   9.680   0.907  45.728   0.012 0 0 0 0 0 1 
1236 50  26242 1579.20 1968.46   0.06  -0.19  21.850  0.019  21.849  21.408  21.872   4.156   0.970   6.374   4.342   0.949  -5.455   8.971   0.925 -14.743   0.000 0 0 0 0 0 1 
1236 50 111259 1929.27 1796.96  -0.27   0.92  23.036  0.024  23.036  22.350     nan   4.910   0.949 -66.014   5.624   0.896 -62.922  16.365   0.856 -61.722   0.000 0 0 0 0 0 1 
1236 50  79810 2017.32  262.78  -0.32   0.22     nan    nan     nan     nan     nan   6.666   0.721  37.309     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 4 1 
1236 50 174552 1917.96 1977.86   0.10   0.03  21.910  0.019  21.909  21.402  21.906   4.338   0.993 -37.984   4.665   0.985 -26.727  10.494   0.968 -27.551   0.000 0 0 0 0 0 1 
1236 50 108651 1618.79 2238.88   0.05  -0.04     nan    nan     nan     nan  21.736   4.576   0.924  43.069     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663937432 0 1 
1236 50   9749  203.59 1302.32  -0.02  -0.11  21.340  0.018  21.363  20.907  21.336   4.143   0.964 -42.161   4.487   0.930 -30.733   9.409   0.903 -30.328   0.060 0 0 0 1061930663936845 0 1 
1236 50 136746 1990.49 3402.25   0.54  -0.34  22.151  0.020  22.658  22.096  22.323   3.860   0.850 -36.792   4.224   0.735 -30.966   9.319   0.814 -29.723   0.919 0 0 0 0 2 1 
1236 50  70878  895.73 2119.30   0.06   0.19  22.377  0.021  22.377  21.872  22.317   4.034   0.976  85.478   4.287   0.954  81.420   9.603   0.924  76.182   0.000 0 0 0 0 0 1 
1236 50 125753 1975.86 2050.90   0.03  -0.02  20.664  0.018  20.802  20.230  20.750   4.752   0.992  19.250   5.499   0.982 -33.746  13.537   0.959 -42.409   0.280 0 0 0 1061930663937248 0 1 
1236 50 125291 2017.63  734.53  -0.63   0.47  23.162  0.028  23.162  22.709     nan   4.362   0.826 -15.175   4.537   0.746 -15.182   9.519   0.707 -13.722   0.000 0 0 0 0 0 1 
1236 50  81664 1012.69 2393.40   0.41  -0.13  21.974  0.019  22.349  21.886  22.160   3.564   0.915 -23.429   3.670   0.884 -15.847   7.456   0.867  -0.607   0.833 0 0 0 1061930663937468 0 1 
1236 50 198533 1954.46 3434.00   0.01   0.04  21.917  0.020  22.051  21.701  21.946   3.598   0.913   1.436   3.645   0.831   1.633   6.359   0.794   2.719   0.407 0 0 0 1061930663938130 0 1 
1236 50  18408  427.52 1731.97  -0.03  -0.33  22.971  0.026  22.971  22.732  24.862   3.327   0.882 -44.894   3.049   0.773 -42.000   4.550   0.688 -38.716   0.000 0 0 0 0 0 1 
1236 50 156204 1832.85 2862.85   0.80  -0.66  22.353  0.020  23.027  22.355  23.132   5.867   0.637 -15.384   7.733   0.497 -17.587  22.109   0.421 -19.042   1.000 0 0 0 1061930663937733 0 1 
1236 50  71710 1024.76 3925.43  -0.07  -0.07  19.479  0.018  19.479  18.853  19.471   5.727   0.996 -61.743   6.974   0.990 -24.199  18.692   0.978 -25.083   0.000 0 0 0 1061930663938426 0 1 
1236 50 134315  904.28 2222.72   0.12  -0.27  22.215  0.020  22.215  21.914  22.257   3.542   0.986  52.504   3.351   0.976 -55.902   5.533   0.916 -55.391   0.000 0 0 0 0 0 1 
1236 50 191503 1981.27 1115.77   0.04  -0.05  22.276  0.020  22.276  21.905  22.262   3.919   0.907  78.647   3.972   0.861  83.945   7.384   0.813  89.505   0.000 0 0 0 0 0 1 
1236 50  10352  167.56 3064.50   0.27  -0.28  21.906  0.019  21.906  21.143  21.839   5.327   0.975  53.296   6.230   0.991 -82.966  19.321   0.974 -51.274   0.000 0 0 0 0 0 1 
1236 50 177317  257.28 2661.07   0.02   0.51  22.935  0.026  23.040  22.677  22.955   3.564   0.818 -25.807   3.457   0.728 -25.008   5.993   0.741 -22.068   0.314 0 0 0 1061930663937623 0 1 
1236 50 153941  648.72 2927.26  -0.14   0.09  21.045  0.018  21.530  20.808  21.293   5.274   0.903  72.579   6.541   0.915  77.160  18.572   0.944  67.572   0.733 0 0 0 1061930663937795 0 1 
1236 50 162798  437.81 3936.96   0.18   0.16  22.907  0.025  22.907  22.597  22.961   3.517   0.964 -17.391   3.252   0.958 -16.806   5.268   0.984  -3.837   0.000 0 0 0 0 0 1 
1236 50 126744  349.16 3724.40   0.03  -0.07  22.085  0.019  22.085  21.628  26.382   4.289   0.908  11.699   4.511   0.878   6.238   9.417   0.871   0.466   0.000 0 0 0 0 0 1 
1236 50 185103 1516.67 2928.56  -0.46  -0.53  22.731  0.023  22.860  22.287     nan   4.928   0.889 -48.402   5.288   0.851 -44.782  12.888   0.819 -41.429   0.267 0 0 0 0 0 1 
1236 50 185350  972.70 3182.36  -0.15  -0.28  23.069  0.028  23.068  22.857  23.018   3.120   0.950  65.489   2.619   0.937  72.717   3.564   0.885 -87.451   0.000 0 0 0 0 0 1 
1236 50  11633  611.24 2442.45   0.07   0.07  22.557  0.022  22.721  22.443  22.648   3.160   0.968 -52.150   2.860   0.914 -46.403   4.351   0.871 -55.360   0.606 0 0 0 0 0 1 
1236 50  64634 1015.25 2265.81  -0.01  -0.10  22.382  0.021  22.419  22.034  22.483   3.967   0.896  84.007   4.128   0.843  79.184   7.805   0.803  69.911   0.108 0 0 0 1061930663937402 0 1 
1236 50 107372 1242.13  465.88   0.89   1.09  20.811  0.018  20.811  19.873  22.148   8.757   0.877  35.222  11.483   0.854  36.285  45.282   0.821  36.404   0.000 0 0 0 0 0 1 
