# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57 107318  358.00 1927.93  -0.15   0.19  21.796  0.017  22.129  21.679  21.995   3.679   0.947 -56.108   3.877   0.910 -58.421   7.797   0.884 -62.287   0.768 0 0 0 1061960728708264 0 1 
1236 57  32672   56.53 3472.48   0.47   0.52  20.731  0.016  20.731  19.883  20.745   6.841   0.980 -89.483   8.503   0.986  76.736  29.146   0.992  78.279   0.000 0 0 0 0 0 1 
1236 57 147468 1574.35 2129.72   0.09  -0.01  21.609  0.017  21.609  21.145  21.625   4.293   0.926  52.303   4.604   0.896  50.981   9.731   0.878  50.513   0.000 0 0 0 0 0 1 
1236 57 117392 1006.56 1245.15  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57  43237 1452.11 1721.26  -0.04   0.02  22.067  0.018  22.239  21.761  22.130   4.126   0.912  68.957   4.389   0.888  67.387   9.246   0.886  67.986   0.401 0 0 0 1061960728708153 0 1 
1236 57 174970  180.47  944.51  -0.61  -0.01  23.388  0.034  23.494  23.284  23.475   3.457   0.753  77.038   3.315   0.585  76.358   4.538   0.533  72.268   0.509 0 0 0 1061960728707691 0 1 
1236 57 168048  204.25 2742.26  -0.33  -1.23     nan    nan     nan     nan     nan   3.258   0.962  47.404     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57 101708  727.64 1089.22  -0.32   0.45  22.440  0.019  22.601  21.974     nan   5.016   0.870 -31.534   5.629   0.842 -29.678  14.598   0.829 -26.464   0.308 0 0 0 0 0 1 
1236 57 151607 1526.54 1495.88  -0.31  -0.15  21.741  0.017  21.808  21.053  21.745   5.461   0.961  -1.402   6.506   0.944  -0.349  19.885   0.931  -8.279   0.117 0 0 0 0 0 1 
1236 57 139903 1925.55 2320.12  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57  14360 1254.20 3602.62  -0.43  -0.32  22.553  0.020  22.679  22.252  22.622   3.959   0.935 -13.549   4.091   0.887 -15.212   8.123   0.849 -16.170   0.328 0 0 0 0 0 1 
1236 57 128574  336.52 3371.75   0.26  -0.33  22.975  0.026  22.975  22.757  23.039   3.215   0.836 -80.820   2.881   0.712 -79.806   4.070   0.633 -79.412   0.000 0 0 0 0 0 1 
1236 57 130087 2011.96 3598.38   0.04  -0.38  21.833  0.017  21.832  21.212  21.758   4.797   0.933  69.802   5.520   0.901  68.656  14.512   0.873  68.547   0.000 0 0 0 0 0 1 
1236 57  87005 1577.54 2342.31   0.04  -0.02  21.318  0.017  21.349  21.150  21.298   2.984   0.989  36.418   2.499   0.985  -4.182   3.210   0.982 -28.511   0.160 0 0 0 0 0 1 
1236 57  11067 1376.95 3972.26  -0.21  -0.04  21.981  0.017  22.226  21.452  21.992   5.425   0.874  16.350   7.022   0.800  18.170  22.638   0.746  15.939   0.389 0 0 0 1061960728709621 0 1 
1236 57 186858 1701.35 1354.54  -0.89  -0.41     nan    nan     nan     nan     nan   3.209   0.895 -59.371     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57  34257 1947.96 2165.22   0.46  -0.19  22.121  0.017  22.121  21.345     nan   7.258   0.888 -83.791   8.676   0.884 -78.496  28.410   0.872 -73.742   0.000 0 0 0 0 0 1 
1236 57  28621  639.52 1940.01   0.12  -0.31  22.339  0.019  22.339  21.899  22.327   3.857   0.986  -9.970   3.940   0.974 -36.384   8.028   0.942 -45.819   0.000 0 0 0 0 0 1 
1236 57 100970 1547.48  925.75  -0.11  -0.07  22.841  0.023  22.840  22.559  22.880   3.656   0.871  85.048   3.421   0.821  87.504   5.314   0.813  89.085   0.000 0 0 0 1061960728707677 0 1 
1236 57 157903 2008.91 3970.28   0.09  -0.28  21.605  0.017  21.796  21.229  21.781   6.829   0.553  60.239   7.515   0.531  59.771  18.149   0.526  59.313   0.386 0 0 0 0 2 1 
1236 57  13278 1421.48 2713.54   0.37   0.24  22.127  0.018  22.127  21.371  22.163   5.751   0.841  52.143   6.838   0.807  50.396  21.011   0.792  48.176   0.000 0 0 0 0 0 1 
1236 57  23365 1792.56   50.76  -0.19   0.06  23.011  0.025  23.011  22.682  23.022   3.475   0.964 -72.447   3.354   0.911 -71.110   5.762   0.855 -73.055   0.000 0 0 0 0 0 1 
1236 57  61839 1954.46 3434.00   0.24  -0.10  22.616  0.020  22.815  22.159  22.753   4.635   0.858 -58.184   5.307   0.813 -56.352  14.361   0.782 -51.689   0.364 0 0 0 0 0 1 
1236 57 155191   47.41 1617.75  -0.41   0.25  19.366  0.016  19.366  18.444     nan   8.307   0.982 -33.533  11.005   0.980 -30.805  41.526   0.971 -28.893   0.000 0 0 0 0 0 1 
1236 57 112567 1556.97 3707.13   0.18   0.06  22.152  0.018  22.501  21.969     nan   6.009   0.616  22.580   6.741   0.545  21.827  15.668   0.513  20.921   0.700 0 0 0 0 0 1 
1236 57 112321  203.59 1302.32   0.01  -0.02  20.984  0.016  21.008  20.698  20.984   3.492   0.974  26.779   3.370   0.957   9.721   5.461   0.948  -1.323   0.083 0 0 0 1061960728707919 0 1 
1236 57  87189 1718.22 4005.91  -0.19  -0.03  22.903  0.024  22.902  22.676  22.901   3.179   0.950  75.332   2.761   0.919 -88.149   3.828   0.902 -74.595   0.000 0 0 0 0 0 1 
1236 57 141776 1929.27 1796.96  -0.10  -0.25  22.874  0.023  23.029  22.558  22.885   4.003   0.864 -27.462   4.205   0.776 -27.942   8.950   0.732 -32.993   0.370 0 0 0 1061960728708186 0 1 
1236 57  68560 1917.96 1977.86   0.74  -0.21  22.533  0.021  22.711  22.358  22.632   3.722   0.871  16.062   3.717   0.819  14.694   6.348   0.825  11.043   0.530 0 0 0 1061960728708296 0 1 
1236 57 104506 1569.26  268.76   0.23  -0.49  23.172  0.027  23.278  22.744     nan   4.581   0.757   8.151   4.919   0.682   8.195  11.396   0.644   6.547   0.235 0 0 0 0 0 1 
1236 57  19182 1551.23 3568.24  -0.17   0.12  21.564  0.017  21.563  20.876  21.609   5.368   0.940  73.033   6.221   0.939  68.313  17.681   0.931  63.809   0.000 0 0 0 1061960728709312 0 1 
1236 57 107677 1702.07 2081.21   0.04  -0.07  21.179  0.017  21.237  21.044  21.179   2.961   0.971  65.075   2.467   0.965  78.875   3.134   0.946 -84.216   0.304 0 0 0 0 0 1 
1236 57  12632  685.97 3697.27   0.16   0.55  23.323  0.029  23.323  22.859     nan   4.022   0.948  31.776   4.222   0.919   9.628   8.891   0.896  -9.860   0.000 0 0 0 1061960728709395 0 1 
1236 57  46769 1000.38 3725.72  -0.13   0.05  22.398  0.020  22.429  22.168  22.396   3.424   0.874 -29.043   3.316   0.738 -28.506   5.131   0.657 -27.816   0.128 0 0 0 1061960728709434 0 1 
1236 57 108299  761.90 1254.11  -0.03  -0.44  21.461  0.017  21.600  21.025  21.586   4.704   0.935  64.796   5.371   0.919  59.290  13.193   0.897  60.636   0.282 0 0 0 1061960728707875 0 1 
1236 57 105214 1832.85 2862.85  -0.21  -0.44  21.723  0.017  22.440  21.647  22.228   4.716   0.945 -26.457   5.958   0.844 -39.806  20.935   0.642 -38.999   0.929 0 0 0 0 3 1 
1236 57  86980  543.92 2054.82   0.02  -0.09  21.064  0.016  21.080  20.516  21.072   4.819   0.955  23.915   5.505   0.939  10.528  13.382   0.930  -1.013   0.036 0 0 0 0 0 1 
1236 57 154575 1255.51 1274.96   0.44   0.18  22.517  0.019  22.517  21.738     nan   5.106   0.948  49.303   5.903   0.954  40.164  18.344   0.961  29.621   0.000 0 0 0 0 0 1 
1236 57  88531 2017.32  262.78  -0.32  -0.78  23.051  0.025  23.051  22.462     nan   4.515   0.914  36.354   4.985   0.838  35.307  12.758   0.767  35.520   0.000 0 0 0 0 0 1 
1236 57    902  446.77 3987.53   0.30  -0.19  20.986  0.016  21.062  20.232  21.034   6.178   0.966 -35.324   7.742   0.949 -41.188  26.119   0.928 -42.399   0.125 0 0 0 0 0 1 
1236 57 191287 1068.34  328.28  -0.29  -0.12  22.291  0.019  22.291  21.766     nan   4.340   0.964  57.617   4.649   0.951  65.391  10.690   0.927  75.100   0.000 0 0 0 0 0 1 
1236 57 154169 1516.67 2928.56   0.04  -0.03  22.238  0.019  22.257  22.084  22.218   2.858   0.995  48.894   2.308   0.972 -36.389   2.878   0.914 -45.484   0.110 0 0 0 0 0 1 
1236 57 115026 1852.99 3892.96   0.04  -0.05  19.969  0.016  20.064  19.679  20.003   3.972   0.988  16.310   4.232   0.988 -10.172   7.813   0.985 -37.215   0.266 0 0 0 1061960728709540 0 1 
1236 57   6374  450.86 1300.27  -0.11  -0.10  22.678  0.022  22.678  22.407  22.656   3.470   0.882  16.397   3.196   0.821  12.618   4.851   0.800  13.179   0.000 0 0 0 0 0 1 
1236 57 149432 1787.28 3849.05  -0.05   0.03  21.900  0.017  21.899  21.226  21.889   5.318   0.886  84.309   6.290   0.856  88.542  18.172   0.791 -87.237   0.000 0 0 0 1061960728709516 0 1 
1236 57 147237 2018.45  382.73   0.55   1.27  22.315  0.018  22.651  21.920     nan   5.869   0.809  64.188   7.256   0.732  62.828  22.279   0.656  62.332   0.536 0 0 0 0 0 1 
1236 57 103290 1805.64 2184.88   0.43   0.40  23.453  0.037  23.453  23.426  23.454   2.354   0.923  43.011   1.393   0.840  38.411   1.092   0.815  40.244   0.000 0 0 0 1061960728708440 0 1 
1236 57 170157 1540.10 3113.59  -0.06   1.08     nan    nan     nan     nan     nan   3.340   0.933  58.860     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57  91918 1579.20 1968.46   0.12   0.05  20.819  0.016  20.957  20.210  20.923   5.742   0.982  89.411   7.078   0.968  70.571  21.443   0.969  65.703   0.234 0 0 0 0 2 1 
1236 57  23840  753.47 1710.70  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
