# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41  98530  530.63 2872.57  -0.18  -0.29  21.949  0.028  21.948  21.406  22.000   4.513   0.989 -76.747   4.929   0.982 -52.321  11.674   0.969 -50.550   0.000 0 0 0 0 0 1 
1236 41  22637  208.04 1005.52   0.03  -0.62     nan    nan     nan     nan     nan   3.367   0.943 -39.181     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 41 186203  149.23 3418.16   0.77   0.84  21.493  0.027  21.493  20.678     nan  11.074   0.530  27.112  14.319   0.484  25.997  51.450   0.447  25.225   0.000 0 0 0 1061892009232494 0 1 
1236 41 187188  441.19 1111.46  -0.04  -0.25  22.597  0.030  22.597  22.339     nan   3.369   0.976  30.555   3.046   0.967   8.555   4.561   0.958   3.851   0.000 0 0 0 0 0 1 
1236 41   8179 1768.29 3640.45  -0.23  -0.04  21.631  0.027  21.631  21.119  21.634   4.509   0.920  51.600   4.923   0.906  47.867  11.055   0.907  41.012   0.000 0 0 0 0 0 1 
1236 41 133922   59.04 2850.65  -0.02  -0.07  21.141  0.027  21.173  20.823  21.135   3.708   0.970  55.928   3.682   0.976  54.488   6.374   0.982  68.357   0.098 0 0 0 0 0 1 
1236 41 197245 1564.00  679.70   0.69   0.48  23.015  0.032  23.015  22.448  22.684   5.033   0.686  -3.292   5.636   0.578  -4.299  14.325   0.525  -4.477   0.000 0 0 0 1061892009230800 0 1 
1236 41 192896  180.57 2553.62  -0.15   0.04  22.047  0.028  22.111  21.780  22.071   3.590   0.962  89.312   3.499   0.934  85.377   5.904   0.915  87.196   0.210 0 0 0 0 0 1 
1236 41  96997 1426.21 2190.78   0.08  -0.05  20.891  0.028  20.922  20.413  20.915   4.735   0.996   4.356   5.355   0.997 -20.238  12.273   0.966 -47.933   0.073 0 0 0 1061892009231811 0 1 
1236 41  14257 1089.14 1261.51  -0.17   0.20  22.883  0.032  22.883  22.444     nan   4.142   0.898  40.047   4.168   0.875  37.302   8.495   0.861  33.703   0.000 0 0 0 0 0 1 
