# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 32 176125  230.78 3028.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32 175164 1478.63 2694.85   0.03  -0.07  21.380  0.031  21.389  20.982  21.396   3.998   0.960  46.223   4.178   0.941  48.108   8.028   0.934  48.494   0.024 0 0 0 0 0 1 
1236 32  21918 1769.45 1811.09   0.00  -0.05  21.261  0.031  21.260  20.447  21.275   6.294   0.919 -71.046   7.661   0.908 -67.100  25.244   0.903 -63.113   0.000 0 0 0 0 0 1 
1236 32  74151 1567.70 1390.13   0.60   0.00  22.761  0.034  22.761  22.176  22.682   4.811   0.768 -35.680   5.461   0.694 -36.660  13.984   0.635 -38.960   0.000 0 0 0 1061853354525561 0 1 
1236 32 150097 1688.89 2471.11  -0.14   0.05  22.473  0.033  22.689  22.228  22.400   3.533   0.926  30.836   3.452   0.878  42.319   8.102   0.646  56.881   0.507 0 0 0 0 2 1 
1236 32 111706 1409.64 3935.74  -0.14  -0.25  22.185  0.032  22.718  22.074  22.654   4.107   0.921 -22.247   4.557   0.875  -5.583  12.852   0.728   6.467   0.860 0 0 0 0 2 1 
1236 32 128623 1697.11 3440.98   0.87  -0.57  22.787  0.034  23.356  22.744     nan   4.758   0.875 -37.781   5.266   0.791 -35.220  13.403   0.741 -29.714   0.943 0 0 0 0 0 1 
1236 32 122528  441.83  412.71   0.14  -0.46  22.865  0.036  22.865  22.611  24.159   3.509   0.956  -5.038   3.232   0.894 -15.412   4.901   0.863 -23.516   0.000 0 0 0 0 0 1 
1236 32 136050  969.31 2471.46   0.05  -0.08  21.167  0.031  21.211  20.762  21.187   4.158   0.971 -29.374   4.479   0.955 -23.913   9.261   0.933 -25.260   0.113 0 0 0 0 0 1 
1236 32 142883  338.65 2719.87  -0.32   0.26  22.274  0.032  22.274  21.675  22.343   5.017   0.851 -62.969   5.703   0.805 -61.073  14.923   0.743 -59.825   0.000 0 0 0 1061853354526370 0 1 
1236 32 103725  169.38 3872.51  -0.46  -0.07  22.576  0.033  22.811  22.323  23.332   4.288   0.867  -7.878   4.597   0.807 -16.698  10.012   0.754 -21.870   0.528 0 0 0 0 0 1 
1236 32 190002  671.21 3364.16  -0.02  -0.11  20.555  0.031  20.555  19.666  20.563   7.718   0.951  -8.646   9.986   0.954 -13.518  35.998   0.963 -18.255   0.000 0 0 0 1061853354526775 0 1 
1236 32  75236 1968.33 1775.25  -0.18   0.00  21.870  0.031  21.870  21.278  21.905   4.911   0.966 -32.656   5.498   0.955 -18.347  14.025   0.926  -0.069   0.000 0 0 0 1061853354525797 0 1 
1236 32  42141  828.45 2218.18  -0.15   0.31  22.744  0.034  22.809  22.418  22.885   3.800   0.919  36.479   3.781   0.884  39.100   7.072   0.853  40.419   0.187 0 0 0 0 0 1 
1236 32  17589 1641.79 1105.53   0.07  -0.09  21.476  0.031  21.690  21.183  21.630   4.255   0.970  20.938   4.608   0.967  40.411  10.120   0.962  66.786   0.468 0 0 0 1061853354525380 0 1 
1236 32 143125 1993.43 2432.36   0.52  -0.10     nan    nan     nan     nan     nan   3.201   0.917  21.436     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 32 112438 1428.51 2249.80   0.51  -0.85  22.263  0.032  22.262  21.777  22.311   4.635   0.812 -83.374   4.954   0.737 -78.830  11.163   0.665 -74.259   0.000 0 0 0 1061853354526072 0 1 
1236 32 191627  312.21 2484.46   0.05   0.04  22.560  0.033  22.559  22.212  22.600   3.622   0.953 -63.055   3.456   0.927 -60.805   6.024   0.929 -64.872   0.000 0 0 0 0 0 1 
1236 32  13445  301.45 1425.70  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32  39446 1296.18 3252.03  -0.05  -0.09  23.041  0.036  23.041  22.699     nan   3.751   0.931  57.819   3.606   0.900  59.508   6.518   0.845  59.152   0.000 0 0 0 0 0 1 
1236 32  66044 1333.63 3432.64   0.05  -0.65  22.389  0.032  22.761  22.060  22.759   5.733   0.751 -61.969   7.193   0.620 -57.361  21.854   0.516 -55.099   0.601 0 0 0 0 0 1 
1236 32 110255  946.41  718.75  -0.13  -0.30  22.509  0.033  22.598  22.144  23.028   4.158   0.935 -68.648   4.440   0.878 -69.540   9.399   0.808 -65.439   0.223 0 0 0 1061853354525140 0 1 
1236 32 144549  203.15 3489.35  -0.66  -0.19     nan    nan     nan     nan     nan   2.967   0.964 -79.327     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061853354526856 0 1 
1236 32  15869 1398.88 3262.66  -0.79  -0.97     nan    nan     nan     nan     nan   3.410   0.849  51.669     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 32  60690  938.58  413.56   0.21   0.01  22.508  0.033  22.508  21.967     nan   5.161   0.762  61.809   5.671   0.700  60.291  13.444   0.672  59.848   0.000 0 0 0 0 0 1 
