# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50  79922  571.39 3240.51   0.03  -0.05  21.379  0.018  21.416  21.054  21.370   3.735   0.969 -89.709   3.753   0.962  88.703   6.676   0.956  87.503   0.115 0 0 0 0 0 1 
1236 50 194071  609.76 2865.65  -0.03  -0.28  22.892  0.026  22.892  22.738  23.423   3.086   0.896  -0.594   2.645   0.780  -5.908   3.318   0.682  -7.921   0.000 0 0 0 0 0 1 
1236 50 134368 1454.87 1049.42   0.07  -0.05     nan    nan     nan     nan  21.007   3.575   0.958  84.791     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663936688 0 1 
1236 50  71791 2007.96  988.01   0.04  -0.01  22.291  0.020  22.868  22.292  22.446   3.965   0.891  65.543   4.514   0.847  85.653  11.019   0.772 -78.681   1.000 0 0 0 0 3 1 
1236 50 120800  860.21 1535.21   0.08   0.06  21.621  0.019  21.727  21.306  21.721   3.989   0.946  35.548   4.131   0.922  34.846   8.063   0.905  32.795   0.280 0 0 0 1061930663936978 0 1 
1236 50 189642 1903.56   23.41   0.44  -0.41  23.135  0.027  23.256  22.716     nan   4.623   0.801 -85.775   4.952   0.777 -87.344  11.452   0.758  89.063   0.262 0 0 0 1061930663936013 0 1 
1236 50 113770  423.33 2255.39  -0.03  -0.11  22.493  0.021  22.492  22.065  24.187   4.185   0.927 -86.131   4.253   0.913 -81.119   8.449   0.898 -77.506   0.000 0 0 0 0 0 1 
1236 50 162496  931.44  820.74  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50  20814 1178.36 3889.18  -0.06   0.28  23.112  0.028  23.137  22.689  22.996   4.025   0.854 -67.634   4.197   0.798 -66.742   8.592   0.774 -62.696   0.065 0 0 0 1061930663938404 0 1 
1236 50 102927 1786.95  714.26  -1.30  -0.09     nan    nan     nan     nan     nan   2.905   0.979 -23.576     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663936496 0 1 
1236 50  78016  802.11  153.97   0.43  -0.06  22.497  0.021  23.105  22.405  22.852   6.182   0.700 -26.406   8.071   0.618 -28.522  23.881   0.545 -29.206   0.897 0 0 0 1061930663936107 0 1 
1236 50  20502  790.07 3948.70  -0.10  -0.23  21.605  0.018  21.605  20.967  21.616   5.054   0.947  73.531   5.732   0.943  74.948  15.180   0.942  76.781   0.000 0 0 0 1061930663938435 0 1 
1236 50  98274 1535.82 1624.60  -0.33   0.13  23.067  0.028  23.085  22.813     nan   3.393   0.962 -53.951   3.144   0.916 -50.731   4.778   0.893 -46.183   0.073 0 0 0 0 0 1 
1236 50 199937 1649.02 1793.19  -0.03  -0.04     nan    nan     nan     nan  20.333   5.067   0.987 -36.448     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663937131 0 1 
1236 50 190506 1416.27 3833.92   0.20   0.15  21.093  0.018  21.092  20.461  21.142   4.978   0.988 -11.156   5.783   0.966 -10.800  15.444   0.940  -1.434   0.000 0 0 0 1061930663938365 0 1 
1236 50  46376 1486.99  880.51   0.02   0.50  22.995  0.025  22.995  22.659     nan   4.261   0.728  64.272   4.260   0.631  64.824   7.751   0.587  65.678   0.000 0 0 0 0 0 1 
1236 50 185508  175.47 2901.70   0.05  -0.23  22.834  0.024  22.920  22.522  23.384   3.614   0.931 -23.887   3.667   0.861 -36.795   7.021   0.801 -43.915   0.242 0 0 0 0 0 1 
1236 50  49970  404.96 3737.61   0.02  -0.15  21.686  0.019  21.686  21.237  21.693   4.140   0.922  80.707   4.357   0.896  79.880   9.069   0.870  75.829   0.000 0 0 0 0 0 1 
1236 50  20319  973.37 3190.15  -0.02  -0.06  21.878  0.019  21.878  21.564  21.847   3.589   0.956  65.626   3.433   0.945  64.311   5.641   0.932  61.446   0.000 0 0 0 0 0 1 
1236 50  62649  161.59  317.75   0.07   0.00     nan    nan     nan     nan  21.526   4.560   0.979 -12.505     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663936177 0 1 
1236 50  72360  122.71 3498.45   0.26  -0.16  22.895  0.024  22.895  22.296     nan   4.376   0.992  69.837   4.743   0.974  84.628  11.936   0.954  81.902   0.000 0 0 0 0 0 1 
1236 50 118862 1892.52  544.71  -0.24  -0.64  22.767  0.023  22.767  22.243     nan   4.408   0.801  59.682   4.941   0.686  58.352  11.973   0.588  56.828   0.000 0 0 0 0 0 1 
1236 50 145219  597.72 3147.24  -0.14  -0.09  21.866  0.019  21.865  21.376  21.871   4.361   0.922 -11.477   4.741   0.869 -10.697  10.601   0.820 -10.279   0.000 0 0 0 0 0 1 
1236 50   1633 1624.04 1609.93  -0.27  -0.20  22.095  0.019  22.317  21.711  22.247   4.700   0.893  -9.945   5.415   0.861  -8.049  13.754   0.841  -4.870   0.422 0 0 0 1061930663937022 0 1 
1236 50 157351  741.69 3491.53  -0.04  -0.16     nan    nan     nan     nan     nan   3.102   0.962 -74.971     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 50 162352 1732.91 2899.03   0.24  -0.32  22.464  0.021  22.838  22.194     nan   5.578   0.695  -1.372   6.954   0.563  -4.340  19.188   0.498  -4.759   0.643 0 0 0 0 2 1 
1236 50  79028  361.28 3137.89   0.36  -0.10  23.264  0.030  23.263  22.890  23.272   3.993   0.882  61.251   4.108   0.785  60.378   7.873   0.697  58.350   0.000 0 0 0 1061930663937931 0 1 
1236 50  74040 1724.68 3311.90  -0.48   0.17  21.438  0.019  21.443  21.092  21.388   3.649   0.951 -29.784   3.605   0.906 -30.860   6.334   0.878 -29.856   0.017 0 0 0 1061930663938051 0 1 
1236 50  11596  377.44 2158.47   0.11  -0.33  22.849  0.025  22.998  22.630  22.850   3.244   0.910  68.324   3.028   0.846  61.860   5.410   0.811  55.526   0.437 0 0 0 0 0 1 
1236 50 106304  589.26 1526.20   0.46   0.47  22.125  0.020  22.324  21.864     nan   5.360   0.590  34.632   6.103   0.476  32.963  13.096   0.426  31.963   0.472 0 0 0 0 2 1 
1236 50 131150 1506.96 1190.96  -0.65   0.28  22.742  0.022  22.742  22.000  22.713   6.151   0.775  10.903   7.312   0.743  10.795  21.982   0.746  10.694   0.000 0 0 0 0 0 1 
1236 50 117273  851.70  965.39  -0.28   0.08     nan    nan     nan     nan     nan   1.409     nan  51.693     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 50  52117 1126.39 1352.96  -0.07  -0.01  22.142  0.020  22.146  21.561  22.163   4.656   0.980 -53.643   5.141   0.968 -45.743  12.743   0.952 -47.894   0.009 0 0 0 0 0 1 
1236 50 135418 1172.17 2594.64  -0.00  -0.02  21.283  0.018  21.295  20.850  21.268   4.277   0.946  41.365   4.551   0.942  41.800   9.221   0.956  34.426   0.030 0 0 0 1061930663937584 0 1 
