# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57 119972  812.61  180.52   0.07  -0.26  22.306  0.019  22.306  21.774  22.297   4.493   0.909 -66.881   4.854   0.893 -60.011  11.159   0.892 -54.133   0.000 0 0 0 0 0 1 
1236 57 111106  472.69  846.41   0.11   0.21  22.546  0.021  22.567  22.255  22.521   3.459   0.961  19.773   3.298   0.927  13.534   5.384   0.913  15.801   0.077 0 0 0 0 0 1 
1236 57  85785  388.33 3969.74  -0.01   0.12  23.104  0.028  23.103  22.877  23.176   3.095   0.944  79.013   2.663   0.914 -83.546   3.842   0.816 -77.226   0.000 0 0 0 0 0 1 
1236 57  15124 1854.28 1973.04   0.45   0.28  21.717  0.017  21.717  20.848  21.749   7.658   0.934 -61.416   9.747   0.922 -59.904  34.719   0.906 -58.899   0.000 0 0 0 0 2 1 
1236 57 159964  388.09 3288.27  -0.98  -0.52  21.685  0.017  21.948  21.313  21.954   4.773   0.937  -1.675   5.547   0.905   1.686  14.677   0.873   0.373   0.476 0 0 0 0 0 1 
1236 57   8439  420.46 4072.35  -0.69  -0.18     nan    nan     nan     nan     nan   2.964   0.978 -63.540     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728709673 0 1 
1236 57  30739 1463.48 2901.25   0.05  -0.36  21.922  0.017  22.235  21.580  22.193   4.887   0.926  80.815   5.595   0.922  73.680  14.887   0.922  67.503   0.544 0 0 0 0 0 1 
1236 57  24622  165.64  650.05   0.05  -0.01  21.333  0.016  21.333  20.625  21.357   5.327   0.981  15.727   6.290   0.974  -4.885  18.206   0.974 -21.553   0.000 0 0 0 0 0 1 
1236 57  51531 1373.58 1063.51  -0.32  -0.39  22.135  0.018  22.135  21.384  22.157   5.590   0.907  26.091   6.638   0.876  27.888  20.345   0.862  29.557   0.000 0 0 0 0 0 1 
1236 57  46784  150.48  134.38  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57  56863  656.83 2940.63  -0.09   0.10  21.737  0.017  22.078  21.639  21.916   4.838   0.644  -7.889   5.994   0.468  -7.799  12.468   0.408  -8.166   0.799 0 0 0 1061960728708891 0 1 
1236 57 187345  722.97 3509.99  -0.03   0.30  21.838  0.017  21.925  21.510  21.942   4.269   0.855 -86.762   4.539   0.817 -84.115   8.752   0.820 -79.307   0.233 0 0 0 1061960728709268 0 1 
1236 57 146524  894.47 2349.88  -1.09  -0.48  22.922  0.023  22.922  22.546  29.236   4.412   0.708  33.807   4.664   0.575  34.155   9.479   0.466  36.063   0.000 0 0 0 0 0 1 
1236 57 196167 1417.31 2259.09   0.05   0.00  21.561  0.017  21.560  20.883  21.588   5.583   0.873  51.642   6.576   0.840  50.490  18.604   0.812  49.997   0.000 0 0 0 0 0 1 
1236 57  34489 1182.04 2168.68   0.03  -0.01  19.864  0.016  19.964  18.978  19.947  10.470   0.874 -35.634  13.956   0.878 -35.010  56.398   0.870 -32.293   0.144 0 0 0 0 2 1 
1236 57 1075146 1814.76 1046.75  -0.29  -1.25  23.153  0.026  23.238  22.730     nan   4.705   0.884  -7.595   5.090   0.829  -2.732  11.728   0.753  -0.954   0.196 0 0 0 1061960728707753 0 1 
1236 57 177247  106.21  512.79   0.13  -0.08  22.050  0.017  22.082  21.418  22.036   5.238   0.844 -14.351   6.199   0.771 -15.254  17.534   0.707 -16.434   0.063 0 0 0 0 0 1 
1236 57  58248  684.84 3035.06   0.14   0.16  23.036  0.026  23.036  22.765  26.400   3.576   0.915   0.255   3.276   0.879   5.148   5.068   0.851  24.571   0.000 0 0 0 0 0 1 
1236 57 100250  358.77 3542.67  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57 165002 1955.10 2973.29  -0.46  -0.38     nan    nan     nan     nan     nan   3.235   0.863  65.571     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57 160925 1794.38   98.51   0.08   0.45  21.859  0.017  21.859  21.175  21.845   5.251   0.959  57.037   6.220   0.947  61.905  17.804   0.924  74.508   0.000 0 0 0 1061960728707141 0 1 
1236 57  21079 1861.90 2039.07   0.23   0.13  23.200  0.028  23.200  22.895  23.126   3.582   0.888 -46.269   3.399   0.802 -44.615   5.653   0.731 -50.190   0.000 0 0 0 0 0 1 
1236 57    539  623.59 3091.73  -0.05   0.10  22.364  0.020  22.546  22.193  22.457   3.492   0.954  37.037   3.379   0.955  32.627   5.791   0.956 -24.569   0.541 0 0 0 1061960728709000 0 1 
1236 57 108512 1775.26  926.66   0.20   0.12     nan    nan     nan     nan     nan   3.157   0.909 -85.001     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57 150898 1002.70 2209.60   0.63  -0.27  23.027  0.024  23.027  22.575     nan   4.193   0.911  32.522   4.278   0.872  24.021   9.099   0.831  17.178   0.000 0 0 0 0 0 1 
1236 57  31247  393.11 2980.89   0.03  -0.38  22.633  0.021  22.667  22.352  22.607   3.638   0.803  45.305   3.599   0.694  47.294   6.112   0.625  51.210   0.118 0 0 0 1061960728708903 0 1 
1236 57  18842  881.28 1040.03  -0.15   0.14  22.151  0.018  22.199  21.841     nan   3.898   0.959 -18.826   3.971   0.908 -19.221   7.092   0.885 -21.352   0.149 0 0 0 0 0 1 
1236 57   3644  137.73 2736.43   0.05   0.08  22.630  0.020  22.722  22.179  22.645   4.125   0.922 -31.860   4.468   0.868 -21.380  10.796   0.788 -10.653   0.200 0 0 0 0 2 1 
1236 57  40114  798.88 1506.73  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57  41383  880.69 3143.30   1.16   0.89  21.667  0.017  22.141  21.420  21.929   4.951   0.786 -54.813   6.169   0.732 -56.709  17.959   0.717 -57.622   0.719 0 0 0 1061960728709027 0 1 
1236 57 102482  817.32 3186.97  -0.54   0.34  20.490  0.016  20.489  19.714  20.499   6.842   0.817 -45.456   8.500   0.793 -45.727  27.638   0.758 -47.151   0.000 0 0 0 0 0 1 
1236 57 137720 1950.81 1564.05  -0.20   0.03  22.899  0.025  22.908  22.797  22.974   2.632   0.977 -71.750   1.969   0.891 -50.201   2.139   0.788 -48.328   0.079 0 0 0 0 0 1 
1236 57 198921 1203.43  844.58  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57 114463  911.93  179.73  -0.10   0.21  21.477  0.017  21.482  21.100  21.453   3.994   0.886 -79.551   4.146   0.830 -75.093   7.814   0.787 -73.320   0.016 0 0 0 0 0 1 
