# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 66  92029 1055.16 3083.81   0.09  -0.09  22.178  0.025  22.188  21.901  22.150   3.283   0.980  46.992   3.016   0.964  40.761   4.720   0.937  44.971   0.043 0 0 0 0 0 1 
1236 66  42924  161.31 1308.79  -0.02   0.09  23.055  0.032  23.055  22.830  23.037   3.445   0.834 -63.562   3.195   0.713 -60.736   4.564   0.659 -61.208   0.000 0 0 0 0 0 1 
1236 66 128458 1568.10  628.44  -0.22  -0.32  22.117  0.024  22.385  21.856  22.370   4.116   0.924 -64.892   4.420   0.878 -57.852  10.602   0.763 -47.022   0.555 0 0 0 0 2 1 
1236 66 143346 1847.70 4122.69  -0.09  -0.11  22.276  0.024  22.371  21.760  22.242   4.938   0.860 -57.564   5.588   0.816 -52.440  14.523   0.774 -49.629   0.191 0 0 0 1061999383415492 0 1 
1236 66  11711 1728.78 3036.33   0.05   0.12  22.051  0.024  22.050  21.766  22.106   3.443   0.979  68.566   3.225   0.980  89.740   5.049   0.966 -61.962   0.000 0 0 0 0 0 1 
1236 66 191778  474.36  943.64  -0.19   0.40  20.518  0.023  20.708  20.097  20.647   5.186   0.887  76.295   6.522   0.805  72.868  16.975   0.775  74.713   0.362 0 0 0 0 2 1 
1236 66  39680  670.38  682.88  -0.01  -0.06  22.557  0.026  22.657  22.183  22.629   4.145   0.889  21.366   4.409   0.820  25.015   9.472   0.774  30.991   0.243 0 0 0 0 0 1 
1236 66  97874  703.83 3217.10   0.04   0.04  22.350  0.025  22.349  21.971  22.343   3.665   0.966  -0.354   3.692   0.919   8.849   6.942   0.862  13.505   0.000 0 0 0 0 0 1 
1236 66  44066 1847.54 3991.25  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66  64886  104.53 1029.84  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66   7853  117.33 2237.98   0.03   0.17  22.686  0.027  22.864  22.404  22.647   3.964   0.883  55.230   4.217   0.826  54.156   8.851   0.773  52.763   0.428 0 0 0 1061999383414234 0 1 
1236 66   5974  414.22 2203.52  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66 152895 1027.56 1137.91  -0.21  -0.13  23.054  0.031  23.054  22.737  25.512   3.591   0.945  54.831   3.371   0.907  59.605   5.753   0.836  66.528   0.000 0 0 0 0 0 1 
1236 66 188161 1175.39 2882.89   0.08  -0.57  23.110  0.031  23.109  22.652  23.176   3.981   0.919 -14.927   4.036   0.891 -17.125   8.316   0.900 -23.700   0.000 0 0 0 0 0 1 
1236 66  57737  575.22 3264.01  -0.33  -0.01  22.948  0.029  22.948  22.497     nan   4.129   0.932  39.384   4.228   0.881  40.275   9.043   0.825  39.649   0.000 0 0 0 0 0 1 
1236 66  23490   24.01  421.26  -0.01  -0.26     nan    nan     nan     nan  20.527   4.111   0.989  42.646     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 66 193516  641.53 1530.94  -0.01  -0.09  20.476  0.023  20.476  19.963  20.451   4.712   0.970  55.807   5.328   0.964  54.136  12.065   0.966  55.553   0.000 0 0 0 0 0 1 
1236 66  31984  576.00 3649.48   0.23  -0.38     nan    nan     nan     nan     nan   3.143   0.935   7.772     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061999383415171 0 1 
1236 66  67103   69.55 3253.27  -0.00   0.00  22.953  0.031  22.953  22.789  22.901   2.805   0.953  16.754   2.293   0.858  10.014   2.868   0.763  11.419   0.000 0 0 0 0 0 1 
1236 66 159317  747.46  889.59   0.02  -0.09  22.932  0.029  22.932  22.579  23.609   3.727   0.832 -84.426   3.749   0.731 -80.259   6.649   0.695 -78.101   0.000 0 0 0 0 0 1 
1236 66 154065 1831.51 2531.94   0.14  -0.28  21.928  0.023  21.927  21.406  21.939   4.518   0.974 -26.841   4.910   0.955 -33.187  11.307   0.932 -39.456   0.000 0 0 0 0 0 1 
1236 66 192849 1936.67 1813.37  -0.86  -1.64  21.334  0.023  21.655  21.165  21.550   3.821   0.929 -25.462   4.069   0.896 -26.787   8.318   0.961 -39.757   0.692 0 0 0 1061999383413914 0 1 
1236 66 172622 1862.93 1536.17  -0.15  -0.20  22.149  0.024  22.148  21.701     nan   4.131   0.923 -29.732   4.422   0.840 -31.303   9.481   0.759 -32.629   0.000 0 0 0 0 0 1 
1236 66 140503  352.84 3200.67  -0.11  -0.13  22.225  0.025  22.224  22.007  22.246   3.183   0.915  88.270   2.768   0.867  87.863   3.687   0.886  82.398   0.000 0 0 0 0 0 1 
1236 66  76063   85.95  175.71  -0.02  -0.05  21.117  0.023  21.152  20.601  21.113   4.527   0.984  83.625   5.093   0.986 -60.407  12.168   0.968 -35.304   0.077 0 0 0 0 0 1 
1236 66  29752  683.10 2982.43  -0.12  -0.17  21.450  0.023  21.450  20.797  21.444   5.236   0.938 -83.936   6.039   0.929 -82.405  16.402   0.925 -81.173   0.000 0 0 0 0 0 1 
1236 66  90012  177.01 3492.63  -0.01   0.01  21.063  0.023  21.072  20.605  21.096   4.257   0.983 -55.854   4.559   0.992 -20.489   9.622   0.987  31.570   0.024 0 0 0 0 0 1 
1236 66  68865  555.15 1023.49  -0.03  -0.02  22.272  0.025  22.272  21.824  22.291   4.028   0.943  53.273   4.159   0.932  41.460   8.466   0.936  39.079   0.000 0 0 0 0 0 1 
1236 66 147025  562.83 3175.44   0.03  -0.06  22.417  0.026  22.438  22.178  22.436   3.438   0.866  36.127   3.205   0.780  32.480   4.844   0.730  27.926   0.090 0 0 0 0 0 1 
1236 66 121652 1987.26 2519.65   0.74   1.35  21.493  0.023  21.623  20.776     nan   7.165   0.970 -71.590   9.117   0.957 -77.720  31.513   0.944 -83.439   0.204 0 0 0 0 0 1 
1236 66 187187  602.96 3335.45   0.29  -0.34  22.180  0.025  22.552  22.001  22.346   4.197   0.954 -18.193   4.662   0.924 -17.186  10.979   0.882 -18.336   0.720 0 0 0 0 0 1 
1236 66 152309  719.52 3853.41   0.23   0.51  22.185  0.025  22.409  21.990  22.347   3.898   0.914  67.386   4.062   0.879  75.148   7.826   0.864  83.206   0.569 0 0 0 1061999383415318 0 1 
1236 66 128153  399.07  951.03   0.20   0.11  22.083  0.024  22.122  21.809  22.080   3.527   0.951  84.941   3.364   0.939  82.403   5.487   0.928  73.760   0.135 0 0 0 0 0 1 
1236 66 189744 1170.86 2467.44   0.05  -0.02  21.594  0.023  21.678  21.049  21.614   4.903   0.919  65.899   5.701   0.901  58.158  14.906   0.896  52.532   0.164 0 0 0 0 2 1 
1236 66  35795 1815.10  738.43   0.37   0.07  22.684  0.027  22.684  22.304     nan   3.843   0.961  32.687   3.827   0.916  10.229   7.433   0.835   5.576   0.000 0 0 0 0 0 1 
1236 66  46491 1037.66 1608.94  -0.44  -0.06     nan    nan     nan     nan     nan   3.247   0.957  82.020     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 66 134813 1030.24  270.76   0.10   0.14  21.461  0.023  21.461  20.568  22.254   9.929   0.952  79.972  12.763   0.942  75.794  48.846   0.913  75.384   0.000 0 0 0 0 0 1 
1236 66  61881  105.79 3162.93  -0.16   0.01  21.826  0.024  21.826  21.274  21.833   4.735   0.952 -54.460   5.345   0.933 -56.916  12.979   0.895 -70.582   0.000 0 0 0 1061999383414855 0 1 
1236 66 180484  369.68 1661.06   0.62   0.08     nan    nan     nan     nan     nan   3.310   0.906 -33.384     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 66 100675 1797.21  154.91   0.04  -0.08  22.485  0.026  22.504  22.217  22.467   3.244   0.979 -11.783   3.013   0.914  -7.342   4.821   0.841  -2.294   0.074 0 0 0 1061999383412834 0 1 
1236 66  71258 1107.58  783.79  -0.03  -0.10  21.336  0.023  21.348  21.043  21.318   3.515   0.983 -70.732   3.381   0.967 -60.754   5.468   0.954 -65.236   0.044 0 0 0 0 0 1 
1236 66  21656   62.19 4099.62  -0.15   0.22  22.250  0.025  22.249  21.642     nan   5.184   0.766 -49.264   5.879   0.719 -47.478  15.283   0.685 -47.426   0.000 0 0 0 0 0 1 
1236 66  62083  802.06  922.10  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66  86596  483.32 1551.63  -0.34  -0.30  22.607  0.027  22.833  22.374  22.801   4.116   0.750  40.220   4.399   0.669  42.252   8.977   0.658  46.437   0.535 0 0 0 0 0 1 
1236 66  75227  488.09  264.28  -0.07  -0.21  19.967  0.023  19.966  19.097  19.978   7.166   0.979  -3.190   9.247   0.969  -4.910  32.788   0.960  -6.012   0.000 0 0 0 0 0 1 
1236 66  39260  854.83 2342.26   0.36  -0.54  22.519  0.026  22.773  22.221  24.764   4.228   0.845  86.703   4.651   0.815  87.900  10.805   0.806  86.857   0.515 0 0 0 0 0 1 
1236 66 123122  229.60  722.61  -0.26  -0.22  21.661  0.023  22.013  21.484  21.887   4.193   0.993  59.295   4.687   0.976  52.157  10.573   0.962  55.985   0.707 0 0 0 0 0 1 
1236 66 142383  391.90 2903.56  -0.53  -1.00     nan    nan     nan     nan     nan   3.433   0.730  31.219     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 66 101895 1567.24 1574.26  -0.04   1.38  22.332  0.024  22.332  21.682     nan   5.143   0.866  70.086   5.760   0.844  71.947  15.631   0.835  75.658   0.000 0 0 0 0 0 1 
1236 66 184498  546.45  778.50   0.09   0.25  22.015  0.024  22.025  21.396  22.026   4.941   0.914 -25.453   5.770   0.878 -28.501  15.472   0.835 -31.567   0.021 0 0 0 1061999383413199 0 1 
