# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48  69973  184.60 3625.20   0.15   0.14  22.181  0.020  22.305  21.906  22.256   4.062   0.913 -62.987   4.199   0.891 -65.150   7.850   0.892 -67.587   0.339 0 0 0 1061922074003677 0 1 
1236 48 165541   22.22 2530.40  -0.22  -0.40  22.286  0.021  22.759  22.287  22.469   3.791   0.757 -89.750   4.403   0.549 -82.360   9.919   0.407 -72.936   1.000 0 0 0 0 3 1 
1236 48 163993  942.77 3660.62   0.27   0.09     nan    nan     nan     nan     nan   3.096   0.944  13.273     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 48 141758 1292.34  416.78  -0.03  -0.20  20.989  0.018  21.023  20.756  20.981   3.330   0.991  29.676   3.068   0.966 -22.389   4.609   0.937 -29.057   0.135 0 0 0 0 0 1 
1236 48  57845   45.05 3845.42  -0.05   0.58  22.416  0.021  22.736  22.091  22.441   4.636   0.918 -17.912   5.536   0.859 -22.869  14.910   0.828 -18.318   0.556 0 0 0 1061922074003801 0 1 
1236 48  15875  204.83 3150.43   0.07  -0.28     nan    nan     nan     nan     nan   3.170   0.939 -18.674     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 48 137426  307.42 3535.39   0.82   0.37  22.220  0.019  22.219  21.421     nan   6.697   0.810  31.271   8.086   0.785  32.358  26.225   0.780  32.698   0.000 0 0 0 0 0 1 
1236 48  95792 1430.25 3821.12  -0.12  -0.00  22.159  0.020  22.159  21.706  22.114   4.229   0.885  70.082   4.359   0.879  72.486   8.848   0.893  80.532   0.000 0 0 0 0 0 1 
1236 48  62487 1753.55  593.19   0.05   0.10  21.902  0.019  21.902  21.129  21.863   6.290   0.919  36.984   7.520   0.921  36.732  23.521   0.937  30.289   0.000 0 0 0 1061922074001807 0 1 
1236 48 186623 1174.97 2602.38   0.71  -0.52  23.293  0.034  23.345  23.095  23.233   2.915   0.853  67.863   2.329   0.722  69.824   3.340   0.715  78.804   0.218 0 0 0 1061922074003022 0 1 
1236 48  14245 1211.01 1020.54  -0.07  -0.07  20.101  0.018  20.101  19.227  20.096   7.368   0.990 -86.616   9.405   0.995 -48.232  33.529   0.982 -41.182   0.000 0 0 0 1061922074002069 0 1 
1236 48  34264 1707.13 1727.80  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 48 111732 1764.11 4110.15  -0.01   0.03  21.678  0.019  21.950  21.475  21.861   4.018   0.946  65.323   4.430   0.883  69.894   9.281   0.868  69.458   0.612 0 0 0 1061922074003925 0 1 
1236 48  69022  962.88  303.76   0.07  -0.20  21.924  0.020  22.141  21.635  22.105   4.023   0.953 -23.145   4.198   0.947 -30.494   9.079   0.961  47.030   0.475 0 0 0 0 2 1 
1236 48 152801 1362.71 3767.27  -0.13   0.71     nan    nan     nan     nan     nan   3.165   0.789 -85.792     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 48  46588 1918.84  244.89   0.12  -0.06  23.111  0.029  23.110  22.872     nan   3.500   0.918  80.713   3.063   0.928 -89.110   4.403   0.946 -39.977   0.000 0 0 0 1061922074001578 0 1 
