# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 72 119972  812.61  180.52  -0.67  -0.13  23.007  0.030  23.370  23.007  22.903   2.784   0.934 -20.502   2.407   0.727 -23.826   4.822   0.496 -19.663   1.000 0 0 0 1062025153216570 0 1 
1236 72 111106  472.69  846.41  -0.28  -0.12  22.719  0.026  22.784  22.443  25.307   3.750   0.829 -41.512   3.624   0.722 -42.555   6.045   0.740 -43.420   0.210 0 0 0 0 0 1 
1236 72  85785  388.33 3969.74  -0.15  -0.14  23.285  0.033  23.286  23.098  23.942   3.159   0.957  53.892   2.605   0.970  78.120   3.478   0.911 -71.180   0.000 0 0 0 0 0 1 
1236 72  15124 1854.28 1973.04   0.03  -0.28  21.922  0.020  21.922  21.097  21.925   6.991   0.932   2.879   8.522   0.929  -4.951  29.044   0.918 -18.265   0.000 0 0 0 0 0 1 
1236 72 159964  388.09 3288.27  -0.01   1.72     nan    nan     nan     nan  26.716   1.832   0.973  51.959     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062025153218526 0 1 
1236 72   8439  420.46 4072.35  -0.47  -1.54     nan    nan     nan     nan  22.195   7.099   0.663  74.317     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062025153218864 0 1 
1236 72  30739 1463.48 2901.25  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72  24622  165.64  650.05  -0.07  -0.10  21.458  0.021  21.457  20.822  21.388   5.116   0.955  54.703   5.872   0.947  49.486  15.783   0.920  36.874   0.000 0 0 0 1062025153216832 0 1 
1236 72  51531 1373.58 1063.51  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72  46784  150.48  134.38  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
