# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41  23863 1963.14 1744.03  -0.14  -0.03  20.907  0.027  20.907  20.233  20.890   5.372   0.957  51.594   6.388   0.952  49.274  17.863   0.953  49.934   0.000 0 0 0 0 0 1 
1236 41 165137 1535.62 1984.66  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41  49301   31.72 2284.69   0.28   0.31  22.669  0.030  22.669  22.161     nan   4.431   0.913 -75.329   4.675   0.885 -70.236  10.668   0.853 -66.953   0.000 0 0 0 0 0 1 
1236 41 156740 1722.32 2612.37   0.11   0.11  22.734  0.030  22.733  22.219  22.729   4.504   0.841  -2.684   4.930   0.769  -3.776  11.463   0.713  -4.931   0.000 0 0 0 0 0 1 
1236 41 140065 1104.11   28.11   0.89  -0.11  22.937  0.032  22.937  22.527     nan   4.331   0.891  25.112   4.381   0.847  21.018   8.695   0.790  18.828   0.000 0 0 0 0 0 1 
1236 41 188982 2007.21 1442.51  -0.21   0.49  22.974  0.033  22.974  22.768  23.015   3.105   0.915 -29.792   2.672   0.831 -31.240   3.529   0.835 -28.495   0.000 0 0 0 0 0 1 
1236 41  91053  133.58  482.00   0.11  -0.20  22.256  0.028  22.256  21.744  22.255   4.397   0.916  56.465   4.759   0.875  53.005  10.923   0.832  51.803   0.000 0 0 0 0 0 1 
1236 41 144561 1123.22 3862.62  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41 100458 1629.79  175.94   0.11   0.72  22.793  0.030  22.793  22.109     nan   5.648   0.745  79.177   6.381   0.710  82.227  18.120   0.701  82.931   0.000 0 0 0 0 0 1 
1236 41 174368  598.31 3170.53   0.33   0.09  22.827  0.031  22.826  22.458  22.928   3.600   0.987  10.633   3.554   0.929 -34.042   6.772   0.816 -41.421   0.000 0 0 0 0 0 1 
1236 41 105519 1488.94  267.71  -0.17   0.07  22.734  0.031  22.733  22.488  22.726   3.550   0.862 -82.360   3.310   0.766 -74.128   4.939   0.708 -67.793   0.000 0 0 0 1061892009230498 0 1 
1236 41   5957 1634.81 2498.83   0.11   0.26  22.841  0.030  22.861  22.121  22.886   7.339   0.732 -29.005   8.394   0.764 -35.493  25.200   0.782 -42.303   0.037 0 0 0 0 2 1 
1236 41  14713  673.24  701.05  -0.38   0.11  21.656  0.028  21.814  21.108  21.796   5.481   0.863  49.042   6.620   0.841  49.004  19.338   0.809  49.370   0.276 0 0 0 1061892009230816 0 1 
1236 41  64087  402.35 2462.47  -0.05  -0.46  22.896  0.031  22.895  22.226     nan   5.352   0.794  28.315   6.018   0.774  22.215  16.379   0.778  12.656   0.000 0 0 0 0 0 1 
1236 41  83561  965.04 3527.04   0.09   0.25  22.315  0.029  22.315  21.695     nan   4.977   0.902 -78.059   5.599   0.866 -74.543  14.774   0.829 -73.151   0.000 0 0 0 0 0 1 
1236 41  82089  847.59 3132.74  -0.09  -0.43     nan    nan     nan     nan     nan   3.431   0.819  81.055     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 41   5387 1514.51 4023.56  -0.20   0.59  22.060  0.028  22.060  21.496  22.117   5.287   0.824 -60.554   5.920   0.800 -59.934  14.642   0.777 -55.793   0.000 0 0 0 1061892009232824 0 1 
1236 41 109301 1056.68 2291.17  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41 107647 1686.66 1747.01   0.16   0.01  23.011  0.034  23.011  22.781  23.056   3.407   0.913  64.376   3.019   0.900  71.878   4.275   0.878  84.306   0.000 0 0 0 1061892009231524 0 1 
1236 41  87034  685.97 3697.27   0.30  -0.21  22.558  0.029  22.558  21.833  22.492   5.018   0.913 -28.572   5.734   0.904 -31.128  16.590   0.927 -30.824   0.000 0 0 0 0 0 1 
1236 41 154471   47.41 1617.75   1.72   0.77  22.101  0.028  22.512  21.759  22.336   5.737   0.834  37.736   7.095   0.769  35.564  21.887   0.723  32.652   0.622 0 0 0 0 0 1 
