# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 72 176125  230.78 3028.96  -0.44   0.16     nan    nan     nan     nan     nan   3.228   0.899  41.683     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 72 175164 1478.63 2694.85   0.05  -0.10  21.310  0.020  21.378  20.954  21.359   4.032   0.962 -56.340   4.223   0.938 -48.472   8.279   0.928 -51.850   0.180 0 0 0 0 0 1 
1236 72  21918 1769.45 1811.09  -0.19  -0.09  21.096  0.020  21.268  20.461  21.250   6.083   0.964  37.185   7.456   0.956  31.798  24.003   0.960  29.770   0.273 0 0 0 0 0 1 
1236 72  74151 1567.70 1390.13   0.63   0.23  22.348  0.022  22.348  21.659  22.404   4.852   0.968 -21.303   5.511   0.920 -12.932  15.892   0.870  -9.425   0.000 0 0 0 0 0 1 
1236 72 150097 1688.89 2471.11   0.40   0.04  22.604  0.024  22.625  22.280  22.555   3.714   0.890  23.979   3.551   0.855  16.880   6.044   0.858   9.888   0.066 0 0 0 0 0 1 
1236 72 111706 1409.64 3935.74   0.08   0.23  22.902  0.026  22.902  22.538     nan   4.008   0.839  63.498   3.988   0.773  68.711   7.443   0.699  72.816   0.000 0 0 0 0 0 1 
1236 72 128623 1697.11 3440.98   0.67  -1.38  22.917  0.024  22.916  22.253  22.719   6.896   0.690  78.921   8.710   0.561  76.518  27.911   0.421  76.146   0.000 0 0 0 0 0 1 
1236 72 122528  441.83  412.71  -0.08   0.12  22.790  0.027  22.883  22.570  22.819   3.349   0.940 -84.438   3.046   0.889 -76.911   5.054   0.823 -77.166   0.319 0 0 0 1062025153216751 0 1 
1236 72 136050  969.31 2471.46  -0.05  -0.06  21.247  0.020  21.247  20.809  21.241   4.052   0.975  30.899   4.228   0.964   9.917   8.509   0.956  -4.546   0.000 0 0 0 1062025153217907 0 1 
1236 72 142883  338.65 2719.87  -0.07  -0.26     nan    nan     nan     nan     nan   3.049   0.961 -76.711     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 72 103725  169.38 3872.51  -0.21   0.22  23.042  0.029  23.042  22.722     nan   3.899   0.870  44.050   3.786   0.791  39.786   6.520   0.730  36.278   0.000 0 0 0 0 0 1 
1236 72 190002  671.21 3364.16  -0.07  -0.10  20.525  0.020  20.525  19.613  20.517   8.058   0.933  -0.821  10.501   0.917  -1.658  39.416   0.896  -3.335   0.000 0 0 0 0 0 1 
1236 72  75236 1968.33 1775.25   0.07   0.01  21.615  0.020  21.843  21.206  21.669   4.914   0.965  53.436   5.541   0.967  61.028  14.456   0.964  73.946   0.419 0 0 0 0 0 1 
1236 72  42141  828.45 2218.18  -0.43   0.05  22.529  0.023  22.736  22.294  22.598   3.807   0.995  57.697   3.911   0.944 -42.138   7.939   0.886 -45.110   0.510 0 0 0 0 0 1 
1236 72  17589 1641.79 1105.53   0.03   0.07  21.791  0.020  21.791  21.323  21.826   4.280   0.980 -65.180   4.533   0.951 -37.569   9.697   0.917 -34.847   0.000 0 0 0 0 0 1 
1236 72 143125 1993.43 2432.36  -0.43  -0.36  22.366  0.022  23.051  22.281  22.678   7.338   0.660  -4.889   9.212   0.672  -0.598  28.195   0.663   6.474   0.913 0 0 0 1062025153217894 0 1 
1236 72 112438 1428.51 2249.80  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72 191627  312.21 2484.46   0.00  -0.00  22.575  0.024  22.646  22.311     nan   3.636   0.921 -50.274   3.704   0.770 -41.989   7.323   0.523 -38.839   0.227 0 0 0 0 2 1 
1236 72  13445  301.45 1425.70   0.64   0.95  22.847  0.026  22.847  22.375  22.662   4.168   0.907 -73.382   4.383   0.857 -69.360   9.523   0.798 -70.154   0.000 0 0 0 1062025153217332 0 1 
1236 72  39446 1296.18 3252.03  -0.32  -0.83     nan    nan     nan     nan     nan   3.234   0.853  72.250     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 72  66044 1333.63 3432.64   0.54  -0.24     nan    nan     nan     nan     nan   2.796   0.890 -31.610     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
