# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26  23863 1963.14 1744.03  -0.02   0.11  20.898  0.023  20.898  20.260  20.887   5.243   0.975  53.609   6.090   0.969  64.846  16.355   0.962  68.976   0.000 0 0 0 0 0 1 
1236 26 165137 1535.62 1984.66  -0.06  -0.60  23.339  0.036  23.338  22.813     nan   4.875   0.815  33.550   5.052   0.784  36.226  11.478   0.786  41.764   0.000 0 0 0 0 0 1 
1236 26  49301   31.72 2284.69  -0.72   0.31  22.563  0.027  22.731  22.245     nan   4.318   0.865   5.485   4.498   0.844   4.712   9.567   0.832   4.096   0.389 0 0 0 0 0 1 
1236 26 156740 1722.32 2612.37  -0.07  -0.44  22.529  0.027  22.580  22.115  22.514   4.499   0.744 -44.793   4.836   0.618 -44.191  10.573   0.553 -39.904   0.127 0 0 0 1061827584722259 0 1 
1236 26 140065 1104.11   28.11  -0.11  -0.11  23.120  0.033  23.120  22.739     nan   3.862   0.956  61.401   3.699   0.944  71.800   6.789   0.940  77.290   0.000 0 0 0 0 0 1 
1236 26 188982 2007.21 1442.51  -0.21  -0.51  21.727  0.024  22.399  21.729  21.957   5.310   0.641  75.101   6.246   0.546  76.889  15.063   0.664  79.140   1.000 0 0 0 0 3 1 
1236 26  91053  133.58  482.00   0.23  -0.21  22.566  0.027  22.566  22.157  22.551   4.013   0.902  40.299   4.002   0.872  40.070   7.601   0.876  39.159   0.000 0 0 0 0 0 1 
1236 26 144561 1123.22 3862.62  -0.22  -0.51     nan    nan     nan     nan     nan   3.236   0.946  36.222     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 26 100458 1629.79  175.94  -0.21   0.21     nan    nan     nan     nan     nan   2.927   0.956  84.935     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061827584720982 0 1 
1236 26 174368  598.31 3170.53  -0.26  -0.15  22.705  0.028  22.744  22.293  22.715   4.114   0.906  18.554   4.180   0.884  10.325   8.534   0.865   1.573   0.102 0 0 0 0 0 1 
1236 26 105519 1488.94  267.71  -0.13  -0.34  22.198  0.025  22.569  22.028  22.101   4.112   0.895  79.502   4.693   0.793  85.281  11.018   0.731  87.563   0.730 0 0 0 0 0 1 
1236 26   5957 1634.81 2498.83  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26  14713  673.24  701.05  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26  64087  402.35 2462.47  -0.14  -0.04     nan    nan     nan     nan     nan   3.092   0.802   9.314     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
