# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 40 119972  812.61  180.52  -0.04   0.25  22.142  0.030  22.223  21.624  22.217   5.051   0.842  71.338   5.838   0.789  77.417  15.130   0.732  82.269   0.165 0 0 0 1061887714263177 0 1 
1236 40 111106  472.69  846.41   0.10   0.14  22.428  0.032  22.531  22.128  22.453   3.798   0.913   3.540   3.908   0.841  -0.088   7.457   0.803  -1.721   0.282 0 0 0 0 0 1 
1236 40  85785  388.33 3969.74  -0.07  -0.17  23.115  0.037  23.114  22.922  23.146   3.332   0.831  35.136   2.917   0.709  31.377   4.001   0.602  30.381   0.000 0 0 0 1061887714265449 0 1 
1236 40  15124 1854.28 1973.04   0.10  -0.63  21.516  0.030  21.660  20.717  21.549   7.767   0.931  79.694   9.970   0.954 -81.538  37.920   0.946 -54.519   0.208 0 0 0 0 2 1 
1236 40 159964  388.09 3288.27  -0.14   0.15  21.960  0.030  21.960  21.183     nan   5.689   0.959 -18.365   6.772   0.948 -31.734  21.505   0.933 -42.404   0.000 0 0 0 0 0 1 
1236 40   8439  420.46 4072.35  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40  30739 1463.48 2901.25  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40  24622  165.64  650.05   0.01   0.09  21.367  0.030  21.367  20.701  21.414   5.306   0.988  42.469   6.141   0.978  21.608  16.849   0.982  17.156   0.000 0 0 0 0 0 1 
1236 40  51531 1373.58 1063.51   0.20   0.20  22.289  0.030  22.289  21.663  22.295   4.895   0.932  50.620   5.502   0.896  47.354  14.596   0.864  46.242   0.000 0 0 0 0 0 1 
1236 40  46784  150.48  134.38  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40  56863  656.83 2940.63  -0.02  -0.32  22.303  0.031  22.314  22.022  22.273   3.488   0.967  27.518   3.305   0.935  13.620   5.227   0.914  13.745   0.040 0 0 0 0 0 1 
1236 40 187345  722.97 3509.99  -0.07  -0.15  22.088  0.030  22.087  21.777  23.959   3.616   0.963  21.896   3.426   0.947  17.770   5.638   0.938  22.575   0.000 0 0 0 0 0 1 
1236 40 146524  894.47 2349.88   0.06  -0.29  22.920  0.034  22.946  22.533     nan   4.101   0.861 -58.273   4.180   0.783 -56.074   8.340   0.711 -52.275   0.072 0 0 0 0 0 1 
1236 40 196167 1417.31 2259.09  -0.41   0.01     nan    nan     nan     nan  21.427   5.668   0.896 -71.015     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061887714264419 0 1 
1236 40  34489 1182.04 2168.68  -0.56  -0.17  19.860  0.029  19.860  18.900  19.888  13.239   0.676  23.463  16.771   0.715  22.709  65.534   0.741  21.429   0.000 0 0 0 0 5 1 
1236 40 1075146 1814.76 1046.75  -0.54  -0.08     nan    nan     nan     nan     nan   3.098   0.948  55.792     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 40 177247  106.21  512.79   0.13  -0.16  22.024  0.030  22.044  21.294  22.095   5.225   0.973 -37.146   6.089   0.957 -30.050  18.515   0.936 -33.255   0.036 0 0 0 0 0 1 
1236 40  58248  684.84 3035.06  -0.52  -0.11     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 40 100250  358.77 3542.67  -0.82  -0.58  22.422  0.030  22.422  21.696     nan   7.878   0.959  83.184   9.573   0.933  80.239  30.264   0.917  83.657   0.000 0 0 0 0 0 1 
1236 40 165002 1955.10 2973.29  -0.67  -0.85  23.031  0.034  23.030  22.357     nan   5.927   0.830  54.160   6.638   0.826  50.870  18.297   0.851  47.461   0.000 0 0 0 0 0 1 
1236 40 160925 1794.38   98.51  -0.07  -0.64     nan    nan     nan     nan     nan   3.314   0.953  49.094     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 40  21079 1861.90 2039.07  -0.12   0.18  22.922  0.034  23.017  22.526  23.112   3.842   0.933 -36.584   3.971   0.897 -33.944   8.455   0.895 -29.235   0.224 0 0 0 0 0 1 
