# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64  69973  184.60 3625.20   0.29  -0.21  22.388  0.027  22.387  22.029     nan   3.773   0.976  75.652   3.764   0.936 -42.621   7.102   0.810 -37.486   0.000 0 0 0 0 0 1 
1236 64 165541   22.22 2530.40  -0.22  -0.40  23.167  0.036  23.167  23.209     nan   2.887   0.917  11.351   2.176   0.814   2.301   1.556   0.799   3.581   0.000 0 0 0 0 0 1 
1236 64 163993  942.77 3660.62   0.07  -1.21  22.817  0.030  22.899  22.464  22.993   4.199   0.797  -5.561   4.472   0.682  -4.836   9.161   0.628  -2.000   0.217 0 0 0 1061990793480333 0 1 
1236 64 141758 1292.34  416.78   0.24  -0.04  20.916  0.025  20.916  20.619  20.887   3.688   0.922  13.605   3.574   0.871   6.328   5.726   0.848   3.708   0.000 0 0 0 0 0 1 
1236 64  57845   45.05 3845.42  -0.07   0.58  24.650  0.108  24.650  24.648  24.636   2.149   0.885  70.711   1.008   0.481  75.844   0.656   0.478  77.306   0.000 0 0 0 1061990793480451 0 1 
1236 64  15875  204.83 3150.43  -0.03   0.15  21.495  0.025  21.749  21.029  21.639   5.288   0.878 -76.161   6.363   0.840 -75.706  18.669   0.814 -74.658   0.423 0 0 0 0 0 1 
1236 64 137426  307.42 3535.39   0.12   0.04  22.584  0.027  22.583  21.893  22.598   5.608   0.811 -42.388   6.535   0.763 -45.145  18.677   0.738 -46.430   0.000 0 0 0 0 0 1 
1236 64  95792 1430.25 3821.12  -0.06  -0.14  22.262  0.027  22.268  21.874  22.207   3.893   0.994  31.228   3.941   0.966 -19.891   7.487   0.931 -21.881   0.020 0 0 0 0 0 1 
1236 64  62487 1753.55  593.19  -0.08  -0.86     nan    nan     nan     nan     nan   3.264   0.870  77.731     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061990793478499 0 1 
1236 64 186623 1174.97 2602.38   0.03   0.18  22.650  0.028  22.649  22.247  22.632   3.983   0.943 -80.635   4.096   0.884 -70.510   8.161   0.809 -71.752   0.000 0 0 0 1061990793479668 0 1 
