# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51  38878 1540.17 3008.05  -0.02  -0.08     nan    nan     nan     nan  21.590   3.970   0.920 -81.572     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061934958905202 0 1 
1236 51 138900  933.55 1861.70   0.17   0.39  21.969  0.024  22.260  21.578  22.162   5.039   0.871 -22.773   6.083   0.819 -23.771  17.143   0.782 -22.936   0.495 0 0 0 1061934958904380 0 1 
1236 51  67627 1429.50 1951.78   0.16   0.04  22.477  0.026  22.477  22.114  23.164   4.118   0.800  57.010   4.144   0.732  56.322   7.475   0.713  55.288   0.000 0 0 0 0 0 1 
1236 51 181461 1782.68 4071.28  -0.28  -0.84  23.085  0.030  23.085  22.375     nan   5.541   0.819  74.961   6.686   0.724  74.324  20.532   0.628  73.475   0.003 0 0 0 0 0 1 
1236 51 136054 1495.16 2466.12   0.00  -0.13  20.811  0.023  20.858  20.467  20.830   4.003   0.962 -48.579   4.218   0.924 -41.236   7.975   0.897 -39.151   0.134 0 0 0 0 0 1 
1236 51  46379  136.61 1280.62   0.03  -0.07  21.894  0.025  21.904  21.534  21.841   3.758   0.967 -39.176   3.813   0.942 -29.786   6.976   0.908 -19.891   0.030 0 0 0 1061934958904044 0 1 
1236 51 184172 1479.60 1345.86  -0.14  -0.52  22.738  0.028  22.738  22.472  22.746   3.438   0.888  62.070   3.081   0.869  58.779   4.438   0.920  54.720   0.000 0 0 0 0 0 1 
1236 51 128111  430.70 3175.73  -0.06   0.01  22.637  0.027  22.636  22.019     nan   5.266   0.774 -20.863   5.914   0.717 -21.531  15.484   0.688 -23.422   0.000 0 0 0 0 0 1 
1236 51 201000  685.42  466.85   0.06  -0.07  22.038  0.024  22.094  21.461     nan   4.857   0.902 -87.752   5.634   0.871 -67.618  15.077   0.831 -61.424   0.111 0 0 0 0 2 1 
1236 51 114097  465.45  600.96  -0.03   0.01  22.737  0.027  22.737  22.242     nan   4.380   0.891  79.834   4.549   0.867  81.834  10.199   0.836  83.876   0.000 0 0 0 0 0 1 
1236 51 158600  403.61 1119.32  -0.42  -0.18  22.421  0.026  22.469  21.982  23.351   4.741   0.801  20.630   5.186   0.726  19.728  11.599   0.660  18.297   0.115 0 0 0 0 0 1 
1236 51  19851  288.76 2177.34  -0.74   0.27  19.628  0.024  19.627  18.946  19.617   6.290   0.890 -32.074   7.768   0.867 -29.905  23.117   0.811 -29.883   0.000 0 0 0 1061934958904549 0 1 
1236 51  47773  774.36 3190.33  -1.71  -0.63  23.344  0.037  23.888  23.345  23.059   4.480   0.671  83.356   5.008   0.528  82.188  11.475   0.498  81.837   1.000 0 0 0 1061934958905163 0 1 
1236 51 184255 1185.81 1234.36  -0.13  -0.38  21.717  0.024  21.717  20.999  21.738   6.077   0.816  12.364   7.056   0.799   8.821  20.641   0.799   4.327   0.000 0 0 0 0 0 1 
1236 51  95536  656.85 1266.85   0.01  -0.04  21.615  0.024  21.842  21.335  21.706   4.121   0.926 -88.103   4.336   0.914  81.767   9.719   0.868  48.427   0.493 0 0 0 0 2 1 
1236 51 108555 1098.15  346.54   0.16  -0.16  21.454  0.023  21.516  21.001  21.495   4.519   0.953  27.534   5.012   0.927  18.344  11.386   0.900   8.557   0.142 0 0 0 0 0 1 
1236 51  79922  571.39 3240.51  -0.04  -0.09  21.341  0.024  21.400  21.007  21.339   3.818   0.976  85.828   3.851   0.994 -68.067   7.193   0.985 -21.775   0.170 0 0 0 1061934958905195 0 1 
