# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49 119972  812.61  180.52   0.58   0.54     nan    nan     nan     nan     nan   6.884   0.781 -78.970     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368968806 0 1 
1236 49 111106  472.69  846.41   0.19   0.16  22.647  0.029  22.647  22.324  25.261   3.797   0.886  54.683   3.693   0.858  49.749   6.237   0.832  35.066   0.000 0 0 0 1061926368969211 0 1 
1236 49  85785  388.33 3969.74  -0.41   0.10  22.766  0.030  23.026  22.697  22.820   3.599   0.710 -20.537   3.537   0.486 -23.313   5.932   0.454 -32.528   0.808 0 0 0 0 2 1 
1236 49  15124 1854.28 1973.04   0.91   0.89     nan    nan     nan     nan     nan   3.220   0.984  71.978     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368969845 0 1 
1236 49 159964  388.09 3288.27  -0.04  -0.29  22.123  0.027  22.123  21.457     nan   5.461   0.865  36.514   6.464   0.815  37.064  18.707   0.742  33.752   0.000 0 0 0 1061926368970713 0 1 
1236 49   8439  420.46 4072.35   0.05  -0.13  22.954  0.030  22.953  22.247  22.972   4.984   0.895  74.892   5.604   0.879  71.017  16.226   0.874  69.197   0.000 0 0 0 0 0 1 
1236 49  30739 1463.48 2901.25  -0.22   0.13  22.381  0.027  22.381  21.722     nan   4.690   0.951   3.690   5.398   0.902  -7.966  14.981   0.849 -13.345   0.000 0 0 0 0 0 1 
1236 49  24622  165.64  650.05  -0.09   0.05  21.199  0.026  21.337  20.594  21.287   5.413   0.944  45.820   6.644   0.913  45.003  20.044   0.899  49.240   0.236 0 0 0 0 2 1 
1236 49  51531 1373.58 1063.51   0.26   0.13  22.284  0.027  22.284  21.650     nan   4.994   0.896 -29.137   5.598   0.875 -25.981  14.764   0.858 -22.830   0.000 0 0 0 0 0 1 
1236 49  46784  150.48  134.38   0.25   0.01  22.927  0.029  22.927  22.230     nan   5.965   0.748  34.610   6.860   0.722  37.111  19.874   0.710  40.647   0.000 0 0 0 0 0 1 
1236 49  56863  656.83 2940.63  -0.09   0.16  22.357  0.028  22.371  22.054  22.335   3.509   0.956  18.905   3.333   0.920  15.983   5.480   0.904  21.628   0.047 0 0 0 0 0 1 
1236 49 187345  722.97 3509.99   0.15  -0.06  21.164  0.026  21.774  21.164  21.567   3.983   0.921 -63.567   5.384   0.698 -72.920  15.225   0.504 -75.491   1.000 0 0 0 0 2 1 
1236 49 146524  894.47 2349.88  -0.52   0.96  21.905  0.027  22.098  21.626  21.867   4.492   0.643  63.541   5.054   0.507  64.033  10.717   0.484  65.123   0.450 0 0 0 1061926368970068 0 1 
1236 49 196167 1417.31 2259.09  -0.04  -0.07  21.636  0.026  21.636  21.022  21.668   4.903   0.968 -74.581   5.547   0.973 -64.666  14.245   0.978 -54.507   0.000 0 0 0 0 0 1 
1236 49  34489 1182.04 2168.68  -0.17  -0.05  20.055  0.026  20.055  19.075  20.076   8.932   0.953 -13.136  11.986   0.936 -10.583  48.577   0.913 -10.576   0.000 0 0 0 1061926368969951 0 1 
1236 49 1075146 1814.76 1046.75   0.12  -0.21  22.948  0.029  22.948  22.227     nan   6.139   0.796 -35.936   7.178   0.773 -31.961  21.344   0.786 -26.953   0.000 0 0 0 0 0 1 
1236 49 177247  106.21  512.79   0.03  -0.03  22.218  0.027  22.228  21.672  25.492   4.982   0.795 -28.204   5.644   0.715 -29.045  13.890   0.652 -30.257   0.021 0 0 0 0 0 1 
1236 49  58248  684.84 3035.06  -0.04  -0.45  22.835  0.031  22.869  22.527  22.708   3.978   0.774 -42.749   4.112   0.631 -42.383   7.465   0.540 -43.657   0.109 0 0 0 0 0 1 
1236 49 100250  358.77 3542.67   0.36  -0.13     nan    nan     nan     nan     nan   6.716   0.913  53.846     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 49 165002 1955.10 2973.29   1.02  -0.37     nan    nan     nan     nan     nan   3.331   0.913 -75.924     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 49 160925 1794.38   98.51  -0.38  -0.14  21.577  0.025  21.576  20.718     nan   6.633   0.954 -39.671   8.345   0.928 -33.074  29.355   0.904 -32.127   0.000 0 0 0 0 0 1 
1236 49  21079 1861.90 2039.07   0.61  -0.42     nan    nan     nan     nan  22.409   4.788   0.745 -12.132     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 49    539  623.59 3091.73   0.12  -0.15  22.383  0.028  22.602  22.234  22.486   3.471   0.901  -0.066   3.423   0.821  -1.209   6.078   0.791  -1.662   0.624 0 0 0 1061926368970583 0 1 
