# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 33  23863 1963.14 1744.03   0.20   0.16  20.212  0.019  20.829  19.989  20.635   5.263   0.953  54.497   6.454   0.918  63.653  23.913   0.727  74.875   0.794 0 0 0 0 3 1 
1236 33 165137 1535.62 1984.66  -0.36  -0.53     nan    nan     nan     nan     nan   3.406   0.768 -26.065     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061857649493110 0 1 
1236 33  49301   31.72 2284.69   1.28   0.31  22.311  0.021  22.312  21.632     nan   6.056   0.800 -20.070   7.308   0.743 -21.245  21.491   0.699 -22.760   0.000 0 0 0 1061857649493323 0 1 
1236 33 156740 1722.32 2612.37  -0.23   0.07  22.604  0.023  22.804  22.253  22.775   4.480   0.848  59.444   5.005   0.779  60.838  11.899   0.736  61.692   0.415 0 0 0 0 0 1 
1236 33 140065 1104.11   28.11   0.89   0.89  22.906  0.026  22.987  22.609  22.961   4.002   0.853  67.484   4.054   0.757  69.750   7.566   0.701  70.679   0.238 0 0 0 0 0 1 
1236 33 188982 2007.21 1442.51  -0.21  -0.51  22.206  0.022  22.578  22.174  22.374   4.180   0.723 -77.067   4.827   0.545 -74.311   9.268   0.489 -72.242   0.930 0 0 0 1061857649492748 0 1 
1236 33  91053  133.58  482.00  -0.00  -0.11  22.367  0.022  22.367  21.821  22.312   4.138   0.983  77.631   4.497   0.964 -66.663  10.705   0.921 -58.456   0.000 0 0 0 0 0 1 
1236 33 144561 1123.22 3862.62   0.15  -0.59  21.631  0.019  21.629  20.746  21.644   7.622   0.967 -73.853   9.642   0.965  87.461  34.938   0.957  80.719   0.000 0 0 0 0 2 1 
1236 33 100458 1629.79  175.94   0.60   0.02  22.558  0.022  22.665  21.939  22.570   6.436   0.727  65.015   8.021   0.632  63.035  24.961   0.557  61.390   0.189 0 0 0 0 0 1 
1236 33 174368  598.31 3170.53  -0.17   0.10  22.897  0.026  22.895  22.613     nan   3.618   0.920 -53.179   3.406   0.877 -48.749   5.327   0.858 -42.274   0.000 0 0 0 0 0 1 
1236 33 105519 1488.94  267.71   0.23   0.12  22.838  0.026  22.838  22.525     nan   3.857   0.838   6.842   3.764   0.771   3.754   6.354   0.720  -3.301   0.000 0 0 0 1061857649492123 0 1 
1236 33   5957 1634.81 2498.83  -0.52   0.22     nan    nan     nan     nan     nan   3.250   0.895  40.286     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 33  14713  673.24  701.05   0.16  -0.02  21.677  0.020  21.677  20.880     nan   5.727   0.990  80.514   6.903   0.972 -79.422  22.467   0.951 -74.562   0.000 0 0 0 0 0 1 
1236 33  64087  402.35 2462.47  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 33  83561  965.04 3527.04  -0.21  -0.10  22.499  0.022  22.498  21.941  22.483   4.367   0.946  69.347   4.622   0.962  60.382  10.990   0.968  19.061   0.000 0 0 0 0 0 1 
1236 33  82089  847.59 3132.74  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 33   5387 1514.51 4023.56  -0.26   0.04  22.221  0.021  22.263  21.736  22.243   4.644   0.921  65.097   5.017   0.906  69.364  11.466   0.901  71.532   0.101 0 0 0 0 0 1 
1236 33 109301 1056.68 2291.17   0.02  -0.25  22.746  0.024  22.988  22.355  23.073   4.706   0.870  72.770   5.005   0.936  88.230  13.409   0.870 -30.123   0.444 0 0 0 0 2 1 
1236 33 107647 1686.66 1747.01  -0.01  -0.03  23.030  0.028  23.030  22.801  23.008   3.457   0.877 -48.804   3.121   0.792 -48.574   4.506   0.742 -50.453   0.000 0 0 0 0 0 1 
1236 33  87034  685.97 3697.27  -0.20   0.56  22.258  0.021  22.403  21.597  21.945   5.882   0.855 -70.618   7.301   0.807 -68.476  24.030   0.773 -66.470   0.237 0 0 0 0 0 1 
1236 33 154471   47.41 1617.75  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 33 159042 1556.97 3707.13  -0.25  -0.94     nan    nan     nan     nan     nan   3.207   0.925  77.587     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 33 162288  450.86 1300.27  -0.18  -0.11  21.952  0.021  22.101  21.603  22.061   4.303   0.949  25.999   4.582   0.955  32.243   9.896   0.972  33.165   0.337 0 0 0 1061857649492721 0 1 
1236 33  26242 1579.20 1968.46   0.09  -0.02  21.871  0.021  21.896  21.483  21.855   3.975   0.965  39.942   4.131   0.932  47.025   8.051   0.909  50.658   0.071 0 0 0 0 0 1 
1236 33 111259 1929.27 1796.96   0.65   0.48  22.970  0.026  23.060  22.356  23.114   4.988   0.887  37.964   5.616   0.872  55.072  16.092   0.844  69.415   0.162 0 0 0 0 0 1 
1236 33  79810 2017.32  262.78   0.68   0.22  21.811  0.020  21.812  21.195     nan   4.938   0.932  66.589   5.679   0.891  68.188  14.871   0.860  67.640   0.000 0 0 0 0 0 1 
1236 33 174552 1917.96 1977.86  -0.04   0.09  21.991  0.021  21.991  21.504  24.863   4.327   0.955  32.808   4.615   0.929  30.948  10.088   0.909  29.455   0.000 0 0 0 0 0 1 
1236 33 108651 1618.79 2238.88  -0.05   0.21  22.272  0.022  22.271  21.858  22.248   3.909   0.994 -32.749   3.972   0.972 -47.990   7.793   0.941 -44.486   0.000 0 0 0 0 0 1 
1236 33   9749  203.59 1302.32  -0.01  -0.10  21.430  0.020  21.478  21.050  21.439   3.892   0.996  58.861   4.054   0.985 -47.011   8.124   0.948 -49.563   0.126 0 0 0 0 0 1 
1236 33 136746 1990.49 3402.25   0.00   0.06  22.507  0.023  22.689  22.327  22.517   3.472   0.968 -79.482   3.440   0.917 -71.035   6.169   0.857 -58.438   0.532 0 0 0 1061857649493974 0 1 
1236 33  70878  895.73 2119.30   0.10   0.06  22.303  0.022  22.303  21.800     nan   4.393   0.909  24.172   4.671   0.881  32.147  10.601   0.842  42.434   0.000 0 0 0 0 0 1 
1236 33 125753 1975.86 2050.90  -0.03  -0.05  20.788  0.020  20.859  20.336  20.825   4.729   0.966  31.455   5.364   0.952  39.619  12.138   0.968  49.927   0.157 0 0 0 1061857649493189 0 1 
1236 33 125291 2017.63  734.53   0.37  -0.53  23.235  0.031  23.236  22.832  23.177   3.698   0.970  64.514   3.625   0.939  77.253   7.110   0.878  79.745   0.000 0 0 0 1061857649492382 0 1 
1236 33  81664 1012.69 2393.40  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 33 198533 1954.46 3434.00   0.12  -0.00  21.873  0.020  21.983  21.608  21.877   3.565   0.961  22.808   3.518   0.934  12.146   6.429   0.892   1.095   0.318 0 0 0 0 2 1 
1236 33  18408  427.52 1731.97  -0.09   0.28  22.989  0.028  22.989  22.795     nan   3.187   0.913  44.462   2.732   0.851  46.365   3.591   0.819  50.722   0.000 0 0 0 0 0 1 
1236 33 156204 1832.85 2862.85   0.07   0.23  22.702  0.022  22.702  21.983     nan   6.340   0.853  79.229   7.526   0.815  72.890  23.170   0.783  69.194   0.000 0 0 0 0 0 1 
1236 33  71710 1024.76 3925.43  -0.18  -0.06  19.364  0.019  19.424  18.789  19.412   5.970   0.961 -51.023   7.404   0.950 -52.624  20.045   0.940 -50.552   0.118 0 0 0 0 0 1 
1236 33 134315  904.28 2222.72  -0.06  -0.01  22.265  0.022  22.264  21.962  22.270   3.512   0.991  71.498   3.365   0.952 -86.295   5.611   0.877  89.593   0.000 0 0 0 0 0 1 
1236 33 191503 1981.27 1115.77   0.05  -0.22  22.255  0.022  22.256  21.805  22.176   3.967   0.960 -26.018   4.062   0.949 -36.391   8.336   0.934 -47.921   0.000 0 0 0 1061857649492605 0 1 
1236 33  10352  167.56 3064.50  -0.04  -0.08  21.960  0.020  21.989  21.266  21.970   5.387   0.943  45.654   6.225   0.937  39.473  18.267   0.930  33.842   0.054 0 0 0 0 0 1 
1236 33 177317  257.28 2661.07   0.11  -0.03  22.939  0.026  22.939  22.543  22.876   3.944   0.862 -54.589   3.911   0.804 -53.942   7.311   0.799 -51.726   0.000 0 0 0 0 0 1 
1236 33 153941  648.72 2927.26  -0.09   0.01  21.849  0.020  21.848  21.313     nan   4.484   0.967 -63.824   4.970   0.937 -62.788  11.623   0.914 -64.213   0.000 0 0 0 0 0 1 
1236 33 162798  437.81 3936.96   0.01  -0.21  22.787  0.025  22.859  22.482  22.813   3.765   0.842 -62.315   3.867   0.742 -61.015   7.213   0.683 -57.801   0.217 0 0 0 0 0 1 
1236 33 126744  349.16 3724.40   0.06  -0.09  21.952  0.020  22.076  21.579  22.064   4.415   0.924  -9.701   5.025   0.844  -8.893  11.343   0.785 -10.282   0.288 0 0 0 0 2 1 
1236 33 185103 1516.67 2928.56   0.82   0.16     nan    nan     nan     nan     nan   3.018   0.963  83.803     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 33 185350  972.70 3182.36  -0.18   0.02  23.022  0.028  23.044  22.837     nan   3.317   0.854 -29.364   3.074   0.715 -34.904   4.385   0.593 -41.227   0.116 0 0 0 0 0 1 
1236 33  11633  611.24 2442.45  -0.10   0.19  22.457  0.023  22.620  22.283  22.666   3.538   0.929 -42.757   3.589   0.829 -53.313   6.306   0.741 -58.712   0.511 0 0 0 0 0 1 
1236 33  64634 1015.25 2265.81   0.07  -0.01  21.805  0.020  22.269  21.685  22.078   4.408   0.881  55.682   5.602   0.719  62.652  14.412   0.618  67.511   0.827 0 0 0 0 3 1 
1236 33 107372 1242.13  465.88   0.17  -0.02  20.972  0.020  20.971  20.064     nan   7.614   0.931  40.608   9.871   0.921  38.219  36.546   0.908  33.906   0.000 0 0 0 0 0 1 
