# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26  92029 1055.16 3083.81  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26  42924  161.31 1308.79  -0.01   0.10  22.963  0.032  22.962  22.677  22.935   3.498   0.866  56.463   3.218   0.811  65.093   4.873   0.851  69.754   0.000 0 0 0 0 0 1 
1236 26 128458 1568.10  628.44   0.04   0.13  22.359  0.026  22.359  21.843     nan   4.514   0.911  -5.341   4.905   0.844  -4.370  11.507   0.774  -3.684   0.000 0 0 0 0 0 1 
1236 26 143346 1847.70 4122.69   0.05  -0.29  22.483  0.027  22.484  22.025     nan   4.385   0.906  18.098   4.553   0.856  15.840   9.765   0.802  17.897   0.000 0 0 0 0 0 1 
1236 26  11711 1728.78 3036.33  -0.10  -0.14  21.889  0.024  21.888  21.481  21.893   3.986   0.922   0.192   4.068   0.880  -5.998   7.864   0.853  -4.449   0.000 0 0 0 1061827584722532 0 1 
1236 26 191778  474.36  943.64  -0.05  -0.14  20.914  0.023  20.977  20.497  20.943   4.437   0.973 -19.703   4.846   0.969 -28.378  10.431   0.959 -27.875   0.153 0 0 0 0 0 1 
1236 26  39680  670.38  682.88   0.13   0.09  22.261  0.025  22.284  21.643  22.318   5.151   0.858  89.803   5.888   0.854  89.880  15.478   0.870 -81.108   0.047 0 0 0 1061827584721266 0 1 
1236 26  97874  703.83 3217.10   0.18   0.06  22.312  0.026  22.311  21.875  22.265   4.021   0.849  36.618   4.084   0.816  37.295   8.083   0.830  36.490   0.000 0 0 0 0 0 1 
1236 26  44066 1847.54 3991.25  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26  64886  104.53 1029.84  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26   7853  117.33 2237.98  -0.41  -0.14  22.411  0.026  22.863  22.280  22.713   4.070   0.920 -82.986   4.510   0.899  86.989  10.774   0.896  81.357   0.814 0 0 0 0 0 1 
1236 26   5974  414.22 2203.52   0.25  -1.73     nan    nan     nan     nan     nan   3.122   0.913 -68.814     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 26 152895 1027.56 1137.91  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26 188161 1175.39 2882.89   0.06  -0.23  22.938  0.030  22.937  22.483  24.794   4.507   0.850 -48.391   4.641   0.782 -46.622   9.916   0.727 -42.919   0.000 0 0 0 0 0 1 
1236 26  57737  575.22 3264.01   0.28  -0.17  23.121  0.033  23.120  22.771     nan   3.974   0.802 -22.750   3.976   0.691 -26.739   7.313   0.614 -29.138   0.000 0 0 0 0 0 1 
1236 26  23490   24.01  421.26  -0.01  -0.26  20.538  0.024  20.583  20.163  20.530   4.173   0.977  51.404   4.399   0.974  76.365   8.580   0.972 -83.402   0.119 0 0 0 0 0 1 
1236 26 193516  641.53 1530.94   0.06  -0.20  20.233  0.023  20.354  19.786  20.326   5.432   0.860 -64.808   6.507   0.804 -63.081  16.169   0.768 -62.045   0.250 0 0 0 0 0 1 
1236 26  31984  576.00 3649.48   0.67   0.27  21.834  0.024  22.141  21.391  22.082   5.911   0.895  46.124   7.227   0.875  47.785  21.664   0.883  50.474   0.485 0 0 0 1061827584722859 0 1 
1236 26  67103   69.55 3253.27  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26 159317  747.46  889.59  -0.34  -0.20  23.047  0.033  23.046  22.828  23.984   3.376   0.898  48.705   3.009   0.814  52.459   4.357   0.706  51.517   0.000 0 0 0 0 0 1 
1236 26 154065 1831.51 2531.94  -0.19   0.02  21.752  0.024  21.826  21.259  21.880   4.848   0.896  31.978   5.272   0.906  34.118  12.620   0.911  31.481   0.158 0 0 0 0 0 1 
1236 26 192849 1936.67 1813.37  -0.64  -0.20  22.037  0.025  22.299  21.800  22.088   4.120   0.899   0.521   4.409   0.868   0.740   9.430   0.879   1.450   0.568 0 0 0 1061827584721847 0 1 
1236 26 172622 1862.93 1536.17  -0.25   0.09  22.061  0.024  22.060  21.615  22.098   4.488   0.860  26.595   4.697   0.816  27.712   9.751   0.792  28.613   0.000 0 0 0 0 0 1 
1236 26 140503  352.84 3200.67   0.07  -0.11  22.240  0.026  22.240  22.057  23.904   3.181   0.940  43.023   2.713   0.907  48.122   3.553   0.838  51.735   0.000 0 0 0 0 0 1 
1236 26  76063   85.95  175.71   0.09  -0.01  21.132  0.024  21.152  20.629  21.077   4.636   0.976  14.384   5.086   0.983  -4.838  11.576   0.980 -14.058   0.044 0 0 0 0 0 1 
1236 26  29752  683.10 2982.43  -0.09   0.08  21.410  0.023  21.413  20.776  21.432   5.146   0.952  43.765   5.922   0.936  46.440  15.755   0.927  45.590   0.008 0 0 0 0 0 1 
1236 26  90012  177.01 3492.63   0.06  -0.10     nan    nan     nan     nan  20.677   4.763   0.961  46.284     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061827584722800 0 1 
1236 26  68865  555.15 1023.49  -0.22  -0.12  22.221  0.025  22.221  21.661  22.179   4.378   0.915 -64.694   4.911   0.848 -66.271  12.035   0.791 -66.477   0.000 0 0 0 0 0 1 
1236 26 147025  562.83 3175.44   0.18   0.10  21.927  0.024  22.228  21.795  22.088   3.587   0.975 -40.138   3.797   0.945 -27.473   7.565   0.887 -23.236   0.726 0 0 0 0 0 1 
1236 26 121652 1987.26 2519.65  -0.96  -0.80  24.665  0.124  24.664  24.665  24.649   2.210   0.843  32.485   1.042   0.234  37.425   0.686   0.144  38.043   0.000 0 0 0 1061827584722289 0 1 
1236 26 187187  602.96 3335.45  -0.38  -0.12  22.749  0.029  22.749  22.339     nan   4.088   0.909 -81.433   4.166   0.832 -83.829   8.344   0.762 -87.050   0.000 0 0 0 0 0 1 
1236 26 152309  719.52 3853.41  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
