# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43  69973  184.60 3625.20  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 43 165541   22.22 2530.40   0.78  -0.40  22.906  0.030  22.906  22.751     nan   3.275   0.856 -21.939   2.912   0.680 -24.672   3.715   0.570 -28.749   0.000 0 0 0 0 0 1 
1236 43 163993  942.77 3660.62  -0.30   0.22  22.688  0.026  22.687  22.179     nan   4.411   0.903 -68.905   4.741   0.840 -65.678  11.082   0.762 -64.261   0.000 0 0 0 0 0 1 
1236 43 141758 1292.34  416.78  -0.01  -0.17  20.980  0.021  21.007  20.717  20.977   3.408   0.971  68.692   3.182   0.969  89.023   4.966   0.955 -80.312   0.099 0 0 0 0 0 1 
1236 43  57845   45.05 3845.42  -0.29   0.07     nan    nan     nan     nan     nan   5.990   0.188 -35.891     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 43  15875  204.83 3150.43   0.08  -0.05  21.770  0.021  21.833  21.094  21.769   5.354   0.912  67.047   6.284   0.910  71.267  18.609   0.916  74.919   0.112 0 0 0 0 0 1 
1236 43 137426  307.42 3535.39  -0.08   0.07     nan    nan     nan     nan     nan   3.308   0.883  25.402     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 43  95792 1430.25 3821.12   0.10  -0.10  22.084  0.022  22.147  21.715  22.067   4.088   0.962  38.992   4.249   0.944  32.394   8.503   0.922  34.752   0.167 0 0 0 0 0 1 
1236 43  62487 1753.55  593.19  -1.75   0.08  21.475  0.020  21.697  20.796  21.433   8.343   0.668 -52.179  11.316   0.614 -52.085  41.939   0.582 -51.826   0.322 0 0 0 1061900599165238 0 1 
1236 43 186623 1174.97 2602.38   0.27   0.03  22.448  0.024  22.448  21.996  22.431   4.241   0.844  32.286   4.420   0.787  30.977   9.296   0.747  34.243   0.000 0 0 0 1061900599166273 0 1 
1236 43  14245 1211.01 1020.54  -0.25  -0.09  20.018  0.021  20.068  19.177  20.054   7.513   0.964 -27.992   9.783   0.954 -24.342  35.483   0.943 -23.641   0.078 0 0 0 0 0 1 
1236 43  34264 1707.13 1727.80   0.21  -0.71  22.303  0.023  22.303  21.798     nan   4.738   0.819  30.882   5.256   0.771  29.806  12.016   0.720  27.990   0.000 0 0 0 1061900599165789 0 1 
1236 43 111732 1764.11 4110.15   0.08  -0.01  22.200  0.023  22.199  21.786  22.258   3.878   0.917  64.977   3.909   0.906  73.358   7.715   0.866  83.946   0.000 0 0 0 0 0 1 
1236 43  69022  962.88  303.76  -0.07  -0.00  22.169  0.022  22.169  21.736  22.171   4.074   0.948 -35.801   4.259   0.883 -36.749   8.805   0.829 -35.734   0.000 0 0 0 0 0 1 
1236 43 152801 1362.71 3767.27  -0.28  -0.35  22.915  0.028  22.915  22.327  22.897   5.019   0.802  59.093   5.370   0.787  57.914  13.184   0.794  51.516   0.000 0 0 0 1061900599166946 0 1 
1236 43  46588 1918.84  244.89  -0.00  -0.20  23.050  0.031  23.049  22.747  23.044   3.340   0.950  71.274   3.033   0.957 -71.444   4.971   0.892 -41.920   0.000 0 0 0 0 0 1 
1236 43 177774 1396.49 1992.62  -0.22   0.09  22.242  0.024  22.377  22.086  22.315   3.391   0.947  41.240   3.145   0.938  35.572   4.836   0.934  33.954   0.483 0 0 0 0 0 1 
1236 43 103784 1336.99 2561.68  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 43  81313  490.28 1875.93   0.12  -0.24  22.159  0.023  22.232  21.548     nan   5.137   0.942 -22.609   5.772   0.939 -14.690  15.965   0.945  -7.638   0.136 0 0 0 0 0 1 
1236 43  95518  924.68 3351.98   0.19  -0.14  20.958  0.021  20.958  20.266  20.965   5.856   0.921 -29.022   7.070   0.895 -23.738  20.731   0.873 -19.648   0.000 0 0 0 1061900599166672 0 1 
1236 43 177905  770.72  160.40   1.68   0.37     nan    nan     nan     nan     nan   3.103   0.886  44.617     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 43 190311  983.90  988.03   0.04  -0.29     nan    nan     nan     nan     nan   3.126   0.947  57.891     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
