# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 27  38878 1540.17 3008.05   0.24  -0.23  21.771  0.027  21.903  21.526  21.857   3.656   0.981  -7.649   3.811   0.918 -35.161   7.094   0.851 -32.898   0.378 0 0 0 0 0 1 
1236 27 138900  933.55 1861.70  -0.22   0.32  22.012  0.027  22.012  21.256  22.010   5.529   0.921  66.464   6.429   0.924  73.117  19.512   0.929  83.641   0.000 0 0 0 0 0 1 
1236 27  67627 1429.50 1951.78  -0.62  -0.51  22.234  0.028  22.234  21.763  22.264   4.727   0.739  49.307   5.173   0.649  49.859  11.324   0.592  49.890   0.000 0 0 0 0 0 1 
1236 27 181461 1782.68 4071.28  -0.44  -0.64     nan    nan     nan     nan     nan   3.435   0.859 -49.455     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27 136054 1495.16 2466.12  -0.03  -0.06  20.843  0.026  20.896  20.512  20.854   3.922   0.974  31.043   3.988   0.989  -8.797   7.380   0.976 -36.982   0.153 0 0 0 0 0 1 
1236 27  46379  136.61 1280.62  -0.04  -0.08  22.026  0.027  22.026  21.765  22.025   3.606   0.900  58.612   3.282   0.889  63.754   4.872   0.897  62.233   0.000 0 0 0 0 0 1 
1236 27 184172 1479.60 1345.86  -0.17  -0.43  22.691  0.031  22.744  22.490  22.679   3.363   0.927  19.355   2.942   0.916  16.228   4.240   0.914  50.581   0.219 0 0 0 0 0 1 
1236 27 128111  430.70 3175.73  -0.19  -0.15  23.035  0.034  23.034  22.654  24.385   4.082   0.905  42.042   3.966   0.880  42.733   8.058   0.724  60.500   0.000 0 0 0 1061831879690000 0 1 
1236 27 201000  685.42  466.85  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27 114097  465.45  600.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27 158600  403.61 1119.32  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27  19851  288.76 2177.34  -0.15  -0.17  19.659  0.026  19.693  19.036  19.680   5.896   0.987  71.982   7.246   0.977 -79.204  20.137   0.967 -66.819   0.065 0 0 0 0 2 1 
1236 27  47773  774.36 3190.33   0.10   0.69  23.387  0.039  23.387  22.942     nan   5.978   0.857  60.021   6.041   0.870  58.074  12.532   0.905  62.585   0.000 0 0 0 1061831879690021 0 1 
1236 27 184255 1185.81 1234.36  -0.21  -0.17  21.678  0.027  21.859  21.177  21.815   5.361   0.921  54.034   6.161   0.914  65.732  17.107   0.907  74.274   0.323 0 0 0 0 0 1 
1236 27  95536  656.85 1266.85  -0.17   0.08  21.856  0.027  21.868  21.458  21.818   3.965   0.953  61.505   4.049   0.949  77.174   7.837   0.928  85.995   0.036 0 0 0 0 0 1 
1236 27 108555 1098.15  346.54   0.08  -0.23  21.504  0.027  21.556  21.062  21.526   4.434   0.984 -82.851   4.821   0.941 -62.713  10.564   0.930 -62.213   0.125 0 0 0 0 2 1 
1236 27  79922  571.39 3240.51  -0.10  -0.10  21.463  0.026  21.462  21.146  21.472   3.743   0.941  47.942   3.606   0.953  44.356   5.934   0.966  46.338   0.000 0 0 0 0 0 1 
1236 27 194071  609.76 2865.65  -0.10   0.06  22.956  0.035  23.008  22.892  22.944   2.672   0.963  -0.186   1.977   0.862 -30.050   2.086   0.826 -47.293   0.450 0 0 0 1061831879689821 0 1 
