# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49  23863 1963.14 1744.03  -0.11  -0.24     nan    nan     nan     nan  21.165   4.948   0.983  -7.349     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368969787 0 1 
1236 49 165137 1535.62 1984.66  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49  49301   31.72 2284.69   0.28  -0.69  22.745  0.029  22.745  22.211     nan   4.497   0.894  76.212   4.855   0.847  75.780  11.368   0.804  75.048   0.000 0 0 0 0 0 1 
1236 49 156740 1722.32 2612.37   0.11  -0.52  22.879  0.030  22.879  22.379     nan   4.262   0.895 -10.141   4.436   0.867 -12.235   9.681   0.869 -11.414   0.000 0 0 0 0 0 1 
1236 49 140065 1104.11   28.11  -0.11  -0.11  22.842  0.030  22.842  22.318  22.806   4.529   0.841 -58.536   4.901   0.766 -54.355  11.569   0.697 -50.427   0.000 0 0 0 0 0 1 
1236 49 188982 2007.21 1442.51  -0.21  -0.51  23.093  0.034  23.092  23.065     nan   2.915   0.909  26.073   2.265   0.833  14.880   2.004   0.817   9.426   0.000 0 0 0 0 0 1 
1236 49  91053  133.58  482.00   0.18  -0.19  22.404  0.028  22.404  21.913  22.417   4.357   0.895 -73.052   4.598   0.861 -69.502  10.116   0.841 -66.684   0.000 0 0 0 0 0 1 
1236 49 144561 1123.22 3862.62  -0.21  -0.29  22.097  0.026  22.139  21.463  22.062   5.417   0.923  20.609   6.382   0.933  23.513  17.619   0.964  15.992   0.081 0 0 0 1061926368971052 0 1 
1236 49 100458 1629.79  175.94  -0.27   0.62  22.609  0.028  22.611  21.910     nan   5.297   0.905 -31.822   6.149   0.861 -27.480  17.732   0.834 -24.878   0.004 0 0 0 0 0 1 
1236 49 174368  598.31 3170.53  -0.59   0.78  22.608  0.029  22.607  22.159     nan   4.790   0.643 -51.147   5.282   0.497 -49.238  11.581   0.414 -47.769   0.000 0 0 0 1061926368970656 0 1 
1236 49 105519 1488.94  267.71   0.25  -0.20  22.617  0.029  22.795  22.436  22.829   3.383   0.949  -9.166   3.312   0.899  -0.201   5.771   0.878   4.638   0.525 0 0 0 0 0 1 
1236 49   5957 1634.81 2498.83  -0.10  -0.47  23.391  0.035  23.390  22.826     nan   5.188   0.828  15.705   5.414   0.820  21.443  12.950   0.835  40.229   0.000 0 0 0 0 0 1 
1236 49  14713  673.24  701.05  -0.07   0.18  21.662  0.026  21.662  20.883     nan   5.843   0.961 -51.578   6.978   0.957 -44.509  21.994   0.946 -42.393   0.000 0 0 0 1061926368969131 0 1 
1236 49  64087  402.35 2462.47  -0.06  -0.23  23.053  0.031  23.053  22.454     nan   4.339   0.951  73.281   4.814   0.866 -89.125  12.888   0.752 -85.170   0.000 0 0 0 0 0 1 
1236 49  83561  965.04 3527.04   0.04  -0.08  22.426  0.028  22.425  21.907     nan   4.371   0.985 -88.287   4.622   0.975 -52.093  10.649   0.944 -43.630   0.000 0 0 0 0 0 1 
1236 49  82089  847.59 3132.74  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49   5387 1514.51 4023.56  -0.58  -1.87  21.934  0.026  21.933  21.218  24.366   5.297   0.886 -80.991   6.028   0.850  89.491  18.154   0.821  84.234   0.000 0 0 0 0 2 1 
1236 49 109301 1056.68 2291.17  -0.27  -0.04  23.011  0.032  23.127  22.580  23.095   4.225   0.964  80.019   4.462   0.937  70.342  10.471   0.899  62.673   0.251 0 0 0 0 0 1 
1236 49 107647 1686.66 1747.01  -0.27  -0.09  22.108  0.027  22.725  22.107  22.152   3.717   0.922 -17.759   4.048   0.848 -18.190  11.294   0.641  -8.422   1.000 0 0 0 0 2 1 
1236 49  87034  685.97 3697.27  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49 154471   47.41 1617.75  -0.02   0.29  22.600  0.028  22.923  22.159  22.804   5.817   0.799  30.755   7.347   0.703  29.529  23.822   0.614  32.497   0.501 0 0 0 1061926368969679 0 1 
1236 49 159042 1556.97 3707.13  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49 162288  450.86 1300.27   0.09   0.23  22.023  0.027  22.029  21.508  21.985   4.608   0.901  79.622   5.088   0.880  85.175  11.560   0.875 -87.174   0.015 0 0 0 1061926368969471 0 1 
1236 49  26242 1579.20 1968.46   0.42  -0.15     nan    nan     nan     nan  21.498   4.454   0.924 -38.697     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368969883 0 1 
1236 49 111259 1929.27 1796.96  -0.27  -0.96     nan    nan     nan     nan     nan   3.393   0.982 -88.976     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368969787 0 1 
1236 49  79810 2017.32  262.78  -0.32   0.22  21.476  0.025  21.707  21.055  21.665   5.031   0.955 -33.944   5.892   0.929 -28.932  15.831   0.915 -27.979   0.417 0 0 0 0 0 1 
1236 49 174552 1917.96 1977.86  -0.07  -0.15  22.042  0.026  22.041  21.552  22.068   4.254   0.931  73.036   4.499   0.920  79.029   9.833   0.908  84.582   0.000 0 0 0 0 0 1 
