# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26  38878 1540.17 3008.05   0.01  -0.14  21.937  0.024  21.936  21.577  21.935   3.687   0.967 -14.131   3.629   0.948 -19.201   6.498   0.920 -13.482   0.000 0 0 0 0 0 1 
1236 26 138900  933.55 1861.70   0.51   0.24  22.020  0.024  22.019  21.303     nan   6.106   0.810  63.362   7.290   0.776  64.912  21.887   0.740  68.762   0.000 0 0 0 1061827584721870 0 1 
1236 26  67627 1429.50 1951.78   0.08  -0.04  22.437  0.026  22.468  22.036  22.443   3.883   0.963  85.398   3.871   0.967 -86.975   7.537   0.989 -36.381   0.086 0 0 0 0 0 1 
1236 26 181461 1782.68 4071.28   1.29  -0.82     nan    nan     nan     nan     nan   3.330   0.853  -3.438     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 26 136054 1495.16 2466.12   0.00  -0.10  20.881  0.023  20.880  20.503  20.864   3.927   0.967  11.742   3.976   0.971   1.476   7.254   0.975 -13.890   0.000 0 0 0 0 0 1 
1236 26  46379  136.61 1280.62  -0.10  -0.17  21.945  0.025  21.991  21.670  21.924   3.581   0.966  41.721   3.388   0.972  63.568   5.607   0.954 -88.336   0.156 0 0 0 0 0 1 
1236 26 184172 1479.60 1345.86  -0.04  -0.06  22.635  0.028  22.678  22.384  22.656   3.847   0.797  51.398   3.696   0.695  53.060   5.860   0.673  52.737   0.158 0 0 0 0 0 1 
1236 26 128111  430.70 3175.73   0.19  -0.59  23.120  0.033  23.119  22.850     nan   3.952   0.889 -81.685   3.748   0.809 -86.957   6.310   0.694  88.983   0.000 0 0 0 0 0 1 
1236 26 201000  685.42  466.85   0.10   0.17  22.026  0.025  22.091  21.541  22.058   4.768   0.949  17.066   5.198   0.943  19.956  12.184   0.941  20.936   0.143 0 0 0 0 0 1 
1236 26 114097  465.45  600.96   0.41  -0.33     nan    nan     nan     nan     nan   3.191   0.940 -62.322     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 26 158600  403.61 1119.32  -0.29   0.16  22.753  0.029  22.752  22.411     nan   3.752   0.930  68.973   3.719   0.854  75.736   6.659   0.791  79.638   0.000 0 0 0 0 0 1 
1236 26  19851  288.76 2177.34  -0.05  -0.18  19.633  0.023  19.684  19.023  19.648   5.873   0.984 -13.231   7.203   0.986 -13.187  20.090   0.979 -22.141   0.098 0 0 0 0 0 1 
1236 26  47773  774.36 3190.33  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26 184255 1185.81 1234.36  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26  95536  656.85 1266.85  -0.18  -0.19  21.864  0.024  21.920  21.519  21.886   3.826   0.942 -46.784   3.991   0.875 -46.388   7.754   0.814 -44.835   0.157 0 0 0 0 0 1 
1236 26 108555 1098.15  346.54  -0.01  -0.14  21.517  0.024  21.517  21.013  21.511   4.592   0.931  16.895   4.962   0.920  14.492  11.057   0.910  13.286   0.000 0 0 0 0 0 1 
1236 26  79922  571.39 3240.51  -0.02  -0.05  21.426  0.024  21.427  21.065  21.418   3.830   0.949  57.971   3.785   0.943  68.078   6.675   0.955  67.932   0.005 0 0 0 0 0 1 
1236 26 194071  609.76 2865.65  -0.52  -0.79  22.570  0.028  22.570  22.377     nan   3.412   0.853  38.722   2.983   0.776  39.214   3.991   0.740  39.105   0.000 0 0 0 0 0 1 
1236 26 134368 1454.87 1049.42  -0.27   0.26  20.891  0.023  20.949  20.602  20.925   4.086   0.860 -58.583   4.292   0.766 -61.231   7.646   0.715 -62.932   0.183 0 0 0 0 0 1 
1236 26  71791 2007.96  988.01   0.04  -0.01     nan    nan     nan     nan     nan   2.881   0.979  45.313     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 26 120800  860.21 1535.21   0.02  -0.03  21.749  0.024  21.748  21.353  21.830   4.068   0.924  71.210   4.145   0.903  73.915   7.876   0.897  68.260   0.000 0 0 0 0 0 1 
1236 26 189642 1903.56   23.41  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26 113770  423.33 2255.39  -0.02   0.11  22.778  0.029  22.777  22.453  22.723   3.509   0.904  41.003   3.258   0.876  31.326   5.457   0.849  12.246   0.000 0 0 0 0 0 1 
1236 26 162496  931.44  820.74  -1.15  -0.70     nan    nan     nan     nan     nan   3.267   0.924 -55.559     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061827584721316 0 1 
1236 26  20814 1178.36 3889.18  -0.09  -0.35  22.969  0.031  23.082  22.661  23.059   4.217   0.924 -21.405   4.198   0.874 -22.748   8.272   0.827 -22.623   0.301 0 0 0 0 0 1 
1236 26 102927 1786.95  714.26  -0.13   0.20  22.674  0.028  22.674  22.185     nan   4.439   0.907  -8.775   4.556   0.893  -3.217   9.981   0.881   7.684   0.000 0 0 0 0 0 1 
1236 26  78016  802.11  153.97  -0.57   0.64  22.295  0.025  22.295  21.426  22.311   9.001   0.898 -56.343  11.880   0.806 -40.593  45.501   0.695 -31.077   0.000 0 0 0 0 2 1 
1236 26  20502  790.07 3948.70   0.10  -0.33  21.590  0.024  21.590  20.980  21.604   4.965   0.944 -57.394   5.652   0.917 -61.779  14.657   0.891 -66.922   0.000 0 0 0 1061827584722996 0 1 
1236 26  98274 1535.82 1624.60  -0.13  -0.27  22.098  0.025  22.614  22.092  22.129   4.219   0.838 -58.268   4.720   0.769 -58.109  10.333   0.762 -56.987   0.990 0 0 0 0 0 1 
1236 26 199937 1649.02 1793.19   0.04  -0.14  20.283  0.023  20.332  19.750  20.323   5.055   0.980 -21.263   5.905   0.975 -37.414  14.801   0.959 -43.681   0.103 0 0 0 0 0 1 
1236 26 190506 1416.27 3833.92  -0.08  -0.22  20.887  0.023  21.053  20.391  21.028   5.314   0.908  28.742   6.300   0.894  25.370  17.108   0.901  18.473   0.302 0 0 0 0 3 1 
1236 26  46376 1486.99  880.51  -0.13   0.01  22.835  0.029  22.835  22.369     nan   4.347   0.795  43.663   4.528   0.730  46.616   9.508   0.713  48.399   0.000 0 0 0 0 0 1 
