# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50 118031  728.48  392.40  -0.07  -0.25  22.650  0.023  22.828  22.531  22.728   3.843   0.674 -49.205   3.974   0.477 -50.844   6.518   0.412 -53.103   0.618 0 0 0 0 0 1 
1236 50  35595   82.19  520.57   0.00  -0.11  21.910  0.019  22.381  21.763  22.294   4.156   0.751 -42.059   4.586   0.614 -38.257  11.538   0.617 -24.025   0.802 0 0 0 0 2 1 
1236 50  97327  602.57  736.64   0.07   0.02  22.399  0.021  22.458  21.906  22.427   5.619   0.586  18.593   6.451   0.477  18.008  15.713   0.437  18.713   0.131 0 0 0 0 2 1 
1236 50  91935  696.75 2289.30  -0.01   0.03  22.729  0.023  22.863  22.442  22.778   4.518   0.710 -29.187   4.844   0.568 -29.035   9.721   0.515 -30.392   0.353 0 0 0 0 2 1 
1236 50 113828  503.54   53.95   0.04   0.10  22.825  0.025  23.242  22.816  23.107   3.292   0.964  64.616   3.457   0.878  50.271   6.848   0.794  48.164   0.981 0 0 0 0 0 1 
1236 50  91300 1334.46 1662.10   0.01  -0.12  21.539  0.019  21.539  21.224  21.574   3.662   0.959 -83.035   3.565   0.942 -70.939   5.938   0.924 -61.634   0.000 0 0 0 0 0 1 
1236 50 166140 1085.95 1531.70   0.03  -0.03  22.147  0.020  22.176  21.863  22.136   4.185   0.679  36.261   4.412   0.520  35.522   7.690   0.436  34.544   0.102 0 0 0 0 0 1 
1236 50 194085 1635.13 3273.74  -0.11  -0.35  22.100  0.020  22.326  21.836  22.248   5.556   0.577 -84.807   6.566   0.454 -84.548  14.997   0.388 -84.721   0.506 0 0 0 1061930663938023 0 1 
1236 50 187509 1094.41 3113.77  -0.03  -0.12  22.379  0.022  22.527  22.306  22.396   2.932   0.951  85.583   2.428   0.940 -85.329   3.305   0.889 -63.777   0.676 0 0 0 1061930663937899 0 1 
1236 50  35922 1386.82 2443.81  -0.02  -0.11  21.735  0.019  21.735  21.295  21.685   5.063   0.627  85.205   5.708   0.501  86.075  12.276   0.435  86.507   0.000 0 0 0 0 0 1 
1236 50 162738  277.20 1058.59  -0.05  -0.03  21.870  0.019  21.904  21.585  21.845   3.832   0.813  16.714   3.865   0.704  16.977   6.458   0.676  17.346   0.116 0 0 0 1061930663936711 0 1 
1236 50  60385 1327.55  731.47  -0.11   0.02  20.719  0.018  20.948  20.462  20.894   5.715   0.609  17.911   6.812   0.509  18.868  15.285   0.454  18.746   0.512 0 0 0 1061930663936509 0 1 
1236 50  14081 1822.09 1607.55  -0.31  -0.09  21.238  0.018  21.237  20.836  21.259   5.187   0.586  20.882   5.822   0.447  20.349  11.954   0.374  19.976   0.000 0 0 0 1061930663937004 0 1 
1236 50 190347 1752.69 3797.75   0.89   1.06  22.452  0.021  22.978  22.309  22.488   4.750   0.745  43.478   5.589   0.705  39.115  14.721   0.727  36.501   0.828 0 0 0 1061930663938326 0 1 
1236 50 177427  576.41 1020.70   0.14  -0.18  20.925  0.018  21.096  20.536  21.035   5.542   0.703 -84.229   6.625   0.621 -86.230  16.371   0.571 -86.010   0.352 0 0 0 1061930663936686 0 1 
1236 50   3031 1985.71 2423.96   0.00   0.07  21.672  0.019  21.682  21.067  21.637   5.968   0.671  48.389   7.108   0.593  48.070  19.163   0.533  47.952   0.020 0 0 0 0 0 1 
1236 50  81247 1084.63 2571.32   0.02  -0.06  20.481  0.018  20.595  20.291  20.531   3.603   0.906  25.785   3.587   0.853  22.046   5.718   0.838  20.010   0.391 0 0 0 1061930663937560 0 1 
1236 50 132585  555.88 1241.46  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50 186255  912.41 3825.32  -0.05   0.04  20.877  0.018  21.139  20.727  21.031   4.484   0.778 -48.580   5.137   0.673 -48.349  10.149   0.612 -47.281   0.662 0 0 0 1061930663938364 0 1 
1236 50 111723 1346.90 3331.30   0.13   0.04  22.407  0.021  22.407  22.107  23.270   4.033   0.799 -73.007   3.998   0.724 -71.338   6.611   0.682 -70.429   0.000 0 0 0 0 0 1 
1236 50 104861   70.94 2750.93   0.22  -0.00  21.680  0.018  21.975  21.521  21.832   4.337   0.783 -20.621   4.932   0.669 -20.228  10.268   0.617 -18.806   0.684 0 0 0 0 0 1 
1236 50  63920 1875.81  658.85  -0.30   0.10  22.228  0.020  22.228  21.775     nan   4.409   0.842 -40.332   4.715   0.761 -40.129  10.049   0.699 -41.330   0.000 0 0 0 1061930663936458 0 1 
1236 50 121782 1984.54 1797.25  -0.06  -0.16  22.364  0.021  22.563  22.307  22.416   3.524   0.753  -6.144   3.479   0.561  -7.743   5.250   0.483  -9.928   0.788 0 0 0 0 0 1 
1236 50 102991  710.37 2158.94  -0.44  -0.04  22.355  0.021  22.567  22.182  22.467   5.184   0.552 -37.440   5.832   0.428 -35.025  11.397   0.345 -36.075   0.579 0 0 0 0 0 1 
1236 50 169167 1467.05 1517.76  -0.01  -0.08  20.374  0.018  20.656  20.341  20.487   3.280   0.933 -77.594   3.269   0.877 -73.508   5.166   0.859 -68.310   0.901 0 0 0 0 0 1 
1236 50  32729  401.39  786.05  -0.09  -0.17  22.261  0.020  22.406  21.951  22.409   4.994   0.616 -67.641   5.707   0.465 -66.988  12.443   0.390 -66.001   0.355 0 0 0 0 0 1 
1236 50  62487 1604.04 3595.60   0.15  -0.24  21.848  0.019  21.924  21.318  21.907   6.160   0.571  89.918   7.421   0.461  89.882  19.723   0.411  89.766   0.155 0 0 0 1061930663938234 0 1 
1236 50  66888 1942.89 1641.23   0.30  -0.26  22.895  0.025  22.926  22.507  22.926   3.990   0.733  67.502   4.248   0.584  69.668   8.630   0.509  71.598   0.085 0 0 0 0 0 1 
1236 50 139465  664.14 2063.05  -0.01  -0.09  19.761  0.018  20.093  19.740  19.912   3.742   0.818  52.805   4.181   0.713  52.041   7.084   0.689  50.734   0.944 0 0 0 1061930663937266 0 1 
1236 50  87796 1398.62 2091.37  -0.06  -0.08  20.797  0.018  21.210  20.458  21.002   6.147   0.832  72.432   7.893   0.801  77.034  24.442   0.759  82.517   0.622 0 0 0 1061930663937282 0 1 
1236 50  21325  647.00 1265.50  -0.01  -0.12  22.781  0.024  23.102  22.715  22.947   3.970   0.754 -15.355   4.193   0.621 -15.932   7.873   0.556 -15.429   0.847 0 0 0 0 0 1 
1236 50  91921  632.40 2597.03  -0.07  -0.00  21.592  0.019  21.962  21.423  21.854   4.410   0.902  49.108   4.960   0.879  46.174  11.329   0.864  44.760   0.729 0 0 0 1061930663937577 0 1 
1236 50  12028  360.71 1034.59   0.35  -0.61  23.989  0.058  23.989  23.954  23.853   2.283   0.899 -34.282   1.427   0.565 -32.615   1.214   0.467 -35.099   0.000 0 0 0 1061930663936701 0 1 
1236 50  79648 1856.96 3706.76  -0.24  -0.53  23.471  0.040  23.470  23.449  23.454   2.359   0.888  30.733   1.388   0.675  19.328   1.069   0.627  20.212   0.000 0 0 0 1061930663938270 0 1 
1236 50 173190 1157.07 1199.63  -0.12  -0.07  22.103  0.020  22.138  21.762  22.104   3.808   0.959  16.057   3.844   0.942   1.688   7.043   0.923 -11.918   0.105 0 0 0 1061930663936791 0 1 
1236 50 198281 1346.13 2462.32   0.01   0.01  20.321  0.018  20.693  20.289  20.499   4.099   0.778   5.528   4.772   0.654   3.652   9.041   0.606   2.303   0.926 0 0 0 0 0 1 
1236 50 101908  596.32  122.51  -0.17  -0.00  22.943  0.027  23.290  22.944  22.843   3.084   0.881 -22.240   3.052   0.712 -30.090   5.683   0.530 -33.309   1.000 0 0 0 0 0 1 
1236 50 190742  488.24 3622.54   0.04   0.46  21.690  0.018  21.808  21.059  21.823   6.294   0.616  55.269   7.636   0.532  55.519  24.501   0.451  51.328   0.202 0 0 0 1061930663938250 0 1 
1236 50 100926  106.60  262.61  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50  72513 1324.50 3145.06  -0.18   0.44  22.770  0.024  22.834  22.514  22.838   4.359   0.660 -52.210   4.817   0.454 -50.858   8.975   0.317 -49.871   0.218 0 0 0 0 0 1 
1236 50 143066 1027.47 3634.98  -0.07  -0.17  21.864  0.019  21.963  21.419  21.888   5.237   0.718  43.389   5.883   0.664  41.520  13.875   0.641  39.356   0.215 0 0 0 1061930663938247 0 1 
1236 50  65590  354.54  771.87   0.06  -0.04  21.003  0.018  21.395  20.935  21.239   5.077   0.621  16.275   6.026   0.497  15.401  12.630   0.453  14.130   0.870 0 0 0 1061930663936536 0 1 
1236 50  82233  869.52 3631.34  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50  84787 1433.66 3376.39   0.04  -0.20  21.934  0.019  22.275  21.818  22.142   4.202   0.798  58.618   4.859   0.666  60.819  10.008   0.632  63.030   0.772 0 0 0 1061930663938080 0 1 
1236 50 112724 1784.47  234.66  -0.42   0.08  21.933  0.019  22.116  21.750  22.120   4.469   0.708 -33.420   4.615   0.622 -32.825   8.423   0.573 -33.104   0.526 0 0 0 1061930663936173 0 1 
1236 50 177581  703.90 3231.22  -0.02   0.05  20.277  0.018  20.479  20.207  20.353   3.960   0.660  86.646   4.322   0.464  87.223   6.654   0.409  87.901   0.748 0 0 0 1061930663937986 0 1 
1236 50  91619  395.10 2609.39  -0.03  -0.17  21.378  0.018  21.513  21.133  21.454   4.923   0.588 -64.250   5.613   0.427 -63.245  10.823   0.367 -62.419   0.382 0 0 0 1061930663937593 0 1 
1236 50 165754 1833.86 1859.99   0.42  -0.28  23.126  0.029  23.534  23.076  23.088   2.986   0.764   8.824   2.691   0.546   7.671   4.844   0.765  -1.006   0.902 0 0 0 1061930663937135 0 1 
1236 50  91918 1517.05  160.53  -0.68  -0.77     nan    nan     nan     nan  20.853   5.866   0.681 -39.076     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663936101 0 1 
1236 50   9572  291.62 2974.07  -0.01  -0.34  21.469  0.018  21.469  20.812  22.114   5.304   0.871  64.504   6.168   0.845  63.552  17.095   0.816  61.021   0.000 0 0 0 0 0 1 
