# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 72 143578  184.60 3625.20  -0.01  -0.03  21.187  0.021  21.187  20.844  21.204   4.499   0.710   3.741   4.861   0.575   3.078   8.971   0.501   3.207   0.000 0 0 0 1062025153218595 0 1 
1236 72  23596  942.77 3660.62   0.09   0.42  22.842  0.025  22.841  22.484  22.877   5.069   0.552 -20.392   5.450   0.372 -20.760  10.622   0.291 -22.019   0.000 0 0 0 1062025153218620 0 1 
1236 72  84453 1430.25 3821.12  -0.03  -0.06  20.870  0.020  21.240  20.868  21.036   3.584   0.907  21.571   3.764   0.864  18.870   6.551   0.853  15.543   0.993 0 0 0 0 0 1 
1236 72  48292 1174.97 2602.38   0.21   0.04  22.837  0.026  22.837  22.489     nan   4.291   0.707  47.258   4.538   0.571  47.709   8.308   0.500  49.995   0.000 0 0 0 1062025153217988 0 1 
1236 72 164666  710.99   76.09  -0.96  -0.25  24.295  0.079  24.294  24.211  24.320   2.590   0.875  39.864   1.717   0.719  32.844   1.737   0.629  38.983   0.000 0 0 0 1062025153216592 0 1 
1236 72 144564 1707.13 1727.80  -0.01  -0.05  20.466  0.020  20.580  20.281  20.506   3.996   0.754  29.334   4.172   0.623  27.334   6.764   0.576  26.543   0.397 0 0 0 0 0 1 
1236 72 108156 1764.11 4110.15  -0.11  -0.15     nan    nan     nan     nan  20.625   7.296   0.596 -66.799     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062025153218867 0 1 
1236 72 184948  992.29 1616.57  -0.02   0.02  20.934  0.019  21.016  20.310  20.994   8.260   0.500  79.978  10.296   0.435  79.489  31.046   0.395  79.141   0.148 0 0 0 0 2 1 
1236 72 190904 1594.15 3344.15   0.24   0.10  21.977  0.021  22.515  21.978  22.366   4.633   0.766   1.182   5.401   0.754  11.136  12.011   0.747  13.305   1.000 0 0 0 0 2 1 
1236 72 197245   88.50 2717.21  -0.05  -0.25  23.280  0.033  23.279  23.010     nan   3.954   0.668   0.201   3.914   0.464  -0.130   6.441   0.384   2.338   0.000 0 0 0 0 0 1 
1236 72 102527 1396.49 1992.62  -0.18  -0.15  20.249  0.019  20.592  19.860  20.501   6.442   0.830 -34.836   8.162   0.788 -34.515  24.673   0.750 -34.470   0.540 0 0 0 0 0 1 
1236 72  94006  620.61 1004.42   0.37   0.24  20.707  0.020  20.908  20.268  20.836   5.774   0.824 -25.814   7.054   0.756 -27.720  19.395   0.693 -29.169   0.369 0 0 0 0 0 1 
1236 72  32259  490.28 1875.93  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72  80088 1353.82  965.66   0.14  -0.01  21.414  0.020  21.592  20.909  21.578   7.610   0.554  31.127   9.412   0.485  30.127  27.449   0.442  29.843   0.315 0 0 0 1062025153217061 0 1 
1236 72  20232 1111.94  766.96  -0.13  -0.13  20.805  0.019  21.037  20.607  20.932   5.107   0.623  36.800   5.986   0.484  36.019  12.174   0.439  35.311   0.570 0 0 0 1062025153216908 0 1 
1236 72  64142  609.17 2534.69  -0.06  -0.12  21.160  0.020  21.217  20.870  21.182   4.034   0.856 -49.662   4.184   0.765 -45.730   7.454   0.711 -44.029   0.180 0 0 0 0 0 1 
1236 72 103792  451.29 2558.01   0.02  -0.02  20.145  0.020  20.476  20.145  20.260   3.842   0.709  69.232   4.292   0.535  69.471   7.096   0.495  69.974   1.000 0 0 0 0 0 1 
1236 72  54091  841.00 1773.96   0.37  -0.38  22.475  0.023  22.474  21.898  22.520   4.682   0.885 -22.596   5.211   0.821 -26.080  12.957   0.772 -29.864   0.000 0 0 0 0 0 1 
1236 72 188682  924.68 3351.98  -0.22   0.06  21.935  0.021  21.939  21.462  21.959   5.074   0.708  59.615   5.739   0.625  57.429  12.804   0.566  56.065   0.010 0 0 0 1062025153218436 0 1 
1236 72  35652 1514.65 2413.38  -0.08   0.20  20.010  0.019  20.261  19.936  20.142   3.660   0.904  46.314   3.812   0.871  48.560   6.088   0.876  41.645   0.784 0 0 0 0 2 1 
1236 72 131880 1541.56 1529.97   0.08   0.00  21.631  0.020  21.949  21.444  21.865   4.671   0.804 -76.904   5.333   0.733 -75.368  11.997   0.675 -75.017   0.671 0 0 0 1062025153217380 0 1 
1236 72  52199  983.90  988.03   0.06  -0.03  22.656  0.025  22.655  22.403     nan   3.460   0.908  47.993   3.070   0.882  38.122   4.495   0.865  28.268   0.000 0 0 0 0 0 1 
1236 72 128116 1405.03 2512.40  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72 191226 1362.71 3767.27   0.06   0.01  20.208  0.019  20.495  19.992  20.375   5.523   0.651  44.343   6.798   0.555  44.068  15.329   0.515  43.391   0.609 0 0 0 0 0 1 
1236 72 199910  598.53 2610.95  -0.02  -0.15  19.918  0.020  20.155  19.521  20.087   6.228   0.788 -85.006   7.801   0.745 -83.462  21.016   0.711 -82.122   0.430 0 0 0 0 0 1 
1236 72 198969 1053.65  176.48   0.39  -0.16  20.206  0.019  20.391  19.562  20.400   7.181   0.859 -61.424   9.711   0.776 -53.687  33.576   0.728 -54.774   0.286 0 0 0 0 4 1 
