# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57  91406  530.63 2872.57  -0.10  -0.12  22.992  0.026  23.072  22.827  23.010   3.137   0.909  50.950   2.767   0.844  46.189   3.946   0.815  37.460   0.337 0 0 0 1061960728708844 0 1 
1236 57 188343 1768.29 3640.45   0.08  -0.09  21.155  0.017  21.222  20.750  21.182   4.559   0.857  -5.887   5.098   0.798  -5.866  11.114   0.750  -5.424   0.165 0 0 0 0 0 1 
1236 57 117586  441.19 1111.46  -0.03   0.02  21.197  0.017  21.290  21.013  21.227   3.486   0.891 -19.741   3.391   0.800 -21.344   5.231   0.759 -22.344   0.351 0 0 0 0 0 1 
1236 57 133703   59.04 2850.65  -0.02  -0.08  20.633  0.016  20.932  20.633  20.734   3.181   0.853  29.567   3.139   0.723  26.774   4.798   0.703  24.186   1.000 0 0 0 0 0 1 
1236 57 113494 1564.00  679.70   0.02  -0.14  21.708  0.017  21.708  21.278  21.763   4.926   0.709  55.061   5.430   0.614  54.737  11.408   0.550  55.084   0.000 0 0 0 0 0 1 
1236 57   5957  180.57 2553.62  -0.59  -0.53  22.900  0.022  22.900  22.315     nan   5.297   0.660 -42.870   6.239   0.523 -41.779  16.515   0.440 -41.248   0.000 0 0 0 0 0 1 
1236 57  38039 1123.24  746.79   0.43   0.30     nan    nan     nan     nan     nan   3.133   0.873 -88.371     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57  13989 1225.05 1495.46   0.26  -0.20  22.457  0.020  22.741  22.452  22.571   3.656   0.741 -58.096   3.760   0.553 -57.283   6.045   0.469 -56.315   0.983 0 0 0 0 0 1 
1236 57 161539 1089.14 1261.51  -0.03  -0.10  21.702  0.017  21.790  21.512  21.741   3.618   0.820  63.171   3.484   0.731  63.878   5.291   0.721  64.382   0.332 0 0 0 0 0 1 
1236 57  75224  696.41 2471.92   0.28   0.05  22.425  0.019  22.532  22.035  22.481   4.456   0.744  42.222   4.782   0.659  41.499  10.508   0.635  41.786   0.250 0 0 0 1061960728708578 0 1 
1236 57 186203  626.55 3546.47  -0.17   0.01  22.744  0.022  22.744  22.388  22.749   4.022   0.760  34.617   4.111   0.648  32.010   7.598   0.582  31.294   0.000 0 0 0 1061960728709289 0 1 
1236 57 176089 1742.29 1634.43  -0.50   0.41  23.470  0.036  23.888  23.470  23.269   2.601   0.920  -8.171   2.047   0.740  -5.652   4.465   0.572   7.582   0.999 0 0 0 1061960728708103 0 1 
