# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49  91406  530.63 2872.57  -0.18  -0.15  22.920  0.031  22.920  22.647     nan   3.648   0.920 -46.736   3.441   0.854 -48.126   5.402   0.820 -50.128   0.000 0 0 0 0 0 1 
1236 49 188343 1768.29 3640.45   0.03   0.01  21.251  0.026  21.251  20.829  21.270   4.452   0.841   0.019   4.848   0.773  -2.010   9.855   0.724  -2.942   0.000 0 0 0 0 0 1 
1236 49 117586  441.19 1111.46  -0.02  -0.01  21.325  0.026  21.358  21.106  21.307   3.313   0.929  -3.922   3.078   0.861  -9.907   4.531   0.821 -11.668   0.138 0 0 0 0 0 1 
1236 49 133703   59.04 2850.65   0.03  -0.08  20.714  0.026  20.993  20.715  20.790   3.176   0.863  27.041   3.074   0.747  25.327   4.555   0.716  24.530   1.000 0 0 0 0 0 1 
1236 49 113494 1564.00  679.70   0.04   0.07  21.668  0.026  21.667  21.196  21.662   4.869   0.732  57.092   5.466   0.638  57.203  12.214   0.571  56.858   0.000 0 0 0 1061926368969116 0 1 
1236 49   5957  180.57 2553.62   0.38  -0.25  22.650  0.028  22.712  22.057  22.484   5.672   0.686 -46.445   6.766   0.586 -48.999  18.898   0.532 -51.281   0.120 0 0 0 0 0 1 
1236 49  38039 1123.24  746.79  -0.33   0.37  22.837  0.030  23.083  22.641  22.923   4.281   0.700 -81.018   4.713   0.564 -78.445   9.800   0.494 -75.640   0.596 0 0 0 0 0 1 
1236 49  13989 1225.05 1495.46  -0.16  -0.40  22.648  0.030  22.762  22.517  22.680   3.540   0.755 -71.335   3.467   0.560 -70.636   5.220   0.472 -72.949   0.479 0 0 0 1061926368969562 0 1 
1236 49 161539 1089.14 1261.51  -0.07  -0.03  21.692  0.026  21.839  21.557  21.734   3.502   0.800  63.783   3.431   0.674  64.886   5.286   0.636  65.601   0.540 0 0 0 0 0 1 
1236 49  75224  696.41 2471.92  -0.16  -0.14  22.821  0.031  22.821  22.594     nan   3.825   0.708  55.147   3.763   0.527  54.163   5.790   0.402  53.160   0.000 0 0 0 0 0 1 
1236 49 186203  626.55 3546.47  -0.38   0.61  22.044  0.027  22.283  21.934  22.177   3.826   0.828  40.561   4.009   0.718  37.381   7.045   0.665  33.264   0.704 0 0 0 1061926368970902 0 1 
1236 49 176089 1742.29 1634.43  -0.06   0.45     nan    nan     nan     nan     nan   2.978   0.965 -19.343     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368969686 0 1 
1236 49  30397 1508.61 1482.20   0.08  -0.14  21.546  0.026  21.765  21.439  21.679   3.747   0.864 -75.251   3.878   0.785 -74.419   6.432   0.757 -73.000   0.690 0 0 0 0 0 1 
1236 49  38878  149.23 3418.16  -0.06  -0.28  21.901  0.027  22.017  21.700  22.019   3.663   0.924  -4.742   3.671   0.876  -7.806   6.080   0.847 -13.806   0.386 0 0 0 1061926368970810 0 1 
1236 49 190008  454.56 2803.75  -0.10  -0.17  22.113  0.027  22.145  21.805  22.108   3.665   0.889 -52.799   3.634   0.807 -55.288   6.198   0.796 -61.523   0.105 0 0 0 0 0 1 
1236 49 128740 1042.44 2670.30  -0.10   0.09  21.400  0.026  21.563  21.136  21.481   4.698   0.694   5.519   5.308   0.576   4.743  10.783   0.524   3.814   0.415 0 0 0 0 0 1 
1236 49  46093 1455.56 3562.94  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49 195576  158.41 3424.84  -0.06   0.04  21.853  0.027  22.023  21.761  21.957   3.439   0.880 -88.307   3.335   0.779 -83.709   4.989   0.723 -81.638   0.659 0 0 0 1061926368970810 0 1 
1236 49  14825  802.19  655.90   0.12  -0.35  21.770  0.026  21.962  21.640  21.866   4.286   0.644 -31.720   4.680   0.450 -32.254   8.169   0.374 -33.176   0.616 0 0 0 0 0 1 
1236 49 135023 1792.33   76.45  -0.03  -0.04  20.472  0.025  20.717  20.448  20.580   3.059   0.988 -70.396   2.853   0.959 -55.127   4.153   0.935 -49.555   0.912 0 0 0 0 0 1 
1236 49  92771  990.64 3606.44   0.02   0.07  20.951  0.026  21.265  20.833  21.129   3.958   0.932  26.388   4.347   0.893  26.168   8.467   0.881  23.263   0.753 0 0 0 1061926368970935 0 1 
1236 49  58133 1884.80 3977.69   0.01  -0.12  20.069  0.025  20.068  19.493  20.065   5.305   0.909  61.537   6.204   0.900  62.534  15.513   0.886  62.489   0.000 0 0 0 1061926368971199 0 1 
1236 49  30102  368.04 3677.97  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49  51843 1653.72 2208.02   0.00  -0.11  20.280  0.026  20.514  20.208  20.378   3.397   0.919 -43.332   3.432   0.851 -42.482   5.421   0.815 -40.728   0.777 0 0 0 0 0 1 
1236 49 126087 1728.58 4116.63   0.01  -0.07  20.857  0.025  21.079  20.817  20.937   3.262   0.856  -3.982   3.168   0.733  -5.309   4.635   0.691  -5.699   0.853 0 0 0 0 0 1 
1236 49 161788  841.00 1773.96   0.14   0.25  20.814  0.026  21.774  20.815  21.202   4.755   0.831 -63.995   8.615   0.855 -59.666  30.705   0.810 -50.473   1.000 0 0 0 1061926368969746 0 1 
1236 49  54583  988.52 1981.45  -0.25  -0.48  22.842  0.030  22.915  22.546  22.836   4.773   0.592  69.260   5.161   0.431  69.138   9.976   0.350  68.997   0.218 0 0 0 1061926368969858 0 1 
1236 49 187814  770.72  160.40   0.01  -0.07  21.181  0.026  21.422  21.042  21.298   3.938   0.806 -76.058   4.214   0.696 -74.857   7.641   0.671 -73.230   0.659 0 0 0 0 2 1 
1236 49 104649   41.68  820.27   0.32  -0.27  22.518  0.029  22.708  22.398  22.660   4.457   0.621 -20.858   4.894   0.413 -21.934   8.597   0.314 -23.760   0.635 0 0 0 0 0 1 
1236 49 116962 2015.06 1550.77  -0.06   0.23  21.553  0.026  21.553  21.279     nan   3.564   0.948  55.492   3.327   0.942  58.934   5.128   0.937  67.100   0.000 0 0 0 0 0 1 
1236 49 142765 1987.51  702.59  -0.16  -0.07  21.988  0.026  22.296  21.811  22.075   4.310   0.899  11.476   4.673   0.861   6.993   9.957   0.839   1.764   0.675 0 0 0 0 0 1 
1236 49  42571  182.05 1780.21   0.19  -0.10  22.195  0.028  22.359  22.037  22.275   3.622   0.870  -7.959   3.618   0.768 -10.359   6.113   0.701 -13.483   0.533 0 0 0 0 0 1 
1236 49  31439  208.04 1005.52   0.30   0.08  22.454  0.028  22.848  22.454  22.522   3.591   0.730 -26.460   3.938   0.511 -28.038   7.193   0.487 -28.215   1.000 0 0 0 1061926368969303 0 1 
1236 49 137198   29.50 1538.71   0.50   0.29  21.462  0.026  21.664  21.405  21.511   3.586   0.709  32.300   3.603   0.513  31.808   5.317   0.472  31.528   0.792 0 0 0 0 0 1 
1236 49 130789  401.00 2275.62  -1.28   1.03  22.336  0.028  22.380  22.251  22.322   2.735   0.924 -65.636   2.124   0.805 -58.785   2.298   0.797 -52.599   0.340 0 0 0 1061926368970024 0 1 
1236 49  45841  424.07  695.21   0.01  -1.00  21.036  0.026  21.309  20.731  21.178   6.334   0.603 -73.775   7.984   0.519 -73.216  20.501   0.463 -72.224   0.524 0 0 0 1061926368969132 0 1 
1236 49 114666 1468.78  499.80  -0.11  -0.20  22.323  0.027  22.767  22.323  22.837   4.413   0.747  59.963   4.848   0.651  64.045   9.659   0.619  66.749   1.000 0 0 0 0 2 1 
1236 49 158476 1513.69  828.80  -0.01   0.55  22.276  0.027  22.276  21.854  22.259   4.833   0.621  73.195   5.298   0.480  74.892  10.911   0.421  75.916   0.000 0 0 0 0 0 1 
1236 49  31643  868.07 2666.97  -0.11  -0.09  22.595  0.029  22.595  22.312  22.545   3.782   0.773 -28.077   3.717   0.629 -30.249   5.923   0.579 -33.080   0.000 0 0 0 0 0 1 
1236 49 139417 1514.65 2413.38   0.01   0.69  20.875  0.026  20.895  20.208  20.953   7.679   0.570 -85.002   9.591   0.505 -85.083  28.594   0.451 -85.397   0.038 0 0 0 0 0 1 
1236 49  12384  924.68 3351.98   0.16  -0.30  20.866  0.026  21.128  20.407  21.040   8.056   0.507  86.675  10.313   0.432  86.464  31.658   0.385  86.162   0.433 0 0 0 1061926368970748 0 1 
