# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59  91406  530.63 2872.57  -0.30   0.14  23.001  0.031  23.058  22.834  23.048   3.145   0.998  23.643   2.857   0.908 -21.695   4.231   0.751 -20.810   0.263 0 0 0 0 0 1 
1236 59 188343 1768.29 3640.45  -0.08  -0.05  21.235  0.023  21.234  20.795  21.262   4.460   0.855  -1.865   4.886   0.775  -2.704  10.179   0.730  -2.596   0.000 0 0 0 0 0 1 
1236 59 117586  441.19 1111.46  -0.08  -0.10  21.232  0.023  21.343  21.059  21.261   3.397   0.908 -22.932   3.298   0.820 -18.453   5.133   0.775 -17.582   0.406 0 0 0 0 0 1 
1236 59 133703   59.04 2850.65   0.01  -0.08  20.718  0.023  20.972  20.718  20.804   3.160   0.861  29.904   3.053   0.717  27.997   4.339   0.683  27.083   1.000 0 0 0 0 0 1 
1236 59 113494 1564.00  679.70  -0.01   0.13  21.736  0.024  21.736  21.292  21.719   4.691   0.724  63.296   5.173   0.625  62.476  11.080   0.557  62.391   0.000 0 0 0 0 0 1 
1236 59   5957  180.57 2553.62  -0.12   0.09  22.657  0.026  22.657  22.051     nan   5.488   0.804 -69.231   6.023   0.777 -62.067  15.830   0.728 -53.634   0.000 0 0 0 0 2 1 
1236 59  38039 1123.24  746.79   0.22   0.12  23.008  0.030  23.210  22.827  22.961   4.062   0.688 -75.530   4.373   0.531 -75.936   8.381   0.451 -76.236   0.561 0 0 0 0 0 1 
1236 59  13989 1225.05 1495.46   0.04  -0.14  22.527  0.026  22.840  22.527  22.622   3.624   0.678 -55.163   3.885   0.429 -53.317   6.604   0.347 -52.704   1.000 0 0 0 0 0 1 
1236 59 161539 1089.14 1261.51  -0.01  -0.05  21.607  0.024  21.754  21.458  21.653   3.649   0.798  64.931   3.655   0.680  62.489   5.772   0.649  60.264   0.516 0 0 0 0 0 1 
1236 59  75224  696.41 2471.92   0.05  -0.07  22.684  0.027  22.684  22.339     nan   4.315   0.726  39.970   4.491   0.588  37.887   8.520   0.484  37.357   0.000 0 0 0 0 0 1 
1236 59 186203  626.55 3546.47  -0.38  -0.27  22.167  0.024  22.461  21.982  22.245   4.889   0.658  20.697   5.728   0.503  18.419  12.757   0.430  16.310   0.653 0 0 0 0 0 1 
1236 59 176089 1742.29 1634.43  -0.41  -0.17  23.056  0.030  23.055  22.623     nan   4.514   0.790 -14.654   4.718   0.704 -19.085   9.789   0.639 -22.727   0.000 0 0 0 0 0 1 
1236 59  30397 1508.61 1482.20  -0.11   0.05  21.462  0.023  21.751  21.366  21.616   3.950   0.787 -87.857   4.328   0.666 -88.737   8.011   0.617 -89.015   0.772 0 0 0 1061969318642548 0 1 
1236 59  38878  149.23 3418.16   0.19  -0.28  21.650  0.023  21.887  21.495  21.774   3.732   0.950 -33.244   3.891   0.919 -26.831   7.320   0.862 -37.526   0.634 0 0 0 1061969318643773 0 1 
1236 59 190008  454.56 2803.75  -0.03  -0.16  22.116  0.024  22.116  21.839  22.159   3.804   0.826 -59.725   3.675   0.748 -57.041   5.780   0.710 -57.546   0.000 0 0 0 0 0 1 
1236 59 128740 1042.44 2670.30   0.12  -0.04  21.273  0.023  21.470  21.013  21.384   4.719   0.738   9.738   5.500   0.625   9.466  11.650   0.577   7.542   0.469 0 0 0 1061969318643293 0 1 
1236 59  46093 1455.56 3562.94   0.02  -0.08  21.190  0.023  21.483  20.889  21.435   5.610   0.739  -0.852   6.786   0.650   1.118  17.396   0.598   2.661   0.551 0 0 0 1061969318643880 0 1 
1236 59 195576  158.41 3424.84   0.05   0.05  21.882  0.024  22.114  21.841  21.967   3.261   0.847  86.464   3.017   0.750  89.015   4.447   0.736 -83.638   0.855 0 0 0 1061969318643773 0 1 
1236 59  14825  802.19  655.90   0.01  -0.22  21.770  0.024  21.923  21.580  21.818   4.464   0.638 -23.367   4.945   0.458 -23.369   9.026   0.379 -23.293   0.471 0 0 0 1061969318642043 0 1 
1236 59 135023 1792.33   76.45   0.04  -0.05  20.503  0.023  20.749  20.471  20.587   3.073   0.976 -57.139   2.869   0.948 -40.637   4.240   0.929 -34.440   0.888 0 0 0 0 0 1 
1236 59  92771  990.64 3606.44  -0.16   0.15  21.078  0.023  21.387  20.995  21.214   3.702   0.936  46.058   3.961   0.877  44.663   7.216   0.865  45.565   0.806 0 0 0 1061969318643901 0 1 
1236 59  58133 1884.80 3977.69  -0.13  -0.08  19.659  0.023  20.030  19.347  19.863   5.240   0.901  59.192   6.443   0.889  76.022  18.723   0.813 -82.425   0.606 0 0 0 0 2 1 
1236 59  30102  368.04 3677.97  -0.21  -1.36  22.194  0.024  22.193  21.430     nan   7.853   0.605 -88.991   9.755   0.545 -86.686  32.746   0.483 -85.578   0.000 0 0 0 0 2 1 
1236 59  51843 1653.72 2208.02  -0.01  -0.06  19.915  0.023  20.479  19.916  19.983   3.379   0.923 -52.350   3.555   0.840 -46.573   9.589   0.578 -46.225   1.000 0 0 0 0 4 1 
1236 59 126087 1728.58 4116.63  -0.16  -0.04  20.701  0.023  21.006  20.702  20.814   3.339   0.853   0.885   3.407   0.696  -2.020   5.431   0.636  -4.465   1.000 0 0 0 0 2 1 
1236 59 161788  841.00 1773.96  -0.07   0.27  22.117  0.024  22.310  21.877  22.268   4.195   0.806 -57.072   4.530   0.711 -53.983   9.227   0.648 -52.528   0.484 0 0 0 0 0 1 
1236 59  54583  988.52 1981.45  -0.31  -0.12  22.986  0.031  23.065  22.796     nan   3.683   0.774  54.447   3.618   0.629  51.818   5.698   0.542  48.413   0.309 0 0 0 0 0 1 
1236 59 187814  770.72  160.40   0.07   0.43  21.683  0.024  21.818  21.542  21.677   3.539   0.763 -69.026   3.507   0.604 -68.531   5.399   0.561 -69.696   0.504 0 0 0 1061969318641847 0 1 
1236 59 104649   41.68  820.27   0.32  -0.27  22.706  0.027  22.706  22.469     nan   3.990   0.689 -34.081   4.027   0.500 -32.593   6.275   0.393 -31.477   0.000 0 0 0 0 0 1 
1236 59 116962 2015.06 1550.77  -0.06   0.23  21.552  0.023  21.552  21.243  21.545   3.451   0.982  12.073   3.335   0.953  -6.151   5.491   0.919 -11.696   0.000 0 0 0 0 0 1 
1236 59 142765 1987.51  702.59  -0.04  -0.17  22.296  0.025  22.383  21.865  22.294   4.340   0.830  -0.302   4.833   0.758   0.120  10.994   0.730   3.106   0.196 0 0 0 1061969318642064 0 1 
1236 59  42571  182.05 1780.21  -0.15   0.11     nan    nan     nan     nan  21.427   4.091   0.949  40.752     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318642824 0 1 
1236 59  31439  208.04 1005.52  -0.17   0.52  21.925  0.024  22.480  21.926  22.254   6.558   0.442 -22.022   8.332   0.297 -22.348  20.087   0.263 -21.893   1.000 0 0 0 1061969318642240 0 1 
1236 59 137198   29.50 1538.71   0.50   0.29  21.351  0.023  21.624  21.344  21.457   3.450   0.752  31.586   3.617   0.557  31.702   5.639   0.487  31.375   0.972 0 0 0 0 0 1 
1236 59 130789  401.00 2275.62   0.16  -0.35  22.852  0.029  23.158  22.792  22.985   3.631   0.824  72.060   3.601   0.717  71.049   6.346   0.686  73.697   0.850 0 0 0 1061969318643053 0 1 
1236 59  45841  424.07  695.21   0.04   0.09  20.800  0.023  21.070  20.457  20.993   6.607   0.595 -72.828   8.319   0.506 -72.903  22.364   0.446 -72.658   0.499 0 0 0 0 0 1 
1236 59 114666 1468.78  499.80   0.11  -0.16  22.939  0.030  23.065  22.816     nan   3.439   0.804  61.992   3.297   0.652  58.817   5.052   0.537  57.172   0.520 0 0 0 1061969318641960 0 1 
1236 59 158476 1513.69  828.80   0.09  -0.07  21.823  0.024  22.175  21.672  21.823   4.522   0.767  65.655   5.166   0.672  65.310  11.447   0.632  66.122   0.737 0 0 0 0 0 1 
1236 59  31643  868.07 2666.97  -0.08  -0.08  22.600  0.027  22.600  22.328  22.639   3.585   0.851 -26.097   3.496   0.709 -22.657   5.711   0.587 -23.709   0.000 0 0 0 1061969318643285 0 1 
1236 59 139417 1514.65 2413.38  -0.06   0.14  20.826  0.023  21.029  20.378  20.984   6.502   0.640 -76.478   8.157   0.566 -75.290  22.829   0.516 -74.668   0.368 0 0 0 0 0 1 
1236 59  12384  924.68 3351.98  -0.10   0.03  20.595  0.023  21.005  20.229  20.883   8.816   0.489  85.186  11.646   0.427  85.406  37.605   0.392  85.827   0.606 0 0 0 0 0 1 
1236 59 189453 1903.08 1234.99  -0.10   0.01  20.132  0.023  20.132  19.594  20.126   6.022   0.649 -52.096   7.297   0.564 -51.463  18.193   0.499 -50.904   0.000 0 0 0 1061969318642392 0 1 
1236 59  80543 1083.86 4009.87  -0.11  -0.17  21.911  0.024  21.911  21.394  21.896   4.989   0.782  21.356   5.648   0.697  18.913  13.329   0.632  17.062   0.000 0 0 0 0 0 1 
1236 59  72721  850.52 3484.92  -0.66  -0.47  19.159  0.023  19.210  18.282  19.176  12.512   0.578  -3.750  17.043   0.545  -3.113  67.033   0.506  -3.135   0.079 0 0 0 1061969318643860 0 1 
1236 59 100568  323.28 1436.99  -0.05  -0.32  22.907  0.029  22.907  22.571  22.886   3.941   0.709  67.857   3.984   0.567  66.745   6.998   0.518  65.274   0.000 0 0 0 0 0 1 
1236 59  78507 1426.21 2190.78  -0.12  -0.28  22.503  0.026  22.681  22.353     nan   3.627   0.854 -27.820   3.798   0.719 -34.120   6.669   0.615 -41.001   0.564 0 0 0 0 0 1 
1236 59  44394 1793.21 2146.04  -0.38  -0.20  22.301  0.024  22.301  21.703     nan   5.811   0.610  11.893   7.097   0.476  12.776  19.499   0.386  14.296   0.000 0 0 0 0 0 1 
1236 59  93626  688.02 2738.31   0.08   0.01  22.182  0.025  22.182  21.888  24.639   3.581   0.918 -57.395   3.400   0.874 -57.188   5.374   0.865 -64.054   0.000 0 0 0 0 0 1 
1236 59  15199 1101.84   20.85   0.16   0.15     nan    nan     nan     nan  20.802   3.530   0.826  68.017     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 59 112584 1182.22 2757.13   0.10  -0.03  21.514  0.023  21.791  21.382  21.702   4.185   0.863  77.574   4.526   0.794  76.486   8.590   0.772  74.640   0.704 0 0 0 1061969318643356 0 1 
