# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 58   5957  597.78  514.47  -0.23   0.55  23.001  0.027  23.038  22.676     nan   5.900   0.483 -15.761   6.651   0.333 -16.365  13.275   0.244 -16.222   0.113 0 0 0 1061965023674716 0 1 
1236 58 114618 1843.14  418.08   0.09   0.16  21.814  0.021  22.177  21.589  22.092   4.860   0.820 -18.215   5.655   0.777 -17.664  14.215   0.721 -18.094   0.671 0 0 0 0 0 1 
1236 58 114998  918.97 1960.33  -0.02   0.25     nan    nan     nan     nan     nan   2.646   0.716  64.238     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023675643 0 1 
1236 58  34328 1521.32 1254.48   0.71   0.26  19.857  0.020  19.883  19.450  19.866   5.414   0.684  25.518   6.184   0.612  24.910  12.893   0.565  24.710   0.067 0 0 0 0 0 1 
1236 58 198276 1525.29 2600.24   0.03  -0.02  20.548  0.020  20.616  20.232  20.574   4.145   0.857 -75.007   4.460   0.791 -73.807   8.356   0.758 -72.718   0.195 0 0 0 1061965023676038 0 1 
1236 58  63254   57.19  161.76  -0.01  -0.08  20.967  0.020  21.255  20.736  21.146   4.564   0.762 -65.740   5.188   0.665 -66.586  12.200   0.588 -72.999   0.598 0 0 0 0 2 1 
1236 58  16563 1397.62 3258.72   0.01   0.00  21.385  0.021  21.583  21.191  21.513   4.669   0.668  10.615   5.378   0.516  10.107  10.612   0.437   9.699   0.534 0 0 0 0 0 1 
1236 58 144198 1408.40 1217.83  -0.01   0.01  21.873  0.021  22.324  21.848  22.047   3.867   0.914  70.335   4.153   0.890  77.386   8.419   0.905  82.293   0.955 0 0 0 0 0 1 
1236 58  21686 1090.03  837.17  -0.21  -0.53     nan    nan     nan     nan  21.045   8.477   0.513  70.697     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023674944 0 1 
1236 58  55699  217.78 2472.23  -0.09  -0.01  21.419  0.021  21.451  21.146  21.420   3.996   0.769 -79.880   4.109   0.653 -80.046   6.866   0.597 -81.184   0.116 0 0 0 0 0 1 
1236 58 185605 1782.05 2792.46  -0.06  -1.00     nan    nan     nan     nan     nan   3.337   0.741  37.859     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023676187 0 1 
1236 58 191866  361.18  265.41   0.41   0.17  22.323  0.022  22.468  21.995  22.386   4.890   0.637  60.236   5.508   0.510  60.115  12.137   0.442  59.627   0.344 0 0 0 1061965023674533 0 1 
1236 58  89214   98.84 1149.29   0.32  -0.05  22.394  0.023  22.712  22.394  22.574   4.897   0.548  26.674   9.867   0.225  35.243  17.112   0.178  35.681   1.000 0 0 0 0 3 1 
1236 58 171163  191.10 3450.08   0.07  -0.16  22.053  0.022  22.299  21.632  22.180   5.744   0.673 -89.428   6.929   0.591 -87.571  19.402   0.549 -87.084   0.434 0 0 0 1061965023676596 0 1 
1236 58  45132 1815.08 3448.19   0.00  -0.07  21.058  0.021  21.413  21.039  21.230   3.729   0.818  42.371   4.146   0.696  40.847   7.416   0.656  38.127   0.952 0 0 0 0 0 1 
1236 58  10258 1778.54 3596.49  -0.05  -0.16  22.848  0.025  23.159  22.585  23.163   4.724   0.778   9.680   5.269   0.711   2.633  12.933   0.665  -3.501   0.597 0 0 0 1061965023676697 0 1 
1236 58 128279 1409.30 2162.54   0.42  -0.19  22.315  0.022  22.551  22.052  22.457   5.309   0.580  -8.825   6.332   0.426  -7.955  14.753   0.351  -7.750   0.520 0 0 0 0 0 1 
1236 58  23713  302.12 3902.85  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 58 165477 1141.23 1801.01  -0.19  -0.07  22.539  0.023  22.539  22.146  22.527   4.735   0.646  33.818   5.171   0.508  33.595  10.575   0.415  34.059   0.000 0 0 0 0 0 1 
1236 58 117019  857.61 1910.59  -0.05  -0.21  21.421  0.021  21.421  20.764  24.431   5.554   0.813  74.069   6.538   0.770  71.282  18.264   0.729  68.012   0.000 0 0 0 0 0 1 
1236 58  97425 1365.46 3798.82   0.02  -0.04  20.345  0.020  20.530  20.153  20.446   4.526   0.702 -75.752   5.152   0.585 -75.276   9.649   0.531 -74.749   0.515 0 0 0 0 0 1 
1236 58  30597 1782.00  969.57  -0.28   0.20  21.747  0.021  21.934  21.151  21.886   8.025   0.531 -39.143  10.188   0.471 -39.952  33.123   0.439 -41.639   0.301 0 0 0 0 0 1 
1236 58 187042  430.63 1853.73   0.27  -0.15  21.520  0.021  21.770  21.421  21.647   3.620   0.871 -11.203   3.804   0.765  -9.978   6.667   0.702 -10.001   0.734 0 0 0 1061965023675562 0 1 
1236 58 188844  227.57  323.79  -0.02  -0.10  20.418  0.020  20.431  19.978  20.416   5.206   0.699  26.659   6.101   0.602  26.383  13.258   0.543  26.275   0.031 0 0 0 0 0 1 
1236 58 197245 1395.05 2188.98   0.39   0.10  22.855  0.026  22.942  22.507  22.777   4.640   0.667  -5.948   5.085   0.523  -6.718  10.709   0.445  -7.146   0.228 0 0 0 0 0 1 
1236 58 122357  816.42 3888.02   0.24   0.38  22.096  0.022  22.122  21.795  22.092   4.521   0.608  59.082   4.895   0.444  58.788   8.652   0.387  59.221   0.089 0 0 0 1061965023676891 0 1 
1236 58  91872  205.73 1659.96  -0.61  -0.83     nan    nan     nan     nan     nan   3.389   0.725 -40.532     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023675457 0 1 
1236 58   2147  314.89  996.49   0.06  -0.16  21.490  0.021  21.810  21.437  21.641   3.628   0.866  33.630   3.884   0.776  32.658   6.974   0.731  31.665   0.871 0 0 0 0 0 1 
1236 58 122997  626.98 4150.53   0.02  -0.53  21.802  0.021  21.897  21.461  21.886   4.411   0.788  32.488   4.780   0.708  31.296   9.747   0.669  31.263   0.245 0 0 0 0 0 1 
1236 58 199845 1465.47 3875.69   0.10  -0.12  21.104  0.020  21.131  20.778  21.090   4.441   0.680  33.639   4.831   0.547  32.505   8.775   0.502  32.087   0.085 0 0 0 1061965023676883 0 1 
1236 58  85787 1626.79 2980.32   0.01  -0.04  21.948  0.022  22.045  21.653  22.010   3.938   0.894  13.478   4.101   0.840   9.688   7.701   0.815   5.839   0.273 0 0 0 0 0 1 
1236 58  66808  857.05 4142.86  -0.05   0.14     nan    nan     nan     nan  21.741   3.450   0.791 -38.694     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023677028 0 1 
1236 58 200412 2004.15 2751.57  -0.15   0.43  22.639  0.023  22.638  22.045     nan   5.923   0.592 -13.068   6.986   0.470 -12.899  18.721   0.402 -12.939   0.000 0 0 0 0 0 1 
1236 58 123284 1942.03 1722.83   0.01   0.09  22.730  0.026  22.956  22.668  22.824   3.357   0.781  33.745   3.251   0.629  31.512   5.107   0.572  31.005   0.799 0 0 0 0 0 1 
1236 58   9034  861.40 1315.57   0.08   0.09  21.354  0.021  21.830  21.224  21.542   4.579   0.705  33.109   5.069   0.608  34.314  11.675   0.712  43.980   0.819 0 0 0 0 2 1 
1236 58 189752  417.89 3238.36  -0.08  -0.25  21.437  0.021  21.884  21.415  21.662   4.191   0.831  31.477   4.752   0.759  32.340   9.697   0.750  32.812   0.959 0 0 0 0 0 1 
1236 58  19993  609.49 3755.03  -0.44  -0.04  23.336  0.036  23.336  23.257  23.340   2.445   0.948 -84.296   1.603   0.868 -77.079   1.557   0.803 -83.560   0.000 0 0 0 1061965023676800 0 1 
1236 58   2995 1603.79  938.76   0.07  -0.05  21.680  0.021  21.885  21.603  21.785   3.252   0.938  52.190   3.050   0.871  50.431   4.666   0.824  50.507   0.740 0 0 0 0 0 1 
1236 58 118293  713.70 2789.23  -0.02  -0.06  20.810  0.021  21.155  20.762  20.990   4.074   0.764   8.450   4.661   0.647   7.720   8.725   0.597   6.938   0.888 0 0 0 0 0 1 
1236 58  31479 1962.83 3339.10  -0.05   0.03  20.712  0.020  21.082  20.331  20.997   5.829   0.910 -30.611   7.233   0.893 -28.987  21.964   0.877 -30.031   0.570 0 0 0 1061965023676537 0 1 
1236 58  14795  583.07 1864.82  -0.01  -0.16  20.537  0.020  20.665  20.237  20.623   4.259   0.903  -6.277   4.694   0.856  -8.642   9.388   0.826  -9.693   0.329 0 0 0 0 0 1 
1236 58  25129  649.23  404.14   0.05  -0.44  23.404  0.034  23.473  23.208     nan   3.891   0.637 -87.382   4.039   0.415 -86.431   6.607   0.302 -85.981   0.274 0 0 0 0 0 1 
1236 58 149409 1694.76 1725.94  -0.00  -0.07  20.375  0.020  20.643  20.366  20.474   3.190   0.891 -88.157   3.107   0.800 -85.958   4.565   0.782 -82.275   0.969 0 0 0 0 0 1 
1236 58  17109  865.24 2797.12  -0.00  -0.02  21.547  0.021  21.547  21.279  21.538   3.696   0.826  70.127   3.583   0.736  69.611   5.565   0.689  68.849   0.000 0 0 0 0 0 1 
1236 58 141480   20.73  550.17   0.27  -0.17  23.307  0.032  23.307  23.042     nan   3.930   0.716 -19.509   3.886   0.547 -21.554   6.300   0.463 -23.802   0.000 0 0 0 0 0 1 
1236 58 131150  394.14 1624.12  -0.76   0.09  22.887  0.026  23.050  22.571  22.920   4.236   0.758  30.456   4.817   0.632  25.440  10.756   0.552  21.860   0.382 0 0 0 1061965023675429 0 1 
1236 58 132993 1101.37 3519.15   0.07   0.01  21.440  0.021  21.688  21.396  21.566   3.170   0.957  -1.941   3.022   0.911  -3.413   4.655   0.877 -10.347   0.858 0 0 0 1061965023676661 0 1 
1236 58  89667  653.42  608.02  -0.06  -0.13  21.159  0.021  21.489  21.149  21.318   3.584   0.819 -54.271   3.815   0.698 -54.132   6.438   0.655 -53.395   0.972 0 0 0 0 0 1 
1236 58 193483  281.34 2190.02   0.16  -0.08  21.521  0.021  21.696  21.285  21.625   4.952   0.632  37.047   5.695   0.499  36.254  11.496   0.435  35.937   0.459 0 0 0 0 0 1 
1236 58  27663   75.44 2229.77  -0.46  -0.64     nan    nan     nan     nan  21.617   6.427   0.560 -84.025     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023675802 0 1 
