# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25  40107 1963.14 1744.03  -0.20  -0.12  21.320  0.019  21.483  21.137  21.386   3.978   0.813  23.859   4.224   0.708  26.481   7.504   0.643  27.208   0.497 0 0 0 0 0 1 
1236 25 146690 1990.49 3402.25  -0.19  -0.30  22.016  0.020  22.701  21.970  22.684   6.815   0.696 -67.777   7.710   0.689 -66.848  22.481   0.671 -63.791   0.949 0 0 0 1061823289755554 0 1 
1236 25 175944 1535.62 1984.66   0.38   1.34     nan    nan     nan     nan     nan   3.404   0.828  87.312     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289754731 0 1 
1236 25  40907 1015.25 2265.81   0.13  -0.11  20.603  0.018  20.910  20.532  20.776   4.273   0.753  32.026   4.856   0.635  33.996   8.874   0.590  35.257   0.822 0 0 0 1061823289754905 0 1 
1236 25 159023 1975.86 2050.90  -0.13  -0.46  21.709  0.019  21.708  21.066  21.695   5.746   0.712  55.006   6.802   0.641  54.346  18.786   0.592  53.420   0.000 0 0 0 0 0 1 
1236 25  62881  648.72 2927.26  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 25 172004 1104.11   28.11   0.89  -0.11  22.037  0.020  22.059  21.477  22.034   4.862   0.878  17.164   5.443   0.841  13.395  13.558   0.809  11.526   0.047 0 0 0 0 0 1 
1236 25 161744 1618.79 2238.88  -0.01  -0.07  20.008  0.018  20.202  19.786  20.113   4.384   0.874  48.375   4.958   0.813  52.033   9.644   0.788  53.081   0.491 0 0 0 0 0 1 
1236 25  20076  895.73 2119.30   0.16  -0.13     nan    nan     nan     nan  21.428   5.214   0.726  27.006     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289754849 0 1 
1236 25  19842 1488.94  267.71  -0.04  -0.08  19.775  0.018  20.056  19.775  19.871   3.188   0.917 -23.711   3.095   0.857 -27.260   4.578   0.820 -29.044   1.000 0 0 0 0 2 1 
1236 25  19295 1634.81 2498.83   0.32  -0.06  22.752  0.025  22.993  22.737  22.868   3.612   0.784  -9.471   3.515   0.633 -12.523   5.298   0.547 -12.877   0.937 0 0 0 0 0 1 
1236 25  85676 1012.69 2393.40   0.37   0.05     nan    nan     nan     nan     nan   0.289   1.000   0.000     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 25  37820  402.35 2462.47   0.01  -0.29  21.117  0.018  21.279  20.611  21.239   6.125   0.719  69.398   7.535   0.643  69.965  21.522   0.584  70.418   0.295 0 0 0 0 0 1 
1236 25 184160 1242.13  465.88  -0.17   0.02  22.007  0.020  22.007  21.437     nan   5.085   0.835  53.721   5.613   0.805  53.103  13.818   0.792  52.833   0.000 0 0 0 0 0 1 
1236 25 175726  437.81 3936.96  -0.10   0.02  20.590  0.018  20.922  20.228  20.812   7.484   0.559 -74.842   9.588   0.477 -74.666  28.389   0.425 -74.593   0.545 0 0 0 1061823289755837 0 1 
1236 25 124803  349.16 3724.40  -0.80   0.19     nan    nan     nan     nan  20.526   5.441   0.757 -22.303     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289755770 0 1 
1236 25  21262  611.24 2442.45  -0.09   0.11  21.407  0.018  21.868  21.318  21.719   4.852   0.762  77.237   5.955   0.650  76.248  14.172   0.598  76.393   0.863 0 0 0 1061823289754995 0 1 
1236 25  25370  847.59 3132.74   0.10   0.04  22.134  0.020  22.211  21.625  24.074   4.828   0.827  84.003   5.667   0.718  85.731  14.672   0.632  86.573   0.156 0 0 0 0 0 1 
1236 25 149292  904.28 2222.72  -0.03  -0.08  22.093  0.020  22.094  21.827  22.040   3.878   0.730 -40.274   3.881   0.569 -41.743   6.086   0.506 -41.347   0.000 0 0 0 0 0 1 
1236 25  13089  167.56 3064.50  -0.06   0.03  21.987  0.020  22.206  21.948  22.007   3.348   0.798   3.897   3.172   0.638   2.671   4.731   0.566   1.186   0.856 0 0 0 0 0 1 
1236 25  65354  972.70 3182.36   0.32  -0.24  21.739  0.019  21.742  21.275  21.720   4.428   0.920 -65.150   4.719   0.882 -69.783  10.055   0.861 -72.096   0.000 0 0 0 0 0 1 
1236 25  72677 1024.76 3925.43   0.15  -0.92     nan    nan     nan     nan  21.800   4.203   0.738 -89.800     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289755794 0 1 
1236 25 120777  685.97 3697.27  -0.17  -0.40  22.107  0.020  22.279  21.796  22.270   5.077   0.761  71.576   5.560   0.686  72.102  12.268   0.627  71.420   0.393 0 0 0 0 0 1 
1236 25  54395 1954.46 3434.00   0.25   0.35  21.771  0.019  21.774  21.368  21.749   4.527   0.834  58.372   4.786   0.756  60.632   9.556   0.692  62.109   0.000 0 0 0 1061823289755568 0 1 
1236 25 123946   47.41 1617.75  -0.41   0.25  20.164  0.018  20.315  19.510  20.277   7.102   0.808 -76.801   9.233   0.769 -77.305  30.776   0.734 -76.610   0.244 0 0 0 0 2 1 
1236 25  75262  203.59 1302.32   0.28  -0.07  21.359  0.018  22.232  21.269  21.874   5.758   0.626 -18.694   7.128   0.534 -18.247  23.865   0.693 -15.730   0.936 0 0 0 0 2 1 
1236 25  32682 1929.27 1796.96   0.13  -0.18  22.358  0.022  22.372  22.101  22.290   3.442   0.892   1.890   3.173   0.857   2.948   4.774   0.844   4.358   0.056 0 0 0 0 0 1 
1236 25  59504 1917.96 1977.86   0.10  -0.09  20.331  0.018  20.797  20.151  20.667   5.790   0.878 -25.744   7.190   0.857 -23.694  19.125   0.839 -21.276   0.767 0 0 0 1061823289754727 0 1 
1236 25 118812 1722.32 2612.37   0.01  -0.08  20.894  0.018  21.235  20.698  21.089   4.737   0.824  13.243   5.583   0.764  16.211  12.907   0.735  16.690   0.676 0 0 0 1061823289755095 0 1 
1236 25 199662  257.28 2661.07   0.16  -0.09  22.353  0.021  22.414  22.102  22.408   3.934   0.777 -43.964   4.034   0.630 -43.218   6.965   0.537 -41.624   0.214 0 0 0 0 0 1 
1236 25  82621 1579.20 1968.46  -0.34  -0.10  23.130  0.030  23.170  22.750  23.054   3.953   0.707  49.762   3.894   0.571  48.717   7.365   0.604  36.079   0.106 0 0 0 0 2 1 
1236 25  78173   31.72 2284.69   0.28   0.31  19.783  0.018  20.120  19.709  19.967   3.868   0.923 -17.130   4.334   0.892 -20.958   8.120   0.870 -16.941   0.840 0 0 0 0 3 1 
1236 25 191519  965.04 3527.04  -0.05  -0.01  21.954  0.020  22.078  21.671  22.039   4.054   0.885 -64.700   4.244   0.794 -64.484   8.255   0.738 -63.902   0.328 0 0 0 1061823289755617 0 1 
1236 25 190811  450.86 1300.27   0.05   0.01  22.012  0.020  22.179  21.879  22.079   3.718   0.798  27.958   3.695   0.699  31.515   5.881   0.668  33.518   0.578 0 0 0 0 0 1 
1236 25 101996 1629.79  175.94   0.02  -0.15  21.660  0.019  22.007  21.570  21.820   4.482   0.724 -37.364   5.104   0.606 -36.270  10.373   0.547 -35.450   0.820 0 0 0 0 0 1 
1236 25 126410 1832.85 2862.85  -0.03  -0.16  20.966  0.018  21.095  20.684  21.031   4.265   0.861 -87.030   4.663   0.772 -87.772   9.103   0.734 -86.506   0.340 0 0 0 1061823289755250 0 1 
1236 25 167962 1514.51 4023.56   0.14  -0.21     nan    nan     nan     nan  20.931   7.107   0.661   8.791     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 25  25219  598.31 3170.53  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 25  87636  673.24  701.05  -0.22  -0.05  22.000  0.020  22.452  21.959  22.139   5.057   0.628   5.605   5.689   0.545   7.426  12.073   0.537   8.658   0.928 0 0 0 0 0 1 
1236 25   1531 2007.21 1442.51  -0.21   0.49  20.906  0.019  21.197  20.602  21.118   6.026   0.702  -4.718   7.378   0.632  -4.050  19.003   0.584  -4.301   0.547 0 0 0 0 0 1 
1236 25 171509 2017.63  734.53   0.37  -0.53  22.656  0.024  22.725  22.385     nan   4.973   0.547 -34.187   5.571   0.341 -34.117  10.638   0.240 -34.585   0.230 0 0 0 0 0 1 
1236 25  80990  133.58  482.00  -0.23   0.08  21.774  0.019  22.064  21.529  22.016   5.085   0.721  18.434   5.959   0.630  17.278  14.199   0.564  16.127   0.596 0 0 0 0 0 1 
