# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 24  91406  530.63 2872.57   0.21  -0.23  22.932  0.027  22.931  22.610  23.455   3.585   0.933  14.401   3.404   0.899  13.495   5.703   0.878  16.963   0.000 0 0 0 0 0 1 
1236 24 188343 1768.29 3640.45  -0.10  -0.14  21.155  0.020  21.154  20.698  21.167   4.727   0.842   6.062   5.232   0.789   6.212  11.148   0.749   2.292   0.000 0 0 0 1061818994788379 0 1 
1236 24 117586  441.19 1111.46   0.04   0.02  21.192  0.020  21.318  21.029  21.242   3.464   0.900  -8.812   3.352   0.818 -11.499   5.215   0.787 -14.529   0.456 0 0 0 1061818994786956 0 1 
1236 24 133703   59.04 2850.65  -0.03  -0.06  20.632  0.020  20.930  20.632  20.736   3.337   0.850  22.871   3.317   0.735  23.539   5.143   0.695  22.236   1.000 0 0 0 0 0 1 
1236 24 113494 1564.00  679.70  -0.03   0.07  21.614  0.020  21.631  21.173  21.626   4.967   0.714  61.568   5.576   0.602  61.074  12.102   0.536  61.120   0.042 0 0 0 0 2 1 
1236 24   5957  180.57 2553.62  -0.22   0.10  22.805  0.025  22.934  22.389  22.799   5.119   0.746 -33.349   5.707   0.646 -34.932  13.870   0.573 -35.371   0.280 0 0 0 0 0 1 
1236 24  38039 1123.24  746.79   0.24  -0.00  23.167  0.031  23.167  22.947  23.167   3.988   0.755 -87.289   3.772   0.618 -87.054   5.588   0.535 -87.827   0.000 0 0 0 0 0 1 
1236 24  13989 1225.05 1495.46   0.18  -0.31  22.701  0.026  22.852  22.620  22.761   3.426   0.791 -73.752   3.215   0.599 -72.380   4.716   0.493 -71.464   0.658 0 0 0 1061818994787189 0 1 
1236 24 161539 1089.14 1261.51  -0.01  -0.05  21.762  0.020  21.818  21.591  21.803   3.445   0.846  63.219   3.200   0.737  65.437   4.493   0.689  66.180   0.255 0 0 0 1061818994787038 0 1 
1236 24  75224  696.41 2471.92  -0.12  -0.18  22.734  0.025  22.733  22.447     nan   4.328   0.691  53.787   4.450   0.543  53.228   7.546   0.445  51.919   0.000 0 0 0 0 0 1 
1236 24 186203  626.55 3546.47   0.08  -0.07  22.609  0.023  22.609  22.135  22.530   4.912   0.604  30.546   5.577   0.448  30.725  12.571   0.373  30.747   0.000 0 0 0 1061818994788323 0 1 
1236 24 176089 1742.29 1634.43  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 24  30397 1508.61 1482.20  -0.03   0.04  21.616  0.020  21.804  21.457  21.676   3.678   0.888  78.525   3.702   0.801  74.204   6.370   0.772  71.264   0.568 0 0 0 1061818994787165 0 1 
1236 24  38878  149.23 3418.16  -0.27  -0.19     nan    nan     nan     nan  21.419   4.303   0.949  33.548     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061818994788256 0 1 
1236 24 190008  454.56 2803.75  -0.18   0.02  21.964  0.021  22.008  21.678  21.948   3.787   0.907 -58.615   3.782   0.838 -58.897   6.476   0.796 -58.902   0.146 0 0 0 0 0 1 
1236 24 128740 1042.44 2670.30   0.10   0.05  21.430  0.020  21.578  21.173  21.505   4.517   0.718   8.523   4.923   0.611   8.211   9.519   0.574   7.889   0.397 0 0 0 1061818994787851 0 1 
1236 24  46093 1455.56 3562.94   0.08  -0.10  21.565  0.020  21.605  21.106  21.610   5.165   0.730  10.608   5.959   0.629  10.456  13.734   0.565  10.373   0.095 0 0 0 0 0 1 
1236 24 195576  158.41 3424.84  -0.22  -0.05     nan    nan     nan     nan  22.028   3.300   0.837  73.270     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061818994788256 0 1 
1236 24  14825  802.19  655.90   0.06  -0.17  21.619  0.020  21.803  21.392  21.714   4.501   0.706 -27.598   4.972   0.584 -24.459   9.784   0.532 -22.531   0.480 0 0 0 0 0 1 
1236 24 135023 1792.33   76.45   0.01  -0.06  20.467  0.019  20.715  20.445  20.569   3.167   0.973 -62.712   2.899   0.950 -58.452   4.234   0.919 -63.049   0.923 0 0 0 0 2 1 
1236 24  92771  990.64 3606.44   0.04   0.02  21.001  0.019  21.301  20.907  21.154   3.797   0.924  32.730   4.059   0.872  36.172   7.459   0.852  37.795   0.781 0 0 0 1061818994788367 0 1 
1236 24  58133 1884.80 3977.69  -0.18  -0.17  20.083  0.019  20.083  19.534  20.093   5.415   0.859  50.593   6.349   0.815  50.310  15.530   0.782  51.170   0.000 0 0 0 1061818994788570 0 1 
1236 24  30102  368.04 3677.97  -1.39   0.58     nan    nan     nan     nan     nan   3.054   0.943  66.799     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061818994788409 0 1 
1236 24  51843 1653.72 2208.02   0.02  -0.06  20.271  0.019  20.512  20.213  20.359   3.452   0.915 -35.099   3.459   0.842 -38.218   5.438   0.793 -37.652   0.815 0 0 0 0 0 1 
1236 24 126087 1728.58 4116.63  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
