# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 35  91406  530.63 2872.57   0.09  -0.38  23.216  0.032  23.216  23.052     nan   3.315   0.809 -41.871   2.974   0.610 -37.279   3.800   0.537 -31.292   0.000 0 0 0 0 0 1 
1236 35 188343 1768.29 3640.45   0.05  -0.14  21.180  0.018  21.180  20.711  21.152   4.654   0.803  -4.878   5.243   0.711  -8.008  11.492   0.657  -8.763   0.000 0 0 0 0 0 1 
1236 35 117586  441.19 1111.46  -0.08  -0.02  21.212  0.018  21.296  21.019  21.248   3.468   0.908   4.244   3.326   0.829  -2.290   5.091   0.796  -3.807   0.319 0 0 0 1061866239427170 0 1 
1236 35 133703   59.04 2850.65   0.05  -0.15  20.593  0.018  20.897  20.593  20.708   3.365   0.863  24.159   3.341   0.774  19.029   5.163   0.759  17.294   1.000 0 0 0 0 0 1 
1236 35 113494 1564.00  679.70   0.01  -0.10  21.606  0.018  21.670  21.217  21.589   4.976   0.684  60.357   5.587   0.576  61.399  12.010   0.514  62.105   0.161 0 0 0 0 0 1 
1236 35   5957  180.57 2553.62   0.72   0.20  22.685  0.022  22.685  22.103  22.714   6.895   0.529 -37.858   8.150   0.416 -40.638  21.555   0.355 -43.539   0.000 0 0 0 0 2 1 
1236 35  38039 1123.24  746.79  -0.55  -0.33  23.047  0.027  23.047  22.647     nan   4.646   0.608  81.817   4.982   0.455  82.546   9.806   0.403  82.479   0.000 0 0 0 0 0 1 
1236 35  13989 1225.05 1495.46  -1.45  -1.09  22.449  0.021  22.449  22.065     nan   4.351   0.742  33.047   4.477   0.631  32.456   8.625   0.585  32.612   0.000 0 0 0 0 0 1 
1236 35 161539 1089.14 1261.51   0.07  -0.37  21.371  0.018  21.584  21.214  21.497   4.294   0.738  72.373   4.650   0.624  72.895   8.579   0.566  72.238   0.602 0 0 0 1061866239427285 0 1 
1236 35  75224  696.41 2471.92  -0.36  -0.08  22.816  0.025  22.815  22.489  22.860   4.214   0.679  48.705   4.252   0.550  49.779   7.366   0.506  53.080   0.000 0 0 0 0 0 1 
1236 35 186203  626.55 3546.47  -0.16  -0.33  22.335  0.021  22.615  22.112  22.515   4.125   0.790  45.327   4.539   0.719  45.669   9.866   0.705  46.777   0.603 0 0 0 0 0 1 
1236 35 176089 1742.29 1634.43  -0.29  -0.01  22.983  0.026  22.983  22.487     nan   4.527   0.916 -49.221   4.996   0.820 -48.233  11.462   0.732 -49.778   0.000 0 0 0 1061866239427482 0 1 
1236 35  30397 1508.61 1482.20  -0.02  -0.09  21.624  0.018  21.842  21.526  21.766   3.808   0.785  81.646   3.906   0.666  85.270   6.469   0.618  89.089   0.708 0 0 0 0 0 1 
1236 35  38878  149.23 3418.16  -0.76  -0.55  22.020  0.020  22.227  21.931  22.088   3.866   0.712 -71.877   4.100   0.512 -68.819   6.684   0.447 -69.222   0.713 0 0 0 1061866239428453 0 1 
1236 35 190008  454.56 2803.75  -0.08  -0.21  22.089  0.020  22.167  21.822  22.050   3.516   0.936 -75.670   3.481   0.868 -57.432   6.105   0.813 -45.438   0.246 0 0 0 0 0 1 
1236 35 128740 1042.44 2670.30   0.08  -0.03  21.395  0.018  21.510  21.074  21.441   4.664   0.728  14.314   5.207   0.625  13.588  10.705   0.577  13.704   0.292 0 0 0 0 0 1 
1236 35  46093 1455.56 3562.94  -0.20  -0.16  21.608  0.018  21.632  21.113  21.598   5.051   0.750  19.176   5.829   0.676  17.745  13.597   0.633  17.415   0.056 0 0 0 1061866239428535 0 1 
1236 35 195576  158.41 3424.84  -0.45  -0.45  21.436  0.018  21.759  21.382  21.622   4.322   0.756  67.410   4.673   0.671  71.075   8.492   0.633  73.859   0.869 0 0 0 1061866239428453 0 1 
1236 35  14825  802.19  655.90  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 35 135023 1792.33   76.45   0.00  -0.13  20.460  0.017  20.720  20.440  20.561   3.166   0.965  51.362   2.923   0.968  66.918   4.275   0.972 -82.773   0.930 0 0 0 0 0 1 
1236 35  92771  990.64 3606.44  -0.09  -0.12  20.931  0.018  21.288  20.874  21.115   4.019   0.834  36.121   4.509   0.754  35.891   8.610   0.722  36.048   0.875 0 0 0 1061866239428573 0 1 
1236 35  58133 1884.80 3977.69  -0.01   0.14  20.045  0.017  20.045  19.458  20.048   5.681   0.839  65.040   6.671   0.816  66.839  16.984   0.798  67.232   0.000 0 0 0 0 0 1 
1236 35  30102  368.04 3677.97  -0.30   0.04  22.282  0.019  22.281  21.452  24.357   9.304   0.476  78.886  11.803   0.430  79.384  40.204   0.419  80.524   0.000 0 0 0 0 2 1 
1236 35  51843 1653.72 2208.02  -0.08  -0.17  20.222  0.017  20.472  20.155  20.345   3.349   0.995 -72.743   3.358   0.937 -42.062   5.434   0.892 -43.421   0.801 0 0 0 0 2 1 
1236 35 126087 1728.58 4116.63  -0.04  -0.13  20.805  0.017  21.059  20.784  20.896   3.289   0.880   9.533   3.207   0.753   1.301   4.874   0.683  -1.300   0.927 0 0 0 0 0 1 
1236 35 161788  841.00 1773.96  -0.20  -0.19  22.064  0.020  22.236  21.881  22.174   4.195   0.830 -37.938   4.413   0.733 -38.816   7.967   0.670 -39.228   0.509 0 0 0 1061866239427556 0 1 
1236 35  54583  988.52 1981.45   0.18   0.55  22.828  0.025  23.060  22.640  22.778   4.037   0.644  54.800   4.117   0.493  56.341   7.631   0.530  60.290   0.589 0 0 0 0 0 1 
1236 35 187814  770.72  160.40  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 35 104649   41.68  820.27  -0.68   0.73  22.450  0.022  22.550  22.213  22.526   4.238   0.661 -21.005   4.557   0.476 -23.714   8.208   0.396 -27.358   0.319 0 0 0 0 0 1 
1236 35 116962 2015.06 1550.77  -0.06   0.23  21.589  0.018  21.588  21.301  21.608   3.625   0.894  51.557   3.391   0.879  50.067   5.267   0.892  42.609   0.000 0 0 0 0 0 1 
1236 35 142765 1987.51  702.59  -0.00   0.02  22.247  0.020  22.475  22.024  22.563   4.289   0.849  20.802   4.503   0.808  20.321   9.080   0.797  22.450   0.545 0 0 0 0 0 1 
1236 35  42571  182.05 1780.21  -0.23  -0.38  22.271  0.021  22.398  22.107  22.306   3.747   0.819  19.839   3.736   0.704  18.141   5.964   0.653  19.183   0.456 0 0 0 0 0 1 
1236 35  31439  208.04 1005.52  -0.01  -0.02  22.574  0.022  22.695  22.234  22.656   4.882   0.672 -22.063   5.489   0.530 -21.896  12.018   0.451 -21.599   0.298 0 0 0 1061866239427102 0 1 
1236 35 137198   29.50 1538.71   0.50   0.29  21.373  0.018  21.640  21.355  21.460   3.461   0.750  37.181   3.447   0.580  34.546   5.165   0.573  31.893   0.940 0 0 0 1061866239427400 0 1 
1236 35 130789  401.00 2275.62   0.08  -0.45  22.920  0.026  23.047  22.540  23.118   4.078   0.855 -11.425   4.299   0.790  -7.895   9.382   0.784  -4.372   0.290 0 0 0 0 0 1 
1236 35  45841  424.07  695.21   0.09  -0.41  20.975  0.017  21.146  20.536  21.084   6.357   0.594 -69.750   7.805   0.499 -68.934  21.019   0.436 -68.130   0.331 0 0 0 0 0 1 
1236 35 114666 1468.78  499.80  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 35 158476 1513.69  828.80   0.03   0.15     nan    nan     nan     nan     nan   4.015   0.817  69.768     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 35  31643  868.07 2666.97   0.22  -0.22  22.379  0.021  22.380  22.010  22.275   4.160   0.779 -30.729   4.375   0.643 -32.741   8.179   0.580 -34.036   0.004 0 0 0 0 0 1 
1236 35 139417 1514.65 2413.38  -0.03  -0.34  20.812  0.017  21.033  20.380  20.984   6.498   0.662 -81.274   8.020   0.595 -80.576  22.345   0.550 -80.355   0.397 0 0 0 0 0 1 
1236 35  12384  924.68 3351.98  -0.21  -0.25  20.608  0.017  20.980  20.201  20.811   8.789   0.509  85.235  11.371   0.453  85.283  36.839   0.416  85.402   0.557 0 0 0 1061866239428421 0 1 
