# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 32 166577  230.78 3028.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32  37943 1229.65 1574.85   0.04  -0.08  20.075  0.031  20.218  19.900  20.139   4.590   0.651 -27.032   5.162   0.491 -27.371   8.864   0.429 -27.578   0.467 0 0 0 0 0 1 
1236 32  18166 1478.63 2694.85   0.03  -0.05  21.434  0.031  21.649  21.167  21.570   5.713   0.563  69.950   6.834   0.433  70.171  15.475   0.369  70.299   0.488 0 0 0 0 0 1 
1236 32   4310 1567.70 1390.13   0.04  -0.04  20.506  0.031  20.722  20.324  20.621   4.700   0.691  -0.996   5.433   0.560  -1.153  10.557   0.504  -2.018   0.571 0 0 0 1061853354525561 0 1 
1236 32 190762 1688.89 2471.11  -0.08   0.06  22.006  0.032  22.636  22.008  22.349   4.005   0.916  41.066   5.924   0.641  56.766  16.300   0.523  58.580   1.000 0 0 0 0 2 1 
1236 32   3031 1630.49  331.75  -0.14  -0.41  21.481  0.031  21.640  20.987  21.542   5.816   0.686  44.049   7.071   0.602  42.727  19.658   0.553  42.134   0.294 0 0 0 0 0 1 
1236 32 185132 1697.11 3440.98   0.03  -0.08  21.364  0.031  21.511  21.237  21.415   3.369   0.882 -80.665   3.234   0.781 -80.828   4.860   0.758 -82.652   0.551 0 0 0 1061853354526819 0 1 
1236 32 127741  661.27 2909.14   0.05  -0.11  22.804  0.035  23.186  22.718  23.033   4.574   0.714  74.171   5.115   0.571  73.894  11.095   0.489  73.206   0.842 0 0 0 0 0 1 
1236 32  23499  169.38 3872.51  -0.18  -0.02  22.130  0.032  22.359  22.086  22.215   3.402   0.873 -15.305   3.293   0.778 -20.989   4.993   0.721 -28.204   0.847 0 0 0 1061853354527064 0 1 
1236 32   4592  671.21 3364.16   0.05  -0.04  22.858  0.035  22.857  22.438  22.836   4.220   0.825 -62.009   4.464   0.725 -55.662   9.118   0.649 -50.064   0.000 0 0 0 1061853354526780 0 1 
1236 32 194068  546.49 1904.91   0.01   0.21  22.422  0.033  22.618  22.208  22.556   4.348   0.758 -66.243   4.899   0.612 -66.257  10.007   0.508 -65.541   0.514 0 0 0 1061853354525889 0 1 
1236 32 174077 1712.31 2718.77  -0.03   0.38  23.294  0.040  23.410  23.050     nan   4.717   0.649 -25.944   5.092   0.470 -28.617  10.167   0.322 -30.336   0.350 0 0 0 0 0 1 
1236 32  81589 1968.33 1775.25  -0.27  -0.11  22.520  0.033  22.520  22.125  22.532   4.215   0.827  21.342   4.386   0.738  20.732   8.611   0.673  22.437   0.000 0 0 0 1061853354525797 0 1 
1236 32  29752  312.21 2484.46   0.03   0.04  21.439  0.031  21.528  21.147  21.447   4.882   0.601  83.728   5.559   0.442  83.842  10.849   0.375  84.026   0.257 0 0 0 0 0 1 
1236 32   5978  301.45 1425.70  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32  56110  151.79 2717.47  -0.02  -0.12  20.904  0.031  20.937  20.343  20.902   6.267   0.628  45.068   7.650   0.543  46.118  20.256   0.484  46.728   0.069 0 0 0 0 0 1 
1236 32 143494  597.37 1351.16   0.02  -0.34  22.766  0.035  22.913  22.500  22.924   3.824   0.894  67.710   3.917   0.817  77.592   7.793   0.731  87.702   0.391 0 0 0 0 0 1 
1236 32  91881 1590.73 4081.04  -0.08  -0.22  22.309  0.032  22.333  22.089     nan   3.950   0.687  46.790   3.972   0.509  47.265   6.101   0.422  46.927   0.102 0 0 0 0 0 1 
1236 32 184476  140.94   61.62   0.01  -0.06  20.975  0.031  20.975  20.452  20.979   5.336   0.773  81.513   6.128   0.705  82.223  14.538   0.653  83.180   0.000 0 0 0 1061853354524695 0 1 
1236 32 184019 1415.70 4057.09   0.08  -0.21  22.426  0.032  22.426  21.918     nan   5.229   0.698  69.380   5.888   0.589  67.681  14.084   0.500  66.063   0.000 0 0 0 0 0 1 
1236 32 108012  203.15 3489.35  -0.42  -0.31  22.960  0.036  22.959  22.633  22.972   3.793   0.752 -76.001   3.798   0.599 -76.564   6.556   0.537 -80.063   0.000 0 0 0 1061853354526859 0 1 
1236 32 131719 1398.88 3262.66  -0.06  -0.15  20.965  0.031  21.313  20.897  21.168   4.815   0.634  69.635   5.607   0.495  69.935  10.986   0.452  70.381   0.853 0 0 0 0 0 1 
1236 32  36804  744.85 3980.96   0.14   0.12  22.707  0.034  22.887  22.553  22.757   3.415   0.910  51.373   3.282   0.840  57.684   5.428   0.831  65.679   0.566 0 0 0 0 0 1 
1236 32  32259  792.79 2833.67  -0.33   0.03  22.210  0.032  22.337  21.786  22.218   4.521   0.811 -16.996   5.197   0.708 -18.166  12.655   0.641 -17.523   0.270 0 0 0 0 0 1 
1236 32 171310 1888.30  781.11   1.11   1.49  21.501  0.031  21.501  20.900  21.507   5.637   0.791  26.009   6.514   0.741  27.077  17.027   0.699  26.803   0.000 0 0 0 1061853354525191 0 1 
1236 32 181708 1218.36 3128.75   0.09  -0.27  23.133  0.038  23.133  22.773     nan   3.811   0.866 -88.156   3.796   0.758 -84.662   7.240   0.649 -85.108   0.000 0 0 0 0 0 1 
1236 32 126683 1132.09 3661.30  -0.00  -0.20  21.644  0.031  22.063  21.482  21.966   4.899   0.832 -69.103   5.772   0.763 -69.513  14.143   0.726 -69.116   0.765 0 0 0 0 0 1 
1236 32 126087  572.97 2952.76  -0.02  -0.05  20.751  0.031  21.053  20.751  20.847   3.348   0.845   0.588   3.373   0.723   0.312   5.252   0.690   0.225   1.000 0 0 0 0 0 1 
1236 32  87796 1428.51 2249.80   0.38  -1.90  21.014  0.031  21.014  20.244  21.031   7.883   0.623 -86.890   9.868   0.573 -86.888  32.402   0.527 -86.571   0.000 0 0 0 0 0 1 
1236 32  74940  338.65 2719.87  -0.14   0.19  22.666  0.034  22.741  22.454  22.679   3.393   0.903 -29.615   3.125   0.822 -29.257   4.830   0.803 -17.570   0.277 0 0 0 0 2 1 
1236 32 130636 1333.63 3432.64  -0.01  -0.08  20.201  0.031  20.455  20.173  20.303   3.937   0.667 -46.812   4.362   0.451 -47.154   6.853   0.388 -47.061   0.906 0 0 0 1061853354526812 0 1 
1236 32 135375  708.50 3703.48  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32  24655  562.39   65.86  -0.39   1.14  20.419  0.031  21.203  20.410  20.848   6.886   0.710 -86.831   9.383   0.669  85.211  29.379   0.661  85.231   0.990 0 0 0 1061853354524687 0 1 
1236 32 161098 1067.55 4061.45  -0.16   0.03  20.885  0.031  21.475  20.822  21.301   4.767   0.738  55.593   5.558   0.639  56.690  15.997   0.516  63.816   0.921 0 0 0 0 3 1 
1236 32 118120 1296.18 3252.03  -0.07  -0.07  23.417  0.042  23.417  23.087  23.435   4.104   0.672 -72.274   4.271   0.473 -72.191   7.920   0.367 -72.119   0.000 0 0 0 0 0 1 
1236 32 137897  441.83  412.71   0.10  -0.27  21.759  0.032  21.933  21.560  21.827   4.072   0.817 -46.599   4.375   0.697 -46.361   8.220   0.615 -47.861   0.495 0 0 0 0 0 1 
1236 32  40557 1993.43 2432.36   0.18  -0.07  22.656  0.034  22.656  22.297  22.639   4.140   0.726  23.094   4.262   0.612  24.768   7.734   0.570  27.163   0.000 0 0 0 0 0 1 
1236 32  70498  938.58  413.56   0.19  -0.07  22.706  0.035  22.892  22.590  22.907   3.439   0.873  11.832   3.431   0.761  10.408   5.629   0.676   6.590   0.634 0 0 0 0 0 1 
1236 32 103807 1144.82 1986.66  -0.01  -0.17  20.859  0.031  21.085  20.472  21.020   6.033   0.705  57.906   7.373   0.645  57.490  19.303   0.615  57.694   0.422 0 0 0 1061853354525932 0 1 
1236 32  68706 1698.11 1407.26  -0.06  -0.07  22.643  0.034  22.661  22.339     nan   4.650   0.588 -23.639   4.907   0.412 -22.338   8.619   0.351 -19.650   0.065 0 0 0 0 0 1 
1236 32 179924  969.31 2471.46   0.01  -0.05  19.731  0.031  19.974  19.641  19.838   3.894   0.803 -11.287   4.277   0.689 -11.895   7.230   0.637 -12.409   0.743 0 0 0 0 3 1 
1236 32 117560  946.41  718.75  -0.11  -0.24  21.895  0.032  22.083  21.696  22.000   4.389   0.721  42.653   4.748   0.602  42.060   8.784   0.583  40.541   0.517 0 0 0 1061853354525141 0 1 
1236 32 117273   42.14  988.68  -0.14  -0.68  22.923  0.035  22.923  22.473     nan   4.294   0.955 -66.017   4.351   0.938 -67.097   9.051   0.928 -68.225   0.000 0 0 0 0 0 1 
1236 32  93337  696.00  598.32   0.38   0.56  21.324  0.031  21.654  21.047  21.532   6.523   0.542  63.137   8.389   0.437  64.515  22.147   0.392  65.065   0.601 0 0 0 0 3 1 
1236 32 175541 1641.79 1105.53   0.14  -0.13  21.393  0.031  21.915  21.265  21.812   5.336   0.785  47.975   6.521   0.711  52.717  17.568   0.669  56.255   0.839 0 0 0 1061853354525380 0 1 
1236 32  87179 1708.60 3846.12  -0.04   0.06  20.829  0.030  20.861  20.101  20.828   6.987   0.730 -84.650   8.833   0.669 -84.503  28.482   0.613 -83.424   0.057 0 0 0 1061853354527042 0 1 
1236 32    880  828.45 2218.18  -0.20   0.27  22.081  0.032  22.511  21.968  22.251   5.399   0.613 -13.772   6.407   0.498 -14.528  15.331   0.440 -14.924   0.824 0 0 0 0 0 1 
1236 32 147237  244.72 3985.70   0.13  -0.15  22.977  0.036  23.095  22.771     nan   4.451   0.637 -23.198   4.681   0.456 -22.799   8.290   0.373 -21.262   0.390 0 0 0 0 0 1 
1236 32  51558 1769.45 1811.09   0.01  -0.10  22.113  0.032  22.195  21.890  22.146   4.305   0.659 -40.036   4.590   0.477 -40.975   7.826   0.401 -41.652   0.287 0 0 0 0 0 1 
1236 32  63591 1409.64 3935.74  -0.15  -0.08  21.864  0.031  22.021  21.482  22.016   5.496   0.578 -28.278   6.427   0.450 -27.408  15.443   0.405 -25.709   0.335 0 0 0 0 2 1 
