# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51  91406  530.63 2872.57   0.11   0.01  22.947  0.031  22.946  22.700  22.936   3.443   0.956   6.129   3.095   0.927  -0.726   4.457   0.932  -0.951   0.000 0 0 0 0 0 1 
1236 51 188343 1768.29 3640.45   0.07  -0.25  21.176  0.023  21.175  20.723  21.194   4.728   0.806 -13.555   5.288   0.717 -13.611  11.377   0.658 -13.583   0.000 0 0 0 0 0 1 
1236 51 117586  441.19 1111.46   0.03   0.05  21.200  0.024  21.311  21.038  21.234   3.370   0.916 -15.763   3.233   0.832 -15.653   4.895   0.795 -14.920   0.423 0 0 0 0 0 1 
1236 51 133703   59.04 2850.65   0.07  -0.11  20.606  0.024  20.936  20.606  20.671   3.288   0.865  31.778   3.313   0.758  29.443   5.306   0.754  30.125   1.000 0 0 0 1061934958904971 0 1 
1236 51 113494 1564.00  679.70  -0.05  -0.21  21.742  0.024  21.742  21.349  21.783   4.689   0.697  59.171   5.094   0.585  58.871  10.123   0.513  58.746   0.000 0 0 0 0 0 1 
1236 51   5957  180.57 2553.62  -0.36   0.76  22.734  0.027  22.733  22.121     nan   5.669   0.664 -50.360   6.732   0.552 -47.878  18.548   0.467 -46.946   0.000 0 0 0 0 0 1 
1236 51  38039 1123.24  746.79  -0.32   0.06  23.332  0.037  23.332  23.109  23.277   3.637   0.744 -86.133   3.450   0.557 -85.395   5.170   0.439 -88.278   0.000 0 0 0 1061934958903754 0 1 
1236 51  13989 1225.05 1495.46   0.14  -0.24  22.416  0.026  22.651  22.345  22.569   4.432   0.680 -56.670   4.707   0.516 -57.205   7.898   0.442 -57.087   0.778 0 0 0 1061934958904167 0 1 
1236 51 161539 1089.14 1261.51  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51  75224  696.41 2471.92  -0.28  -0.18  22.792  0.029  22.792  22.519  24.125   3.996   0.694  56.034   3.942   0.540  55.944   6.300   0.470  56.672   0.000 0 0 0 0 0 1 
1236 51 186203  626.55 3546.47  -0.55  -0.38  22.508  0.026  22.507  22.073  22.406   5.402   0.565  37.292   6.101   0.418  36.383  13.057   0.351  36.564   0.000 0 0 0 1061934958905388 0 1 
1236 51 176089 1742.29 1634.43   1.07  -0.43  22.073  0.024  22.413  21.694  22.193   6.204   0.769 -21.949   7.689   0.700 -24.675  22.805   0.668 -27.470   0.546 0 0 0 1061934958904253 0 1 
