# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59 143578  184.60 3625.20  -0.04  -0.13  21.044  0.023  21.100  20.730  21.032   4.605   0.682   4.980   5.149   0.531   4.833   9.781   0.468   4.270   0.166 0 0 0 0 2 1 
1236 59  23596  942.77 3660.62  -0.04  -0.01  23.004  0.031  23.003  22.724     nan   3.970   0.720 -22.048   3.997   0.522 -21.580   6.562   0.442 -21.835   0.000 0 0 0 0 0 1 
1236 59  84453 1430.25 3821.12   0.04  -0.15  20.845  0.023  21.242  20.845  21.022   3.538   0.937  26.465   3.733   0.884  20.659   6.758   0.871  13.684   1.000 0 0 0 1061969318644014 0 1 
1236 59  48292 1174.97 2602.38  -0.01   0.04  22.770  0.028  22.770  22.424  22.756   4.280   0.718  58.152   4.419   0.594  57.405   8.150   0.510  56.215   0.000 0 0 0 0 0 1 
1236 59 164666  710.99   76.09   0.01  -0.09  22.899  0.027  22.898  22.262     nan   5.853   0.705 -76.703   6.674   0.665 -77.914  18.035   0.641 -81.434   0.000 0 0 0 1061969318641716 0 1 
1236 59 144564 1707.13 1727.80   0.09  -0.02  20.547  0.023  20.628  20.363  20.579   3.798   0.758  27.358   3.937   0.603  26.131   6.077   0.542  25.951   0.315 0 0 0 1061969318642699 0 1 
1236 59 108156 1764.11 4110.15  -0.11  -0.15  20.983  0.023  21.028  20.364  20.975   6.671   0.621 -66.082   8.366   0.541 -65.492  24.428   0.471 -65.237   0.086 0 0 0 0 0 1 
1236 59 184948  992.29 1616.57   0.11  -0.08  20.975  0.023  21.007  20.258  20.906   7.889   0.534  75.128  10.136   0.464  74.865  32.591   0.410  74.549   0.057 0 0 0 1061969318642694 0 1 
1236 59 190904 1594.15 3344.15  -0.16   0.04  22.928  0.029  22.928  22.591  22.909   4.475   0.612 -17.434   4.871   0.411 -16.575   9.072   0.317 -16.072   0.000 0 0 0 0 0 1 
1236 59 197245   88.50 2717.21  -0.60  -0.41  23.081  0.031  23.081  22.733     nan   4.258   0.692  13.981   4.669   0.493   9.065   9.216   0.346   5.946   0.000 0 0 0 0 0 1 
