# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59 152819  978.30 3035.05   0.01   0.01  20.667  0.023  20.724  20.305  20.685   4.837   0.723  22.360   5.489   0.612  21.484  11.196   0.553  20.750   0.152 0 0 0 0 0 1 
1236 59  67084  225.13  250.87   0.02  -0.10  20.343  0.023  20.343  19.525  20.324   7.603   0.693  43.017   9.773   0.643  42.699  33.669   0.599  42.711   0.000 0 0 0 0 0 1 
1236 59 126251  106.21  512.79  -0.11  -0.35  22.457  0.026  22.955  22.411  22.835   4.780   0.786  88.632   5.274   0.731  89.551  11.987   0.719 -88.618   0.931 0 0 0 0 0 1 
1236 59 101499  684.84 3035.06  -0.12   0.25  22.967  0.030  22.967  22.593  25.263   4.353   0.690  62.020   4.559   0.544  60.649   8.772   0.465  60.032   0.000 0 0 0 0 0 1 
1236 59 104040  297.91 3313.61  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 59   5896 1861.90 2039.07  -0.31  -0.06  20.693  0.023  20.692  19.983  20.743   9.481   0.457 -27.616  11.930   0.391 -27.558  37.798   0.333 -27.418   0.000 0 0 0 0 2 1 
1236 59 105766  623.59 3091.73  -0.06  -0.54  19.636  0.023  19.874  19.233  19.802   6.920   0.671 -69.775   8.918   0.617 -69.423  24.751   0.571 -69.194   0.428 0 0 0 0 2 1 
1236 59 143761 1775.26  926.66  -0.00  -0.06  20.614  0.023  20.794  20.368  20.722   4.625   0.734  78.517   5.276   0.642  78.697  10.603   0.597  79.020   0.454 0 0 0 1061969318642171 0 1 
1236 59 197704  393.11 2980.89  -0.05   0.03  22.642  0.027  22.718  22.353     nan   3.936   0.799 -64.206   4.039   0.692 -61.369   7.464   0.619 -58.055   0.229 0 0 0 0 0 1 
1236 59 150658  137.73 2736.43   0.02  -0.18  21.470  0.023  21.635  21.360  21.524   3.559   0.783  62.602   3.513   0.644  61.017   5.316   0.611  60.913   0.613 0 0 0 1061969318643321 0 1 
1236 59  88533  880.69 3143.30   0.08  -0.21  21.054  0.023  21.301  20.503  21.297   6.636   0.828  25.798   8.338   0.791  24.585  27.031   0.767  23.587   0.383 0 0 0 0 0 1 
1236 59 119189 1203.43  844.58   0.11   0.25  22.627  0.027  22.982  22.627  22.684   3.227   0.906  16.489   3.291   0.771  10.608   5.819   0.673   9.895   1.000 0 0 0 0 0 1 
1236 59  97817 1694.55 2569.95  -0.04  -0.05  19.855  0.023  19.995  19.720  19.910   4.180   0.661 -67.963   4.596   0.493 -66.986   7.181   0.437 -66.339   0.516 0 0 0 1061969318643211 0 1 
1236 59 123194 1373.58 1063.51   0.41   0.41  23.036  0.030  23.063  22.618     nan   4.494   0.742  75.988   4.805   0.637  73.803  10.225   0.553  71.831   0.072 0 0 0 0 0 1 
1236 59 157857  894.47 2349.88  -0.13  -0.26     nan    nan     nan     nan     nan   2.949   0.993 -67.502     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 59  44892  817.32 3186.97  -0.18   0.07  22.281  0.025  22.352  22.047     nan   4.480   0.659  31.485   4.894   0.493  30.567   8.467   0.410  29.746   0.247 0 0 0 1061969318643629 0 1 
1236 59 183834  881.28 1040.03   0.61  -0.43  23.215  0.034  23.351  23.075  23.232   3.083   0.814  37.187   2.714   0.649  32.896   4.222   0.583  28.448   0.512 0 0 0 1061969318642252 0 1 
1236 59 152989  722.97 3509.99   0.12   0.02  20.358  0.023  20.774  20.359  20.444   3.423   0.777 -34.359   3.595   0.602 -32.286   6.575   0.612 -30.450   1.000 0 0 0 1061969318643858 0 1 
1236 59 158476 1002.70 2209.60  -0.03  -0.04  21.928  0.024  22.216  21.746  22.124   4.628   0.716  59.678   5.206   0.633  58.276  10.939   0.604  58.932   0.653 0 0 0 0 0 1 
1236 59 195395 1294.04 1819.95   1.39  -0.35  22.081  0.024  22.120  21.758  22.050   4.280   0.670  20.637   4.453   0.532  20.530   7.986   0.512  21.750   0.119 0 0 0 0 0 1 
1236 59 113820 1794.38   98.51  -0.01   0.39     nan    nan     nan     nan  22.222   4.612   0.703 -60.849     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318641736 0 1 
1236 59  87485  911.93  179.73  -0.02  -0.01  20.966  0.023  21.106  20.752  21.019   4.192   0.764 -22.842   4.601   0.633 -22.125   8.404   0.559 -22.539   0.420 0 0 0 0 0 1 
1236 59 116208 1955.10 2973.29   0.23   0.09  22.575  0.026  22.810  22.395  22.662   3.948   0.741  48.697   4.193   0.620  49.098   8.070   0.590  51.687   0.602 0 0 0 0 0 1 
1236 59  21689  985.38 2328.37   0.17   0.06  22.620  0.027  23.020  22.620  22.716   4.145   0.665 -65.501   4.852   0.465 -69.901   9.529   0.376 -72.334   1.000 0 0 0 0 0 1 
1236 59 190932 1182.04 2168.68   0.02  -0.28  21.943  0.024  22.105  21.691  21.993   4.094   0.774 -51.078   4.425   0.661 -50.742   8.719   0.608 -51.893   0.425 0 0 0 1061969318642970 0 1 
1236 59  43632  798.88 1506.73   0.07  -0.08  20.231  0.023  20.468  19.886  20.375   5.875   0.696 -36.446   7.256   0.630 -35.002  18.406   0.584 -34.337   0.459 0 0 0 1061969318642553 0 1 
1236 59  56125 1704.80 1473.83  -0.01  -0.12  21.037  0.023  21.415  21.037  21.173   3.450   0.856   7.102   3.713   0.728   4.777   6.614   0.685   1.779   1.000 0 0 0 0 0 1 
1236 59 166210  324.37  615.11  -0.00   0.09  22.378  0.025  22.378  21.824  22.413   4.919   0.784 -51.607   5.518   0.710 -50.470  13.649   0.646 -49.690   0.000 0 0 0 0 0 1 
1236 59  13982  358.77 3542.67  -0.18  -0.05  21.525  0.023  21.604  21.104  21.625   4.961   0.769   8.289   5.602   0.688   8.902  12.660   0.642   9.310   0.186 0 0 0 0 0 1 
1236 59  44394  388.33 3969.74  -0.27  -0.05  22.098  0.024  22.203  21.556  22.073   6.408   0.561  19.779   7.828   0.457  20.323  22.222   0.392  20.181   0.202 0 0 0 0 0 1 
1236 59  98270  150.48  134.38  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 59 140340 1950.81 1564.05   0.14   0.02  22.346  0.025  22.440  21.781  22.411   4.786   0.859 -19.248   5.657   0.773 -22.256  15.785   0.709 -23.750   0.179 0 0 0 0 0 1 
1236 59 131302  392.26  224.88  -0.07  -0.05  22.056  0.025  22.182  21.865  22.069   3.467   0.907  68.013   3.288   0.884  66.131   5.231   0.907  59.388   0.421 0 0 0 0 0 1 
1236 59  66640 1814.76 1046.75   0.03  -0.17  22.568  0.025  22.568  21.927     nan   6.566   0.552  64.675   7.955   0.455  62.671  22.535   0.395  61.251   0.000 0 0 0 0 0 1 
1236 59  13399  377.14 2652.09   1.11  -0.56  20.943  0.023  21.300  20.944  21.022   2.842   0.948 -64.020   2.458   0.862 -54.971   4.888   0.588 -54.282   1.000 0 0 0 0 3 1 
1236 59 159839 1854.28 1973.04  -0.79   0.55  23.103  0.032  23.147  22.942  26.310   3.171   0.889 -85.684   2.816   0.793 -83.344   3.983   0.659 -86.227   0.220 0 0 0 1061969318642859 0 1 
1236 59  88355 1417.31 2259.09   0.03   0.03  22.550  0.026  22.564  22.125  22.577   4.302   0.831   9.050   4.690   0.732   7.563   9.844   0.662   4.142   0.039 0 0 0 1061969318643028 0 1 
