# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 32  91406  530.63 2872.57  -0.23  -0.10  22.974  0.036  22.974  22.656  22.935   3.876   0.786  -6.268   3.917   0.645  -7.463   6.764   0.568 -10.069   0.000 0 0 0 0 0 1 
1236 32 188343 1768.29 3640.45  -0.02   0.07  21.146  0.031  21.192  20.712  21.167   4.678   0.830  -0.311   5.196   0.771  -0.208  11.309   0.740  -0.128   0.111 0 0 0 0 0 1 
1236 32 117586  441.19 1111.46   0.07   0.05  21.159  0.031  21.264  20.952  21.203   3.772   0.841  -5.247   3.828   0.737  -5.829   6.325   0.692  -7.117   0.356 0 0 0 1061853354525390 0 1 
1236 32 133703   59.04 2850.65  -0.04  -0.15  20.682  0.031  20.969  20.682  20.758   3.228   0.850  31.941   3.123   0.736  32.780   4.668   0.720  31.130   1.000 0 0 0 0 0 1 
1236 32 113494 1564.00  679.70   0.03  -0.14  21.701  0.031  21.701  21.249  21.670   4.918   0.699  59.146   5.466   0.590  59.448  11.838   0.521  59.693   0.000 0 0 0 0 0 1 
1236 32   5957  180.57 2553.62  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32  38039 1123.24  746.79   0.01   0.68  22.881  0.035  22.881  22.498  22.838   4.422   0.737 -82.615   4.662   0.634 -80.961   8.755   0.602 -76.856   0.000 0 0 0 1061853354525180 0 1 
1236 32  13989 1225.05 1495.46   0.15   0.13  22.624  0.034  22.819  22.577  22.720   3.626   0.720 -60.268   3.604   0.491 -60.349   5.438   0.390 -60.977   0.813 0 0 0 0 0 1 
1236 32 161539 1089.14 1261.51   0.01  -0.04  21.796  0.032  21.834  21.586  21.809   3.502   0.839  68.361   3.322   0.724  69.536   4.976   0.647  70.647   0.162 0 0 0 1061853354525482 0 1 
1236 32  75224  696.41 2471.92  -0.07  -0.14  22.673  0.034  22.672  22.306  22.692   4.465   0.656  41.200   4.802   0.496  41.200   9.327   0.400  41.723   0.000 0 0 0 0 0 1 
