# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64   5957  597.78  514.47   1.46   0.78  22.511  0.027  22.533  21.857  22.521   5.744   0.676  77.601   6.861   0.608  77.213  19.688   0.559  77.015   0.043 0 0 0 1061990793478454 0 1 
1236 64 114618 1843.14  418.08  -0.30   0.02     nan    nan     nan     nan  22.365   4.625   0.737 -23.217     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061990793478402 0 1 
1236 64 114998  918.97 1960.33   0.14   0.40  22.796  0.029  23.407  22.798  22.944   4.746   0.671  70.019   5.817   0.534  70.614  15.141   0.454  68.827   1.000 0 0 0 1061990793479310 0 1 
1236 64  34328 1521.32 1254.48   0.01  -0.05  20.040  0.024  20.140  19.782  20.088   4.039   0.940  54.855   4.216   0.930  52.615   7.387   0.930  55.144   0.297 0 0 0 0 0 1 
1236 64 198276 1525.29 2600.24   0.06  -0.07  20.483  0.024  20.583  20.195  20.531   4.264   0.851 -75.495   4.650   0.772 -72.057   8.896   0.716 -70.620   0.281 0 0 0 0 2 1 
1236 64  63254   57.19  161.76   0.05  -0.07     nan    nan     nan     nan  20.459   5.332   0.780 -61.819     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061990793478271 0 1 
1236 64  16563 1397.62 3258.72  -0.07  -0.03  21.372  0.025  21.581  21.167  21.514   4.661   0.686  13.571   5.219   0.564  12.705  10.413   0.503  12.166   0.539 0 0 0 1061990793480092 0 1 
1236 64 144198 1408.40 1217.83  -0.09  -0.29  21.891  0.025  22.294  21.858  22.151   4.027   0.972 -49.266   4.233   0.962 -40.788   8.145   0.970 -34.988   0.934 0 0 0 0 0 1 
1236 64  21686 1090.03  837.17  -0.02   0.05  20.514  0.024  21.136  20.392  20.942   8.487   0.495  69.764  12.295   0.389  71.904  38.691   0.337  72.992   0.872 0 0 0 0 3 1 
1236 64  55699  217.78 2472.23  -0.02  -0.14  21.499  0.025  21.498  21.227  21.494   3.847   0.805 -74.296   3.793   0.693 -71.992   5.979   0.635 -70.402   0.000 0 0 0 0 0 1 
1236 64 185605 1782.05 2792.46   0.04  -0.33  22.694  0.028  23.110  22.557     nan   5.076   0.719  67.060   5.479   0.658  65.122  12.649   0.647  62.498   0.792 0 0 0 0 0 1 
1236 64 191866  361.18  265.41   0.07  -0.18  22.590  0.028  22.589  22.231  22.443   4.077   0.820  64.026   4.221   0.720  64.320   7.845   0.653  64.140   0.000 0 0 0 1061990793478294 0 1 
1236 64  89214   98.84 1149.29  -0.00  -0.78     nan    nan     nan     nan  22.164   5.062   0.604  66.897     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061990793478829 0 1 
1236 64 171163  191.10 3450.08  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64  45132 1815.08 3448.19   0.12  -0.23  21.024  0.025  21.282  20.879  21.188   4.217   0.854  48.254   4.603   0.786  44.651   8.765   0.746  39.560   0.667 0 0 0 1061990793480196 0 1 
1236 64  10258 1778.54 3596.49   0.60   0.77  22.760  0.029  23.294  22.605  23.389   5.676   0.626   0.344   6.430   0.566   2.319  17.878   0.546   2.344   0.821 0 0 0 0 0 1 
1236 64 128279 1409.30 2162.54   1.75  -0.41     nan    nan     nan     nan     nan   3.424   0.723 -12.733     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
