# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 27  82207  812.61  180.52  -0.19   0.10  20.797  0.026  21.154  20.590  21.048   5.766   0.713  -5.946   7.044   0.621  -5.697  17.429   0.562  -5.681   0.679 0 0 0 1061831879688284 0 1 
1236 27  77059  388.09 3288.27  -0.12  -0.10  22.225  0.028  22.291  21.890  22.242   4.440   0.719  17.263   4.808   0.604  15.760   9.501   0.536  15.485   0.185 0 0 0 0 0 1 
1236 27 140591  420.46 4072.35  -0.31  -0.11  22.752  0.032  22.951  22.518  22.971   4.127   0.768 -35.390   4.512   0.586 -35.690   9.253   0.515 -36.594   0.500 0 0 0 0 0 1 
1236 27 196925 1463.48 2901.25   0.22   0.20  22.483  0.029  22.483  22.062  25.125   5.249   0.575  47.202   5.824   0.438  47.200  12.477   0.352  47.348   0.000 0 0 0 0 0 1 
1236 27  61849 1600.95 3519.43  -0.17  -0.12  22.639  0.031  22.639  22.255  22.594   4.428   0.701  72.339   4.689   0.583  75.364   9.157   0.503  76.245   0.000 0 0 0 0 0 1 
1236 27 170898  973.08 1316.30   0.13  -0.01  22.588  0.030  22.588  22.060  22.389   4.521   0.841  50.872   4.932   0.778  52.168  11.544   0.723  51.484   0.000 0 0 0 0 0 1 
1236 27  99643  165.64  650.05   0.10  -0.02  21.003  0.026  21.480  20.973  21.238   4.460   0.841  66.354   5.292   0.778  72.997  11.392   0.774  77.386   0.948 0 0 0 0 0 1 
1236 27 200449 1210.00 3014.59   0.05  -0.31  22.665  0.030  22.665  22.173  24.588   5.465   0.631  19.402   6.124   0.516  16.842  14.826   0.418  15.591   0.000 0 0 0 0 0 1 
1236 27  48308  472.69  846.41  -0.59  -0.87  22.086  0.027  22.086  21.568  22.062   6.478   0.479  55.675   7.635   0.362  55.858  18.536   0.302  56.343   0.000 0 0 0 0 0 1 
1236 27 149292  656.83 2940.63   0.09  -0.25  21.924  0.027  22.024  21.676  21.943   3.779   0.842 -51.986   3.892   0.704 -50.402   6.991   0.625 -49.526   0.311 0 0 0 1061831879689870 0 1 
1236 27 104577 1612.52 2286.35  -0.74   0.55  23.100  0.034  23.100  22.573  23.106   5.171   0.696 -46.680   5.896   0.554 -50.310  14.338   0.478 -52.820   0.000 0 0 0 1061831879689521 0 1 
1236 27  51090  139.75 2184.18  -0.08  -0.06  21.360  0.026  21.374  20.985  21.350   3.882   0.925  25.284   3.939   0.897  14.348   7.408   0.865   6.735   0.041 0 0 0 1061831879689457 0 1 
1236 27 103247 1849.15 1472.53  -0.08  -0.36  22.839  0.032  22.839  22.525     nan   3.827   0.847 -78.185   3.841   0.711 -76.655   6.661   0.626 -76.514   0.000 0 0 0 0 0 1 
1236 27 152819  978.30 3035.05  -0.63  -0.20  20.631  0.026  20.631  20.211  20.611   5.113   0.663  19.323   5.775   0.555  17.975  12.019   0.490  17.652   0.000 0 0 0 0 0 1 
1236 27  67084  225.13  250.87  -0.58  -0.52  20.280  0.026  20.279  19.492  20.336   8.437   0.622  38.006  10.567   0.583  37.971  35.070   0.550  38.495   0.000 0 0 0 1061831879688312 0 1 
1236 27 126251  106.21  512.79  -0.24  -1.69  22.581  0.030  22.581  22.146  22.570   4.211   0.799  76.995   4.439   0.708  83.485   9.256   0.636 -89.835   0.000 0 0 0 0 0 1 
1236 27 101499  684.84 3035.06  -0.10  -0.02  22.727  0.031  22.726  22.324  22.611   4.688   0.613  48.651   5.122   0.467  48.647  10.642   0.369  48.752   0.000 0 0 0 0 0 1 
1236 27 104040  297.91 3313.61  -0.03   0.07  22.291  0.028  22.290  22.021  22.281   3.701   0.823  50.597   3.484   0.761  48.538   5.448   0.711  42.901   0.000 0 0 0 0 0 1 
1236 27   5896 1861.90 2039.07   0.05   0.13  20.641  0.026  20.641  19.885  20.643   8.928   0.547 -31.238  11.455   0.484 -31.434  37.684   0.427 -31.892   0.000 0 0 0 1061831879689365 0 1 
1236 27 105766  623.59 3091.73   0.21  -0.13  19.651  0.026  19.855  19.100  19.803   7.522   0.725 -66.859   9.746   0.683 -66.048  31.142   0.628 -65.690   0.333 0 0 0 1061831879689958 0 1 
1236 27 143761 1775.26  926.66   0.04  -0.08  20.604  0.026  20.809  20.389  20.714   4.723   0.726  75.560   5.361   0.622  76.943  10.627   0.582  78.133   0.521 0 0 0 0 0 1 
1236 27 197704  393.11 2980.89   0.16  -0.21  22.445  0.029  22.499  22.040  22.386   4.446   0.854 -34.025   4.742   0.774 -38.165  10.060   0.719 -43.424   0.137 0 0 0 0 0 1 
1236 27 150658  137.73 2736.43  -0.03  -0.17  21.498  0.026  21.688  21.429  21.562   3.573   0.746  52.881   3.495   0.604  53.471   5.123   0.573  52.552   0.742 0 0 0 0 0 1 
1236 27  88533  880.69 3143.30   0.17   0.40  20.844  0.026  21.323  20.519  21.164   6.856   0.754  27.673   8.841   0.724  25.746  28.599   0.706  21.679   0.672 0 0 0 1061831879689987 0 1 
1236 27 119189 1203.43  844.58  -0.02  -0.40  22.970  0.034  22.974  22.686  22.958   3.830   0.767  32.400   3.647   0.668  30.179   5.840   0.616  25.469   0.015 0 0 0 0 0 1 
1236 27  97817 1694.55 2569.95  -0.03  -0.14  19.850  0.026  19.986  19.711  19.900   4.287   0.676 -69.455   4.768   0.484 -67.937   7.568   0.415 -67.461   0.503 0 0 0 1061831879689683 0 1 
1236 27 123194 1373.58 1063.51  -0.11   0.07  22.646  0.030  22.826  22.212  22.709   4.822   0.797  54.077   5.303   0.777  55.446  13.262   0.786  55.146   0.347 0 0 0 0 0 1 
1236 27 157857  894.47 2349.88   0.08  -0.38  21.839  0.027  22.777  21.734  22.492   4.622   0.885  69.954   5.118   0.947  89.196  26.652   0.560  -4.591   0.930 0 0 0 0 3 1 
1236 27  44892  817.32 3186.97  -0.00  -0.30  21.562  0.026  22.132  21.563  21.953   5.347   0.571  31.563   6.906   0.420  29.112  17.207   0.359  25.990   1.000 0 0 0 0 4 1 
1236 27 183834  881.28 1040.03   0.24  -0.11  22.701  0.031  22.701  22.377  22.687   4.596   0.684  68.475   4.749   0.550  69.867   8.596   0.454  70.916   0.000 0 0 0 0 0 1 
1236 27 152989  722.97 3509.99  -0.04  -0.09  20.498  0.026  20.734  20.487  20.573   3.333   0.816 -40.070   3.390   0.594 -40.764   4.915   0.528 -41.336   0.957 0 0 0 0 3 1 
1236 27 158476 1002.70 2209.60   0.45  -0.07  22.417  0.029  22.522  22.220  22.477   4.334   0.648  70.139   4.825   0.451  69.358   8.460   0.350  69.514   0.367 0 0 0 1061831879689459 0 1 
1236 27 195395 1294.04 1819.95   0.03  -1.00  22.844  0.031  22.997  22.436     nan   5.625   0.516  81.287   6.823   0.351  82.448  17.460   0.284  82.793   0.320 0 0 0 0 0 1 
1236 27 113820 1794.38   98.51  -0.14  -0.07  21.926  0.028  22.381  21.803  22.029   4.177   0.798 -51.453   4.468   0.682 -54.693  10.066   0.770 -74.740   0.820 0 0 0 0 2 1 
1236 27  87485  911.93  179.73  -0.07  -0.16  21.036  0.026  21.109  20.797  21.067   4.247   0.753 -17.987   4.487   0.612 -20.093   7.679   0.540 -21.225   0.248 0 0 0 0 0 1 
1236 27 116208 1955.10 2973.29   0.12  -0.06  22.643  0.031  22.847  22.586  22.810   3.989   0.723  58.793   3.951   0.590  58.413   5.981   0.529  56.416   0.791 0 0 0 0 0 1 
1236 27  21689  985.38 2328.37   0.45  -0.12  22.910  0.034  23.214  22.910  23.006   3.442   0.718 -84.709   3.455   0.490 -82.406   5.584   0.440 -81.009   1.000 0 0 0 0 0 1 
1236 27 190932 1182.04 2168.68  -0.01  -0.14  22.024  0.027  22.049  21.659  22.022   4.311   0.794 -56.772   4.665   0.651 -54.408   9.264   0.551 -53.018   0.075 0 0 0 1061831879689454 0 1 
1236 27  43632  798.88 1506.73   0.00  -0.13  20.270  0.026  20.483  19.918  20.414   6.042   0.696 -36.905   7.516   0.606 -37.097  19.031   0.541 -36.871   0.425 0 0 0 0 0 1 
1236 27  56125 1704.80 1473.83   0.05   0.07  21.052  0.026  21.352  21.003  21.189   3.870   0.795  12.904   4.056   0.720  11.527   6.896   0.698   7.767   0.869 0 0 0 0 0 1 
1236 27 166210  324.37  615.11  -0.45  -0.09  22.405  0.028  22.405  21.968     nan   4.648   0.776 -57.874   5.123   0.625 -56.822  11.302   0.507 -57.610   0.000 0 0 0 0 0 1 
1236 27  13982  358.77 3542.67  -0.27  -0.14  21.483  0.026  21.604  21.107  21.609   4.797   0.805  10.255   5.411   0.736   7.101  12.163   0.686   5.354   0.279 0 0 0 0 0 1 
1236 27  44394  388.33 3969.74  -0.31  -0.27  22.047  0.027  22.202  21.617  22.132   6.326   0.572  20.752   7.697   0.459  17.759  20.260   0.387  15.844   0.313 0 0 0 0 0 1 
1236 27  98270  150.48  134.38  -0.35  -0.90  22.737  0.032  23.148  22.738  23.000   4.088   0.700  44.491   4.296   0.556  46.885   8.072   0.532  50.556   1.000 0 0 0 0 0 1 
1236 27 140340 1950.81 1564.05   0.11   0.39     nan    nan     nan     nan     nan   3.039   0.932 -24.677     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 3 1 
